Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5089.12,1.17478,1.17683,2.88576,1.0721
5089.53,1.17922,1.1813,2.87626,1.07212
5089.95,1.18454,1.18557,2.8685,1.07213
5090.37,1.1902,1.18958,2.86081,1.07215
5090.78,1.19542,1.1933,2.85332,1.07216
5091.2,1.19926,1.19666,2.84586,1.07218
5091.62,1.20121,1.1996,2.83568,1.07219
5092.03,1.20265,1.202,2.82555,1.0722
5092.45,1.20503,1.20376,2.81819,1.07221
5092.87,1.2072,1.20472,2.8114,1.07222
5093.28,1.20709,1.20471,2.8077,1.07223
5093.7,1.20392,1.20356,2.80547,1.07224
5094.12,1.19787,1.20111,2.80616,1.07224
5094.53,1.19151,1.19727,2.80958,1.07225
5094.95,1.18964,1.19206,2.81386,1.07225
5095.37,1.19257,1.1856,2.81967,1.07226
5095.78,1.19397,1.17808,2.82815,1.07226
5096.2,1.18909,1.16979,2.84738,1.07226
5096.62,1.17798,1.16106,2.86727,1.07226
5097.03,1.16226,1.15226,2.8984,1.07226
5097.45,1.1468,1.14378,2.93004,1.07226
5097.87,1.13614,1.13602,2.96596,1.07226
5098.29,1.12855,1.12928,3.00305,1.07226
5098.7,1.12047,1.1238,3.02686,1.07225
5099.12,1.1121,1.1197,3.04561,1.07225
5099.54,1.10565,1.1171,3.05656,1.07224
5099.95,1.10317,1.11603,3.06148,1.07224
5100.37,1.10644,1.11649,3.06015,1.07223
5100.79,1.11418,1.11835,3.04988,1.07222
5101.21,1.12124,1.12129,3.03937,1.07221
5101.62,1.1248,1.12487,3.02805,1.0722
5102.04,1.12694,1.1286,3.01666,1.07219
5102.46,1.12985,1.13203,3.00415,1.07218
5102.88,1.13434,1.13491,2.9917,1.07216
5103.29,1.14044,1.13711,2.97792,1.07215
5103.71,1.14544,1.1386,2.96414,1.07214
5104.13,1.14627,1.13932,2.96665,1.07212
5104.55,1.14324,1.13917,2.9736,1.07211
5104.96,1.13816,1.13808,2.98329,1.07209
5105.38,1.1323,1.13601,2.99464,1.07207
5105.8,1.12654,1.13311,3.00644,1.07205
5106.22,1.12143,1.1296,3.01874,1.07203
5106.63,1.11723,1.12577,3.02629,1.07201
5107.05,1.11388,1.12187,3.02371,1.07199
5107.47,1.11085,1.1181,3.02149,1.07197
5107.89,1.10779,1.11468,3.02093,1.07194
5108.31,1.10486,1.11187,3.02039,1.07192
5108.72,1.1023,1.10997,3.02052,1.0719
5109.14,1.10041,1.10922,3.02065,1.07187
5109.56,1.09943,1.1097,3.0205,1.07185
5109.98,1.09919,1.11133,3.02032,1.07182
5110.4,1.09941,1.11389,3.01934,1.07179
5110.81,1.10027,1.11718,3.01805,1.07176
5111.23,1.1022,1.12114,3.0165,1.07173
5111.65,1.10569,1.12583,3.01473,1.07171
5112.07,1.11125,1.13131,3.01282,1.07168
5112.49,1.11953,1.13755,3.01069,1.07165
5112.91,1.13141,1.14434,3.00297,1.07161
5113.32,1.14605,1.15141,2.97892,1.07158
5113.74,1.15933,1.15851,2.95711,1.07155
5114.16,1.16794,1.1655,2.95266,1.07152
5114.58,1.17208,1.17237,2.94823,1.07149
5115.0,1.173,1.1791,2.9543,1.07145
5115.42,1.17411,1.18555,2.96095,1.07142
5115.83,1.17883,1.19151,2.94855,1.07138
5116.25,1.1867,1.19668,2.93153,1.07135
5116.67,1.19553,1.20084,2.91521,1.07132
5117.09,1.20364,1.20387,2.89932,1.07128
5117.51,1.20969,1.20575,2.88594,1.07125
5117.93,1.21274,1.20644,2.87502,1.07121
5118.35,1.21225,1.20588,2.86827,1.07117
5118.77,1.20915,1.20399,2.86913,1.07114
5119.18,1.20649,1.20065,2.87081,1.0711
5119.6,1.20559,1.19587,2.87579,1.07107
5120.02,1.20347,1.1897,2.88136,1.07103
5120.44,1.19723,1.18226,2.89763,1.071
5120.86,1.18603,1.1737,2.91403,1.07096
5121.28,1.17027,1.16422,2.94463,1.07092
5121.7,1.15459,1.15409,2.97722,1.07089
5122.12,1.14434,1.14366,2.98973,1.07085
5122.54,1.13894,1.13326,2.9957,1.07082
5122.96,1.13493,1.12321,3.00349,1.07078
5123.37,1.12994,1.11371,3.01248,1.07074
5123.79,1.12249,1.10487,3.02347,1.07071
5124.21,1.11188,1.09678,3.03682,1.07067
5124.63,1.09828,1.08956,3.05326,1.07064
5125.05,1.08338,1.08338,3.07645,1.0706
5125.47,1.07131,1.0784,3.09654,1.07057
5125.89,1.06483,1.07474,3.10021,1.07053
5126.31,1.06288,1.07238,3.10374,1.0705
5126.73,1.06363,1.07119,3.10089,1.07047
5127.15,1.06449,1.07101,3.09805,1.07043
5127.57,1.06338,1.0717,3.10344,1.0704
5127.99,1.06213,1.07317,3.11,1.07037
5128.41,1.0637,1.07541,3.11205,1.07034
5128.83,1.06791,1.0784,3.11244,1.0703
5129.25,1.07297,1.0821,3.11316,1.07027
5129.67,1.07769,1.08641,3.1141,1.07024
5130.09,1.08147,1.09123,3.11655,1.07021
5130.51,1.08539,1.09643,3.1209,1.07018
5130.93,1.09252,1.10187,3.11856,1.07016
5131.35,1.10379,1.10748,3.10063,1.07013
5131.77,1.11641,1.11318,3.08332,1.0701
5132.19,1.12781,1.11891,3.06866,1.07007
5132.6,1.13698,1.12452,3.05416,1.07005
5133.02,1.14357,1.1298,3.0444,1.07002
5133.44,1.14879,1.13442,3.03468,1.07
5133.86,1.15391,1.13808,3.02983,1.06997
5134.28,1.15826,1.14056,3.02573,1.06995
5134.71,1.1605,1.1418,3.02764,1.06993
5135.13,1.15995,1.14193,3.03181,1.06991
5135.55,1.15632,1.14111,3.0406,1.06989
5135.97,1.14971,1.13939,3.05275,1.06987
5136.39,1.14063,1.13676,3.07061,1.06985
5136.81,1.13124,1.13312,3.09585,1.06983
5137.23,1.12569,1.12854,3.1136,1.06982
5137.65,1.12548,1.12331,3.11334,1.0698
5138.07,1.12743,1.11789,3.11298,1.06979
5138.49,1.12821,1.11275,3.11211,1.06977
5138.91,1.12514,1.10815,3.11153,1.06976
5139.33,1.11709,1.10409,3.12681,1.06975
5139.75,1.10827,1.10047,3.1422,1.06974
5140.17,1.1033,1.09718,3.14492,1.06973
5140.59,1.10198,1.09433,3.14588,1.06973
5141.01,1.10241,1.09211,3.14405,1.06972
5141.43,1.10321,1.09064,3.14123,1.06971
5141.85,1.10334,1.08987,3.13705,1.06971
5142.27,1.10263,1.0895,3.13197,1.06971
5142.69,1.10153,1.08918,3.12871,1.06971
5143.11,1.10026,1.08872,3.1276,1.06971
5143.53,1.09869,1.08814,3.12633,1.06971
5143.96,1.09683,1.08765,3.1247,1.06971
5144.38,1.09498,1.0874,3.12297,1.06972
5144.8,1.09348,1.08737,3.12075,1.06973
5145.22,1.09278,1.08734,3.11847,1.06973
5145.64,1.09299,1.08702,3.11481,1.06974
5146.06,1.09304,1.08629,3.11116,1.06975
5146.48,1.09184,1.08523,3.11184,1.06977
5146.9,1.08984,1.0841,3.11297,1.06978
5147.32,1.08796,1.08316,3.11458,1.0698
5147.75,1.08713,1.08257,3.11633,1.06981
5148.17,1.08814,1.08226,3.11521,1.06983
5148.59,1.09023,1.08208,3.11243,1.06986
5149.01,1.09153,1.08185,3.11827,1.06988
5149.43,1.09074,1.08145,3.13297,1.0699
5149.85,1.08718,1.08088,3.14873,1.06993
5150.27,1.08093,1.08019,3.16631,1.06996
5150.69,1.07315,1.07948,3.18346,1.06999
5151.12,1.06644,1.07887,3.19873,1.07002
5151.54,1.06629,1.07852,3.21115,1.07005
5151.96,1.07556,1.07863,3.19287,1.07009
5152.38,1.08795,1.07938,3.17474,1.07013
5152.8,1.09641,1.08092,3.1671,1.07017
5153.22,1.09866,1.08327,3.16,1.07021
5153.64,1.0945,1.0864,3.1641,1.07025
5154.07,1.0889,1.09026,3.1707,1.0703
5154.49,1.08841,1.09486,3.17342,1.07035
5154.91,1.09295,1.10027,3.17434,1.0704
5155.33,1.09848,1.10656,3.16553,1.07045
5155.75,1.1037,1.11367,3.14885,1.0705
5156.18,1.1098,1.12141,3.12659,1.07056
5156.6,1.1187,1.12942,3.09665,1.07062
5157.02,1.13304,1.13731,3.06372,1.07068
5157.44,1.15192,1.14472,3.02282,1.07075
5157.86,1.16801,1.15137,2.9873,1.07081
5158.29,1.17585,1.15704,2.97809,1.07088
5158.71,1.17663,1.16149,2.96914,1.07095
5159.13,1.1728,1.16447,2.97269,1.07102
5159.55,1.16773,1.16577,2.97625,1.0711
5159.97,1.1645,1.16527,2.98198,1.07118
5160.4,1.16323,1.16299,2.988,1.07126
5160.82,1.16292,1.15899,2.99491,1.07134
5161.24,1.16195,1.15332,3.00211,1.07142
5161.66,1.15844,1.14585,3.01517,1.07151
5162.08,1.15108,1.13632,3.03187,1.0716
5162.51,1.13903,1.12446,3.05585,1.0717
5162.93,1.12277,1.1101,3.08764,1.07179
5163.35,1.10406,1.09335,3.12478,1.07189
5163.77,1.08392,1.07452,3.17143,1.07199
5164.2,1.06221,1.05405,3.22033,1.0721
5164.62,1.03896,1.03245,3.27448,1.0722
5165.04,1.0147,1.01021,3.33042,1.07231
5165.46,0.990179,0.987826,3.3916,1.07242
5165.89,0.966633,0.965883,3.45449,1.07253
5166.31,0.945096,0.944991,3.51057,1.07265
5166.73,0.925353,0.925723,3.56777,1.07277
5167.16,0.906974,0.90852,3.61513,1.07289
5167.58,0.890367,0.893605,3.66129,1.07301
5168.0,0.876281,0.880976,3.69913,1.07314
5168.42,0.865572,0.870458,3.73379,1.07327
5168.85,0.859013,0.861797,3.75647,1.0734
5169.27,0.855092,0.85474,3.77044,1.07353
5169.69,0.850537,0.849112,3.79163,1.07366
5170.12,0.844035,0.844846,3.8216,1.0738
5170.54,0.836539,0.841996,3.85155,1.07394
5170.96,0.829425,0.840712,3.88107,1.07408
5171.39,0.824548,0.841192,3.90692,1.07422
5171.81,0.823659,0.84362,3.917,1.07437
5172.23,0.828179,0.848122,3.9227,1.07451
5172.65,0.838494,0.854747,3.87372,1.07466
5173.08,0.85181,0.863487,3.82564,1.07481
5173.5,0.865046,0.874296,3.77362,1.07497
5173.92,0.876758,0.887073,3.72238,1.07512
5174.35,0.886622,0.90163,3.68065,1.07528
5174.77,0.898745,0.91765,3.64144,1.07544
5175.19,0.918413,0.93469,3.58727,1.0756
5175.62,0.943722,0.952222,3.52767,1.07576
5176.04,0.968608,0.9697,3.47349,1.07592
5176.46,0.989377,0.986605,3.42347,1.07609
5176.89,1.00443,1.00244,3.37864,1.07626
5177.31,1.01453,1.01669,3.33973,1.07643
5177.74,1.02302,1.02875,3.30675,1.0766
5178.16,1.03161,1.03794,3.28529,1.07677
5178.58,1.0391,1.04356,3.26699,1.07695
5179.01,1.04399,1.04504,3.26091,1.07712
5179.43,1.04465,1.04201,3.25608,1.0773
5179.85,1.0395,1.0345,3.26722,1.07748
5180.28,1.02715,1.02294,3.27841,1.07766
5180.7,1.00719,1.00814,3.32948,1.07784
5181.13,0.983659,0.991237,3.38401,1.07803
5181.55,0.96148,0.973532,3.432,1.07821
5181.97,0.942551,0.956359,3.47931,1.0784
5182.4,0.927435,0.940897,3.52169,1.07859
5182.82,0.915903,0.928062,3.5623,1.07878
5183.25,0.907265,0.918496,3.59614,1.07897
5183.67,0.900959,0.912639,3.62497,1.07916
5184.09,0.896574,0.910817,3.6427,1.07935
5184.52,0.895009,0.913273,3.64694,1.07955
5184.94,0.89861,0.920089,3.64132,1.07974
5185.37,0.909038,0.931047,3.61631,1.07994
5185.79,0.926768,0.945557,3.58237,1.08014
5186.22,0.950181,0.96271,3.5159,1.08034
5186.64,0.973388,0.981463,3.45268,1.08054
5187.06,0.992096,1.00085,3.40461,1.08074
5187.49,1.00853,1.02009,3.35753,1.08094
5187.91,1.02568,1.03858,3.30735,1.08115
5188.34,1.04438,1.05576,3.25817,1.08135
5188.76,1.06436,1.07108,3.20394,1.08156
5189.19,1.08181,1.08396,3.15001,1.08176
5189.61,1.0922,1.09397,3.12985,1.08197
5190.04,1.0968,1.10094,3.12177,1.08218
5190.46,1.09985,1.10496,3.11477,1.08239
5190.88,1.10299,1.10641,3.10848,1.0826
5191.31,1.10586,1.10575,3.10381,1.08281
5191.73,1.10638,1.10355,3.1008,1.08302
5192.16,1.10092,1.10043,3.1067,1.08324
5192.58,1.09031,1.0971,3.12761,1.08345
5193.01,1.08169,1.09431,3.14386,1.08366
5193.43,1.07984,1.09278,3.1461,1.08388
5193.86,1.08408,1.093,3.1468,1.0841
5194.28,1.0924,1.0951,3.13792,1.08431
5194.71,1.10076,1.09885,3.12908,1.08453
5195.13,1.10612,1.10382,3.11983,1.08475
5195.56,1.11043,1.10958,3.11062,1.08496
5195.98,1.11635,1.11588,3.09277,1.08518
5196.41,1.12423,1.12269,3.07416,1.0854
5196.83,1.13358,1.1301,3.05329,1.08562
5197.26,1.1436,1.13809,3.03198,1.08584
5197.68,1.15331,1.14646,3.0117,1.08606
5198.11,1.16176,1.15479,2.99202,1.08628
5198.54,1.16806,1.16256,2.97787,1.0865
5198.96,1.17226,1.16928,2.96813,1.08673
5199.39,1.17523,1.17459,2.9596,1.08695
5199.81,1.17766,1.17829,2.95259,1.08717
5200.24,1.18,1.18031,2.94591,1.08739
5200.66,1.18203,1.18059,2.93986,1.08762
5201.09,1.18249,1.17905,2.93686,1.08784
5201.51,1.18062,1.17552,2.94548,1.08806
5201.94,1.17682,1.16987,2.95451,1.08829
5202.36,1.1715,1.16202,2.96734,1.08851
5202.79,1.16452,1.15211,2.98025,1.08873
5203.22,1.15544,1.1405,2.99639,1.08896
5203.64,1.14305,1.12767,3.01275,1.08918
5204.07,1.12635,1.11414,3.05219,1.0894
5204.49,1.10694,1.1003,3.09615,1.08963
5204.92,1.08726,1.08643,3.14167,1.08985
5205.34,1.06893,1.07277,3.1884,1.09008
5205.77,1.05313,1.05962,3.23491,1.0903
5206.2,1.04039,1.04747,3.28171,1.09052
5206.62,1.03082,1.037,3.31433,1.09075
5207.05,1.02419,1.0289,3.33348,1.09097
5207.47,1.01999,1.02368,3.3428,1.09119
5207.9,1.01799,1.02156,3.33781,1.09141
5208.33,1.01843,1.02248,3.32858,1.09164
5208.75,1.02163,1.02627,3.30945,1.09186
5209.18,1.02803,1.03277,3.29034,1.09208
5209.61,1.03767,1.04191,3.2708,1.0923
5210.03,1.04967,1.05354,3.25072,1.09252
5210.46,1.06315,1.06736,3.22201,1.09275
5210.88,1.07764,1.08281,3.19368,1.09297
5211.31,1.09278,1.09906,3.16051,1.09319
5211.74,1.1082,1.11526,3.12767,1.09341
5212.16,1.12348,1.13063,3.09118,1.09362
5212.59,1.13779,1.14465,3.05463,1.09384
5213.02,1.15025,1.15704,3.02664,1.09406
5213.44,1.16069,1.16775,3.00174,1.09428
5213.87,1.16934,1.17681,2.98095,1.0945
5214.3,1.17651,1.18433,2.96257,1.09471
5214.72,1.18249,1.19041,2.94772,1.09493
5215.15,1.18727,1.19522,2.93605,1.09514
5215.58,1.19051,1.19901,2.92687,1.09536
5216.0,1.19286,1.20209,2.92117,1.09557
5216.43,1.19617,1.20485,2.91399,1.09578
5216.86,1.20168,1.20767,2.90341,1.096
5217.28,1.2095,1.21082,2.8914,1.09621
5217.71,1.21866,1.21445,2.87342,1.09642
5218.14,1.22608,1.21856,2.85707,1.09663
5218.56,1.22972,1.22301,2.85618,1.09684
5218.99,1.23168,1.2276,2.85529,1.09704
5219.42,1.23447,1.23207,2.84862,1.09725
5219.85,1.23874,1.23613,2.84185,1.09746
5220.27,1.24443,1.23942,2.83026,1.09766
5220.7,1.24989,1.24156,2.81804,1.09787
5221.13,1.25301,1.24212,2.81673,1.09807
5221.55,1.25247,1.24068,2.81875,1.09827
5221.98,1.24747,1.23695,2.83024,1.09848
5222.41,1.23853,1.2308,2.84677,1.09868
5222.84,1.22706,1.22228,2.86766,1.09888
5223.26,1.21515,1.21165,2.89225,1.09908
5223.69,1.20533,1.19929,2.90844,1.09928
5224.12,1.19734,1.18574,2.91389,1.09948
5224.55,1.18769,1.17168,2.92581,1.09967
5224.97,1.17452,1.15795,2.95047,1.09987
5225.4,1.15875,1.14546,2.97758,1.10007
5225.83,1.14201,1.13502,3.0121,1.10026
5226.26,1.12687,1.12723,3.04681,1.10045
5226.68,1.11571,1.12231,3.07918,1.10065
5227.11,1.11004,1.12022,3.11091,1.10084
5227.54,1.1109,1.12075,3.09769,1.10103
5227.97,1.11793,1.1237,3.08455,1.10122
5228.39,1.13035,1.12888,3.05298,1.10141
5228.82,1.14657,1.13601,3.02033,1.1016
5229.25,1.16459,1.1446,2.97961,1.10179
5229.68,1.18134,1.15393,2.93781,1.10198
5230.11,1.19357,1.1632,2.91713,1.10217
5230.53,1.20095,1.17178,2.90478,1.10235
5230.96,1.20483,1.17943,2.89896,1.10254
5231.39,1.20664,1.18622,2.89728,1.10272
5231.82,1.20784,1.19237,2.89952,1.10291
5232.25,1.20898,1.19805,2.90557,1.10309
5232.67,1.20975,1.20326,2.90894,1.10327
5233.1,1.21036,1.20793,2.90833,1.10346
5233.53,1.21175,1.21213,2.90619,1.10364
5233.96,1.21456,1.21613,2.90052,1.10382
5234.39,1.21892,1.22036,2.89373,1.104
5234.81,1.22441,1.22524,2.88242,1.10418
5235.24,1.22944,1.23103,2.87106,1.10436
5235.67,1.23345,1.23771,2.85856,1.10453
5236.1,1.23927,1.24508,2.84614,1.10471
5236.53,1.24953,1.25285,2.83016,1.10489
5236.96,1.26353,1.26076,2.8143,1.10506
5237.38,1.27913,1.26859,2.7959,1.10523
5237.81,1.29075,1.27613,2.77737,1.10541
5238.24,1.2929,1.28322,2.77375,1.10558
5238.67,1.28896,1.28966,2.77386,1.10575
5239.1,1.28593,1.29532,2.77156,1.10593
5239.53,1.28684,1.30008,2.76824,1.1061
5239.96,1.29215,1.30391,2.7633,1.10627
5240.39,1.30012,1.30682,2.75731,1.10644
5240.81,1.3074,1.30888,2.75106,1.1066
5241.24,1.31175,1.31019,2.74456,1.10677
5241.67,1.31221,1.31087,2.73911,1.10694
5242.1,1.30936,1.31106,2.73521,1.10711
5242.53,1.30585,1.3108,2.73111,1.10727
5242.96,1.30468,1.31008,2.72652,1.10744
5243.39,1.30932,1.30879,2.71973,1.1076
5243.82,1.31985,1.30678,2.70445,1.10777
5244.25,1.32884,1.30394,2.69179,1.10793
5244.67,1.33004,1.30022,2.70023,1.10809
5245.1,1.32345,1.29564,2.70882,1.10825
5245.53,1.31064,1.29028,2.73034,1.10841
5245.96,1.29476,1.28418,2.75212,1.10857
5246.39,1.27905,1.27737,2.78274,1.10873
5246.82,1.26522,1.26991,2.81474,1.10889
5247.25,1.25436,1.26197,2.83139,1.10905
5247.68,1.24662,1.25389,2.84458,1.10921
5248.11,1.24174,1.24619,2.85384,1.10937
5248.54,1.23896,1.23941,2.86157,1.10952
5248.97,1.2372,1.23391,2.86992,1.10968
5249.4,1.23466,1.2298,2.87865,1.10983
5249.83,1.22912,1.22688,2.88603,1.10999
5250.26,1.22118,1.22486,2.89218,1.11014
5250.69,1.2141,1.22348,2.90082,1.11029
5251.12,1.21033,1.22273,2.91277,1.11044
5251.54,1.21122,1.22277,2.92858,1.1106
5251.97,1.2155,1.22382,2.95203,1.11075
5252.4,1.21795,1.22598,2.96822,1.1109
5252.83,1.21626,1.22921,2.96096,1.11105
5253.26,1.21454,1.23331,2.95194,1.1112
5253.69,1.21669,1.2381,2.93278,1.11134
5254.12,1.2241,1.24343,2.91318,1.11149
5254.55,1.23638,1.2492,2.88338,1.11164
5254.98,1.24858,1.25538,2.85402,1.11178
5255.41,1.25611,1.26194,2.84768,1.11193
5255.84,1.26038,1.26881,2.84227,1.11207
5256.27,1.26426,1.27588,2.83603,1.11222
5256.7,1.26927,1.28292,2.82968,1.11236
5257.13,1.27628,1.28954,2.82156,1.11251
5257.56,1.28493,1.29523,2.81294,1.11265
5257.99,1.29416,1.29942,2.80001,1.11279
5258.42,1.30201,1.30163,2.78516,1.11293
5258.85,1.30603,1.3015,2.77919,1.11307
5259.28,1.3052,1.29881,2.7793,1.11321
5259.71,1.29968,1.29343,2.78604,1.11335
5260.15,1.29073,1.28527,2.79949,1.11349
5260.58,1.28066,1.27427,2.81679,1.11363
5261.01,1.26985,1.26048,2.83977,1.11377
5261.44,1.2562,1.24414,2.86632,1.1139
5261.87,1.23861,1.22576,2.90043,1.11404
5262.3,1.21783,1.206,2.93686,1.11417
5262.73,1.19519,1.18564,2.97992,1.11431
5263.16,1.17291,1.16534,3.02428,1.11444
5263.59,1.15273,1.14566,3.07189,1.11458
5264.02,1.13487,1.12704,3.11981,1.11471
5264.45,1.11916,1.1098,3.15143,1.11484
5264.88,1.10511,1.0942,3.18354,1.11498
5265.31,1.09213,1.08035,3.20852,1.11511
5265.74,1.07953,1.06822,3.23345,1.11524
5266.17,1.0667,1.05765,3.26616,1.11537
5266.6,1.05347,1.04847,3.30053,1.1155
5267.04,1.04005,1.04069,3.33143,1.11563
5267.47,1.02807,1.03449,3.36162,1.11576
5267.9,1.01983,1.0302,3.38178,1.11588
5268.33,1.01723,1.0281,3.39742,1.11601
5268.76,1.02169,1.02823,3.38775,1.11614
5269.19,1.03058,1.03039,3.36161,1.11626
5269.62,1.03839,1.03426,3.34167,1.11639
5270.05,1.04337,1.03965,3.32744,1.11651
5270.48,1.04743,1.04664,3.31295,1.11664
5270.92,1.05275,1.05551,3.29807,1.11676
5271.35,1.0616,1.06654,3.27966,1.11689
5271.78,1.07472,1.07966,3.25446,1.11701
5272.21,1.09049,1.09437,3.22666,1.11713
5272.64,1.10732,1.10988,3.19091,1.11725
5273.07,1.12401,1.12541,3.15572,1.11737
5273.5,1.13961,1.14057,3.12102,1.11749
5273.94,1.15363,1.15541,3.08726,1.11761
5274.37,1.1661,1.17028,3.05814,1.11773
5274.8,1.17831,1.18544,3.02943,1.11785
5275.23,1.19161,1.20085,2.9965,1.11797
5275.66,1.20645,1.21608,2.96408,1.11809
5276.09,1.22292,1.2305,2.93002,1.11821
5276.52,1.24035,1.24359,2.89633,1.11832
5276.96,1.25761,1.25505,2.86111,1.11844
5277.39,1.2721,1.26481,2.8261,1.11855
5277.82,1.28101,1.2729,2.8195,1.11867
5278.25,1.28486,1.27931,2.82267,1.11878
5278.68,1.28591,1.28394,2.82402,1.1189
5279.12,1.28574,1.28672,2.82442,1.11901
5279.55,1.28542,1.28769,2.82004,1.11912
5279.98,1.28485,1.28707,2.81214,1.11923
5280.41,1.283,1.28521,2.80769,1.11934
5280.84,1.27998,1.28257,2.80682,1.11945
5281.28,1.27705,1.27957,2.8081,1.11956
5281.71,1.27503,1.27663,2.81253,1.11967
5282.14,1.27418,1.27416,2.81871,1.11978
5282.57,1.27429,1.2725,2.82857,1.11989
5283.0,1.2745,1.27197,2.83577,1.11999
5283.44,1.27432,1.27279,2.83453,1.1201
5283.87,1.27408,1.27514,2.83293,1.12021
5284.3,1.27431,1.27916,2.82941,1.12031
5284.73,1.2758,1.28499,2.82566,1.12041
5285.17,1.27947,1.29271,2.81916,1.12052
5285.6,1.28641,1.30224,2.81269,1.12062
5286.03,1.29743,1.3133,2.78778,1.12072
5286.46,1.31201,1.32535,2.76316,1.12082
5286.9,1.32921,1.33769,2.73499,1.12092
5287.33,1.34755,1.34962,2.7069,1.12102
5287.76,1.36535,1.36055,2.67808,1.12112
5288.19,1.38073,1.37015,2.64949,1.12122
5288.63,1.39189,1.37828,2.63406,1.12132
5289.06,1.39837,1.38497,2.62285,1.12141
5289.49,1.40046,1.39031,2.61838,1.12151
5289.93,1.39952,1.39437,2.61712,1.12161
5290.36,1.3976,1.39718,2.61906,1.1217
5290.79,1.39711,1.39874,2.62318,1.12179
5291.22,1.40047,1.39901,2.62414,1.12189
5291.66,1.40509,1.39791,2.62215,1.12198
5292.09,1.40365,1.39537,2.62708,1.12207
5292.52,1.39375,1.39132,2.64097,1.12216
5292.96,1.37894,1.38571,2.657,1.12225
5293.39,1.36429,1.37856,2.67684,1.12234
5293.82,1.35648,1.36993,2.69274,1.12243
5294.25,1.35647,1.35994,2.69808,1.12251
5294.69,1.3548,1.34876,2.70623,1.1226
5295.12,1.34495,1.33661,2.72547,1.12268
5295.55,1.32919,1.3238,2.74518,1.12277
5295.99,1.31154,1.31076,2.76697,1.12285
5296.42,1.2975,1.29796,2.78821,1.12294
5296.85,1.29047,1.28592,2.79393,1.12302
5297.29,1.28556,1.27511,2.79968,1.1231
5297.72,1.27744,1.2659,2.81881,1.12318
5298.15,1.26666,1.25859,2.83853,1.12326
5298.59,1.25545,1.25344,2.85799,1.12334
5299.02,1.24666,1.25066,2.8776,1.12342
5299.46,1.24298,1.25044,2.88239,1.12349
5299.89,1.24463,1.25283,2.88391,1.12357
5300.32,1.25077,1.25769,2.87304,1.12364
5300.76,1.26021,1.26468,2.85803,1.12372
5301.19,1.27157,1.27336,2.84022,1.12379
5301.62,1.28352,1.28329,2.82116,1.12386
5302.06,1.2948,1.29412,2.80342,1.12393
5302.49,1.3048,1.30561,2.7866,1.124
5302.93,1.3135,1.31757,2.77071,1.12407
5303.36,1.32137,1.32975,2.75568,1.12414
5303.79,1.32941,1.34177,2.73999,1.12421
5304.23,1.33839,1.35319,2.72348,1.12428
5304.66,1.34875,1.36361,2.70544,1.12434
5305.1,1.35997,1.37279,2.68474,1.12441
5305.53,1.37012,1.38067,2.66672,1.12447
5305.96,1.37811,1.38741,2.65455,1.12453
5306.4,1.38438,1.39325,2.64341,1.1246
5306.83,1.38953,1.39839,2.63558,1.12466
5307.27,1.39402,1.40295,2.62849,1.12472
5307.7,1.39788,1.40695,2.62547,1.12477
5308.13,1.40011,1.41035,2.62263,1.12483
5308.57,1.40028,1.41311,2.62186,1.12489
5309.0,1.40034,1.41522,2.62106,1.12495
5309.44,1.40236,1.41668,2.61591,1.125
5309.87,1.40703,1.41748,2.61078,1.12505
5310.31,1.41393,1.41761,2.59835,1.12511
5310.74,1.41905,1.41708,2.58551,1.12516
5311.18,1.41827,1.41595,2.59382,1.12521
5311.61,1.4135,1.41434,2.60553,1.12526
5312.04,1.40869,1.41239,2.6135,1.12531
5312.48,1.40604,1.41017,2.62051,1.12535
5312.91,1.40663,1.4077,2.61911,1.1254
5313.35,1.40815,1.4049,2.61448,1.12545
5313.78,1.40664,1.40172,2.61982,1.12549
5314.22,1.40151,1.39812,2.63054,1.12553
5314.65,1.39443,1.3942,2.64071,1.12558
5315.09,1.38685,1.39011,2.6505,1.12562
5315.52,1.38005,1.38607,2.65868,1.12566
5315.96,1.37496,1.38223,2.66531,1.1257
5316.39,1.37218,1.3787,2.66813,1.12573
5316.83,1.37177,1.37552,2.66614,1.12577
5317.26,1.37316,1.37272,2.66387,1.12581
5317.7,1.37559,1.37026,2.66115,1.12584
5318.13,1.37815,1.36806,2.65835,1.12587
5318.57,1.37976,1.36592,2.65538,1.12591
5319.0,1.37917,1.36358,2.65621,1.12594
5319.44,1.37584,1.36077,2.66936,1.12597
5319.87,1.37069,1.35729,2.68186,1.126
5320.31,1.36471,1.35307,2.69069,1.12602
5320.74,1.35863,1.34811,2.69902,1.12605
5321.18,1.35311,1.34242,2.7025,1.12607
5321.61,1.34868,1.33597,2.70619,1.1261
5322.05,1.34513,1.32873,2.71601,1.12612
5322.49,1.33961,1.32062,2.72588,1.12614
5322.92,1.32935,1.31161,2.74141,1.12616
5323.36,1.31436,1.30163,2.75728,1.12618
5323.79,1.296,1.29062,2.77842,1.1262
5324.23,1.27843,1.27852,2.80037,1.12622
5324.66,1.26589,1.26537,2.81877,1.12623
5325.1,1.25659,1.25136,2.83659,1.12625
5325.53,1.2466,1.23691,2.85827,1.12626
5325.97,1.23438,1.22264,2.88132,1.12627
5326.41,1.21969,1.2092,2.90778,1.12628
