Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5325.1,1.31853,1.31544,8.56237,1.146
5325.53,1.31286,1.30987,8.58424,1.146
5325.97,1.31051,1.30533,8.59454,1.14599
5326.41,1.31003,1.30171,8.59908,1.14598
5326.84,1.31037,1.29877,8.60118,1.14597
5327.28,1.31075,1.29629,8.60183,1.14596
5327.71,1.31057,1.2941,8.60166,1.14595
5328.15,1.30935,1.29222,8.60974,1.14594
5328.59,1.30689,1.29078,8.624,1.14593
5329.02,1.30324,1.29003,8.63474,1.14592
5329.46,1.29928,1.29023,8.64205,1.14591
5329.89,1.2968,1.2915,8.64491,1.1459
5330.33,1.29761,1.29377,8.64219,1.14589
5330.77,1.30352,1.29683,8.62716,1.14588
5331.2,1.31192,1.3004,8.59226,1.14587
5331.64,1.31429,1.30429,8.58166,1.14585
5332.07,1.30725,1.30844,8.62312,1.14584
5332.51,1.29646,1.3129,8.66478,1.14583
5332.95,1.28923,1.31768,8.70645,1.14582
5333.38,1.29451,1.3227,8.71525,1.1458
5333.82,1.31447,1.32783,8.58606,1.14579
5334.26,1.33535,1.33288,8.47119,1.14578
5334.69,1.34585,1.33775,8.4349,1.14576
5335.13,1.34725,1.34233,8.401,1.14575
5335.57,1.34379,1.34653,8.39722,1.14573
5336.0,1.3422,1.35023,8.39327,1.14572
5336.44,1.34762,1.35336,8.35983,1.14571
5336.88,1.35661,1.35587,8.32659,1.14569
5337.31,1.36433,1.35782,8.30646,1.14568
5337.75,1.36922,1.3594,8.28717,1.14566
5338.19,1.37078,1.36086,8.27943,1.14565
5338.62,1.36928,1.3624,8.27322,1.14563
5339.06,1.36548,1.36408,8.28945,1.14562
5339.5,1.36164,1.36573,8.31059,1.14561
5339.93,1.36038,1.36701,8.31445,1.14559
5340.37,1.36176,1.36757,8.31291,1.14558
5340.81,1.36459,1.36734,8.30594,1.14556
5341.24,1.36728,1.36652,8.29669,1.14555
5341.68,1.36821,1.36558,8.29009,1.14554
5342.12,1.36753,1.36505,8.28496,1.14552
5342.56,1.36661,1.36523,8.28157,1.14551
5342.99,1.36635,1.36611,8.27943,1.1455
5343.43,1.36726,1.36742,8.27554,1.14548
5343.87,1.36957,1.36878,8.27009,1.14547
5344.3,1.37326,1.36995,8.25799,1.14546
5344.74,1.37683,1.37092,8.23832,1.14545
5345.18,1.37725,1.37192,8.23402,1.14544
5345.62,1.37399,1.37332,8.25197,1.14542
5346.05,1.36975,1.37533,8.26934,1.14541
5346.49,1.36744,1.37802,8.28556,1.1454
5346.93,1.36982,1.38132,8.28816,1.14539
5347.37,1.37676,1.38508,8.25786,1.14538
5347.8,1.38311,1.38918,8.23106,1.14537
5348.24,1.38579,1.39348,8.21513,1.14536
5348.68,1.38679,1.39778,8.19825,1.14535
5349.12,1.38876,1.40196,8.1768,1.14534
5349.55,1.39428,1.40597,8.15173,1.14534
5349.99,1.40412,1.40999,8.10046,1.14533
5350.43,1.41383,1.41429,8.05167,1.14532
5350.87,1.41956,1.41911,8.03126,1.14531
5351.3,1.42226,1.42452,8.01099,1.14531
5351.74,1.4239,1.43027,7.99647,1.1453
5352.18,1.42661,1.43598,7.98199,1.1453
5352.62,1.43184,1.4413,7.95715,1.14529
5353.06,1.43774,1.44611,7.93195,1.14529
5353.49,1.44199,1.45054,7.91671,1.14529
5353.93,1.44475,1.45486,7.90261,1.14528
5354.37,1.44703,1.45923,7.8874,1.14528
5354.81,1.44988,1.46364,7.87201,1.14528
5355.25,1.45415,1.46786,7.84631,1.14528
5355.68,1.45931,1.47162,7.81802,1.14528
5356.12,1.46425,1.47473,7.79176,1.14528
5356.56,1.46863,1.47709,7.76629,1.14528
5357.0,1.47246,1.47874,7.74549,1.14529
5357.44,1.47576,1.47975,7.72686,1.14529
5357.88,1.47849,1.4802,7.71829,1.14529
5358.31,1.48011,1.48018,7.71561,1.1453
5358.75,1.47973,1.47968,7.72669,1.1453
5359.19,1.47732,1.47867,7.74792,1.14531
5359.63,1.4735,1.47718,7.77177,1.14532
5360.07,1.46896,1.47522,7.79804,1.14533
5360.51,1.46438,1.47284,7.82142,1.14533
5360.95,1.46012,1.47005,7.84151,1.14534
5361.38,1.45612,1.46671,7.86522,1.14536
5361.82,1.45206,1.46262,7.89397,1.14537
5362.26,1.44722,1.4577,7.92424,1.14538
5362.7,1.44108,1.45205,7.95704,1.14539
5363.14,1.43338,1.44595,7.99106,1.14541
5363.58,1.42515,1.43979,8.02748,1.14543
5364.02,1.41937,1.43387,8.05729,1.14544
5364.46,1.4174,1.42824,8.06827,1.14546
5364.89,1.41722,1.42279,8.07929,1.14548
5365.33,1.41653,1.41732,8.09036,1.1455
5365.77,1.41316,1.41169,8.10489,1.14552
5366.21,1.40622,1.40598,8.13692,1.14554
5366.65,1.39787,1.40039,8.16911,1.14557
5367.09,1.39024,1.39516,8.20117,1.14559
5367.53,1.38399,1.39047,8.23285,1.14562
5367.97,1.37944,1.38638,8.25647,1.14564
5368.41,1.37662,1.38283,8.2798,1.14567
5368.85,1.37539,1.37979,8.27974,1.1457
5369.29,1.37526,1.37723,8.27967,1.14573
5369.73,1.37567,1.37521,8.28209,1.14577
5370.16,1.37603,1.37376,8.28459,1.1458
5370.6,1.37579,1.37287,8.28915,1.14583
5371.04,1.37469,1.37249,8.2939,1.14587
5371.48,1.3728,1.37259,8.30221,1.14591
5371.92,1.37156,1.3732,8.31105,1.14595
5372.36,1.37261,1.37439,8.30326,1.14599
5372.8,1.37566,1.37623,8.29191,1.14603
5373.24,1.37958,1.37873,8.2764,1.14607
5373.68,1.38327,1.38181,8.25972,1.14612
5374.12,1.3858,1.38528,8.2449,1.14616
5374.56,1.38806,1.38898,8.23079,1.14621
5375.0,1.3918,1.39282,8.20683,1.14626
5375.44,1.39713,1.39683,8.17839,1.14631
5375.88,1.40317,1.40106,8.14924,1.14636
5376.32,1.40895,1.40549,8.11976,1.14641
5376.76,1.41349,1.40991,8.09612,1.14647
5377.2,1.4164,1.41405,8.07652,1.14652
5377.64,1.4178,1.41766,8.06204,1.14658
5378.08,1.41839,1.42065,8.05181,1.14664
5378.52,1.41932,1.42312,8.04094,1.1467
5378.96,1.42161,1.4253,8.02943,1.14677
5379.4,1.42606,1.42737,8.01172,1.14683
5379.84,1.43195,1.42937,7.98662,1.1469
5380.28,1.43688,1.4312,7.96818,1.14697
5380.72,1.43961,1.43269,7.95928,1.14704
5381.16,1.44048,1.43373,7.95409,1.14711
5381.6,1.44006,1.43437,7.95538,1.14718
5382.04,1.43916,1.43471,7.96142,1.14726
5382.48,1.43807,1.43486,7.97759,1.14733
5382.92,1.43629,1.43478,7.99385,1.14741
5383.36,1.43348,1.43425,8.01023,1.14749
5383.8,1.4297,1.43309,8.02716,1.14757
5384.24,1.42511,1.43123,8.04579,1.14766
5384.68,1.42003,1.4288,8.06588,1.14774
5385.12,1.41533,1.4261,8.09206,1.14783
5385.56,1.41299,1.42338,8.11328,1.14792
5386.01,1.4141,1.4207,8.1051,1.14801
5386.45,1.41697,1.41796,8.09663,1.14811
5386.89,1.41939,1.41499,8.08551,1.1482
5387.33,1.41892,1.4117,8.07692,1.1483
5387.77,1.41427,1.40814,8.10591,1.1484
5388.21,1.40798,1.4044,8.13493,1.1485
5388.65,1.40275,1.40062,8.15855,1.1486
5389.09,1.39882,1.39686,8.18227,1.1487
5389.53,1.39574,1.3931,8.20374,1.14881
5389.97,1.3926,1.38936,8.22524,1.14891
5390.41,1.38864,1.38567,8.24692,1.14902
5390.86,1.38449,1.38204,8.26868,1.14913
5391.3,1.38092,1.37847,8.29617,1.14924
5391.74,1.37747,1.37485,8.32444,1.14935
5392.18,1.3732,1.37096,8.35665,1.14947
5392.62,1.36716,1.36663,8.38969,1.14958
5393.06,1.35886,1.36193,8.42877,1.1497
5393.5,1.35118,1.35715,8.46945,1.14981
5393.94,1.34798,1.35277,8.47818,1.14993
5394.38,1.34902,1.34916,8.47775,1.15005
5394.83,1.35205,1.34639,8.46963,1.15017
5395.27,1.35383,1.34418,8.4588,1.15029
5395.71,1.35101,1.34202,8.48375,1.15041
5396.15,1.34456,1.3395,8.52429,1.15054
5396.59,1.33785,1.33644,8.5622,1.15066
5397.03,1.33244,1.333,8.59887,1.15078
5397.48,1.32868,1.32955,8.63024,1.15091
5397.92,1.32636,1.3265,8.65843,1.15104
5398.36,1.32489,1.32408,8.66379,1.15116
5398.8,1.32408,1.32232,8.65289,1.15129
5399.24,1.32402,1.32099,8.64839,1.15142
5399.68,1.32441,1.31975,8.64918,1.15155
5400.13,1.32455,1.31829,8.65427,1.15168
5400.57,1.32369,1.31649,8.6635,1.15181
5401.01,1.32101,1.31445,8.6784,1.15194
5401.45,1.31717,1.31242,8.69966,1.15207
5401.89,1.3143,1.31067,8.7139,1.1522
5402.33,1.31343,1.30931,8.71903,1.15233
5402.78,1.31416,1.30831,8.72019,1.15246
5403.22,1.31545,1.30752,8.71539,1.15259
5403.66,1.31565,1.30677,8.71186,1.15273
5404.1,1.3143,1.30603,8.71055,1.15286
5404.55,1.31282,1.30539,8.71137,1.15299
5404.99,1.31209,1.30497,8.71653,1.15312
5405.43,1.31193,1.30484,8.72276,1.15326
5405.87,1.31173,1.30497,8.73159,1.15339
5406.31,1.31035,1.30527,8.73768,1.15352
5406.76,1.3081,1.30574,8.73589,1.15365
5407.2,1.30812,1.30653,8.72607,1.15379
5407.64,1.31252,1.30795,8.68868,1.15392
5408.08,1.32055,1.31033,8.64694,1.15405
5408.53,1.33026,1.31379,8.58616,1.15418
5408.97,1.33779,1.31816,8.53488,1.15432
5409.41,1.34082,1.32303,8.53174,1.15445
5409.85,1.34156,1.32798,8.52672,1.15458
5410.3,1.34237,1.33274,8.50823,1.15471
5410.74,1.34419,1.33733,8.48861,1.15484
5411.18,1.34739,1.34202,8.45698,1.15497
5411.63,1.3514,1.34711,8.42505,1.1551
5412.07,1.35566,1.35274,8.38539,1.15523
5412.51,1.36023,1.3588,8.34602,1.15536
5412.95,1.36526,1.36504,8.30713,1.15549
5413.4,1.37074,1.37119,8.26851,1.15561
5413.84,1.3766,1.37716,8.23035,1.15574
5414.28,1.38264,1.38303,8.19245,1.15587
5414.73,1.38874,1.38893,8.15869,1.15599
5415.17,1.39518,1.39487,8.1253,1.15612
5415.61,1.40225,1.40064,8.09718,1.15624
5416.05,1.40953,1.40589,8.0696,1.15636
5416.5,1.41624,1.41039,8.04737,1.15648
5416.94,1.42067,1.41414,8.02583,1.1566
5417.38,1.42133,1.41739,8.0388,1.15672
5417.83,1.41973,1.42047,8.05712,1.15684
5418.27,1.41836,1.42356,8.06034,1.15696
5418.71,1.41854,1.42661,8.0606,1.15708
5419.16,1.42098,1.42935,8.04182,1.15719
5419.6,1.42492,1.43146,8.01855,1.15731
5420.04,1.42906,1.43273,8.01202,1.15742
5420.49,1.43261,1.43313,8.01031,1.15753
5420.93,1.43505,1.43279,8.01072,1.15764
5421.37,1.4361,1.43194,8.01186,1.15775
5421.82,1.43564,1.43075,8.01436,1.15786
5422.26,1.43388,1.42945,8.0174,1.15796
5422.71,1.43127,1.4282,8.02972,1.15807
5423.15,1.42859,1.42709,8.04628,1.15817
5423.59,1.42679,1.42608,8.05756,1.15827
5424.04,1.4263,1.42493,8.06613,1.15837
5424.48,1.42714,1.42338,8.06513,1.15847
5424.92,1.42835,1.42124,8.05856,1.15857
5425.37,1.42833,1.41858,8.06534,1.15866
5425.81,1.42624,1.41563,8.08089,1.15876
5426.26,1.42189,1.41265,8.10399,1.15885
5426.7,1.4155,1.40982,8.13273,1.15894
5427.14,1.40767,1.40709,8.17155,1.15902
5427.59,1.39996,1.40441,8.21886,1.15911
5428.03,1.39463,1.4018,8.24596,1.15919
5428.48,1.39235,1.3993,8.25437,1.15927
5428.92,1.39219,1.39702,8.25659,1.15935
5429.36,1.39311,1.395,8.25252,1.15943
5429.81,1.39405,1.39316,8.24377,1.15951
5430.25,1.39426,1.3914,8.22977,1.15958
5430.7,1.3934,1.3897,8.22324,1.15965
5431.14,1.3915,1.38818,8.22599,1.15972
5431.59,1.38906,1.38703,8.22846,1.15979
5432.03,1.38662,1.38636,8.23055,1.15985
5432.48,1.38473,1.38617,8.22752,1.15991
5432.92,1.38355,1.38634,8.21663,1.15997
5433.36,1.38271,1.38681,8.20827,1.16003
5433.81,1.38228,1.38759,8.2042,1.16008
5434.25,1.38305,1.38885,8.19861,1.16013
5434.7,1.38569,1.39073,8.19011,1.16018
5435.14,1.39065,1.39323,8.17481,1.16023
5435.59,1.39745,1.39619,8.14516,1.16027
5436.03,1.40407,1.3993,8.12129,1.16032
5436.48,1.40897,1.40232,8.11074,1.16035
5436.92,1.41163,1.40522,8.1029,1.16039
5437.37,1.41187,1.40812,8.10219,1.16042
5437.81,1.40995,1.41119,8.10394,1.16045
5438.26,1.40699,1.41447,8.11301,1.16048
5438.7,1.40564,1.41788,8.11688,1.16051
5439.15,1.40761,1.42125,8.10312,1.16053
5439.59,1.41231,1.42447,8.08707,1.16055
5440.04,1.4185,1.42754,8.06212,1.16056
5440.48,1.42417,1.43043,8.03693,1.16057
5440.93,1.42801,1.43307,8.01035,1.16058
5441.37,1.4306,1.43523,7.96066,1.16059
5441.82,1.43228,1.43659,7.79366,1.16059
5442.26,1.43219,1.43698,7.60799,1.16059
5442.71,1.42918,1.43639,7.29005,1.16059
5443.15,1.42175,1.43509,6.91364,1.16058
5443.6,1.41028,1.43356,6.06715,1.16057
5444.04,1.40052,1.43216,5.37682,1.16056
5444.49,1.39726,1.43105,4.87421,1.16054
5444.93,1.39947,1.43006,4.4442,1.16052
5445.38,1.40399,1.42882,4.12423,1.1605
5445.83,1.40426,1.42695,3.8483,1.16048
5446.27,1.39635,1.42432,3.76226,1.16045
5446.72,1.38743,1.4211,3.68323,1.16042
5447.16,1.38532,1.41763,3.71061,1.16038
5447.61,1.39183,1.41436,3.74016,1.16034
5448.05,1.40632,1.41159,3.87006,1.1603
5448.5,1.42404,1.40939,4.00686,1.16026
5448.95,1.43972,1.40771,4.41068,1.16021
5449.39,1.44975,1.4063,4.87889,1.16016
5449.84,1.45172,1.40492,5.32112,1.16011
5450.28,1.44631,1.40341,5.82407,1.16006
5450.73,1.43597,1.4017,6.26581,1.16
5451.18,1.4272,1.39989,6.75399,1.15994
5451.62,1.42572,1.39825,6.99924,1.15988
5452.07,1.42811,1.39699,7.23996,1.15981
5452.51,1.42887,1.39623,7.44061,1.15974
5452.96,1.42544,1.39587,7.6454,1.15967
5453.41,1.41699,1.39567,7.80301,1.1596
5453.85,1.40672,1.39543,7.95985,1.15952
5454.3,1.39856,1.39507,8.03189,1.15944
5454.74,1.39304,1.39468,8.09405,1.15936
5455.19,1.38951,1.39439,8.13347,1.15928
5455.64,1.38738,1.39424,8.16982,1.15919
5456.08,1.38609,1.39424,8.18271,1.1591
5456.53,1.38507,1.39437,8.19173,1.15901
5456.98,1.38385,1.39464,8.20124,1.15892
5457.42,1.38238,1.39505,8.21085,1.15882
5457.87,1.38085,1.39558,8.21605,1.15873
5458.32,1.37966,1.39617,8.22034,1.15862
5458.76,1.37952,1.39673,8.21599,1.15852
5459.21,1.38225,1.39727,8.20965,1.15842
5459.66,1.38963,1.39789,8.18042,1.15831
5460.1,1.39943,1.39868,8.14554,1.1582
5460.55,1.40765,1.39966,8.1279,1.15809
5461.0,1.41115,1.40069,8.11506,1.15797
5461.44,1.40772,1.40154,8.15725,1.15786
5461.89,1.39991,1.40202,8.21667,1.15774
5462.34,1.39226,1.40209,8.25409,1.15762
5462.78,1.38686,1.40185,8.28431,1.15749
5463.23,1.38448,1.40147,8.29826,1.15737
5463.68,1.38525,1.40114,8.30644,1.15724
5464.12,1.38889,1.40091,8.28403,1.15711
5464.57,1.39409,1.40081,8.25027,1.15698
5465.02,1.39905,1.40084,8.22522,1.15685
5465.47,1.40276,1.40095,8.20369,1.15671
5465.91,1.40467,1.40112,8.19001,1.15658
5466.36,1.40459,1.40137,8.17968,1.15644
5466.81,1.40261,1.4016,8.18933,1.1563
5467.26,1.39944,1.40173,8.2081,1.15616
5467.7,1.39616,1.40151,8.22444,1.15601
5468.15,1.39332,1.40068,8.23963,1.15587
5468.6,1.39113,1.39911,8.25381,1.15572
5469.04,1.38956,1.39683,8.26748,1.15557
5469.49,1.38839,1.39414,8.28364,1.15542
5469.94,1.38682,1.39142,8.30117,1.15526
5470.39,1.38377,1.38902,8.31582,1.15511
5470.83,1.37918,1.38705,8.32888,1.15495
5471.28,1.37376,1.38534,8.33916,1.1548
5471.73,1.36885,1.38352,8.34783,1.15464
5472.18,1.36615,1.38122,8.34343,1.15448
5472.63,1.36556,1.37828,8.33105,1.15431
5473.07,1.36571,1.37488,8.32419,1.15415
5473.52,1.36572,1.37144,8.32085,1.15398
5473.97,1.36514,1.36847,8.32249,1.15382
5474.42,1.36384,1.36627,8.32743,1.15365
5474.86,1.36194,1.36481,8.34138,1.15348
5475.31,1.35994,1.36382,8.36161,1.15331
5475.76,1.35861,1.36289,8.38125,1.15313
5476.21,1.35822,1.36165,8.40049,1.15296
5476.66,1.35865,1.36001,8.4189,1.15279
5477.1,1.35901,1.35814,8.43672,1.15261
5477.55,1.3579,1.35641,8.45697,1.15243
5478.0,1.35552,1.35525,8.47914,1.15225
5478.45,1.35339,1.35486,8.49435,1.15207
5478.9,1.35253,1.35514,8.50397,1.15189
5479.35,1.35338,1.35577,8.50264,1.15171
5479.79,1.35509,1.35644,8.4923,1.15152
5480.24,1.35581,1.35704,8.48473,1.15134
5480.69,1.35554,1.3578,8.47951,1.15115
5481.14,1.35594,1.35799,8.4717,1.15097
5481.59,1.3582,1.35896,8.46164,1.15078
5482.04,1.36298,1.36084,8.44552,1.15059
5482.49,1.369,1.36314,8.42401,1.1504
5482.93,1.37333,1.36513,8.40403,1.15021
5483.38,1.37528,1.36651,8.38546,1.15002
5483.83,1.37635,1.36747,8.36637,1.14982
5484.28,1.378,1.36848,8.3468,1.14963
5484.73,1.3815,1.36994,8.32468,1.14944
5485.18,1.38612,1.37191,8.30012,1.14924
5485.63,1.38924,1.37411,8.28638,1.14904
5486.07,1.39002,1.37613,8.28322,1.14885
5486.52,1.38953,1.37777,8.28148,1.14865
5486.97,1.38912,1.37913,8.28115,1.14845
5487.42,1.39035,1.38023,8.27015,1.14825
5487.87,1.39375,1.38043,8.24824,1.14805
5488.32,1.39882,1.37389,0.0,1.14785
5488.77,1.40465,1.36971,0.0,1.14765
5489.22,1.40999,1.36644,0.0,1.14745
5489.67,1.41342,1.36277,0.0,1.14725
5490.12,1.41351,1.35828,0.0,1.14704
5490.57,1.4107,1.35286,0.0,1.14684
5491.01,1.40743,1.34632,0.0,1.14664
5491.46,1.40504,1.33812,0.0,1.14643
5491.91,1.40359,1.32753,0.0,1.14623
5492.36,1.4024,1.3139,0.0,1.14602
5492.81,1.40014,1.29719,0.0,1.14582
5493.26,1.3971,1.27826,0.0,1.14561
5493.71,1.39529,1.25835,0.0,1.1454
5494.16,1.39575,1.23839,0.0,1.1452
5494.61,1.39834,1.21823,0.0,1.14499
5495.06,1.40196,1.19643,0.0,1.14478
5495.51,1.40457,1.17111,0.0,1.14458
5495.96,1.40534,1.1411,0.0,1.14437
5496.41,1.40487,1.10677,0.0,1.14416
5496.86,1.40377,1.06974,0.0,1.14395
5497.31,1.40257,1.03163,0.0,1.14374
5497.76,1.402,0.993044,0.0,1.14354
5498.21,1.40299,0.953662,0.0,1.14333
5498.66,1.40496,0.912901,0.0,1.14312
5499.11,1.40564,0.870585,0.0,1.14291
5499.56,1.40439,0.826971,0.0,1.1427
