Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5323.36,1.26311,1.26395,1.75923,1.13678
5323.79,1.25672,1.25615,1.76971,1.13684
5324.23,1.24756,1.2465,1.78078,1.1369
5324.66,1.23494,1.23481,1.79504,1.13696
5325.1,1.21893,1.22124,1.8101,1.13702
5325.53,1.20016,1.2064,1.82909,1.13707
5325.97,1.18146,1.19112,1.84953,1.13713
5326.41,1.1665,1.17636,1.86707,1.13718
5326.84,1.15626,1.16298,1.88347,1.13723
5327.28,1.15008,1.15174,1.89657,1.13728
5327.71,1.14644,1.14326,1.90777,1.13733
5328.15,1.14337,1.13801,1.91004,1.13738
5328.59,1.14084,1.13629,1.90562,1.13743
5329.02,1.1405,1.13817,1.89983,1.13748
5329.46,1.1435,1.1435,1.89275,1.13752
5329.89,1.15044,1.15195,1.88401,1.13757
5330.33,1.16163,1.16305,1.87323,1.13761
5330.77,1.17699,1.17628,1.8583,1.13765
5331.2,1.19498,1.19103,1.83677,1.13769
5331.64,1.21205,1.2067,1.81728,1.13773
5332.07,1.22602,1.22266,1.80164,1.13777
5332.51,1.23719,1.23832,1.78695,1.13781
5332.95,1.24642,1.25316,1.77463,1.13785
5333.38,1.25523,1.26671,1.76294,1.13789
5333.82,1.26501,1.27867,1.75348,1.13792
5334.26,1.2766,1.28882,1.74383,1.13796
5334.69,1.28995,1.29702,1.73254,1.13799
5335.13,1.30271,1.30318,1.72162,1.13803
5335.57,1.31216,1.30714,1.71425,1.13806
5336.0,1.31564,1.30878,1.70702,1.13809
5336.44,1.31173,1.30807,1.71615,1.13812
5336.88,1.30397,1.30511,1.72536,1.13816
5337.31,1.29641,1.30023,1.73107,1.13819
5337.75,1.28989,1.29388,1.73659,1.13822
5338.19,1.28421,1.2866,1.74053,1.13824
5338.62,1.27871,1.2789,1.74427,1.13827
5339.06,1.2728,1.2713,1.74702,1.1383
5339.5,1.26764,1.26428,1.74955,1.13833
5339.93,1.26488,1.2583,1.75203,1.13836
5340.37,1.26416,1.25375,1.75449,1.13838
5340.81,1.26419,1.25088,1.75719,1.13841
5341.24,1.26366,1.24976,1.76,1.13843
5341.68,1.26144,1.2503,1.76357,1.13846
5342.12,1.25796,1.25227,1.76756,1.13848
5342.56,1.25473,1.2554,1.76953,1.13851
5342.99,1.25351,1.25939,1.77004,1.13853
5343.43,1.25611,1.26391,1.76849,1.13856
5343.87,1.26361,1.26857,1.76507,1.13858
5344.3,1.27617,1.27293,1.75791,1.1386
5344.74,1.28929,1.27654,1.74654,1.13863
5345.18,1.29369,1.27904,1.74227,1.13865
5345.62,1.28678,1.28024,1.74819,1.13867
5346.05,1.27489,1.28019,1.75466,1.1387
5346.49,1.26483,1.27915,1.76215,1.13872
5346.93,1.26318,1.27752,1.76632,1.13874
5347.37,1.27109,1.2758,1.76238,1.13876
5347.8,1.28033,1.27442,1.75737,1.13879
5348.24,1.28492,1.27374,1.74886,1.13881
5348.68,1.28525,1.27403,1.74053,1.13883
5349.12,1.28284,1.27546,1.7328,1.13885
5349.55,1.28002,1.27814,1.72579,1.13888
5349.99,1.27942,1.28214,1.7236,1.1389
5350.43,1.28403,1.28741,1.72076,1.13892
5350.87,1.2954,1.29382,1.70879,1.13894
5351.3,1.30997,1.30115,1.69694,1.13897
5351.74,1.32331,1.3091,1.68588,1.13899
5352.18,1.33168,1.31739,1.67493,1.13901
5352.62,1.33304,1.3258,1.67252,1.13904
5353.06,1.33234,1.33416,1.67052,1.13906
5353.49,1.33544,1.34235,1.66554,1.13909
5353.93,1.34217,1.35025,1.66025,1.13911
5354.37,1.35035,1.35771,1.65548,1.13913
5354.81,1.35776,1.36458,1.65081,1.13916
5355.25,1.36259,1.37074,1.64914,1.13919
5355.68,1.36647,1.37611,1.64825,1.13921
5356.12,1.37219,1.38063,1.64776,1.13924
5356.56,1.37888,1.38425,1.64741,1.13926
5357.0,1.38378,1.38691,1.64766,1.13929
5357.44,1.38476,1.38849,1.64819,1.13932
5357.88,1.38049,1.38892,1.64988,1.13935
5358.31,1.37416,1.38818,1.65226,1.13938
5358.75,1.37189,1.38628,1.65143,1.13941
5359.19,1.37428,1.3833,1.64827,1.13944
5359.63,1.37738,1.37933,1.6467,1.13947
5360.07,1.37752,1.37449,1.64658,1.1395
5360.51,1.37157,1.36888,1.6517,1.13953
5360.95,1.36026,1.36259,1.66278,1.13956
5361.38,1.34848,1.35573,1.67144,1.1396
5361.82,1.33906,1.34841,1.67664,1.13963
5362.26,1.33217,1.3408,1.68174,1.13966
5362.7,1.32747,1.33311,1.68666,1.1397
5363.14,1.32422,1.3256,1.69261,1.13974
5363.58,1.32118,1.31846,1.70079,1.13977
5364.02,1.31634,1.31188,1.70887,1.13981
5364.46,1.30914,1.30602,1.71657,1.13985
5364.89,1.30183,1.30096,1.72379,1.13989
5365.33,1.29663,1.29662,1.72907,1.13993
5365.77,1.29505,1.29272,1.7334,1.13997
5366.21,1.29651,1.28877,1.73289,1.14002
5366.65,1.29549,1.28421,1.73379,1.14006
5367.09,1.28793,1.27853,1.74563,1.14011
5367.53,1.27605,1.27148,1.75759,1.14015
5367.97,1.26311,1.2631,1.76971,1.1402
5368.41,1.25217,1.25374,1.78181,1.14025
5368.85,1.24508,1.244,1.78559,1.1403
5369.29,1.23927,1.23465,1.78939,1.14035
5369.73,1.23187,1.22647,1.80117,1.1404
5370.16,1.22322,1.22015,1.81335,1.14045
5370.6,1.21462,1.21626,1.82282,1.14051
5371.04,1.20771,1.21522,1.83211,1.14056
5371.48,1.20433,1.21729,1.82944,1.14062
5371.92,1.207,1.22248,1.825,1.14068
5372.36,1.21781,1.2305,1.81256,1.14074
5372.8,1.23447,1.24083,1.79856,1.1408
5373.24,1.25289,1.25282,1.78366,1.14086
5373.68,1.26939,1.26579,1.76864,1.14092
5374.12,1.28104,1.27913,1.75625,1.14099
5374.56,1.29,1.29234,1.74487,1.14105
5375.0,1.30076,1.30494,1.73113,1.14112
5375.44,1.31367,1.31647,1.7164,1.14119
5375.88,1.32647,1.32651,1.70345,1.14126
5376.32,1.337,1.33474,1.69154,1.14134
5376.76,1.34331,1.34101,1.68528,1.14141
5377.2,1.34629,1.3453,1.68289,1.14149
5377.64,1.34889,1.34772,1.6801,1.14156
5378.08,1.35205,1.34848,1.67697,1.14164
5378.52,1.35488,1.34781,1.67528,1.14172
5378.96,1.3563,1.34594,1.67503,1.14181
5379.4,1.35516,1.34309,1.67874,1.14189
5379.84,1.35019,1.33954,1.68729,1.14198
5380.28,1.34009,1.33559,1.69544,1.14206
5380.72,1.32644,1.33163,1.70297,1.14215
5381.16,1.31445,1.32799,1.70864,1.14225
5381.6,1.30886,1.3249,1.71099,1.14234
5382.04,1.31335,1.32245,1.7087,1.14243
5382.48,1.32554,1.32067,1.69664,1.14253
5382.92,1.33352,1.31955,1.68971,1.14263
5383.36,1.33054,1.31908,1.69597,1.14273
5383.8,1.32071,1.31927,1.70315,1.14284
5384.24,1.30968,1.32003,1.71332,1.14294
5384.68,1.30385,1.32119,1.72209,1.14305
5385.12,1.3062,1.32252,1.72452,1.14316
5385.56,1.31159,1.32372,1.72589,1.14327
5386.01,1.3154,1.32454,1.72113,1.14338
5386.45,1.31737,1.32473,1.71632,1.1435
5386.89,1.31803,1.32412,1.71102,1.14361
5387.33,1.31832,1.32258,1.70617,1.14373
5387.77,1.31861,1.32006,1.70767,1.14385
5388.21,1.31719,1.31651,1.70924,1.14398
5388.65,1.3125,1.31199,1.71414,1.1441
5389.09,1.30536,1.30661,1.71905,1.14423
5389.53,1.29722,1.30063,1.72475,1.14436
5389.97,1.28976,1.29439,1.7305,1.14449
5390.41,1.28442,1.28832,1.73438,1.14462
5390.86,1.28107,1.28274,1.73815,1.14475
5391.3,1.27904,1.27784,1.74244,1.14489
5391.74,1.27753,1.27356,1.74682,1.14503
5392.18,1.27567,1.26962,1.75164,1.14517
5392.62,1.27266,1.26568,1.75655,1.14531
5393.06,1.26796,1.26139,1.76237,1.14545
5393.5,1.2626,1.25664,1.76841,1.14559
5393.94,1.25811,1.25152,1.77066,1.14574
5394.38,1.25466,1.24635,1.77183,1.14589
5394.83,1.25172,1.24148,1.7724,1.14603
5395.27,1.24856,1.2372,1.77275,1.14618
5395.71,1.24444,1.23362,1.77765,1.14634
5396.15,1.24016,1.23078,1.78452,1.14649
5396.59,1.23734,1.22875,1.78765,1.14664
5397.03,1.23652,1.2277,1.78886,1.1468
5397.48,1.23755,1.2279,1.78832,1.14696
5397.92,1.23993,1.22963,1.78673,1.14711
5398.36,1.24299,1.23303,1.78517,1.14727
5398.8,1.24655,1.23801,1.78364,1.14744
5399.24,1.25088,1.24415,1.7802,1.1476
5399.68,1.25571,1.25079,1.77519,1.14776
5400.13,1.2603,1.25712,1.76998,1.14793
5400.57,1.26376,1.26233,1.76456,1.14809
5401.01,1.26513,1.2657,1.76322,1.14826
5401.45,1.26469,1.26668,1.76639,1.14843
5401.89,1.26405,1.26499,1.77003,1.1486
5402.33,1.26351,1.2606,1.77427,1.14877
5402.78,1.26176,1.25381,1.77904,1.14894
5403.22,1.257,1.24525,1.78459,1.14911
5403.66,1.24695,1.23575,1.79198,1.14929
5404.1,1.23233,1.22622,1.80257,1.14946
5404.55,1.21813,1.21741,1.81265,1.14964
5404.99,1.20776,1.20979,1.82158,1.14981
5405.43,1.20159,1.20361,1.82995,1.14999
5405.87,1.19884,1.1989,1.83683,1.15017
5406.31,1.19725,1.19564,1.84133,1.15035
5406.76,1.19558,1.19383,1.83891,1.15053
5407.2,1.19478,1.19349,1.8368,1.15071
5407.64,1.19567,1.19473,1.83574,1.15089
5408.08,1.1983,1.1976,1.83473,1.15107
5408.53,1.20245,1.20212,1.83393,1.15126
5408.97,1.20759,1.20822,1.83163,1.15144
5409.41,1.21346,1.21571,1.82125,1.15163
5409.85,1.22056,1.22431,1.81099,1.15181
5410.3,1.22931,1.23363,1.80104,1.152
5410.74,1.23938,1.24325,1.79117,1.15219
5411.18,1.25022,1.25275,1.78152,1.15237
5411.63,1.26082,1.26182,1.77188,1.15256
5412.07,1.27026,1.27035,1.76135,1.15275
5412.51,1.27828,1.27841,1.75095,1.15294
5412.95,1.28485,1.2862,1.74228,1.15313
5413.4,1.29043,1.2939,1.73367,1.15332
5413.84,1.29567,1.30166,1.72655,1.15351
5414.28,1.30168,1.30941,1.71948,1.1537
5414.73,1.30933,1.31699,1.71023,1.15389
5415.17,1.31791,1.32408,1.70097,1.15408
5415.61,1.32631,1.33032,1.6959,1.15427
5416.05,1.33346,1.33537,1.69118,1.15447
5416.5,1.33829,1.33903,1.69045,1.15466
5416.94,1.33955,1.34131,1.69017,1.15485
5417.38,1.33649,1.34244,1.6962,1.15504
5417.83,1.33186,1.34281,1.70324,1.15524
5418.27,1.32935,1.3428,1.70407,1.15543
5418.71,1.33047,1.34265,1.70367,1.15562
5419.16,1.33547,1.34237,1.69641,1.15582
5419.6,1.34205,1.34174,1.68755,1.15601
5420.04,1.34702,1.34043,1.68624,1.1562
5420.49,1.3491,1.3382,1.68709,1.1564
5420.93,1.34805,1.33502,1.68931,1.15659
5421.37,1.34415,1.33108,1.69201,1.15679
5421.82,1.3381,1.32683,1.69599,1.15698
5422.26,1.3315,1.32283,1.70049,1.15717
5422.71,1.32636,1.31964,1.70486,1.15737
5423.15,1.32325,1.31776,1.70918,1.15756
5423.59,1.32192,1.3174,1.71152,1.15776
5424.04,1.32188,1.31846,1.71283,1.15795
5424.48,1.32249,1.3205,1.71132,1.15814
5424.92,1.3227,1.32281,1.70819,1.15834
5425.37,1.32127,1.32462,1.70764,1.15853
5425.81,1.31845,1.32527,1.70877,1.15872
5426.26,1.31563,1.3244,1.7102,1.15892
5426.7,1.31357,1.32201,1.71184,1.15911
5427.14,1.31247,1.31833,1.71344,1.1593
5427.59,1.31058,1.31375,1.715,1.15949
5428.03,1.30466,1.30859,1.71874,1.15968
5428.48,1.29515,1.30312,1.72449,1.15987
5428.92,1.28598,1.2975,1.73007,1.16006
5429.36,1.28008,1.29187,1.73546,1.16025
5429.81,1.27904,1.28635,1.73979,1.16044
5430.25,1.27989,1.28105,1.74291,1.16063
5430.7,1.27503,1.276,1.74424,1.16082
5431.14,1.26325,1.2712,1.74333,1.16101
5431.59,1.25098,1.26664,1.74094,1.1612
5432.03,1.24403,1.26237,1.73648,1.16138
5432.48,1.24673,1.25855,1.72956,1.16157
5432.92,1.25686,1.25544,1.71891,1.16176
5433.36,1.2638,1.25336,1.71064,1.16194
5433.81,1.26272,1.25263,1.70631,1.16212
5434.25,1.25779,1.25347,1.70292,1.16231
5434.7,1.25392,1.25602,1.70128,1.16249
5435.14,1.25594,1.26028,1.70047,1.16267
5435.59,1.2641,1.26619,1.70142,1.16285
5436.03,1.27129,1.27365,1.70208,1.16303
5436.48,1.27393,1.28253,1.70206,1.16321
5436.92,1.27557,1.29266,1.70114,1.16339
5437.37,1.28061,1.30379,1.69783,1.16357
5437.81,1.29366,1.3156,1.69185,1.16375
5438.26,1.31511,1.32772,1.67793,1.16392
5438.7,1.33711,1.33982,1.66489,1.1641
5439.15,1.35396,1.35157,1.65437,1.16427
5439.59,1.36629,1.36263,1.64431,1.16445
5440.04,1.37607,1.37267,1.63572,1.16462
5440.48,1.38652,1.38127,1.62753,1.16479
5440.93,1.39843,1.38797,1.62091,1.16496
5441.37,1.40659,1.39231,1.61581,1.16513
5441.82,1.40686,1.39382,1.61837,1.16529
5442.26,1.39999,1.39213,1.62178,1.16546
5442.71,1.3881,1.38706,1.63032,1.16563
5443.15,1.37497,1.37872,1.63974,1.16579
5443.6,1.36303,1.3676,1.65526,1.16595
5444.04,1.35016,1.3545,1.67099,1.16612
5444.49,1.33449,1.34038,1.68688,1.16628
5444.93,1.31747,1.32623,1.7029,1.16644
5445.38,1.30159,1.31289,1.71782,1.16659
5445.83,1.29077,1.30108,1.73201,1.16675
5446.27,1.2874,1.29135,1.73133,1.16691
5446.72,1.28773,1.28414,1.73072,1.16706
5447.16,1.28766,1.27971,1.73172,1.16722
5447.61,1.28648,1.27811,1.73274,1.16737
5448.05,1.28475,1.27924,1.73473,1.16752
5448.5,1.28523,1.28283,1.73672,1.16767
5448.95,1.29016,1.28845,1.72868,1.16782
5449.39,1.29778,1.29553,1.72069,1.16797
5449.84,1.30558,1.3033,1.71204,1.16812
5450.28,1.31222,1.31086,1.70344,1.16827
5450.73,1.3168,1.31728,1.69423,1.16841
5451.18,1.31889,1.32171,1.68507,1.16856
5451.62,1.31889,1.32353,1.66931,1.1687
5452.07,1.32017,1.32247,1.65339,1.16884
5452.51,1.32621,1.31865,1.64073,1.16899
5452.96,1.33636,1.31258,1.62845,1.16913
5453.41,1.34752,1.30504,1.61985,1.16927
5453.85,1.35043,1.29696,1.61167,1.16941
5454.3,1.33652,1.28929,1.62881,1.16954
5454.74,1.31247,1.28284,1.64937,1.16968
5455.19,1.28943,1.27829,1.66669,1.16982
5455.64,1.27424,1.2761,1.68378,1.16995
5456.08,1.27091,1.27649,1.6932,1.17009
5456.53,1.27601,1.27938,1.7014,1.17022
5456.98,1.28379,1.2844,1.70025,1.17036
5457.42,1.29178,1.29094,1.69736,1.17049
5457.87,1.29887,1.2982,1.69453,1.17062
5458.32,1.30432,1.30537,1.69171,1.17075
5458.76,1.30775,1.3117,1.69114,1.17088
5459.21,1.31011,1.31665,1.69109,1.17101
5459.66,1.31266,1.31994,1.69006,1.17113
5460.1,1.3148,1.32155,1.6888,1.17126
5460.55,1.31513,1.32162,1.6903,1.17139
5461.0,1.3128,1.32037,1.69258,1.17151
5461.44,1.30786,1.31807,1.70163,1.17164
5461.89,1.30543,1.31502,1.71283,1.17176
5462.34,1.31162,1.31157,1.6344,1.17188
5462.78,1.31948,1.30819,1.53524,1.17201
5463.23,1.31577,1.30535,1.35198,1.17213
5463.68,1.29053,1.30351,1.17411,1.17225
5464.12,1.23857,1.30299,0.902919,1.17237
5464.57,1.1831,1.3039,0.686383,1.17249
5465.02,1.16001,1.30614,0.56516,1.17261
5465.47,1.17632,1.30942,0.48178,1.17273
5465.91,1.22193,1.31331,0.426639,1.17284
5466.36,1.28068,1.31739,0.384543,1.17296
5466.81,1.33412,1.32133,0.362842,1.17308
5467.26,1.37664,1.32487,0.349225,1.17319
5467.7,1.41026,1.32781,0.349198,1.17331
5468.15,1.43495,1.32994,0.355589,1.17342
5468.6,1.44935,1.33106,0.372469,1.17353
5469.04,1.45268,1.33103,0.396364,1.17365
5469.49,1.44475,1.32989,0.448874,1.17376
5469.94,1.42762,1.32789,0.530859,1.17387
5470.39,1.40489,1.32538,0.622251,1.17398
5470.83,1.37993,1.32266,0.728703,1.17409
5471.28,1.356,1.3198,0.846647,1.1742
5471.73,1.3362,1.31659,0.98238,1.17431
5472.18,1.32323,1.31263,1.10395,1.17442
5472.63,1.31528,1.30752,1.21492,1.17453
5473.07,1.3074,1.30109,1.32024,1.17463
5473.52,1.29728,1.29352,1.42333,1.17474
5473.97,1.2848,1.28533,1.51469,1.17485
5474.42,1.27204,1.2772,1.59769,1.17495
5474.86,1.26251,1.26982,1.64813,1.17506
5475.31,1.2561,1.26368,1.67315,1.17516
5475.76,1.24999,1.25904,1.69365,1.17527
5476.21,1.24315,1.256,1.71084,1.17537
5476.66,1.23624,1.25448,1.72265,1.17547
5477.1,1.23226,1.25433,1.73036,1.17558
5477.55,1.23579,1.25532,1.72713,1.17568
5478.0,1.24594,1.2572,1.71551,1.17578
5478.45,1.25726,1.2597,1.70719,1.17588
5478.9,1.26591,1.26254,1.70146,1.17599
5479.35,1.26981,1.26549,1.70107,1.17609
5479.79,1.26981,1.26848,1.70506,1.17619
5480.24,1.26926,1.2716,1.70883,1.17629
5480.69,1.27009,1.27509,1.71242,1.17639
5481.14,1.27284,1.27922,1.71548,1.17649
5481.59,1.27773,1.28414,1.71809,1.17658
5482.04,1.28466,1.28974,1.71975,1.17668
5482.49,1.2929,1.29574,1.72057,1.17678
5482.93,1.3011,1.3017,1.71778,1.17688
5483.38,1.30832,1.30672,1.71169,1.17698
5483.83,1.31401,1.31055,1.70562,1.17707
5484.28,1.31786,1.31473,1.69955,1.17717
5484.73,1.31985,1.31826,1.69551,1.17727
5485.18,1.321,1.32109,1.69339,1.17736
5485.63,1.32323,1.32327,1.69006,1.17746
5486.07,1.3266,1.32483,1.68554,1.17755
5486.52,1.32925,1.32581,1.68178,1.17765
5486.97,1.32934,1.32628,1.67878,1.17774
5487.42,1.32526,1.32637,1.68002,1.17784
5487.87,1.31922,1.32585,1.68565,1.17793
5488.32,1.31713,1.32313,0.0,1.17803
5488.77,1.3209,1.31973,0.0,1.17812
5489.22,1.32806,1.31893,0.0,1.17822
5489.67,1.33488,1.31894,0.0,1.17831
5490.12,1.33667,1.31911,0.0,1.1784
5490.57,1.33323,1.3196,0.0,1.1785
5491.01,1.32906,1.3206,0.0,1.17859
5491.46,1.32661,1.32214,0.0,1.17868
5491.91,1.32588,1.32407,0.0,1.17878
5492.36,1.32578,1.32556,0.0,1.17887
5492.81,1.32425,1.32341,0.0,1.17896
5493.26,1.32132,1.31788,0.0,1.17905
5493.71,1.31932,1.31232,0.0,1.17915
5494.16,1.31953,1.30944,0.0,1.17924
5494.61,1.32201,1.30808,0.0,1.17933
5495.06,1.32594,1.30679,0.0,1.17942
5495.51,1.32966,1.30569,0.0,1.17951
5495.96,1.33227,1.30359,0.0,1.17961
5496.41,1.33375,1.29213,0.0,1.1797
5496.86,1.33425,1.26615,0.0,1.17979
5497.31,1.33404,1.2254,0.0,1.17988
5497.76,1.33388,1.17189,0.0,1.17997
5498.21,1.335,1.10779,0.0,1.18006
5498.66,1.33682,1.03302,0.0,1.18015
5499.11,1.33682,0.946908,0.0,1.18025
5499.56,1.33434,0.851098,0.0,1.18034
