Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5089.95,1.17715,1.18411,8.84747,1.07539
5090.37,1.17992,1.18735,8.83975,1.07543
5090.78,1.18369,1.19001,8.82953,1.07547
5091.2,1.1885,1.19204,8.81934,1.0755
5091.62,1.19385,1.19351,8.79655,1.07553
5092.03,1.19732,1.19448,8.77382,1.07556
5092.45,1.19656,1.19499,8.7852,1.07559
5092.87,1.19272,1.1951,8.80326,1.07562
5093.28,1.18837,1.19476,8.82253,1.07565
5093.7,1.18547,1.19392,8.84241,1.07567
5094.12,1.18551,1.1925,8.85177,1.07569
5094.53,1.18729,1.19045,8.85128,1.07572
5094.95,1.18714,1.18779,8.85821,1.07574
5095.37,1.18365,1.18462,8.87853,1.07575
5095.78,1.17881,1.18107,8.90022,1.07577
5096.2,1.17434,1.17734,8.92723,1.07578
5096.62,1.17078,1.17361,8.95462,1.0758
5097.03,1.16815,1.16996,8.98776,1.07581
5097.45,1.16517,1.16643,9.02109,1.07582
5097.87,1.16056,1.16301,9.06683,1.07582
5098.29,1.15484,1.15965,9.11456,1.07583
5098.7,1.14908,1.1564,9.1523,1.07583
5099.12,1.14396,1.15335,9.18633,1.07583
5099.54,1.13988,1.15064,9.21338,1.07583
5099.95,1.13707,1.14838,9.23508,1.07583
5100.37,1.13563,1.14659,9.24998,1.07583
5100.79,1.13524,1.14517,9.25506,1.07582
5101.21,1.13509,1.144,9.25667,1.07581
5101.62,1.13488,1.14297,9.24806,1.0758
5102.04,1.13538,1.14208,9.23857,1.07579
5102.46,1.13726,1.14137,9.22085,1.07577
5102.88,1.14057,1.1409,9.20319,1.07575
5103.29,1.14487,1.14063,9.17653,1.07573
5103.71,1.14783,1.14047,9.14944,1.07571
5104.13,1.14697,1.14029,9.16409,1.07569
5104.55,1.14308,1.14002,9.19015,1.07566
5104.96,1.13838,1.1397,9.21419,1.07563
5105.38,1.13429,1.13938,9.23707,1.0756
5105.8,1.13157,1.13912,9.25612,1.07557
5106.22,1.13025,1.13888,9.2709,1.07553
5106.63,1.12958,1.13862,9.28113,1.07549
5107.05,1.12909,1.13828,9.28171,1.07545
5107.47,1.12883,1.13793,9.28245,1.07541
5107.89,1.12885,1.13771,9.28402,1.07536
5108.31,1.12902,1.13776,9.28559,1.07531
5108.72,1.12922,1.13816,9.28816,1.07526
5109.14,1.1294,1.13887,9.29073,1.07521
5109.56,1.12963,1.13982,9.29475,1.07515
5109.98,1.1306,1.14094,9.299,1.07509
5110.4,1.13314,1.14226,9.28639,1.07503
5110.81,1.13696,1.1439,9.2669,1.07497
5111.23,1.14114,1.146,9.2461,1.0749
5111.65,1.14498,1.14862,9.22428,1.07484
5112.07,1.14795,1.15172,9.20518,1.07477
5112.49,1.15023,1.15516,9.19004,1.07469
5112.91,1.15283,1.1588,9.17249,1.07462
5113.32,1.15635,1.16252,9.14779,1.07455
5113.74,1.16046,1.16625,9.1229,1.07447
5114.16,1.16472,1.16989,9.09562,1.07439
5114.58,1.16871,1.17336,9.06845,1.07431
5115.0,1.17203,1.17659,9.04075,1.07423
5115.42,1.17425,1.17954,9.01314,1.07414
5115.83,1.17516,1.18224,8.99979,1.07406
5116.25,1.17608,1.18472,8.98999,1.07397
5116.67,1.17886,1.18694,8.9752,1.07388
5117.09,1.18339,1.18876,8.95776,1.07379
5117.51,1.18819,1.18996,8.94241,1.0737
5117.93,1.19142,1.19032,8.92916,1.07361
5118.35,1.19097,1.18972,8.92708,1.07352
5118.77,1.18714,1.1882,8.94571,1.07342
5119.18,1.1838,1.18589,8.95938,1.07333
5119.6,1.18322,1.18296,8.9532,1.07323
5120.02,1.18342,1.17951,8.94822,1.07314
5120.44,1.18206,1.17554,8.96455,1.07304
5120.86,1.17752,1.17104,8.98092,1.07294
5121.28,1.1689,1.16604,9.0489,1.07284
5121.7,1.1587,1.16065,9.12317,1.07274
5122.12,1.1502,1.15497,9.16751,1.07264
5122.54,1.14431,1.14917,9.20224,1.07254
5122.96,1.14066,1.14332,9.22991,1.07244
5123.37,1.13855,1.1375,9.25305,1.07234
5123.79,1.137,1.13178,9.27314,1.07224
5124.21,1.13471,1.1263,9.28963,1.07213
5124.63,1.13007,1.12118,9.31856,1.07203
5125.05,1.12301,1.11655,9.37473,1.07193
5125.47,1.11602,1.1125,9.42896,1.07183
5125.89,1.11099,1.10905,9.47158,1.07173
5126.31,1.10782,1.10616,9.5143,1.07163
5126.73,1.10587,1.10383,9.54891,1.07152
5127.15,1.10374,1.10203,9.58371,1.07142
5127.57,1.1002,1.10078,9.62154,1.07132
5127.99,1.09632,1.10012,9.66,1.07122
5128.41,1.09387,1.10014,9.67863,1.07112
5128.83,1.09333,1.10082,9.68998,1.07102
5129.25,1.09447,1.10216,9.68995,1.07092
5129.67,1.09688,1.10403,9.68193,1.07082
5130.09,1.09997,1.10626,9.66411,1.07072
5130.51,1.10309,1.10868,9.63406,1.07063
5130.93,1.10545,1.11117,9.60737,1.07053
5131.35,1.10709,1.11367,9.58833,1.07044
5131.77,1.10932,1.11618,9.56746,1.07034
5132.19,1.11322,1.1187,9.53639,1.07025
5132.6,1.1189,1.12117,9.50527,1.07015
5133.02,1.12588,1.1235,9.45742,1.07006
5133.44,1.13202,1.1256,9.40992,1.06997
5133.86,1.13532,1.12741,9.39629,1.06988
5134.28,1.13695,1.12891,9.38777,1.0698
5134.71,1.13906,1.13009,9.37272,1.06971
5135.13,1.14211,1.13091,9.35526,1.06963
5135.55,1.14556,1.13124,9.33591,1.06954
5135.97,1.14806,1.13097,9.31526,1.06946
5136.39,1.14766,1.13008,9.30486,1.06938
5136.81,1.14465,1.12869,9.30734,1.0693
5137.23,1.1419,1.12702,9.308,1.06923
5137.65,1.141,1.1253,9.30442,1.06915
5138.07,1.1411,1.12362,9.30197,1.06908
5138.49,1.14103,1.12187,9.30543,1.06901
5138.91,1.13942,1.11987,9.30942,1.06894
5139.33,1.13559,1.11751,9.34103,1.06888
5139.75,1.13184,1.11486,9.3728,1.06881
5140.17,1.13052,1.11211,9.38124,1.06875
5140.59,1.13063,1.1095,9.38645,1.06869
5141.01,1.13005,1.10718,9.40346,1.06863
5141.43,1.12755,1.10512,9.42473,1.06858
5141.85,1.12256,1.10326,9.46748,1.06852
5142.27,1.11676,1.10154,9.52502,1.06847
5142.69,1.11347,1.09998,9.55523,1.06843
5143.11,1.11352,1.09866,9.55284,1.06838
5143.53,1.1149,1.09758,9.5535,1.06834
5143.96,1.11597,1.09667,9.56062,1.0683
5144.38,1.11604,1.09577,9.57017,1.06827
5144.8,1.11487,1.09478,9.59062,1.06823
5145.22,1.11326,1.09373,9.61138,1.0682
5145.64,1.11172,1.09276,9.63733,1.06818
5146.06,1.10929,1.09205,9.66339,1.06815
5146.48,1.10499,1.09167,9.70937,1.06813
5146.9,1.09931,1.09157,9.75774,1.06811
5147.32,1.09328,1.09154,9.80757,1.0681
5147.75,1.08833,1.0914,9.85813,1.06809
5148.17,1.08594,1.09113,9.87613,1.06808
5148.59,1.08645,1.0908,9.87503,1.06808
5149.01,1.08931,1.09057,9.85953,1.06808
5149.43,1.09357,1.09056,9.82945,1.06808
5149.85,1.09787,1.09079,9.80163,1.06809
5150.27,1.1011,1.09125,9.77769,1.0681
5150.69,1.10248,1.09193,9.7617,1.06811
5151.12,1.10219,1.09288,9.77314,1.06813
5151.54,1.10229,1.09417,9.7813,1.06816
5151.96,1.10429,1.0958,9.75532,1.06818
5152.38,1.1071,1.09763,9.72945,1.06821
5152.8,1.10938,1.09954,9.70716,1.06825
5153.22,1.11059,1.10142,9.68511,1.06829
5153.64,1.1107,1.10331,9.67354,1.06833
5154.07,1.1112,1.10534,9.66429,1.06838
5154.49,1.11405,1.10772,9.633,1.06843
5154.91,1.11898,1.11053,9.59173,1.06849
5155.33,1.12437,1.11374,9.55261,1.06855
5155.75,1.12927,1.11726,9.51527,1.06862
5156.18,1.13336,1.12086,9.4792,1.06869
5156.6,1.13673,1.12431,9.4448,1.06876
5157.02,1.13997,1.12741,9.40849,1.06884
5157.44,1.1434,1.12999,9.3671,1.06893
5157.86,1.14678,1.13188,9.32965,1.06902
5158.29,1.14977,1.13302,9.31324,1.06911
5158.71,1.15193,1.13337,9.2972,1.06921
5159.13,1.15282,1.13292,9.29936,1.06932
5159.55,1.15205,1.13166,9.30153,1.06943
5159.97,1.14932,1.12954,9.32236,1.06954
5160.4,1.14496,1.12644,9.34569,1.06966
5160.82,1.13949,1.12222,9.38527,1.06979
5161.24,1.13316,1.11673,9.43044,1.06992
5161.66,1.12606,1.10991,9.49101,1.07006
5162.08,1.11813,1.10182,9.56143,1.0702
5162.51,1.10916,1.0926,9.65106,1.07035
5162.93,1.09853,1.08242,9.7614,1.07051
5163.35,1.08524,1.0714,9.88636,1.07067
5163.77,1.06924,1.0596,10.0368,1.07083
5164.2,1.05192,1.04703,10.1898,1.071
5164.62,1.03454,1.03374,10.3432,1.07118
5165.04,1.01793,1.01987,10.4989,1.07136
5165.46,1.00254,1.00564,10.6471,1.07155
5165.89,0.987938,0.991341,10.7984,1.07174
5166.31,0.973662,0.977287,10.9474,1.07194
5166.73,0.959729,0.963746,11.0994,1.07214
5167.16,0.946286,0.950932,11.2488,1.07235
5167.58,0.933374,0.939036,11.4002,1.07256
5168.0,0.920996,0.928197,11.5481,1.07278
5168.42,0.909118,0.918492,11.6962,1.073
5168.85,0.897733,0.909944,11.8285,1.07323
5169.27,0.887482,0.902519,11.9497,1.07346
5169.69,0.8795,0.896188,12.0422,1.0737
5170.12,0.874085,0.890988,12.0993,1.07394
5170.54,0.870582,0.887035,12.1459,1.07419
5170.96,0.868174,0.884502,12.1706,1.07444
5171.39,0.865868,0.883526,12.1972,1.07469
5171.81,0.86343,0.884167,12.2312,1.07495
5172.23,0.862336,0.886387,12.2595,1.07522
5172.65,0.863945,0.890049,12.2144,1.07548
5173.08,0.868489,0.894986,12.1695,1.07575
5173.5,0.875871,0.901003,12.0755,1.07603
5173.92,0.885504,0.907882,11.98,1.07631
5174.35,0.896526,0.915438,11.8375,1.07659
5174.77,0.907151,0.923489,11.6872,1.07688
5175.19,0.91541,0.931843,11.5922,1.07717
5175.62,0.921494,0.940314,11.521,1.07747
5176.04,0.926857,0.948649,11.4545,1.07777
5176.46,0.932507,0.956557,11.3917,1.07807
5176.89,0.939032,0.963786,11.3269,1.07837
5177.31,0.946132,0.970126,11.2598,1.07868
5177.74,0.952502,0.975493,11.1976,1.079
5178.16,0.957455,0.979929,11.1452,1.07931
5178.58,0.961385,0.98351,11.0971,1.07963
5179.01,0.964594,0.986314,11.0653,1.07996
5179.43,0.966949,0.988364,11.0352,1.08028
5179.85,0.968169,0.98961,11.0252,1.08061
5180.28,0.96768,0.989993,11.0152,1.08094
5180.7,0.965104,0.989528,11.0511,1.08128
5181.13,0.961236,0.988321,11.0897,1.08161
5181.55,0.957146,0.986549,11.1285,1.08195
5181.97,0.953435,0.984429,11.1675,1.0823
5182.4,0.950488,0.982174,11.2026,1.08264
5182.82,0.948493,0.980011,11.2361,1.08299
5183.25,0.947505,0.97823,11.2539,1.08334
5183.67,0.947358,0.977219,11.2602,1.0837
5184.09,0.947727,0.977367,11.2524,1.08405
5184.52,0.94878,0.978941,11.2279,1.08441
5184.94,0.951244,0.982017,11.1936,1.08477
5185.37,0.955779,0.986452,11.1398,1.08513
5185.79,0.962897,0.991997,11.0765,1.0855
5186.22,0.972537,0.998413,10.9774,1.08587
5186.64,0.983446,1.00553,10.8782,1.08623
5187.06,0.994496,1.01324,10.7661,1.08661
5187.49,1.00543,1.0214,10.6558,1.08698
5187.91,1.01618,1.02983,10.5498,1.08735
5188.34,1.02675,1.03831,10.4455,1.08773
5188.76,1.03718,1.04664,10.3509,1.08811
5189.19,1.04751,1.05476,10.2589,1.08849
5189.61,1.05778,1.06273,10.1669,1.08887
5190.04,1.06791,1.07062,10.0755,1.08925
5190.46,1.07777,1.07846,9.99132,1.08964
5190.88,1.08722,1.08613,9.91181,1.09002
5191.31,1.09609,1.09338,9.83857,1.09041
5191.73,1.10414,1.1,9.77153,1.0908
5192.16,1.11112,1.10587,9.70767,1.09118
5192.58,1.11714,1.11101,9.64858,1.09157
5193.01,1.12283,1.11557,9.59278,1.09197
5193.43,1.12852,1.11968,9.54539,1.09236
5193.86,1.13394,1.12346,9.50012,1.09275
5194.28,1.13861,1.12694,9.46623,1.09315
5194.71,1.14176,1.13021,9.43326,1.09354
5195.13,1.14309,1.13334,9.43648,1.09394
5195.56,1.14423,1.13649,9.4397,1.09433
5195.98,1.14709,1.13975,9.39772,1.09473
5196.41,1.15251,1.14319,9.3512,1.09512
5196.83,1.16087,1.1468,9.28245,1.09552
5197.26,1.17185,1.15045,9.20838,1.09592
5197.68,1.18458,1.15398,9.12613,1.09632
5198.11,1.19573,1.15715,9.04056,1.09672
5198.54,1.20064,1.15974,9.0148,1.09712
5198.96,1.19878,1.1616,9.03673,1.09751
5199.39,1.19324,1.16269,9.06746,1.09791
5199.81,1.18716,1.16311,9.10964,1.09831
5200.24,1.18359,1.16304,9.14066,1.09871
5200.66,1.18326,1.1626,9.14764,1.09911
5201.09,1.18324,1.16182,9.16016,1.09951
5201.51,1.1812,1.16058,9.19409,1.0999
5201.94,1.17687,1.15865,9.22996,1.1003
5202.36,1.17037,1.15585,9.28348,1.1007
5202.79,1.16219,1.15208,9.33747,1.10109
5203.22,1.15304,1.14737,9.41406,1.10149
5203.64,1.14423,1.14191,9.49213,1.10189
5204.07,1.13697,1.13596,9.55066,1.10228
5204.49,1.13087,1.12983,9.60646,1.10267
5204.92,1.125,1.1238,9.65349,1.10307
5205.34,1.11898,1.11815,9.69776,1.10346
5205.77,1.11276,1.11308,9.73474,1.10385
5206.2,1.10701,1.10869,9.76758,1.10424
5206.62,1.10282,1.10497,9.79673,1.10463
5207.05,1.09968,1.10189,9.82248,1.10502
5207.47,1.09568,1.0994,9.85312,1.1054
5207.9,1.09019,1.09763,9.89083,1.10579
5208.33,1.08436,1.09684,9.92804,1.10617
5208.75,1.08006,1.09734,9.96377,1.10656
5209.18,1.08025,1.0994,9.98225,1.10694
5209.61,1.08614,1.10308,9.9249,1.10732
5210.03,1.09461,1.10815,9.86734,1.10769
5210.46,1.1028,1.1143,9.8016,1.10807
5210.88,1.1106,1.12116,9.73652,1.10845
5211.31,1.11859,1.12849,9.66159,1.10882
5211.74,1.12804,1.13622,9.58712,1.10919
5212.16,1.13996,1.14435,9.49287,1.10956
5212.59,1.1525,1.15283,9.3965,1.10992
5213.02,1.16305,1.16151,9.3272,1.11029
5213.44,1.17152,1.17018,9.26747,1.11065
5213.87,1.17915,1.1786,9.20984,1.11101
5214.3,1.1872,1.18666,9.15361,1.11137
5214.72,1.19683,1.19433,9.08503,1.11173
5215.15,1.20739,1.20162,9.00562,1.11208
5215.58,1.21661,1.20856,8.9409,1.11243
5216.0,1.22349,1.2151,8.89611,1.11278
5216.43,1.22873,1.22117,8.85378,1.11312
5216.86,1.23312,1.22663,8.81656,1.11347
5217.28,1.23747,1.23138,8.77949,1.11381
5217.71,1.24243,1.2354,8.74238,1.11414
5218.14,1.24843,1.2387,8.70568,1.11448
5218.56,1.25533,1.24138,8.67109,1.11481
5218.99,1.26152,1.2435,8.6367,1.11514
5219.42,1.26532,1.24504,8.62709,1.11547
5219.85,1.26614,1.24585,8.61801,1.11579
5220.27,1.26394,1.2458,8.63639,1.11611
5220.7,1.26026,1.2448,8.65888,1.11643
5221.13,1.25704,1.24295,8.67668,1.11674
5221.55,1.25473,1.24052,8.69306,1.11706
5221.98,1.25303,1.23781,8.70912,1.11737
5222.41,1.2515,1.23499,8.72502,1.11767
5222.84,1.24965,1.23204,8.74157,1.11798
5223.26,1.24682,1.22878,8.75865,1.11828
5223.69,1.24227,1.22504,8.78641,1.11858
5224.12,1.23619,1.22081,8.82759,1.11888
5224.55,1.22982,1.21626,8.86831,1.11917
5224.97,1.22393,1.21172,8.90788,1.11946
5225.4,1.21843,1.20753,8.94739,1.11975
5225.83,1.21295,1.2039,8.98613,1.12004
5226.26,1.20675,1.20084,9.02522,1.12032
5226.68,1.19986,1.19834,9.06526,1.1206
5227.11,1.19453,1.1964,9.1046,1.12088
5227.54,1.19275,1.19514,9.10634,1.12115
5227.97,1.19399,1.19476,9.10808,1.12143
5228.39,1.19706,1.19537,9.09471,1.1217
5228.82,1.20027,1.19694,9.08007,1.12196
5229.25,1.20208,1.19934,9.07208,1.12223
5229.68,1.20305,1.20239,9.06559,1.12249
5230.11,1.20455,1.20595,9.04991,1.12275
5230.53,1.20716,1.20996,9.03059,1.12301
5230.96,1.21099,1.21435,9.00585,1.12327
5231.39,1.21597,1.21907,8.97774,1.12352
5231.82,1.22194,1.22405,8.94389,1.12377
5232.25,1.22846,1.22923,8.90457,1.12402
5232.67,1.23491,1.23464,8.8635,1.12426
5233.1,1.24104,1.24035,8.8198,1.12451
5233.53,1.24715,1.24641,8.77672,1.12475
5233.96,1.25347,1.25281,8.73468,1.12499
5234.39,1.26003,1.25939,8.69366,1.12522
5234.81,1.26648,1.26592,8.65582,1.12545
5235.24,1.27165,1.2722,8.62051,1.12569
5235.67,1.27494,1.27813,8.60587,1.12591
5236.1,1.27774,1.28376,8.59128,1.12614
5236.53,1.28157,1.2892,8.56466,1.12636
5236.96,1.28697,1.29453,8.53816,1.12659
5237.38,1.29391,1.29977,8.49453,1.1268
5237.81,1.30067,1.30479,8.44931,1.12702
5238.24,1.30529,1.30949,8.41245,1.12724
5238.67,1.30864,1.31384,8.37786,1.12745
5239.1,1.31274,1.31784,8.34084,1.12766
5239.53,1.31814,1.32152,8.30293,1.12787
5239.96,1.32447,1.32487,8.26431,1.12807
5240.39,1.33006,1.32774,8.22533,1.12827
5240.81,1.33239,1.33003,8.22003,1.12847
5241.24,1.33131,1.33169,8.24838,1.12867
5241.67,1.32912,1.33277,8.26924,1.12887
5242.1,1.3274,1.33333,8.27875,1.12906
5242.53,1.32669,1.33339,8.28411,1.12925
5242.96,1.32705,1.33291,8.27985,1.12944
5243.39,1.32789,1.33184,8.27678,1.12963
5243.82,1.32842,1.33018,8.27837,1.12982
5244.25,1.32756,1.32806,8.28203,1.13
5244.67,1.32463,1.3256,8.30314,1.13018
5245.1,1.32025,1.32287,8.32441,1.13036
5245.53,1.31539,1.31989,8.35333,1.13053
5245.96,1.31144,1.31666,8.38241,1.13071
5246.39,1.30941,1.31318,8.39507,1.13088
5246.82,1.30783,1.30953,8.40615,1.13105
5247.25,1.30471,1.30582,8.42812,1.13122
5247.68,1.29995,1.30212,8.45265,1.13138
5248.11,1.29433,1.29847,8.48028,1.13155
5248.54,1.28889,1.29487,8.50922,1.13171
5248.97,1.28473,1.29132,8.53504,1.13187
5249.4,1.28184,1.28789,8.55899,1.13203
5249.83,1.27942,1.28474,8.57724,1.13218
5250.26,1.27721,1.28207,8.59035,1.13233
5250.69,1.27546,1.28005,8.60145,1.13249
5251.12,1.27438,1.27877,8.60991,1.13263
5251.54,1.27413,1.27823,8.61733,1.13278
5251.97,1.27446,1.27836,8.62269,1.13293
5252.4,1.27457,1.27908,8.62914,1.13307
5252.83,1.27407,1.2803,8.63899,1.13321
5253.26,1.2735,1.28188,8.64679,1.13335
5253.69,1.27347,1.2837,8.64279,1.13349
5254.12,1.27446,1.28564,8.63734,1.13362
5254.55,1.27688,1.28761,8.60691,1.13376
5254.98,1.28074,1.28959,8.57664,1.13389
5255.41,1.28582,1.29154,8.54598,1.13402
5255.84,1.29105,1.29343,8.51546,1.13414
5256.27,1.29522,1.29513,8.49766,1.13427
5256.7,1.29772,1.29646,8.48181,1.13439
5257.13,1.2983,1.2972,8.48165,1.13451
5257.56,1.29784,1.29717,8.48602,1.13463
5257.99,1.29763,1.29623,8.49102,1.13475
5258.42,1.29731,1.29432,8.49633,1.13487
5258.85,1.29554,1.29141,8.51181,1.13498
5259.28,1.29173,1.28749,8.53439,1.1351
5259.71,1.28591,1.28255,8.56655,1.13521
5260.15,1.2789,1.27657,8.60846,1.13531
5260.58,1.2723,1.26957,8.64893,1.13542
5261.01,1.26642,1.26165,8.68714,1.13553
5261.44,1.25988,1.25288,8.73105,1.13563
5261.87,1.25178,1.2433,8.78711,1.13573
5262.3,1.24215,1.23291,8.84713,1.13583
5262.73,1.23147,1.22164,8.91956,1.13593
5263.16,1.221,1.20959,8.99244,1.13602
5263.59,1.21133,1.19708,9.06336,1.13612
5264.02,1.20106,1.18464,9.13588,1.13621
5264.45,1.18896,1.17285,9.22467,1.1363
5264.88,1.17548,1.16207,9.31477,1.13639
5265.31,1.16161,1.15236,9.41331,1.13648
5265.74,1.14921,1.14354,9.51374,1.13657
5266.17,1.13987,1.13534,9.58764,1.13665
5266.6,1.1326,1.12771,9.65808,1.13673
5267.04,1.1256,1.12084,9.71928,1.13681
5267.47,1.11872,1.11505,9.7782,1.13689
5267.9,1.11263,1.11071,9.82655,1.13697
5268.33,1.1084,1.10799,9.87026,1.13705
5268.76,1.10719,1.10683,9.88803,1.13712
5269.19,1.10822,1.10715,9.88856,1.13719
5269.62,1.10925,1.10887,9.88566,1.13726
5270.05,1.10985,1.112,9.87952,1.13733
5270.48,1.1113,1.11657,9.86347,1.1374
5270.92,1.11507,1.1225,9.83425,1.13747
5271.35,1.1227,1.1296,9.78126,1.13753
5271.78,1.13397,1.13761,9.68308,1.13759
5272.21,1.14595,1.14634,9.59143,1.13766
5272.64,1.15659,1.15574,9.5157,1.13772
5273.07,1.16591,1.16577,9.44209,1.13777
5273.5,1.17431,1.1764,9.37535,1.13783
5273.94,1.18254,1.18749,9.30949,1.13789
5274.37,1.19135,1.19878,9.24616,1.13794
5274.8,1.20127,1.21004,9.18347,1.13799
5275.23,1.2126,1.22107,9.10485,1.13804
5275.66,1.22475,1.23179,9.02717,1.13809
5276.09,1.23694,1.24217,8.94604,1.13814
5276.52,1.24849,1.25219,8.86557,1.13819
5276.96,1.2589,1.26173,8.78487,1.13823
5277.39,1.2685,1.27057,8.705,1.13828
5277.82,1.27792,1.27852,8.64442,1.13832
5278.25,1.28693,1.28554,8.59075,1.13836
5278.68,1.29487,1.29174,8.54709,1.1384
5279.12,1.30138,1.29735,8.50868,1.13844
5279.55,1.30637,1.30257,8.48028,1.13848
5279.98,1.31068,1.30743,8.45923,1.13851
5280.41,1.31587,1.31179,8.43301,1.13855
5280.84,1.3215,1.31548,8.40149,1.13858
5281.28,1.32506,1.31843,8.38058,1.13861
5281.71,1.3252,1.32082,8.37493,1.13864
5282.14,1.32211,1.32302,8.38157,1.13867
5282.57,1.31821,1.32544,8.41391,1.1387
5283.0,1.31925,1.32846,8.42678,1.13873
5283.44,1.32734,1.33221,8.37847,1.13876
5283.87,1.33688,1.3366,8.33485,1.13878
5284.3,1.34279,1.34138,8.31384,1.1388
5284.73,1.34362,1.34622,8.29584,1.13883
5285.17,1.34009,1.35084,8.31222,1.13885
5285.6,1.33788,1.35516,8.32864,1.13887
5286.03,1.34193,1.35925,8.29133,1.13889
5286.46,1.35012,1.36334,8.25412,1.13891
5286.9,1.35894,1.36772,8.21015,1.13892
5287.33,1.36703,1.37254,8.16588,1.13894
5287.76,1.37399,1.37778,8.11668,1.13896
5288.19,1.38139,1.38324,8.06688,1.13897
5288.63,1.39109,1.38855,8.02168,1.13898
5289.06,1.40114,1.39337,7.97818,1.13899
5289.49,1.40785,1.39746,7.95639,1.139
5289.93,1.41001,1.40066,7.94494,1.13901
5290.36,1.40806,1.4029,7.94863,1.13902
5290.79,1.4041,1.40416,7.96259,1.13903
5291.22,1.40137,1.40437,7.96875,1.13904
5291.66,1.40055,1.40352,7.96758,1.13905
5292.09,1.39986,1.40171,7.97334,1.13905
5292.52,1.39811,1.39911,7.98804,1.13906
5292.96,1.39494,1.39595,8.00701,1.13906
5293.39,1.3903,1.39237,8.03361,1.13906
5293.82,1.38448,1.38834,8.0614,1.13906
5294.25,1.37818,1.38378,8.09206,1.13907
5294.69,1.37263,1.37857,8.12225,1.13907
5295.12,1.36848,1.37273,8.15005,1.13906
5295.55,1.36489,1.36645,8.17821,1.13906
5295.99,1.36067,1.36003,8.2079,1.13906
5296.42,1.35406,1.3538,8.23883,1.13906
5296.85,1.34449,1.34805,8.2906,1.13906
5297.29,1.33572,1.34297,8.34287,1.13905
5297.72,1.33143,1.33865,8.35698,1.13905
5298.15,1.33093,1.33512,8.37003,1.13904
5298.59,1.33211,1.33241,8.37062,1.13903
5299.02,1.33189,1.33053,8.36976,1.13903
5299.46,1.32756,1.3295,8.39346,1.13902
5299.89,1.32158,1.32931,8.4227,1.13901
5300.32,1.31822,1.33,8.429,1.139
5300.76,1.31849,1.33162,8.42738,1.13899
5301.19,1.32165,1.33429,8.415,1.13898
5301.62,1.32636,1.3381,8.39734,1.13897
5302.06,1.33104,1.34302,8.37412,1.13896
5302.49,1.33588,1.3489,8.34716,1.13895
5302.93,1.34239,1.35544,8.311,1.13894
5303.36,1.35078,1.3623,8.2665,1.13892
5303.79,1.36005,1.36919,8.22103,1.13891
5304.23,1.36911,1.3759,8.17428,1.1389
5304.66,1.37688,1.38241,8.13188,1.13888
5305.1,1.38313,1.38876,8.09646,1.13887
5305.53,1.3889,1.39502,8.06136,1.13885
5305.96,1.3949,1.40122,8.02673,1.13884
5306.4,1.40108,1.40729,7.99266,1.13882
5306.83,1.40728,1.41304,7.96001,1.1388
5307.27,1.41321,1.41829,7.92813,1.13879
5307.7,1.41844,1.4229,7.89957,1.13877
5308.13,1.42218,1.42676,7.87299,1.13875
5308.57,1.42407,1.42985,7.86781,1.13873
5309.0,1.42509,1.43217,7.86262,1.13871
5309.44,1.42645,1.43383,7.85542,1.1387
5309.87,1.42896,1.43497,7.84823,1.13868
5310.31,1.43296,1.43578,7.82437,1.13866
5310.74,1.43685,1.43638,7.79947,1.13864
5311.18,1.43876,1.43679,7.79967,1.13862
5311.61,1.43877,1.4369,7.80382,1.1386
5312.04,1.43767,1.4365,7.80968,1.13858
5312.48,1.43619,1.43544,7.81599,1.13856
5312.91,1.43497,1.43363,7.81656,1.13854
5313.35,1.43391,1.43117,7.81491,1.13851
5313.78,1.43261,1.42825,7.82344,1.13849
5314.22,1.43109,1.42513,7.83746,1.13847
5314.65,1.42972,1.42205,7.84982,1.13845
5315.09,1.42861,1.41912,7.86099,1.13843
5315.52,1.42769,1.41634,7.86716,1.13841
5315.96,1.42623,1.41359,7.86854,1.13839
5316.39,1.42295,1.41071,7.88217,1.13836
5316.83,1.41791,1.40755,7.91135,1.13834
5317.26,1.41283,1.40403,7.93794,1.13832
5317.7,1.40897,1.40007,7.96002,1.1383
5318.13,1.40687,1.39572,7.97682,1.13828
5318.57,1.40589,1.39105,7.98139,1.13825
5319.0,1.40354,1.38619,7.99055,1.13823
5319.44,1.39864,1.38125,8.0146,1.13821
5319.87,1.39298,1.37625,8.0386,1.13819
5320.31,1.38823,1.37109,8.06194,1.13816
5320.74,1.38474,1.36556,8.08496,1.13814
5321.18,1.38174,1.35948,8.10424,1.13812
5321.61,1.37569,1.35275,8.12541,1.1381
5322.05,1.36427,1.34547,8.19876,1.13808
5322.49,1.35149,1.33786,8.27311,1.13805
5322.92,1.34205,1.33015,8.3277,1.13803
5323.36,1.33746,1.32249,8.38212,1.13801
5323.79,1.33739,1.31492,8.40681,1.13799
5324.23,1.33654,1.30738,8.42827,1.13797
5324.66,1.32906,1.29983,8.48081,1.13795
5325.1,1.31686,1.2923,8.54009,1.13793
5325.53,1.30469,1.28491,8.59289,1.13791
5325.97,1.29504,1.27783,8.64404,1.13789
5326.41,1.28895,1.27124,8.68621,1.13787
5326.84,1.28474,1.26531,8.72467,1.13785
5327.28,1.27927,1.26024,8.76364,1.13783
