Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5327.28,1.18815,1.18887,7.34424,1.13083
5327.71,1.18008,1.1824,7.37515,1.13084
5328.15,1.17405,1.17832,7.40045,1.13085
5328.59,1.1709,1.17664,7.42153,1.13086
5329.02,1.17175,1.1773,7.41987,1.13086
5329.46,1.17665,1.18031,7.39626,1.13086
5329.89,1.18456,1.18581,7.36261,1.13085
5330.33,1.19424,1.19391,7.31662,1.13085
5330.77,1.20424,1.20457,7.26662,1.13083
5331.2,1.21481,1.21738,7.21,1.13082
5331.64,1.22848,1.23164,7.14799,1.1308
5332.07,1.24579,1.24644,7.07393,1.13078
5332.51,1.26375,1.26091,7.00219,1.13075
5332.95,1.27907,1.27439,6.93495,1.13072
5333.38,1.2884,1.28656,6.87694,1.13069
5333.82,1.29152,1.29739,6.85423,1.13065
5334.26,1.29524,1.30695,6.83045,1.13062
5334.69,1.30451,1.31526,6.79887,1.13058
5335.13,1.31652,1.32215,6.76799,1.13053
5335.57,1.32699,1.3273,6.74406,1.13049
5336.0,1.33125,1.3304,6.72045,1.13044
5336.44,1.32663,1.33133,6.73166,1.13039
5336.88,1.3187,1.33014,6.7429,1.13033
5337.31,1.31378,1.32711,6.75033,1.13028
5337.75,1.31197,1.32261,6.75755,1.13022
5338.19,1.31147,1.31714,6.76577,1.13016
5338.62,1.31001,1.31123,6.77414,1.1301
5339.06,1.30568,1.30537,6.78898,1.13003
5339.5,1.30014,1.29997,6.80527,1.12997
5339.93,1.29624,1.2953,6.82183,1.1299
5340.37,1.29425,1.29151,6.83853,1.12983
5340.81,1.29313,1.28867,6.85307,1.12976
5341.24,1.29183,1.28676,6.86672,1.12969
5341.68,1.28936,1.28581,6.87441,1.12961
5342.12,1.28615,1.28584,6.87879,1.12954
5342.56,1.2835,1.28685,6.87793,1.12946
5342.99,1.28258,1.28875,6.87332,1.12938
5343.43,1.28436,1.29129,6.86456,1.12931
5343.87,1.2893,1.29405,6.85205,1.12923
5344.3,1.29731,1.29658,6.83309,1.12915
5344.74,1.306,1.29854,6.80685,1.12907
5345.18,1.31057,1.29985,6.79024,1.12898
5345.62,1.30954,1.3007,6.78741,1.1289
5346.05,1.30576,1.30134,6.78607,1.12882
5346.49,1.30227,1.30199,6.78749,1.12873
5346.93,1.30195,1.30274,6.78705,1.12865
5347.37,1.30524,1.3036,6.78212,1.12857
5347.8,1.30847,1.30461,6.7794,1.12848
5348.24,1.30932,1.30589,6.78382,1.1284
5348.68,1.30913,1.30763,6.78657,1.12831
5349.12,1.30956,1.31001,6.78168,1.12823
5349.55,1.31213,1.31313,6.77321,1.12815
5349.99,1.3175,1.31699,6.73924,1.12806
5350.43,1.32403,1.32158,6.7058,1.12798
5350.87,1.33009,1.32692,6.6766,1.1279
5351.3,1.3353,1.33306,6.64766,1.12781
5351.74,1.33963,1.34006,6.62554,1.12773
5352.18,1.34336,1.34782,6.60353,1.12765
5352.62,1.34706,1.35608,6.59431,1.12757
5353.06,1.35207,1.36448,6.58569,1.12749
5353.49,1.35968,1.37265,6.55301,1.12741
5353.93,1.36959,1.38034,6.51794,1.12734
5354.37,1.38093,1.38742,6.4742,1.12726
5354.81,1.39265,1.39389,6.42928,1.12718
5355.25,1.40365,1.39981,6.37774,1.12711
5355.68,1.41306,1.40518,6.32495,1.12704
5356.12,1.42017,1.40995,6.30344,1.12697
5356.56,1.42483,1.41392,6.29296,1.1269
5357.0,1.4272,1.41683,6.28972,1.12683
5357.44,1.42755,1.41846,6.28984,1.12677
5357.88,1.42625,1.41876,6.29049,1.1267
5358.31,1.42334,1.41784,6.29144,1.12664
5358.75,1.41872,1.41587,6.29821,1.12658
5359.19,1.41327,1.41304,6.30928,1.12652
5359.63,1.40866,1.40947,6.32081,1.12647
5360.07,1.40602,1.40518,6.33276,1.12641
5360.51,1.40586,1.40018,6.34299,1.12636
5360.95,1.40651,1.39449,6.35129,1.12631
5361.38,1.40404,1.38821,6.36506,1.12627
5361.82,1.39715,1.38148,6.38644,1.12623
5362.26,1.38788,1.3745,6.41003,1.12619
5362.7,1.37838,1.36749,6.43736,1.12615
5363.14,1.37048,1.36058,6.46672,1.12611
5363.58,1.36466,1.35386,6.50029,1.12608
5364.02,1.35911,1.34737,6.53636,1.12605
5364.46,1.35247,1.34106,6.57898,1.12603
5364.89,1.34462,1.33482,6.62247,1.12601
5365.33,1.33569,1.32854,6.66801,1.12599
5365.77,1.32613,1.32202,6.71403,1.12597
5366.21,1.31691,1.31515,6.76053,1.12596
5366.65,1.31015,1.3079,6.80377,1.12595
5367.09,1.30703,1.30037,6.81863,1.12595
5367.53,1.30554,1.29272,6.83358,1.12595
5367.97,1.30324,1.28513,6.8492,1.12595
5368.41,1.29819,1.27778,6.8652,1.12596
5368.85,1.28927,1.27083,6.9007,1.12597
5369.29,1.27808,1.26451,6.93647,1.12598
5369.73,1.26677,1.25909,6.97529,1.126
5370.16,1.25711,1.25496,7.01453,1.12603
5370.6,1.25068,1.2525,7.03488,1.12606
5371.04,1.24851,1.25206,7.05362,1.12609
5371.48,1.25123,1.25378,7.02846,1.12613
5371.92,1.258,1.25764,6.99699,1.12617
5372.36,1.26746,1.26345,6.96158,1.12621
5372.8,1.27813,1.27099,6.92554,1.12627
5373.24,1.28859,1.28005,6.88851,1.12632
5373.68,1.29788,1.29038,6.85142,1.12638
5374.12,1.30553,1.3016,6.81397,1.12645
5374.56,1.31318,1.31319,6.7766,1.12652
5375.0,1.32337,1.32455,6.72816,1.1266
5375.44,1.33574,1.33513,6.67499,1.12668
5375.88,1.34813,1.34451,6.62736,1.12677
5376.32,1.35855,1.3525,6.58302,1.12687
5376.76,1.3652,1.35907,6.55632,1.12696
5377.2,1.36807,1.36429,6.54174,1.12707
5377.64,1.36849,1.36825,6.53261,1.12718
5378.08,1.36765,1.37097,6.52803,1.1273
5378.52,1.36657,1.37239,6.52558,1.12742
5378.96,1.366,1.37256,6.52526,1.12755
5379.4,1.36641,1.37162,6.52674,1.12768
5379.84,1.36714,1.36986,6.53036,1.12783
5380.28,1.36637,1.36759,6.54169,1.12797
5380.72,1.36326,1.36508,6.56427,1.12813
5381.16,1.3584,1.36247,6.58856,1.12829
5381.6,1.35261,1.3599,6.61579,1.12846
5382.04,1.34697,1.35751,6.64216,1.12863
5382.48,1.34276,1.35552,6.66651,1.12881
5382.92,1.3416,1.35409,6.68088,1.129
5383.36,1.34391,1.35327,6.66882,1.12919
5383.8,1.34795,1.35297,6.65662,1.12939
5384.24,1.35176,1.35294,6.64392,1.1296
5384.68,1.35348,1.35295,6.63697,1.12982
5385.12,1.35243,1.35285,6.65442,1.13004
5385.56,1.35069,1.3526,6.66908,1.13027
5386.01,1.34988,1.35213,6.66715,1.13051
5386.45,1.34962,1.35135,6.66503,1.13076
5386.89,1.34916,1.35006,6.66124,1.13101
5387.33,1.34765,1.34803,6.65832,1.13127
5387.77,1.34463,1.34511,6.66854,1.13153
5388.21,1.34104,1.34137,6.6789,1.1318
5388.65,1.33775,1.33708,6.69521,1.13208
5389.09,1.33437,1.33261,6.71159,1.13236
5389.53,1.33021,1.3282,6.73064,1.13265
5389.97,1.32466,1.32391,6.74982,1.13295
5390.41,1.31754,1.31957,6.77064,1.13325
5390.86,1.3108,1.31493,6.79167,1.13356
5391.3,1.30652,1.30986,6.81148,1.13387
5391.74,1.304,1.30443,6.83123,1.13419
5392.18,1.30163,1.29886,6.85174,1.13451
5392.62,1.29762,1.2934,6.87246,1.13484
5393.06,1.29067,1.28823,6.89737,1.13518
5393.5,1.28333,1.2834,6.92334,1.13552
5393.94,1.27927,1.2789,6.93362,1.13586
5394.38,1.27829,1.27468,6.93941,1.13621
5394.83,1.27829,1.27075,6.94051,1.13656
5395.27,1.27677,1.26722,6.93995,1.13692
5395.71,1.27143,1.26433,6.94537,1.13728
5396.15,1.26479,1.26235,6.95335,1.13764
5396.59,1.2618,1.26149,6.93907,1.13801
5397.03,1.26338,1.26184,6.9135,1.13838
5397.48,1.26773,1.26328,6.88206,1.13876
5397.92,1.27219,1.26556,6.84723,1.13914
5398.36,1.27378,1.26838,6.82706,1.13952
5398.8,1.27331,1.27152,6.81719,1.13991
5399.24,1.27454,1.27488,6.81345,1.1403
5399.68,1.27827,1.27835,6.81477,1.14069
5400.13,1.28269,1.28173,6.81946,1.14109
5400.57,1.28526,1.28466,6.82741,1.14149
5401.01,1.28301,1.28659,6.83806,1.14189
5401.45,1.27715,1.28698,6.85175,1.14229
5401.89,1.27326,1.28551,6.86664,1.1427
5402.33,1.27349,1.28223,6.88308,1.14311
5402.78,1.27559,1.27756,6.90127,1.14352
5403.22,1.27607,1.27209,6.92208,1.14393
5403.66,1.27017,1.26632,6.94947,1.14434
5404.1,1.25768,1.26051,6.9884,1.14476
5404.55,1.24495,1.25472,7.02766,1.14517
5404.99,1.23625,1.24897,7.06724,1.14559
5405.43,1.23184,1.24341,7.10601,1.14601
5405.87,1.23068,1.23841,7.14235,1.14643
5406.31,1.23013,1.23445,7.17096,1.14686
5406.76,1.22887,1.23199,7.17676,1.14728
5407.2,1.22851,1.23136,7.17925,1.1477
5407.64,1.23024,1.2326,7.17029,1.14813
5408.08,1.23378,1.23561,7.15949,1.14855
5408.53,1.2384,1.24014,7.14087,1.14898
5408.97,1.24276,1.24595,7.12247,1.1494
5409.41,1.24617,1.25283,7.105,1.14983
5409.85,1.24977,1.26056,7.08639,1.15025
5410.3,1.25466,1.26891,7.0593,1.15068
5410.74,1.26113,1.27765,7.03163,1.1511
5411.18,1.26914,1.28664,6.9968,1.15153
5411.63,1.27823,1.29587,6.96142,1.15195
5412.07,1.28784,1.30537,6.91315,1.15237
5412.51,1.29741,1.31516,6.86565,1.1528
5412.95,1.3065,1.3251,6.82995,1.15322
5413.4,1.31515,1.33488,6.79451,1.15364
5413.84,1.32363,1.34414,6.76729,1.15406
5414.28,1.33266,1.35256,6.74029,1.15447
5414.73,1.34271,1.36,6.67175,1.15489
5415.17,1.35254,1.36653,6.60255,1.1553
5415.61,1.36065,1.37229,6.54875,1.15572
5416.05,1.3667,1.37739,6.49668,1.15613
5416.5,1.37087,1.38187,6.45789,1.15653
5416.94,1.37446,1.38568,6.42087,1.15694
5417.38,1.37867,1.38876,6.3945,1.15734
5417.83,1.38202,1.39107,6.36987,1.15775
5418.27,1.38232,1.39259,6.36807,1.15815
5418.71,1.3791,1.39329,6.37073,1.15854
5419.16,1.37287,1.3931,6.39655,1.15893
5419.6,1.36592,1.39203,6.42816,1.15933
5420.04,1.36103,1.3902,6.4536,1.15971
5420.49,1.35876,1.38788,6.47733,1.1601
5420.93,1.35858,1.38544,6.49321,1.16048
5421.37,1.35968,1.38318,6.50644,1.16085
5421.82,1.36104,1.38124,6.5107,1.16123
5422.26,1.36092,1.37963,6.51143,1.1616
5422.71,1.35748,1.37833,6.52457,1.16196
5423.15,1.35223,1.37734,6.5434,1.16233
5423.59,1.34854,1.3767,6.55814,1.16268
5424.04,1.34808,1.37636,6.57079,1.16304
5424.48,1.35108,1.37616,6.57697,1.16339
5424.92,1.35415,1.37582,6.57937,1.16373
5425.37,1.3519,1.3751,6.57081,1.16407
5425.81,1.34658,1.37383,6.55511,1.1644
5426.26,1.346,1.37201,6.45507,1.16473
5426.7,1.35389,1.36971,6.29784,1.16506
5427.14,1.36994,1.36696,6.03213,1.16538
5427.59,1.38374,1.36375,5.69737,1.16569
5428.03,1.37697,1.35999,5.06581,1.166
5428.48,1.34927,1.35558,4.30422,1.1663
5428.92,1.31731,1.35058,3.70086,1.1666
5429.36,1.2947,1.34513,3.21483,1.16689
5429.81,1.29086,1.33944,2.84951,1.16718
5430.25,1.30356,1.33369,2.5729,1.16746
5430.7,1.31842,1.32806,2.38963,1.16773
5431.14,1.32866,1.32275,2.28931,1.168
5431.59,1.33695,1.31803,2.2248,1.16826
5432.03,1.3465,1.31425,2.20326,1.16851
5432.48,1.36045,1.31165,2.2235,1.16875
5432.92,1.38192,1.31029,2.31102,1.16899
5433.36,1.4139,1.30998,2.45437,1.16923
5433.81,1.45313,1.31048,2.7104,1.16945
5434.25,1.48764,1.31169,3.01515,1.16967
5434.7,1.50674,1.31381,3.38887,1.16988
5435.14,1.50284,1.31727,3.79908,1.17008
5435.59,1.48049,1.3225,4.19542,1.17028
5436.03,1.4632,1.32968,4.58572,1.17046
5436.48,1.46464,1.33861,4.84637,1.17064
5436.92,1.4788,1.34881,5.09917,1.17081
5437.37,1.49668,1.35973,5.28555,1.17097
5437.81,1.50747,1.37094,5.46381,1.17113
5438.26,1.50576,1.38218,5.5936,1.17127
5438.7,1.49698,1.39331,5.71786,1.17141
5439.15,1.48625,1.40409,5.81079,1.17154
5439.59,1.47551,1.41416,5.89989,1.17166
5440.04,1.46605,1.42308,5.96694,1.17176
5440.48,1.45869,1.43035,6.02646,1.17187
5440.93,1.45339,1.43556,6.04789,1.17196
5441.37,1.44841,1.43845,6.07052,1.17204
5441.82,1.44221,1.43889,6.09895,1.17211
5442.26,1.43455,1.43691,6.12821,1.17217
5442.71,1.42555,1.43265,6.16153,1.17222
5443.15,1.41572,1.42633,6.19587,1.17227
5443.6,1.40552,1.41826,6.23605,1.1723
5444.04,1.39501,1.40882,6.27828,1.17232
5444.49,1.38418,1.39845,6.33623,1.17234
5444.93,1.37306,1.3876,6.39572,1.17234
5445.38,1.36169,1.37678,6.46477,1.17234
5445.83,1.35008,1.36652,6.53431,1.17233
5446.27,1.33869,1.35738,6.59453,1.1723
5446.72,1.32941,1.34992,6.65429,1.17227
5447.16,1.32394,1.34449,6.68183,1.17223
5447.61,1.32224,1.34126,6.70904,1.17218
5448.05,1.32359,1.34009,6.71074,1.17212
5448.5,1.32612,1.34066,6.71243,1.17206
5448.95,1.32817,1.34257,6.70135,1.17198
5449.39,1.32988,1.34535,6.69028,1.1719
5449.84,1.33176,1.34853,6.67872,1.1718
5450.28,1.33373,1.3516,6.66718,1.1717
5450.73,1.3355,1.35404,6.65526,1.17159
5451.18,1.33643,1.35541,6.64336,1.17147
5451.62,1.33595,1.35544,6.65069,1.17135
5452.07,1.33406,1.35412,6.65917,1.17121
5452.51,1.33099,1.35166,6.67186,1.17107
5452.96,1.32719,1.34842,6.68491,1.17092
5453.41,1.32323,1.34473,6.70252,1.17076
5453.85,1.32012,1.34089,6.72065,1.1706
5454.3,1.31865,1.33723,6.73264,1.17042
5454.74,1.31762,1.33408,6.74391,1.17024
5455.19,1.31536,1.33175,6.74923,1.17005
5455.64,1.31147,1.3304,6.75371,1.16986
5456.08,1.30638,1.33005,6.75072,1.16965
5456.53,1.30266,1.33063,6.7465,1.16944
5456.98,1.30318,1.33205,6.72104,1.16922
5457.42,1.30754,1.33426,6.69179,1.169
5457.87,1.3141,1.33721,6.65693,1.16876
5458.32,1.32137,1.34076,6.62112,1.16852
5458.76,1.32807,1.34457,6.57988,1.16828
5459.21,1.33353,1.34818,6.53771,1.16802
5459.66,1.3374,1.35109,6.53309,1.16776
5460.1,1.33957,1.35289,6.53799,1.16749
5460.55,1.34008,1.35346,6.5526,1.16722
5461.0,1.3392,1.35294,6.56997,1.16694
5461.44,1.33736,1.35172,6.59387,1.16665
5461.89,1.33542,1.35024,6.61988,1.16636
5462.34,1.33436,1.34885,6.63421,1.16606
5462.78,1.33427,1.34765,6.6447,1.16575
5463.23,1.33483,1.34662,6.6503,1.16544
5463.68,1.33564,1.34572,6.65418,1.16512
5464.12,1.3363,1.34497,6.65294,1.16479
5464.57,1.33682,1.34455,6.64979,1.16446
5465.02,1.3374,1.34475,6.64553,1.16413
5465.47,1.33816,1.34575,6.64084,1.16378
5465.91,1.33922,1.34757,6.6368,1.16344
5466.36,1.34064,1.35,6.63305,1.16308
5466.81,1.3424,1.35256,6.63321,1.16272
5467.26,1.34397,1.35479,6.63515,1.16236
5467.7,1.34455,1.35632,6.63512,1.16199
5468.15,1.34433,1.357,6.63414,1.16161
5468.6,1.34411,1.35698,6.63044,1.16123
5469.04,1.3449,1.35647,6.62537,1.16084
5469.49,1.34764,1.35564,6.61017,1.16045
5469.94,1.35126,1.35439,6.58965,1.16005
5470.39,1.35347,1.35245,6.58111,1.15965
5470.83,1.35329,1.34948,6.57922,1.15924
5471.28,1.35073,1.34527,6.58569,1.15883
5471.73,1.34642,1.33988,6.59707,1.15841
5472.18,1.34135,1.33367,6.62017,1.15799
5472.63,1.33578,1.32711,6.6506,1.15757
5473.07,1.32948,1.32064,6.6786,1.15714
5473.52,1.32235,1.31446,6.70509,1.1567
5473.97,1.31447,1.30855,6.7297,1.15626
5474.42,1.30591,1.30273,6.7531,1.15582
5474.86,1.29684,1.29695,6.77864,1.15537
5475.31,1.28824,1.29136,6.80575,1.15492
5475.76,1.28168,1.28638,6.82035,1.15446
5476.21,1.278,1.28244,6.82589,1.154
5476.66,1.27736,1.27977,6.81869,1.15354
5477.1,1.27916,1.27829,6.80205,1.15307
5477.55,1.28217,1.27764,6.79732,1.1526
5478.0,1.28552,1.27745,6.80176,1.15212
5478.45,1.28863,1.27762,6.80762,1.15164
5478.9,1.29114,1.27829,6.81463,1.15116
5479.35,1.29284,1.27976,6.82293,1.15067
5479.79,1.29382,1.28224,6.8323,1.15018
5480.24,1.29438,1.28567,6.84188,1.14969
5480.69,1.29512,1.28973,6.85165,1.14919
5481.14,1.29689,1.29398,6.85489,1.14869
5481.59,1.30013,1.29789,6.85244,1.14819
5482.04,1.30485,1.30148,6.83873,1.14768
5482.49,1.30996,1.30507,6.81502,1.14718
5482.93,1.31346,1.30862,6.79585,1.14666
5483.38,1.31506,1.31067,6.7808,1.14615
5483.83,1.31616,1.31319,6.76696,1.14563
5484.28,1.31799,1.31715,6.75424,1.14511
5484.73,1.32155,1.32077,6.74218,1.14459
5485.18,1.32643,1.32369,6.73075,1.14407
5485.63,1.33097,1.32577,6.71663,1.14354
5486.07,1.33443,1.32706,6.69987,1.14301
5486.52,1.337,1.3277,6.68497,1.14248
5486.97,1.33902,1.32784,6.67194,1.14194
5487.42,1.34085,1.32777,6.6677,1.14141
5487.87,1.34238,1.32706,6.67247,1.14087
5488.32,1.34301,1.32204,0.0,1.14033
5488.77,1.34268,1.32171,0.0,1.13979
5489.22,1.34193,1.32145,0.0,1.13924
5489.67,1.34141,1.32136,0.0,1.1387
5490.12,1.34186,1.3215,0.0,1.13815
5490.57,1.34328,1.32111,0.0,1.1376
5491.01,1.34489,1.31885,0.0,1.13705
5491.46,1.34636,1.31587,0.0,1.1365
5491.91,1.34785,1.31394,0.0,1.13594
5492.36,1.34974,1.31278,0.0,1.13539
5492.81,1.35253,1.31173,0.0,1.13483
5493.26,1.35588,1.31058,0.0,1.13428
5493.71,1.35846,1.30901,0.0,1.13372
5494.16,1.35948,1.30596,0.0,1.13316
5494.61,1.35874,1.29961,0.0,1.1326
5495.06,1.35639,1.289,0.0,1.13204
5495.51,1.35296,1.27435,0.0,1.13148
5495.96,1.34945,1.25502,0.0,1.13091
5496.41,1.34737,1.22944,0.0,1.13035
5496.86,1.3474,1.19649,0.0,1.12979
5497.31,1.34924,1.15582,0.0,1.12922
5497.76,1.35134,1.10737,0.0,1.12866
5498.21,1.35081,1.05054,0.0,1.12809
5498.66,1.34756,0.984431,0.0,1.12753
5499.11,1.3445,0.90929,0.0,1.12696
5499.56,1.34286,0.827766,0.0,1.1264
