Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5089.12,1.21576,1.18911,0.334959,1.09083
5089.53,1.21635,1.19069,0.335496,1.09092
5089.95,1.21498,1.1926,0.33602,1.091
5090.37,1.21386,1.19532,0.336348,1.09109
5090.78,1.21326,1.19896,0.335629,1.09117
5091.2,1.20882,1.20325,0.334912,1.09125
5091.62,1.19793,1.20765,0.335445,1.09134
5092.03,1.18808,1.21154,0.335983,1.09142
5092.45,1.18803,1.21442,0.334923,1.0915
5092.87,1.19847,1.21609,0.333559,1.09158
5093.28,1.2163,1.21651,0.331419,1.09166
5093.7,1.23329,1.21578,0.328929,1.09174
5094.12,1.23837,1.21401,0.328564,1.09182
5094.53,1.22923,1.21114,0.33017,1.0919
5094.95,1.21199,1.20695,0.331471,1.09197
5095.37,1.1921,1.20112,0.33221,1.09205
5095.78,1.17358,1.19333,0.332932,1.09213
5096.2,1.1597,1.18349,0.333579,1.0922
5096.62,1.15231,1.17192,0.334264,1.09228
5097.03,1.15158,1.15941,0.335807,1.09235
5097.45,1.15221,1.14713,0.337362,1.09242
5097.87,1.14873,1.13638,0.336838,1.0925
5098.29,1.1416,1.12829,0.336039,1.09257
5098.7,1.13333,1.12348,0.335125,1.09264
5099.12,1.12625,1.12195,0.334169,1.09271
5099.54,1.1225,1.12316,0.333463,1.09278
5099.95,1.12332,1.12629,0.332943,1.09285
5100.37,1.12915,1.13054,0.332249,1.09292
5100.79,1.13799,1.13539,0.331306,1.09299
5101.21,1.14484,1.14062,0.330731,1.09306
5101.62,1.14672,1.14621,0.331232,1.09312
5102.04,1.14487,1.15209,0.33185,1.09319
5102.46,1.14197,1.15802,0.333544,1.09325
5102.88,1.14354,1.1635,0.335252,1.09332
5103.29,1.1533,1.16785,0.337111,1.09338
5103.71,1.16403,1.17042,0.338994,1.09344
5104.13,1.1664,1.17072,0.341692,1.09351
5104.55,1.16008,1.1686,0.344641,1.09357
5104.96,1.14901,1.16434,0.347134,1.09363
5105.38,1.13805,1.15858,0.349363,1.09369
5105.8,1.13249,1.15218,0.350032,1.09375
5106.22,1.13321,1.14597,0.348973,1.09381
5106.63,1.13635,1.14053,0.348034,1.09387
5107.05,1.13886,1.136,0.347342,1.09392
5107.47,1.13938,1.13222,0.346753,1.09398
5107.89,1.13716,1.1289,0.346669,1.09404
5108.31,1.13262,1.12591,0.346597,1.09409
5108.72,1.12693,1.12344,0.34727,1.09415
5109.14,1.12343,1.12194,0.347945,1.0942
5109.56,1.12515,1.122,0.347799,1.09425
5109.98,1.13031,1.12398,0.34752,1.0943
5110.4,1.13555,1.12783,0.347367,1.09436
5110.81,1.13977,1.13311,0.347264,1.09441
5111.23,1.14324,1.13919,0.346959,1.09446
5111.65,1.14748,1.14556,0.346495,1.09451
5112.07,1.15493,1.15199,0.344638,1.09455
5112.49,1.16503,1.15855,0.340775,1.0946
5112.91,1.17325,1.16544,0.337096,1.09465
5113.32,1.17697,1.1727,0.333826,1.09469
5113.74,1.17769,1.18017,0.330639,1.09474
5114.16,1.17754,1.1875,0.327803,1.09478
5114.58,1.17928,1.19434,0.325004,1.09483
5115.0,1.18541,1.20052,0.322606,1.09487
5115.42,1.19696,1.20606,0.320254,1.09491
5115.83,1.21383,1.21113,0.318207,1.09495
5116.25,1.23109,1.21581,0.316249,1.09499
5116.67,1.24191,1.21998,0.316222,1.09503
5117.09,1.24304,1.22333,0.317233,1.09507
5117.51,1.23396,1.22549,0.320396,1.09511
5117.93,1.22028,1.22621,0.325806,1.09515
5118.35,1.21362,1.22545,0.329688,1.09519
5118.77,1.21798,1.22338,0.330532,1.09522
5119.18,1.22562,1.22015,0.331693,1.09526
5119.6,1.2297,1.21577,0.334114,1.09529
5120.02,1.22733,1.21009,0.336623,1.09532
5120.44,1.21705,1.20284,0.340267,1.09536
5120.86,1.20047,1.19385,0.343972,1.09539
5121.28,1.18071,1.18325,0.345491,1.09542
5121.7,1.16555,1.17148,0.346783,1.09545
5122.12,1.16303,1.15926,0.345882,1.09548
5122.54,1.16991,1.14742,0.344285,1.09551
5122.96,1.17725,1.13664,0.343003,1.09554
5123.37,1.17582,1.12735,0.341921,1.09556
5123.79,1.1567,1.11969,0.343477,1.09559
5124.21,1.12538,1.11355,0.348165,1.09562
5124.63,1.10306,1.10866,0.351466,1.09564
5125.05,1.1002,1.10481,0.351582,1.09567
5125.47,1.1084,1.10191,0.351604,1.09569
5125.89,1.11843,1.09997,0.351166,1.09571
5126.31,1.12317,1.09906,0.350749,1.09573
5126.73,1.11848,1.09915,0.351185,1.09576
5127.15,1.11011,1.10013,0.351622,1.09578
5127.57,1.10497,1.10181,0.352077,1.0958
5127.99,1.10344,1.10399,0.352536,1.09581
5128.41,1.10367,1.10659,0.351931,1.09583
5128.83,1.10445,1.10962,0.350941,1.09585
5129.25,1.10502,1.11316,0.349101,1.09586
5129.67,1.10502,1.11725,0.346682,1.09588
5130.09,1.10441,1.12182,0.3439,1.0959
5130.51,1.10353,1.12666,0.340669,1.09591
5130.93,1.10314,1.1315,0.337749,1.09592
5131.35,1.10419,1.13621,0.335483,1.09593
5131.77,1.10799,1.14091,0.33332,1.09595
5132.19,1.11567,1.14584,0.331617,1.09596
5132.6,1.12789,1.15126,0.329929,1.09597
5133.02,1.14364,1.15714,0.328385,1.09598
5133.44,1.15578,1.1631,0.326852,1.09598
5133.86,1.15752,1.1684,0.329003,1.09599
5134.28,1.15277,1.17227,0.331741,1.096
5134.71,1.14911,1.17412,0.334728,1.096
5135.13,1.1517,1.17372,0.337838,1.09601
5135.55,1.16361,1.17126,0.339769,1.09601
5135.97,1.17625,1.16712,0.340841,1.09602
5136.39,1.17215,1.16177,0.343744,1.09602
5136.81,1.14983,1.15566,0.349039,1.09602
5137.23,1.12659,1.14922,0.353932,1.09602
5137.65,1.11494,1.14285,0.357684,1.09602
5138.07,1.1175,1.13699,0.361073,1.09602
5138.49,1.1296,1.13195,0.362254,1.09602
5138.91,1.13069,1.12777,0.363499,1.09602
5139.33,1.10736,1.12418,0.367816,1.09601
5139.75,1.08246,1.1207,0.372211,1.09601
5140.17,1.08274,1.11691,0.371759,1.09601
5140.59,1.10807,1.11284,0.370635,1.096
5141.01,1.14737,1.10908,0.367617,1.09599
5141.43,1.17793,1.10662,0.363975,1.09599
5141.85,1.17306,1.10629,0.364894,1.09598
5142.27,1.13932,1.10832,0.368898,1.09597
5142.69,1.10842,1.11197,0.371684,1.09596
5143.11,1.09531,1.11582,0.372983,1.09595
5143.53,1.09558,1.11838,0.373963,1.09594
5143.96,1.10204,1.1188,0.374257,1.09593
5144.38,1.10463,1.1172,0.374621,1.09591
5144.8,1.09815,1.11462,0.375308,1.0959
5145.22,1.08944,1.11238,0.375886,1.09589
5145.64,1.08521,1.11144,0.374092,1.09587
5146.06,1.08582,1.11209,0.37231,1.09585
5146.48,1.09016,1.11385,0.370106,1.09584
5146.9,1.09664,1.11588,0.367876,1.09582
5147.32,1.10348,1.1174,0.365686,1.0958
5147.75,1.1084,1.11794,0.36352,1.09578
5148.17,1.10916,1.11741,0.362007,1.09576
5148.59,1.10641,1.11606,0.360871,1.09574
5149.01,1.10291,1.11427,0.359348,1.09572
5149.43,1.10061,1.11249,0.357437,1.09569
5149.85,1.1007,1.11104,0.355272,1.09567
5150.27,1.10363,1.11013,0.352652,1.09565
5150.69,1.10895,1.10969,0.350185,1.09562
5151.12,1.11517,1.10949,0.348174,1.09559
5151.54,1.11892,1.10921,0.34631,1.09557
5151.96,1.11773,1.10861,0.345813,1.09554
5152.38,1.11289,1.10769,0.345317,1.09551
5152.8,1.10667,1.1068,0.345864,1.09548
5153.22,1.1026,1.10651,0.346465,1.09545
5153.64,1.10365,1.10753,0.347856,1.09542
5154.07,1.10637,1.1104,0.349431,1.09539
5154.49,1.10522,1.11539,0.351579,1.09535
5154.91,1.10207,1.12243,0.354011,1.09532
5155.33,1.10327,1.1311,0.355645,1.09529
5155.75,1.11371,1.14084,0.356616,1.09525
5156.18,1.13662,1.15097,0.3559,1.09521
5156.6,1.16693,1.16091,0.352838,1.09518
5157.02,1.18932,1.17028,0.350431,1.09514
5157.44,1.19683,1.17887,0.349601,1.0951
5157.86,1.19849,1.1866,0.348673,1.09506
5158.29,1.20297,1.19339,0.347183,1.09502
5158.71,1.21368,1.19897,0.345679,1.09498
5159.13,1.23034,1.20294,0.34284,1.09494
5159.55,1.24177,1.20485,0.340036,1.09489
5159.97,1.237,1.20439,0.341967,1.09485
5160.4,1.22085,1.20163,0.344537,1.0948
5160.82,1.20312,1.19698,0.346472,1.09476
5161.24,1.18888,1.19107,0.348206,1.09471
5161.66,1.18051,1.18445,0.349291,1.09466
5162.08,1.17698,1.17723,0.349978,1.09462
5162.51,1.17487,1.16895,0.349818,1.09457
5162.93,1.17191,1.15864,0.348782,1.09452
5163.35,1.16708,1.14515,0.348512,1.09447
5163.77,1.15903,1.12763,0.3496,1.09441
5164.2,1.14579,1.10583,0.351184,1.09436
5164.62,1.12572,1.0803,0.354439,1.09431
5165.04,1.09788,1.05228,0.358131,1.09425
5165.46,1.06246,1.02343,0.365488,1.0942
5165.89,1.02289,0.995484,0.373075,1.09414
5166.31,0.983166,0.970001,0.379472,1.09409
5166.73,0.947396,0.948224,0.385992,1.09403
5167.16,0.919421,0.930924,0.390565,1.09398
5167.58,0.90133,0.918373,0.394816,1.09392
5168.0,0.894056,0.910209,0.395877,1.09386
5168.42,0.894017,0.905397,0.395634,1.0938
5168.85,0.895258,0.90246,0.39579,1.09374
5169.27,0.895087,0.899824,0.396229,1.09368
5169.69,0.893469,0.896347,0.396743,1.09363
5170.12,0.89085,0.891725,0.397347,1.09357
5170.54,0.888136,0.886609,0.397977,1.09351
5170.96,0.886608,0.882359,0.39866,1.09345
5171.39,0.888088,0.880467,0.398677,1.09339
5171.81,0.893188,0.88199,0.396056,1.09333
5172.23,0.899724,0.887166,0.393519,1.09326
5172.65,0.905704,0.895391,0.391745,1.0932
5173.08,0.910963,0.90567,0.389982,1.09314
5173.5,0.915991,0.917185,0.388708,1.09308
5173.92,0.922612,0.929745,0.387466,1.09302
5174.35,0.933072,0.943942,0.383564,1.09296
5174.77,0.949818,0.960767,0.379153,1.0929
5175.19,0.974972,0.980956,0.374188,1.09284
5175.62,1.00636,1.00444,0.369049,1.09278
5176.04,1.03921,1.02999,0.364353,1.09272
5176.46,1.06774,1.05548,0.359996,1.09266
5176.89,1.08568,1.07849,0.357813,1.0926
5177.31,1.09358,1.09696,0.358267,1.09254
5177.74,1.09992,1.10975,0.358096,1.09248
5178.16,1.10889,1.11679,0.356603,1.09242
5178.58,1.11713,1.11867,0.355282,1.09236
5179.01,1.12065,1.11618,0.354629,1.09231
5179.43,1.11553,1.10978,0.354247,1.09225
5179.85,1.10015,1.09938,0.357357,1.09219
5180.28,1.08022,1.08446,0.360508,1.09213
5180.7,1.0614,1.06473,0.363371,1.09208
5181.13,1.04234,1.04055,0.366251,1.09202
5181.55,1.01996,1.01341,0.369611,1.09197
5181.97,0.993356,0.985772,0.373114,1.09191
5182.4,0.962995,0.960545,0.377356,1.09186
5182.82,0.934082,0.940348,0.38197,1.09181
5183.25,0.914237,0.926859,0.385417,1.09175
5183.67,0.905268,0.920519,0.387995,1.0917
5184.09,0.904249,0.920715,0.389332,1.09165
5184.52,0.908746,0.926269,0.389175,1.0916
5184.94,0.917031,0.936008,0.388079,1.09155
5185.37,0.927856,0.949215,0.385151,1.0915
5185.79,0.940659,0.965702,0.381886,1.09146
5186.22,0.956251,0.985549,0.377332,1.09141
5186.64,0.978266,1.00867,0.372708,1.09137
5187.06,1.00887,1.03431,0.366724,1.09132
5187.49,1.04468,1.06091,0.360884,1.09128
5187.91,1.08069,1.08617,0.35491,1.09124
5188.34,1.10936,1.10757,0.349075,1.0912
5188.76,1.12417,1.12292,0.34734,1.09116
5189.19,1.12909,1.13101,0.346306,1.09112
5189.61,1.13162,1.1319,0.346514,1.09108
5190.04,1.13428,1.12705,0.347178,1.09104
5190.46,1.13685,1.11891,0.348322,1.09101
5190.88,1.13818,1.11014,0.349776,1.09098
5191.31,1.13651,1.10279,0.351245,1.09094
5191.73,1.13132,1.09773,0.352729,1.09091
5192.16,1.12335,1.0946,0.35419,1.09088
5192.58,1.11392,1.09227,0.355605,1.09086
5193.01,1.10508,1.08967,0.356814,1.09083
5193.43,1.09859,1.08649,0.357399,1.09081
5193.86,1.09556,1.08343,0.357756,1.09078
5194.28,1.09598,1.08184,0.356679,1.09076
5194.71,1.09705,1.08305,0.355597,1.09074
5195.13,1.09658,1.0877,0.354048,1.09072
5195.56,1.09656,1.0954,0.352509,1.09071
5195.98,1.09962,1.10494,0.351352,1.09069
5196.41,1.10687,1.11494,0.350241,1.09068
5196.83,1.11853,1.12439,0.349642,1.09067
5197.26,1.13242,1.13296,0.349183,1.09066
5197.68,1.14535,1.1409,0.34714,1.09065
5198.11,1.15545,1.14859,0.344343,1.09065
5198.54,1.1618,1.15616,0.342741,1.09064
5198.96,1.165,1.16333,0.342088,1.09064
5199.39,1.16692,1.16952,0.342258,1.09064
5199.81,1.17072,1.17419,0.343493,1.09064
5200.24,1.18082,1.17701,0.343996,1.09065
5200.66,1.1961,1.17794,0.342947,1.09065
5201.09,1.20638,1.17702,0.342427,1.09066
5201.51,1.20418,1.17415,0.343925,1.09067
5201.94,1.18962,1.16902,0.345583,1.09069
5202.36,1.16514,1.16124,0.348751,1.0907
5202.79,1.13706,1.15064,0.351963,1.09072
5203.22,1.1117,1.13758,0.355048,1.09074
5203.64,1.09228,1.12295,0.358169,1.09076
5204.07,1.08067,1.10797,0.358994,1.09079
5204.49,1.07558,1.09372,0.359452,1.09081
5204.92,1.0745,1.08076,0.359183,1.09084
5205.34,1.07414,1.06901,0.358671,1.09087
5205.77,1.07098,1.058,0.358564,1.09091
5206.2,1.06315,1.04735,0.35869,1.09095
5206.62,1.05009,1.03719,0.359826,1.09098
5207.05,1.03392,1.02829,0.361896,1.09103
5207.47,1.01916,1.02185,0.363949,1.09107
5207.9,1.00975,1.01904,0.365967,1.09112
5208.33,1.00867,1.02058,0.367615,1.09117
5208.75,1.01629,1.02641,0.368355,1.09122
5209.18,1.02871,1.03586,0.368421,1.09128
5209.61,1.04239,1.04795,0.365549,1.09134
5210.03,1.05573,1.06175,0.362721,1.0914
5210.46,1.06784,1.07669,0.360068,1.09146
5210.88,1.07926,1.09251,0.357444,1.09153
5211.31,1.09169,1.10895,0.355746,1.0916
5211.74,1.11067,1.1255,0.354093,1.09167
5212.16,1.14029,1.14128,0.352229,1.09175
5212.59,1.1687,1.15512,0.350343,1.09182
5213.02,1.17933,1.16599,0.350605,1.09191
5213.44,1.16856,1.17333,0.351612,1.09199
5213.87,1.1405,1.17718,0.354312,1.09208
5214.3,1.11126,1.17817,0.358041,1.09217
5214.72,1.10431,1.17729,0.358189,1.09227
5215.15,1.12155,1.17552,0.355058,1.09236
5215.58,1.14457,1.17366,0.352869,1.09246
5216.0,1.16108,1.17227,0.351972,1.09257
5216.43,1.16759,1.1716,0.351456,1.09268
5216.86,1.16416,1.17182,0.351805,1.09279
5217.28,1.15589,1.1731,0.351703,1.0929
5217.71,1.14943,1.17566,0.349755,1.09302
5218.14,1.15378,1.17967,0.347656,1.09314
5218.56,1.17445,1.18518,0.343854,1.09326
5218.99,1.20504,1.19199,0.340114,1.09339
5219.42,1.23634,1.19958,0.336638,1.09352
5219.85,1.25662,1.20719,0.333219,1.09366
5220.27,1.25643,1.21387,0.333652,1.09379
5220.7,1.24354,1.21874,0.33465,1.09393
5221.13,1.2308,1.22107,0.335857,1.09408
5221.55,1.22103,1.22046,0.337134,1.09422
5221.98,1.21205,1.21683,0.33857,1.09437
5222.41,1.20123,1.2103,0.340095,1.09453
5222.84,1.18594,1.20105,0.341828,1.09468
5223.26,1.16879,1.18922,0.343734,1.09484
5223.69,1.15677,1.17492,0.345262,1.095
5224.12,1.15034,1.15844,0.346308,1.09516
5224.55,1.14226,1.14049,0.347701,1.09533
5224.97,1.12725,1.12233,0.349775,1.0955
5225.4,1.10369,1.10562,0.352381,1.09567
5225.83,1.07641,1.09205,0.356716,1.09584
5226.26,1.06263,1.08286,0.360245,1.09602
5226.68,1.07277,1.07851,0.357882,1.09619
5227.11,1.09447,1.07868,0.355576,1.09637
5227.54,1.11362,1.08254,0.354651,1.09656
5227.97,1.1237,1.08924,0.35373,1.09674
5228.39,1.12248,1.09816,0.355369,1.09693
5228.82,1.12056,1.109,0.357242,1.09712
5229.25,1.13032,1.12148,0.353736,1.09731
5229.68,1.1482,1.13503,0.349106,1.0975
5230.11,1.16438,1.1486,0.345816,1.0977
5230.53,1.1743,1.1608,0.343069,1.0979
5230.96,1.17669,1.17024,0.341542,1.0981
5231.39,1.17453,1.17614,0.340781,1.0983
5231.82,1.1737,1.17861,0.341444,1.0985
5232.25,1.17507,1.17853,0.343502,1.0987
5232.67,1.17461,1.17722,0.345251,1.09891
5233.1,1.1705,1.17592,0.34653,1.09912
5233.53,1.16405,1.17542,0.347602,1.09933
5233.96,1.15771,1.17608,0.348184,1.09954
5234.39,1.15544,1.17798,0.34858,1.09975
5234.81,1.15956,1.18125,0.348237,1.09997
5235.24,1.16829,1.18602,0.347789,1.10018
5235.67,1.17969,1.19239,0.346407,1.1004
5236.1,1.19305,1.2002,0.345033,1.10062
5236.53,1.20793,1.20897,0.34317,1.10084
5236.96,1.22397,1.21802,0.341322,1.10106
5237.38,1.24011,1.22675,0.339639,1.10128
5237.81,1.25107,1.23474,0.337984,1.1015
5238.24,1.25146,1.24178,0.338159,1.10173
5238.67,1.24522,1.2478,0.338797,1.10195
5239.1,1.24046,1.25268,0.33927,1.10218
5239.53,1.24428,1.25626,0.33967,1.1024
5239.96,1.26224,1.25838,0.338199,1.10263
5240.39,1.28554,1.25905,0.335499,1.10286
5240.81,1.29493,1.25859,0.334463,1.10309
5241.24,1.28619,1.25761,0.335071,1.10332
5241.67,1.27042,1.25685,0.335617,1.10355
5242.1,1.258,1.25691,0.336069,1.10378
5242.53,1.25745,1.258,0.3359,1.10401
5242.96,1.27037,1.25969,0.334303,1.10424
5243.39,1.28691,1.26105,0.333185,1.10448
5243.82,1.29771,1.26091,0.3339,1.10471
5244.25,1.29688,1.25835,0.334751,1.10494
5244.67,1.2811,1.25311,0.336737,1.10518
5245.1,1.25311,1.24576,0.338754,1.10541
5245.53,1.22046,1.2375,0.342176,1.10565
5245.96,1.2049,1.22959,0.345651,1.10588
5246.39,1.22436,1.22279,0.341325,1.10611
5246.82,1.25849,1.217,0.33635,1.10635
5247.25,1.27709,1.21145,0.335134,1.10658
5247.68,1.26838,1.20518,0.334757,1.10682
5248.11,1.2309,1.1977,0.338735,1.10705
5248.54,1.18685,1.1893,0.344542,1.10729
5248.97,1.16921,1.18109,0.345847,1.10752
5249.4,1.17782,1.17452,0.344372,1.10776
5249.83,1.1889,1.17075,0.344043,1.10799
5250.26,1.18941,1.17021,0.344736,1.10822
5250.69,1.17697,1.17239,0.346247,1.10846
5251.12,1.15731,1.17606,0.348852,1.10869
5251.54,1.14516,1.17984,0.350734,1.10892
5251.97,1.14635,1.18269,0.351148,1.10915
5252.4,1.15219,1.18432,0.351481,1.10938
5252.83,1.15612,1.18526,0.351557,1.10961
5253.26,1.15821,1.18648,0.351566,1.10984
5253.69,1.16045,1.18901,0.351189,1.11007
5254.12,1.16779,1.19354,0.350725,1.1103
5254.55,1.18322,1.20014,0.348758,1.11053
5254.98,1.20135,1.20836,0.346808,1.11076
5255.41,1.21616,1.21743,0.3446,1.11098
5255.84,1.22679,1.22651,0.342403,1.11121
5256.27,1.23407,1.23499,0.34042,1.11143
5256.7,1.24035,1.24266,0.338484,1.11165
5257.13,1.248,1.24965,0.337893,1.11187
5257.56,1.25494,1.25619,0.337688,1.11209
5257.99,1.25735,1.2623,0.33694,1.11231
5258.42,1.25611,1.26747,0.335945,1.11253
5258.85,1.25498,1.27073,0.335013,1.11275
5259.28,1.25735,1.27089,0.334125,1.11296
5259.71,1.26591,1.26698,0.333923,1.11318
5260.15,1.27395,1.2586,0.334408,1.11339
5260.58,1.26566,1.24604,0.336328,1.1136
5261.01,1.23784,1.23011,0.340379,1.11381
5261.44,1.20384,1.21184,0.344301,1.11402
5261.87,1.17657,1.19213,0.34785,1.11422
5262.3,1.16653,1.17159,0.350464,1.11443
5262.73,1.17284,1.1506,0.349727,1.11463
5263.16,1.17159,1.12958,0.349767,1.11483
5263.59,1.14606,1.10921,0.35477,1.11503
5264.02,1.10642,1.09062,0.359868,1.11523
5264.45,1.06646,1.07513,0.36481,1.11542
5264.88,1.03712,1.06385,0.369855,1.11561
5265.31,1.02581,1.0571,0.372047,1.1158
5265.74,1.0266,1.05408,0.374125,1.11599
5266.17,1.03054,1.05298,0.374424,1.11618
5266.6,1.03313,1.05151,0.37445,1.11636
5267.04,1.03178,1.04788,0.375202,1.11655
5267.47,1.02579,1.04165,0.376162,1.11673
5267.9,1.01566,1.03401,0.378393,1.1169
5268.33,1.00507,1.02734,0.381217,1.11708
5268.76,0.999508,1.02416,0.381367,1.11725
5269.19,1.00199,1.02597,0.379749,1.11742
5269.62,1.01359,1.03262,0.377433,1.11759
5270.05,1.03345,1.04249,0.374479,1.11776
5270.48,1.05892,1.05338,0.371041,1.11792
5270.92,1.08469,1.06368,0.366968,1.11808
5271.35,1.10254,1.07301,0.36318,1.11823
5271.78,1.11149,1.08222,0.359867,1.11839
5272.21,1.12187,1.09268,0.356502,1.11854
5272.64,1.14067,1.10534,0.352907,1.11869
5273.07,1.16661,1.12016,0.349344,1.11883
5273.5,1.19398,1.1361,0.345727,1.11898
5273.94,1.2085,1.15171,0.342746,1.11912
5274.37,1.2019,1.16585,0.34632,1.11925
5274.8,1.18878,1.17816,0.34995,1.11939
5275.23,1.18507,1.1891,0.350095,1.11952
5275.66,1.19392,1.19942,0.350226,1.11965
5276.09,1.21372,1.2097,0.347935,1.11977
5276.52,1.23475,1.21998,0.345434,1.1199
5276.96,1.2463,1.22983,0.344293,1.12002
5277.39,1.24886,1.23864,0.343438,1.12014
5277.82,1.24736,1.246,0.343082,1.12025
5278.25,1.24502,1.25182,0.342899,1.12036
5278.68,1.24407,1.25619,0.342961,1.12047
5279.12,1.24628,1.25918,0.34315,1.12058
5279.55,1.25278,1.26058,0.34308,1.12068
5279.98,1.2598,1.25994,0.342818,1.12079
5280.41,1.25979,1.25679,0.343238,1.12089
5280.84,1.25076,1.25093,0.344373,1.12098
5281.28,1.23663,1.2427,0.345658,1.12108
5281.71,1.22297,1.2331,0.347163,1.12117
5282.14,1.21702,1.22365,0.348052,1.12126
5282.57,1.22046,1.21607,0.347645,1.12135
5283.0,1.22609,1.21186,0.347253,1.12143
5283.44,1.22861,1.21189,0.346906,1.12151
5283.87,1.22818,1.21625,0.346557,1.12159
5284.3,1.22609,1.22419,0.346191,1.12167
5284.73,1.22491,1.23451,0.345814,1.12175
5285.17,1.22674,1.24589,0.345292,1.12182
5285.6,1.23165,1.25736,0.344771,1.12189
5286.03,1.23972,1.26846,0.342339,1.12196
5286.46,1.25273,1.2792,0.339927,1.12202
5286.9,1.27254,1.28975,0.336783,1.12209
5287.33,1.29935,1.30016,0.333613,1.12215
5287.76,1.33116,1.31013,0.330096,1.12221
5288.19,1.35512,1.3191,0.326558,1.12227
5288.63,1.35636,1.32647,0.326511,1.12232
5289.06,1.34028,1.33178,0.327588,1.12237
5289.49,1.32236,1.33491,0.328467,1.12243
5289.93,1.31528,1.33606,0.329252,1.12247
5290.36,1.32864,1.33569,0.327856,1.12252
5290.79,1.35186,1.33438,0.32501,1.12257
5291.22,1.35967,1.33267,0.324816,1.12261
5291.66,1.34668,1.33091,0.327097,1.12265
5292.09,1.32684,1.32919,0.329161,1.12269
5292.52,1.31223,1.32725,0.330932,1.12273
5292.96,1.31151,1.32455,0.33155,1.12276
5293.39,1.32265,1.32035,0.3301,1.12279
5293.82,1.32853,1.3139,0.329656,1.12283
5294.25,1.31976,1.30467,0.331778,1.12286
5294.69,1.30294,1.29257,0.333925,1.12288
5295.12,1.28505,1.27807,0.336106,1.12291
5295.55,1.2703,1.26217,0.338191,1.12293
5295.99,1.25952,1.24626,0.339478,1.12296
5296.42,1.24532,1.23177,0.340901,1.12298
5296.85,1.22213,1.21978,0.344881,1.123
5297.29,1.19573,1.21081,0.34893,1.12301
5297.72,1.17361,1.20472,0.351369,1.12303
5298.15,1.16016,1.2009,0.353785,1.12304
5298.59,1.158,1.19863,0.353653,1.12306
5299.02,1.16479,1.19745,0.353225,1.12307
5299.46,1.17652,1.19741,0.35212,1.12308
5299.89,1.18949,1.19904,0.350873,1.12308
5300.32,1.20038,1.20307,0.349542,1.12309
5300.76,1.20813,1.21011,0.348188,1.12309
5301.19,1.21319,1.22015,0.34679,1.1231
5301.62,1.21969,1.23254,0.345375,1.1231
5302.06,1.23355,1.24608,0.34347,1.1231
5302.49,1.25189,1.25946,0.341244,1.1231
5302.93,1.2652,1.27161,0.339958,1.12309
5303.36,1.26912,1.28201,0.339528,1.12309
5303.79,1.26456,1.29063,0.339926,1.12309
5304.23,1.25778,1.29776,0.341363,1.12308
5304.66,1.26084,1.30376,0.340641,1.12307
5305.1,1.27802,1.30897,0.336306,1.12306
5305.53,1.30231,1.31361,0.332548,1.12305
5305.96,1.32679,1.31782,0.330002,1.12304
5306.4,1.34623,1.32166,0.327848,1.12303
5306.83,1.35598,1.32507,0.326963,1.12301
5307.27,1.35238,1.32789,0.326568,1.123
5307.7,1.33585,1.32994,0.328913,1.12298
5308.13,1.31704,1.33108,0.331104,1.12296
5308.57,1.30585,1.33134,0.331223,1.12294
5309.0,1.30469,1.33097,0.331329,1.12292
5309.44,1.31311,1.33037,0.329643,1.1229
5309.87,1.32506,1.33003,0.327969,1.12288
5310.31,1.33435,1.3302,0.326728,1.12286
5310.74,1.34082,1.33087,0.325523,1.12283
5311.18,1.34586,1.33178,0.324116,1.12281
5311.61,1.34922,1.33246,0.322687,1.12278
5312.04,1.34999,1.33251,0.321377,1.12275
5312.48,1.34683,1.33162,0.320103,1.12272
5312.91,1.33856,1.32959,0.320964,1.1227
5313.35,1.32736,1.32634,0.322655,1.12267
5313.78,1.31709,1.32195,0.324316,1.12264
5314.22,1.30923,1.31671,0.325966,1.1226
5314.65,1.30355,1.3111,0.327687,1.12257
5315.09,1.29888,1.3057,0.329463,1.12254
5315.52,1.29333,1.3011,0.331789,1.1225
5315.96,1.28571,1.29766,0.334657,1.12247
5316.39,1.27562,1.2954,0.33706,1.12243
5316.83,1.26488,1.29405,0.338851,1.1224
5317.26,1.25792,1.29311,0.34008,1.12236
5317.7,1.25961,1.29216,0.340348,1.12232
5318.13,1.27517,1.29099,0.339069,1.12229
5318.57,1.30161,1.28973,0.334333,1.12225
5319.0,1.32225,1.28869,0.330683,1.12221
5319.44,1.32613,1.28805,0.330254,1.12217
5319.87,1.31656,1.28769,0.330139,1.12213
5320.31,1.30025,1.28703,0.331573,1.12209
5320.74,1.2881,1.28521,0.332875,1.12205
5321.18,1.28664,1.2815,0.332924,1.122
5321.61,1.2875,1.27561,0.333001,1.12196
5322.05,1.28223,1.26794,0.33391,1.12192
5322.49,1.27202,1.25947,0.334823,1.12188
5322.92,1.26051,1.25132,0.335971,1.12183
5323.36,1.25271,1.24422,0.337133,1.12179
5323.79,1.25195,1.23812,0.337694,1.12174
5324.23,1.25063,1.23199,0.338188,1.1217
5324.66,1.2391,1.22422,0.34084,1.12165
5325.1,1.2183,1.21322,0.34396,1.12161
5325.53,1.19363,1.19823,0.347475,1.12156
5325.97,1.17178,1.17986,0.351152,1.12152
5326.41,1.15905,1.16014,0.353175,1.12147
