Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5089.12,1.17478,1.17676,2.88576,1.07162
5089.53,1.17922,1.18125,2.87626,1.07163
5089.95,1.18454,1.18552,2.8685,1.07165
5090.37,1.1902,1.18952,2.86081,1.07166
5090.78,1.19542,1.1932,2.85332,1.07168
5091.2,1.19926,1.19652,2.84586,1.07169
5091.62,1.20121,1.19942,2.83568,1.0717
5092.03,1.20265,1.2018,2.82555,1.07171
5092.45,1.20503,1.20355,2.81819,1.07172
5092.87,1.2072,1.20451,2.8114,1.07173
5093.28,1.20709,1.20451,2.8077,1.07173
5093.7,1.20392,1.20335,2.80547,1.07174
5094.12,1.19787,1.20088,2.80616,1.07175
5094.53,1.19151,1.19703,2.80958,1.07175
5094.95,1.18964,1.19182,2.81386,1.07175
5095.37,1.19257,1.18537,2.81967,1.07176
5095.78,1.19397,1.17789,2.82815,1.07176
5096.2,1.18909,1.16965,2.84738,1.07176
5096.62,1.17798,1.16097,2.86727,1.07176
5097.03,1.16226,1.15223,2.8984,1.07176
5097.45,1.1468,1.14382,2.93004,1.07176
5097.87,1.13614,1.1361,2.96596,1.07175
5098.29,1.12855,1.12939,3.00305,1.07175
5098.7,1.12047,1.12389,3.02686,1.07175
5099.12,1.1121,1.11975,3.04561,1.07174
5099.54,1.10565,1.11708,3.05656,1.07173
5099.95,1.10317,1.11596,3.06148,1.07173
5100.37,1.10644,1.11638,3.06015,1.07172
5100.79,1.11418,1.11822,3.04988,1.07171
5101.21,1.12124,1.12119,3.03937,1.0717
5101.62,1.1248,1.12481,3.02805,1.07169
5102.04,1.12694,1.12859,3.01666,1.07168
5102.46,1.12985,1.13209,3.00415,1.07167
5102.88,1.13434,1.13501,2.9917,1.07165
5103.29,1.14044,1.13724,2.97792,1.07164
5103.71,1.14544,1.13874,2.96414,1.07162
5104.13,1.14627,1.13946,2.96665,1.07161
5104.55,1.14324,1.13931,2.9736,1.07159
5104.96,1.13816,1.13819,2.98329,1.07158
5105.38,1.1323,1.13609,2.99464,1.07156
5105.8,1.12654,1.13313,3.00644,1.07154
5106.22,1.12143,1.12955,3.01874,1.07152
5106.63,1.11723,1.12564,3.02629,1.0715
5107.05,1.11388,1.12165,3.02371,1.07148
5107.47,1.11085,1.11782,3.02149,1.07146
5107.89,1.10779,1.11436,3.02093,1.07144
5108.31,1.10486,1.11154,3.02039,1.07141
5108.72,1.1023,1.10965,3.02052,1.07139
5109.14,1.10041,1.10891,3.02065,1.07137
5109.56,1.09943,1.10941,3.0205,1.07134
5109.98,1.09919,1.11104,3.02032,1.07131
5110.4,1.09941,1.11359,3.01934,1.07129
5110.81,1.10027,1.11688,3.01805,1.07126
5111.23,1.1022,1.12084,3.0165,1.07123
5111.65,1.10569,1.12553,3.01473,1.07121
5112.07,1.11125,1.13101,3.01282,1.07118
5112.49,1.11953,1.13725,3.01069,1.07115
5112.91,1.13141,1.14405,3.00297,1.07112
5113.32,1.14605,1.15115,2.97892,1.07109
5113.74,1.15933,1.15829,2.95711,1.07106
5114.16,1.16794,1.16536,2.95266,1.07103
5114.58,1.17208,1.1723,2.94823,1.071
5115.0,1.173,1.17909,2.9543,1.07096
5115.42,1.17411,1.18558,2.96095,1.07093
5115.83,1.17883,1.19153,2.94855,1.0709
5116.25,1.1867,1.19668,2.93153,1.07087
5116.67,1.19553,1.20081,2.91521,1.07084
5117.09,1.20364,1.20382,2.89932,1.0708
5117.51,1.20969,1.20566,2.88594,1.07077
5117.93,1.21274,1.20633,2.87502,1.07074
5118.35,1.21225,1.20576,2.86827,1.0707
5118.77,1.20915,1.20385,2.86913,1.07067
5119.18,1.20649,1.20051,2.87081,1.07064
5119.6,1.20559,1.19573,2.87579,1.0706
5120.02,1.20347,1.18955,2.88136,1.07057
5120.44,1.19723,1.1821,2.89763,1.07053
5120.86,1.18603,1.17353,2.91403,1.0705
5121.28,1.17027,1.16404,2.94463,1.07047
5121.7,1.15459,1.15392,2.97722,1.07043
5122.12,1.14434,1.14349,2.98973,1.0704
5122.54,1.13894,1.13312,2.9957,1.07037
5122.96,1.13493,1.1231,3.00349,1.07033
5123.37,1.12994,1.11362,3.01248,1.0703
5123.79,1.12249,1.10478,3.02347,1.07027
5124.21,1.11188,1.09667,3.03682,1.07024
5124.63,1.09828,1.0894,3.05326,1.0702
5125.05,1.08338,1.08318,3.07645,1.07017
5125.47,1.07131,1.07818,3.09654,1.07014
5125.89,1.06483,1.07452,3.10021,1.07011
5126.31,1.06288,1.07219,3.10374,1.07008
5126.73,1.06363,1.07107,3.10089,1.07004
5127.15,1.06449,1.07097,3.09805,1.07001
5127.57,1.06338,1.07174,3.10344,1.06998
5127.99,1.06213,1.07329,3.11,1.06995
5128.41,1.0637,1.07559,3.11205,1.06993
5128.83,1.06791,1.0786,3.11244,1.0699
5129.25,1.07297,1.08229,3.11316,1.06987
5129.67,1.07769,1.08658,3.1141,1.06984
5130.09,1.08147,1.09137,3.11655,1.06981
5130.51,1.08539,1.09653,3.1209,1.06979
5130.93,1.09252,1.10198,3.11856,1.06976
5131.35,1.10379,1.1076,3.10063,1.06974
5131.77,1.11641,1.11333,3.08332,1.06971
5132.19,1.12781,1.11908,3.06866,1.06969
5132.6,1.13698,1.12472,3.05416,1.06967
5133.02,1.14357,1.13,3.0444,1.06964
5133.44,1.14879,1.13462,3.03468,1.06962
5133.86,1.15391,1.13823,3.02983,1.0696
5134.28,1.15826,1.14065,3.02573,1.06958
5134.71,1.1605,1.14183,3.02764,1.06956
5135.13,1.15995,1.14192,3.03181,1.06954
5135.55,1.15632,1.14108,3.0406,1.06953
5135.97,1.14971,1.1394,3.05275,1.06951
5136.39,1.14063,1.13682,3.07061,1.06949
5136.81,1.13124,1.13324,3.09585,1.06948
5137.23,1.12569,1.12871,3.1136,1.06947
5137.65,1.12548,1.12349,3.11334,1.06945
5138.07,1.12743,1.11804,3.11298,1.06944
5138.49,1.12821,1.11283,3.11211,1.06943
5138.91,1.12514,1.10814,3.11153,1.06942
5139.33,1.11709,1.10403,3.12681,1.06942
5139.75,1.10827,1.10039,3.1422,1.06941
5140.17,1.1033,1.09715,3.14492,1.0694
5140.59,1.10198,1.09437,3.14588,1.0694
5141.01,1.10241,1.09222,3.14405,1.06939
5141.43,1.10321,1.09081,3.14123,1.06939
5141.85,1.10334,1.09006,3.13705,1.06939
5142.27,1.10263,1.08969,3.13197,1.06939
5142.69,1.10153,1.08937,3.12871,1.06939
5143.11,1.10026,1.08891,3.1276,1.0694
5143.53,1.09869,1.08835,3.12633,1.0694
5143.96,1.09683,1.08789,3.1247,1.06941
5144.38,1.09498,1.08768,3.12297,1.06942
5144.8,1.09348,1.08769,3.12075,1.06942
5145.22,1.09278,1.08769,3.11847,1.06944
5145.64,1.09299,1.08741,3.11481,1.06945
5146.06,1.09304,1.08669,3.11116,1.06946
5146.48,1.09184,1.08562,3.11184,1.06948
5146.9,1.08984,1.08443,3.11297,1.06949
5147.32,1.08796,1.08342,3.11458,1.06951
5147.75,1.08713,1.08274,3.11633,1.06953
5148.17,1.08814,1.08236,3.11521,1.06955
5148.59,1.09023,1.08214,3.11243,1.06958
5149.01,1.09153,1.0819,3.11827,1.0696
5149.43,1.09074,1.0815,3.13297,1.06963
5149.85,1.08718,1.08091,3.14873,1.06966
5150.27,1.08093,1.08019,3.16631,1.06969
5150.69,1.07315,1.07944,3.18346,1.06972
5151.12,1.06644,1.07879,3.19873,1.06975
5151.54,1.06629,1.07843,3.21115,1.06979
5151.96,1.07556,1.07856,3.19287,1.06982
5152.38,1.08795,1.07936,3.17474,1.06986
5152.8,1.09641,1.08095,3.1671,1.06991
5153.22,1.09866,1.08334,3.16,1.06995
5153.64,1.0945,1.08646,3.1641,1.06999
5154.07,1.0889,1.09029,3.1707,1.07004
5154.49,1.08841,1.09485,3.17342,1.07009
5154.91,1.09295,1.10022,3.17434,1.07014
5155.33,1.09848,1.10647,3.16553,1.0702
5155.75,1.1037,1.11359,3.14885,1.07025
5156.18,1.1098,1.12134,3.12659,1.07031
5156.6,1.1187,1.12939,3.09665,1.07037
5157.02,1.13304,1.13735,3.06372,1.07043
5157.44,1.15192,1.14485,3.02282,1.0705
5157.86,1.16801,1.1516,2.9873,1.07056
5158.29,1.17585,1.15735,2.97809,1.07063
5158.71,1.17663,1.16187,2.96914,1.0707
5159.13,1.1728,1.16488,2.97269,1.07078
5159.55,1.16773,1.16619,2.97625,1.07085
5159.97,1.1645,1.16569,2.98198,1.07093
5160.4,1.16323,1.1634,2.988,1.07101
5160.82,1.16292,1.1594,2.99491,1.0711
5161.24,1.16195,1.15372,3.00211,1.07118
5161.66,1.15844,1.14621,3.01517,1.07127
5162.08,1.15108,1.13662,3.03187,1.07136
5162.51,1.13903,1.12466,3.05585,1.07145
5162.93,1.12277,1.11021,3.08764,1.07155
5163.35,1.10406,1.09337,3.12478,1.07165
5163.77,1.08392,1.07448,3.17143,1.07175
5164.2,1.06221,1.054,3.22033,1.07185
5164.62,1.03896,1.03244,3.27448,1.07196
5165.04,1.0147,1.01028,3.33042,1.07207
5165.46,0.990179,0.988034,3.3916,1.07218
5165.89,0.966633,0.966236,3.45449,1.07229
5166.31,0.945096,0.945456,3.51057,1.0724
5166.73,0.925353,0.926225,3.56777,1.07252
5167.16,0.906974,0.908956,3.61513,1.07264
5167.58,0.890367,0.893879,3.66129,1.07276
5168.0,0.876281,0.881024,3.69913,1.07289
5168.42,0.865572,0.870267,3.73379,1.07301
5168.85,0.859013,0.86141,3.75647,1.07314
5169.27,0.855092,0.854251,3.77044,1.07327
5169.69,0.850537,0.848642,3.79163,1.07341
5170.12,0.844035,0.844514,3.8216,1.07354
5170.54,0.836539,0.841894,3.85155,1.07368
5170.96,0.829425,0.840887,3.88107,1.07382
5171.39,0.824548,0.841633,3.90692,1.07396
5171.81,0.823659,0.84427,3.917,1.0741
5172.23,0.828179,0.848889,3.9227,1.07425
5172.65,0.838494,0.855525,3.87372,1.0744
5173.08,0.85181,0.864176,3.82564,1.07455
5173.5,0.865046,0.874818,3.77362,1.0747
5173.92,0.876758,0.887387,3.72238,1.07485
5174.35,0.886622,0.901734,3.68065,1.075
5174.77,0.898745,0.917573,3.64144,1.07516
5175.19,0.918413,0.934478,3.58727,1.07532
5175.62,0.943722,0.951934,3.52767,1.07548
5176.04,0.968608,0.969395,3.47349,1.07564
5176.46,0.989377,0.986343,3.42347,1.0758
5176.89,1.00443,1.00227,3.37864,1.07597
5177.31,1.01453,1.01664,3.33973,1.07614
5177.74,1.02302,1.02881,3.30675,1.07631
5178.16,1.03161,1.03807,3.28529,1.07648
5178.58,1.0391,1.04368,3.26699,1.07665
5179.01,1.04399,1.04504,3.26091,1.07682
5179.43,1.04465,1.04183,3.25608,1.077
5179.85,1.0395,1.0341,3.26722,1.07717
5180.28,1.02715,1.02233,3.27841,1.07735
5180.7,1.00719,1.00737,3.32948,1.07753
5181.13,0.983659,0.9904,3.38401,1.07771
5181.55,0.96148,0.972735,3.432,1.07789
5181.97,0.942551,0.955686,3.47931,1.07808
5182.4,0.927435,0.940389,3.52169,1.07826
5182.82,0.915903,0.927706,3.5623,1.07845
5183.25,0.907265,0.918234,3.59614,1.07864
5183.67,0.900959,0.912394,3.62497,1.07882
5184.09,0.896574,0.910525,3.6427,1.07901
5184.52,0.895009,0.912904,3.64694,1.07921
5184.94,0.89861,0.919652,3.64132,1.0794
5185.37,0.909038,0.930583,3.61631,1.07959
5185.79,0.926768,0.945116,3.58237,1.07979
5186.22,0.950181,0.962338,3.5159,1.07998
5186.64,0.973388,0.981189,3.45268,1.08018
5187.06,0.992096,1.00068,3.40461,1.08038
5187.49,1.00853,1.02003,3.35753,1.08058
5187.91,1.02568,1.03862,3.30735,1.08078
5188.34,1.04438,1.05591,3.25817,1.08098
5188.76,1.06436,1.07135,3.20394,1.08118
5189.19,1.08181,1.08437,3.15001,1.08138
5189.61,1.0922,1.09451,3.12985,1.08159
5190.04,1.0968,1.10157,3.12177,1.08179
5190.46,1.09985,1.10561,3.11477,1.082
5190.88,1.10299,1.10696,3.10848,1.0822
5191.31,1.10586,1.10612,3.10381,1.08241
5191.73,1.10638,1.10368,3.1008,1.08262
5192.16,1.10092,1.10032,3.1067,1.08283
5192.58,1.09031,1.09677,3.12761,1.08304
5193.01,1.08169,1.09385,3.14386,1.08325
5193.43,1.07984,1.09226,3.1461,1.08346
5193.86,1.08408,1.09248,3.1468,1.08367
5194.28,1.0924,1.09463,3.13792,1.08388
5194.71,1.10076,1.09846,3.12908,1.08409
5195.13,1.10612,1.10352,3.11983,1.08431
5195.56,1.11043,1.10937,3.11062,1.08452
5195.98,1.11635,1.11575,3.09277,1.08474
5196.41,1.12423,1.12264,3.07416,1.08495
5196.83,1.13358,1.13009,3.05329,1.08517
5197.26,1.1436,1.13811,3.03198,1.08538
5197.68,1.15331,1.14651,3.0117,1.0856
5198.11,1.16176,1.15488,2.99202,1.08581
5198.54,1.16806,1.16272,2.97787,1.08603
5198.96,1.17226,1.16952,2.96813,1.08625
5199.39,1.17523,1.17491,2.9596,1.08647
5199.81,1.17766,1.17865,2.95259,1.08668
5200.24,1.18,1.18067,2.94591,1.0869
5200.66,1.18203,1.18091,2.93986,1.08712
5201.09,1.18249,1.17929,2.93686,1.08734
5201.51,1.18062,1.17569,2.94548,1.08756
5201.94,1.17682,1.16997,2.95451,1.08778
5202.36,1.1715,1.16206,2.96734,1.08799
5202.79,1.16452,1.1521,2.98025,1.08821
5203.22,1.15544,1.14044,2.99639,1.08843
5203.64,1.14305,1.12756,3.01275,1.08865
5204.07,1.12635,1.11397,3.05219,1.08887
5204.49,1.10694,1.10007,3.09615,1.08909
5204.92,1.08726,1.08614,3.14167,1.08931
5205.34,1.06893,1.07239,3.1884,1.08953
5205.77,1.05313,1.05914,3.23491,1.08975
5206.2,1.04039,1.04691,3.28171,1.08997
5206.62,1.03082,1.03638,3.31433,1.09019
5207.05,1.02419,1.02826,3.33348,1.0904
5207.47,1.01999,1.02307,3.3428,1.09062
5207.9,1.01799,1.02103,3.33781,1.09084
5208.33,1.01843,1.02206,3.32858,1.09106
5208.75,1.02163,1.02594,3.30945,1.09128
5209.18,1.02803,1.03252,3.29034,1.09149
5209.61,1.03767,1.04169,3.2708,1.09171
5210.03,1.04967,1.05331,3.25072,1.09193
5210.46,1.06315,1.06712,3.22201,1.09214
5210.88,1.07764,1.08255,3.19368,1.09236
5211.31,1.09278,1.09882,3.16051,1.09257
5211.74,1.1082,1.11506,3.12767,1.09279
5212.16,1.12348,1.13048,3.09118,1.093
5212.59,1.13779,1.14455,3.05463,1.09322
5213.02,1.15025,1.15699,3.02664,1.09343
5213.44,1.16069,1.16776,3.00174,1.09364
5213.87,1.16934,1.17691,2.98095,1.09386
5214.3,1.17651,1.18452,2.96257,1.09407
5214.72,1.18249,1.19069,2.94772,1.09428
5215.15,1.18727,1.19556,2.93605,1.09449
5215.58,1.19051,1.19934,2.92687,1.0947
5216.0,1.19286,1.20237,2.92117,1.09491
5216.43,1.19617,1.20503,2.91399,1.09512
5216.86,1.20168,1.20772,2.90341,1.09532
5217.28,1.2095,1.21075,2.8914,1.09553
5217.71,1.21866,1.21429,2.87342,1.09574
5218.14,1.22608,1.21835,2.85707,1.09594
5218.56,1.22972,1.22278,2.85618,1.09615
5218.99,1.23168,1.22737,2.85529,1.09635
5219.42,1.23447,1.23186,2.84862,1.09655
5219.85,1.23874,1.23594,2.84185,1.09675
5220.27,1.24443,1.23929,2.83026,1.09696
5220.7,1.24989,1.24151,2.81804,1.09716
5221.13,1.25301,1.24215,2.81673,1.09736
5221.55,1.25247,1.24079,2.81875,1.09755
5221.98,1.24747,1.2371,2.83024,1.09775
5222.41,1.23853,1.23093,2.84677,1.09795
5222.84,1.22706,1.22236,2.86766,1.09815
5223.26,1.21515,1.21167,2.89225,1.09834
5223.69,1.20533,1.19928,2.90844,1.09854
5224.12,1.19734,1.18574,2.91389,1.09873
5224.55,1.18769,1.17173,2.92581,1.09892
5224.97,1.17452,1.15807,2.95047,1.09912
5225.4,1.15875,1.14564,2.97758,1.09931
5225.83,1.14201,1.13526,3.0121,1.0995
5226.26,1.12687,1.12749,3.04681,1.09969
5226.68,1.11571,1.12255,3.07918,1.09988
5227.11,1.11004,1.12041,3.11091,1.10007
5227.54,1.1109,1.12087,3.09769,1.10025
5227.97,1.11793,1.12374,3.08455,1.10044
5228.39,1.13035,1.12884,3.05298,1.10063
5228.82,1.14657,1.13592,3.02033,1.10081
5229.25,1.16459,1.14447,2.97961,1.101
5229.68,1.18134,1.15379,2.93781,1.10118
5230.11,1.19357,1.1631,2.91713,1.10136
5230.53,1.20095,1.17179,2.90478,1.10155
5230.96,1.20483,1.17958,2.89896,1.10173
5231.39,1.20664,1.18654,2.89728,1.10191
5231.82,1.20784,1.19286,2.89952,1.10209
5232.25,1.20898,1.19865,2.90557,1.10227
5232.67,1.20975,1.20391,2.90894,1.10245
5233.1,1.21036,1.20858,2.90833,1.10263
5233.53,1.21175,1.21271,2.90619,1.1028
5233.96,1.21456,1.21658,2.90052,1.10298
5234.39,1.21892,1.22064,2.89373,1.10316
5234.81,1.22441,1.22534,2.88242,1.10333
5235.24,1.22944,1.23094,2.87106,1.10351
5235.67,1.23345,1.23748,2.85856,1.10368
5236.1,1.23927,1.24479,2.84614,1.10385
5236.53,1.24953,1.25258,2.83016,1.10403
5236.96,1.26353,1.26056,2.8143,1.1042
5237.38,1.27913,1.26848,2.7959,1.10437
5237.81,1.29075,1.27611,2.77737,1.10454
5238.24,1.2929,1.28326,2.77375,1.10471
5238.67,1.28896,1.28976,2.77386,1.10488
5239.1,1.28593,1.29548,2.77156,1.10505
5239.53,1.28684,1.30029,2.76824,1.10521
5239.96,1.29215,1.30417,2.7633,1.10538
5240.39,1.30012,1.30712,2.75731,1.10555
5240.81,1.3074,1.30917,2.75106,1.10571
5241.24,1.31175,1.31044,2.74456,1.10588
5241.67,1.31221,1.31104,2.73911,1.10604
5242.1,1.30936,1.31113,2.73521,1.1062
5242.53,1.30585,1.31077,2.73111,1.10637
5242.96,1.30468,1.30997,2.72652,1.10653
5243.39,1.30932,1.30865,2.71973,1.10669
5243.82,1.31985,1.30665,2.70445,1.10685
5244.25,1.32884,1.30386,2.69179,1.10701
5244.67,1.33004,1.30021,2.70023,1.10717
5245.1,1.32345,1.29572,2.70882,1.10733
5245.53,1.31064,1.29043,2.73034,1.10749
5245.96,1.29476,1.28437,2.75212,1.10764
5246.39,1.27905,1.27756,2.78274,1.1078
5246.82,1.26522,1.27005,2.81474,1.10796
5247.25,1.25436,1.26201,2.83139,1.10811
5247.68,1.24662,1.25383,2.84458,1.10827
5248.11,1.24174,1.24606,2.85384,1.10842
5248.54,1.23896,1.23925,2.86157,1.10857
5248.97,1.2372,1.23378,2.86992,1.10873
5249.4,1.23466,1.2297,2.87865,1.10888
5249.83,1.22912,1.22681,2.88603,1.10903
5250.26,1.22118,1.22477,2.89218,1.10918
5250.69,1.2141,1.22336,2.90082,1.10933
5251.12,1.21033,1.22256,2.91277,1.10948
5251.54,1.21122,1.22256,2.92858,1.10963
5251.97,1.2155,1.22359,2.95203,1.10978
5252.4,1.21795,1.22578,2.96822,1.10993
5252.83,1.21626,1.22909,2.96096,1.11007
5253.26,1.21454,1.23333,2.95194,1.11022
5253.69,1.21669,1.23826,2.93278,1.11037
5254.12,1.2241,1.24371,2.91318,1.11051
5254.55,1.23638,1.24955,2.88338,1.11066
5254.98,1.24858,1.25574,2.85402,1.1108
5255.41,1.25611,1.26224,2.84768,1.11094
5255.84,1.26038,1.26904,2.84227,1.11109
5256.27,1.26426,1.27604,2.83603,1.11123
5256.7,1.26927,1.28303,2.82968,1.11137
5257.13,1.27628,1.2896,2.82156,1.11151
5257.56,1.28493,1.29526,2.81294,1.11165
5257.99,1.29416,1.29942,2.80001,1.11179
5258.42,1.30201,1.30161,2.78516,1.11193
5258.85,1.30603,1.30149,2.77919,1.11207
5259.28,1.3052,1.29885,2.7793,1.11221
5259.71,1.29968,1.29355,2.78604,1.11235
5260.15,1.29073,1.28546,2.79949,1.11248
5260.58,1.28066,1.2745,2.81679,1.11262
5261.01,1.26985,1.26071,2.83977,1.11276
5261.44,1.2562,1.24432,2.86632,1.11289
5261.87,1.23861,1.22585,2.90043,1.11303
5262.3,1.21783,1.20604,2.93686,1.11316
5262.73,1.19519,1.18564,2.97992,1.11329
5263.16,1.17291,1.16536,3.02428,1.11343
5263.59,1.15273,1.14572,3.07189,1.11356
5264.02,1.13487,1.12711,3.11981,1.11369
5264.45,1.11916,1.10983,3.15143,1.11382
5264.88,1.10511,1.09412,3.18354,1.11395
5265.31,1.09213,1.08012,3.20852,1.11408
5265.74,1.07953,1.06781,3.23345,1.11421
5266.17,1.0667,1.05711,3.26616,1.11434
5266.6,1.05347,1.04791,3.30053,1.11447
5267.04,1.04005,1.04022,3.33143,1.1146
5267.47,1.02807,1.03422,3.36162,1.11473
5267.9,1.01983,1.0302,3.38178,1.11485
5268.33,1.01723,1.02835,3.39742,1.11498
5268.76,1.02169,1.02867,3.38775,1.1151
5269.19,1.03058,1.03091,3.36161,1.11523
5269.62,1.03839,1.03475,3.34167,1.11535
5270.05,1.04337,1.04002,3.32744,1.11548
5270.48,1.04743,1.04682,3.31295,1.1156
5270.92,1.05275,1.05551,3.29807,1.11573
5271.35,1.0616,1.06638,3.27966,1.11585
5271.78,1.07472,1.0794,3.25446,1.11597
5272.21,1.09049,1.09409,3.22666,1.11609
5272.64,1.10732,1.10964,3.19091,1.11621
5273.07,1.12401,1.12528,3.15572,1.11633
5273.5,1.13961,1.14058,3.12102,1.11645
5273.94,1.15363,1.15557,3.08726,1.11657
5274.37,1.1661,1.17056,3.05814,1.11669
5274.8,1.17831,1.18581,3.02943,1.11681
5275.23,1.19161,1.20125,2.9965,1.11693
5275.66,1.20645,1.21646,2.96408,1.11705
5276.09,1.22292,1.23082,2.93002,1.11716
5276.52,1.24035,1.24381,2.89633,1.11728
5276.96,1.25761,1.25513,2.86111,1.1174
5277.39,1.2721,1.26473,2.8261,1.11751
5277.82,1.28101,1.27264,2.8195,1.11763
5278.25,1.28486,1.27889,2.82267,1.11774
5278.68,1.28591,1.28342,2.82402,1.11785
5279.12,1.28574,1.28616,2.82442,1.11797
5279.55,1.28542,1.28715,2.82004,1.11808
5279.98,1.28485,1.28658,2.81214,1.11819
5280.41,1.283,1.2848,2.80769,1.1183
5280.84,1.27998,1.28223,2.80682,1.11841
5281.28,1.27705,1.27932,2.8081,1.11852
5281.71,1.27503,1.2765,2.81253,1.11863
5282.14,1.27418,1.27413,2.81871,1.11874
5282.57,1.27429,1.27254,2.82857,1.11885
5283.0,1.2745,1.27199,2.83577,1.11895
5283.44,1.27432,1.27268,2.83453,1.11906
5283.87,1.27408,1.27482,2.83293,1.11917
5284.3,1.27431,1.27861,2.82941,1.11927
5284.73,1.2758,1.28426,2.82566,1.11938
5285.17,1.27947,1.29191,2.81916,1.11948
5285.6,1.28641,1.30152,2.81269,1.11958
5286.03,1.29743,1.31279,2.78778,1.11969
5286.46,1.31201,1.32511,2.76316,1.11979
5286.9,1.32921,1.33773,2.73499,1.11989
5287.33,1.34755,1.34988,2.7069,1.11999
5287.76,1.36535,1.36095,2.67808,1.12009
5288.19,1.38073,1.37061,2.64949,1.12019
5288.63,1.39189,1.37873,2.63406,1.12029
5289.06,1.39837,1.38537,2.62285,1.12038
5289.49,1.40046,1.39063,2.61838,1.12048
5289.93,1.39952,1.39462,2.61712,1.12057
5290.36,1.3976,1.39737,2.61906,1.12067
5290.79,1.39711,1.39889,2.62318,1.12076
5291.22,1.40047,1.39914,2.62414,1.12086
5291.66,1.40509,1.39804,2.62215,1.12095
5292.09,1.40365,1.39548,2.62708,1.12104
5292.52,1.39375,1.39138,2.64097,1.12113
5292.96,1.37894,1.38569,2.657,1.12122
5293.39,1.36429,1.37845,2.67684,1.12131
5293.82,1.35648,1.36975,2.69274,1.1214
5294.25,1.35647,1.35973,2.69808,1.12149
5294.69,1.3548,1.34858,2.70623,1.12158
5295.12,1.34495,1.3365,2.72547,1.12166
5295.55,1.32919,1.3238,2.74518,1.12175
5295.99,1.31154,1.31085,2.76697,1.12183
5296.42,1.2975,1.29811,2.78821,1.12192
5296.85,1.29047,1.28608,2.79393,1.122
5297.29,1.28556,1.27522,2.79968,1.12208
5297.72,1.27744,1.26591,2.81881,1.12216
5298.15,1.26666,1.25848,2.83853,1.12224
5298.59,1.25545,1.25322,2.85799,1.12232
5299.02,1.24666,1.25039,2.8776,1.1224
5299.46,1.24298,1.25018,2.88239,1.12248
5299.89,1.24463,1.25266,2.88391,1.12256
5300.32,1.25077,1.25765,2.87304,1.12263
5300.76,1.26021,1.26479,2.85803,1.12271
5301.19,1.27157,1.2736,2.84022,1.12278
5301.62,1.28352,1.28362,2.82116,1.12285
5302.06,1.2948,1.29449,2.80342,1.12292
5302.49,1.3048,1.30598,2.7866,1.123
5302.93,1.3135,1.31792,2.77071,1.12307
5303.36,1.32137,1.33005,2.75568,1.12314
5303.79,1.32941,1.34204,2.73999,1.1232
5304.23,1.33839,1.35346,2.72348,1.12327
5304.66,1.34875,1.3639,2.70544,1.12334
5305.1,1.35997,1.3731,2.68474,1.1234
5305.53,1.37012,1.38099,2.66672,1.12347
5305.96,1.37811,1.38773,2.65455,1.12353
5306.4,1.38438,1.39354,2.64341,1.12359
5306.83,1.38953,1.39864,2.63558,1.12365
5307.27,1.39402,1.40316,2.62849,1.12371
5307.7,1.39788,1.40712,2.62547,1.12377
5308.13,1.40011,1.41049,2.62263,1.12383
5308.57,1.40028,1.41322,2.62186,1.12389
5309.0,1.40034,1.4153,2.62106,1.12395
5309.44,1.40236,1.41671,2.61591,1.124
5309.87,1.40703,1.41746,2.61078,1.12406
5310.31,1.41393,1.41754,2.59835,1.12411
5310.74,1.41905,1.41697,2.58551,1.12416
5311.18,1.41827,1.41581,2.59382,1.12421
5311.61,1.4135,1.41419,2.60553,1.12426
5312.04,1.40869,1.41225,2.6135,1.12431
5312.48,1.40604,1.41008,2.62051,1.12436
5312.91,1.40663,1.40767,2.61911,1.1244
5313.35,1.40815,1.40495,2.61448,1.12445
5313.78,1.40664,1.40185,2.61982,1.12449
5314.22,1.40151,1.39833,2.63054,1.12454
5314.65,1.39443,1.39447,2.64071,1.12458
5315.09,1.38685,1.39041,2.6505,1.12462
5315.52,1.38005,1.38636,2.65868,1.12466
5315.96,1.37496,1.38248,2.66531,1.1247
5316.39,1.37218,1.37892,2.66813,1.12474
5316.83,1.37177,1.37574,2.66614,1.12477
5317.26,1.37316,1.37297,2.66387,1.12481
5317.7,1.37559,1.37058,2.66115,1.12484
5318.13,1.37815,1.36846,2.65835,1.12488
5318.57,1.37976,1.36638,2.65538,1.12491
5319.0,1.37917,1.36406,2.65621,1.12494
5319.44,1.37584,1.36123,2.66936,1.12497
5319.87,1.37069,1.35771,2.68186,1.125
5320.31,1.36471,1.35346,2.69069,1.12502
5320.74,1.35863,1.34849,2.69902,1.12505
5321.18,1.35311,1.34282,2.7025,1.12508
5321.61,1.34868,1.33643,2.70619,1.1251
5322.05,1.34513,1.32925,2.71601,1.12512
5322.49,1.33961,1.32118,2.72588,1.12514
5322.92,1.32935,1.31213,2.74141,1.12516
5323.36,1.31436,1.30205,2.75728,1.12518
5323.79,1.296,1.29088,2.77842,1.1252
5324.23,1.27843,1.27858,2.80037,1.12521
5324.66,1.26589,1.26526,2.81877,1.12523
5325.1,1.25659,1.25116,2.83659,1.12524
5325.53,1.2466,1.23672,2.85827,1.12525
5325.97,1.23438,1.22255,2.88132,1.12527
5326.41,1.21969,1.20928,2.90778,1.12527
