Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5089.53,1.21191,1.21205,4.94802,1.0978
5089.95,1.21689,1.21569,4.9323,1.09792
5090.37,1.21981,1.219,4.91665,1.09803
5090.78,1.22078,1.22202,4.90109,1.09815
5091.2,1.22253,1.22479,4.88559,1.09826
5091.62,1.22726,1.22729,4.86572,1.09837
5092.03,1.23336,1.22943,4.84595,1.09848
5092.45,1.23827,1.23102,4.83052,1.09859
5092.87,1.23948,1.23181,4.81598,1.09869
5093.28,1.23485,1.23154,4.81405,1.09879
5093.7,1.22634,1.23,4.81812,1.09889
5094.12,1.21832,1.22709,4.82228,1.09899
5094.53,1.2127,1.22288,4.82654,1.09908
5094.95,1.20893,1.21752,4.83175,1.09918
5095.37,1.20619,1.2112,4.8387,1.09927
5095.78,1.20341,1.20416,4.84638,1.09936
5096.2,1.19943,1.19657,4.857,1.09944
5096.62,1.193,1.18868,4.86919,1.09953
5097.03,1.18353,1.18074,4.91785,1.09961
5097.45,1.17285,1.17308,4.96725,1.09969
5097.87,1.16314,1.16605,5.00838,1.09976
5098.29,1.1554,1.15996,5.04881,1.09984
5098.7,1.15018,1.15508,5.08091,1.09991
5099.12,1.14723,1.15164,5.10995,1.09997
5099.54,1.14593,1.14976,5.12492,1.10004
5099.95,1.14574,1.14947,5.12903,1.1001
5100.37,1.14628,1.15064,5.13454,1.10016
5100.79,1.14736,1.15293,5.14206,1.10022
5101.21,1.1491,1.15594,5.14865,1.10028
5101.62,1.15161,1.15922,5.15246,1.10033
5102.04,1.15503,1.16244,5.15507,1.10038
5102.46,1.15935,1.1654,5.14654,1.10043
5102.88,1.16425,1.16797,5.13803,1.10047
5103.29,1.16924,1.17004,5.12009,1.10051
5103.71,1.1734,1.17147,5.10165,1.10055
5104.13,1.17571,1.17204,5.09818,1.10059
5104.55,1.17562,1.1716,5.09874,1.10062
5104.96,1.17285,1.1701,5.11607,1.10065
5105.38,1.16762,1.16768,5.14337,1.10068
5105.8,1.16056,1.1646,5.17291,1.1007
5106.22,1.15311,1.16114,5.20494,1.10072
5106.63,1.14756,1.15754,5.22947,1.10074
5107.05,1.14511,1.154,5.23767,1.10076
5107.47,1.14519,1.15067,5.24338,1.10077
5107.89,1.14665,1.14776,5.23669,1.10078
5108.31,1.14732,1.14554,5.23025,1.10078
5108.72,1.14569,1.14426,5.23846,1.10079
5109.14,1.14336,1.14404,5.24668,1.10078
5109.56,1.14242,1.14489,5.24279,1.10078
5109.98,1.14338,1.14671,5.23696,1.10077
5110.4,1.14616,1.14941,5.22387,1.10076
5110.81,1.1504,1.15297,5.20785,1.10075
5111.23,1.15565,1.15741,5.18544,1.10074
5111.65,1.16168,1.16273,5.15805,1.10072
5112.07,1.16846,1.16879,5.12936,1.1007
5112.49,1.17584,1.17534,5.0987,1.10067
5112.91,1.18348,1.18211,5.06954,1.10065
5113.32,1.19104,1.18889,5.0442,1.10062
5113.74,1.19827,1.19559,5.01975,1.10059
5114.16,1.20496,1.2022,5.00168,1.10056
5114.58,1.21103,1.20867,4.9837,1.10052
5115.0,1.21639,1.21485,4.96467,1.10048
5115.42,1.22081,1.22053,4.94569,1.10044
5115.83,1.22406,1.22549,4.92783,1.1004
5116.25,1.22631,1.2296,4.91031,1.10035
5116.67,1.22789,1.23282,4.89425,1.10031
5117.09,1.22928,1.23512,4.87901,1.10026
5117.51,1.231,1.23641,4.86739,1.10021
5117.93,1.23273,1.23655,4.85935,1.10016
5118.35,1.23338,1.23539,4.85849,1.1001
5118.77,1.23216,1.23283,4.87091,1.10004
5119.18,1.22882,1.2289,4.88628,1.09999
5119.6,1.22324,1.22369,4.91328,1.09993
5120.02,1.21561,1.21733,4.94135,1.09987
5120.44,1.20623,1.20991,4.98476,1.0998
5120.86,1.1957,1.20155,5.02874,1.09974
5121.28,1.18466,1.1924,5.08306,1.09967
5121.7,1.17346,1.18273,5.13931,1.09961
5122.12,1.16239,1.17283,5.18962,1.09954
5122.54,1.1518,1.16301,5.23845,1.09947
5122.96,1.14209,1.15354,5.27807,1.0994
5123.37,1.1339,1.1446,5.31176,1.09933
5123.79,1.12795,1.13637,5.34008,1.09925
5124.21,1.12399,1.12899,5.36197,1.09918
5124.63,1.12067,1.12261,5.38207,1.09911
5125.05,1.1171,1.11733,5.39809,1.09903
5125.47,1.11326,1.11319,5.41278,1.09895
5125.89,1.10947,1.11017,5.42065,1.09888
5126.31,1.10678,1.10821,5.42793,1.0988
5126.73,1.10592,1.10724,5.4094,1.09872
5127.15,1.10622,1.10722,5.39097,1.09864
5127.57,1.10684,1.10812,5.38977,1.09856
5127.99,1.10791,1.10989,5.39095,1.09848
5128.41,1.10996,1.11246,5.39114,1.0984
5128.83,1.1135,1.1157,5.39096,1.09832
5129.25,1.11901,1.11947,5.37154,1.09824
5129.67,1.12609,1.12368,5.33884,1.09816
5130.09,1.13362,1.12822,5.3095,1.09807
5130.51,1.1407,1.13306,5.28423,1.09799
5130.93,1.1467,1.13814,5.25927,1.09791
5131.35,1.15126,1.1434,5.23479,1.09783
5131.77,1.15447,1.14876,5.21019,1.09775
5132.19,1.15682,1.15406,5.18415,1.09766
5132.6,1.15975,1.15912,5.15833,1.09758
5133.02,1.16437,1.16366,5.13414,1.0975
5133.44,1.16992,1.16742,5.11012,1.09742
5133.86,1.17528,1.17019,5.09257,1.09734
5134.28,1.17981,1.17191,5.07606,1.09726
5134.71,1.18305,1.17267,5.06625,1.09718
5135.13,1.18508,1.17256,5.05896,1.0971
5135.55,1.18619,1.17164,5.0688,1.09702
5135.97,1.18584,1.16982,5.09096,1.09694
5136.39,1.18287,1.16697,5.11823,1.09686
5136.81,1.17709,1.16309,5.15204,1.09679
5137.23,1.1695,1.15836,5.18736,1.09671
5137.65,1.16138,1.1532,5.22576,1.09663
5138.07,1.15442,1.14802,5.26264,1.09656
5138.49,1.14965,1.14312,5.28953,1.09649
5138.91,1.14633,1.13858,5.3163,1.09641
5139.33,1.1437,1.13438,5.32532,1.09634
5139.75,1.14187,1.13052,5.33437,1.09627
5140.17,1.14111,1.12713,5.33293,1.0962
5140.59,1.14145,1.12437,5.33004,1.09614
5141.01,1.14268,1.12232,5.3176,1.09607
5141.43,1.14355,1.12088,5.30185,1.09601
5141.85,1.14232,1.11984,5.30353,1.09594
5142.27,1.13901,1.11901,5.31691,1.09588
5142.69,1.13492,1.11833,5.33025,1.09582
5143.11,1.13114,1.11792,5.34351,1.09576
5143.53,1.12842,1.11788,5.35511,1.09571
5143.96,1.12713,1.11819,5.36311,1.09565
5144.38,1.12697,1.11865,5.37055,1.0956
5144.8,1.12743,1.11893,5.37542,1.09554
5145.22,1.12757,1.11884,5.38026,1.0955
5145.64,1.12664,1.11836,5.38454,1.09545
5146.06,1.1247,1.11769,5.38882,1.0954
5146.48,1.1221,1.11712,5.39257,1.09536
5146.9,1.11973,1.1168,5.39626,1.09532
5147.32,1.11852,1.11671,5.39925,1.09528
5147.75,1.11833,1.11669,5.40204,1.09524
5148.17,1.11853,1.11654,5.39331,1.09521
5148.59,1.11875,1.11616,5.37792,1.09517
5149.01,1.11879,1.11556,5.36143,1.09514
5149.43,1.11853,1.11482,5.34384,1.09512
5149.85,1.11791,1.11402,5.33288,1.09509
5150.27,1.11676,1.11325,5.33364,1.09507
5150.69,1.11474,1.11258,5.33659,1.09505
5151.12,1.11201,1.11213,5.34718,1.09503
5151.54,1.10973,1.11204,5.35738,1.09502
5151.96,1.10909,1.11245,5.36311,1.09501
5152.38,1.11076,1.11349,5.36885,1.095
5152.8,1.11505,1.11519,5.36233,1.095
5153.22,1.12092,1.11757,5.35521,1.09499
5153.64,1.12706,1.12066,5.34224,1.095
5154.07,1.13309,1.12451,5.32802,1.095
5154.49,1.13906,1.12922,5.31212,1.09501
5154.91,1.1451,1.13486,5.29549,1.09502
5155.33,1.15148,1.14139,5.27764,1.09503
5155.75,1.15856,1.14861,5.25882,1.09505
5156.18,1.1668,1.15624,5.2371,1.09507
5156.6,1.17596,1.1639,5.21135,1.09509
5157.02,1.18502,1.1713,5.18757,1.09512
5157.44,1.19305,1.17818,5.16848,1.09515
5157.86,1.19951,1.18433,5.15061,1.09519
5158.29,1.204,1.18953,5.13908,1.09523
5158.71,1.20637,1.1935,5.12789,1.09527
5159.13,1.20672,1.19598,5.13366,1.09532
5159.55,1.20593,1.19677,5.13945,1.09537
5159.97,1.20481,1.19579,5.15459,1.09542
5160.4,1.20275,1.19305,5.17101,1.09548
5160.82,1.19867,1.18859,5.19654,1.09554
5161.24,1.19153,1.18232,5.22524,1.09561
5161.66,1.1805,1.17409,5.26748,1.09568
5162.08,1.16669,1.16373,5.31844,1.09576
5162.51,1.15256,1.15112,5.37237,1.09583
5162.93,1.13841,1.13632,5.42947,1.09592
5163.35,1.1224,1.1195,5.49492,1.09601
5163.77,1.10312,1.10092,5.57503,1.0961
5164.2,1.08005,1.08087,5.66467,1.0962
5164.62,1.05389,1.05971,5.7832,1.0963
5165.04,1.02773,1.03787,5.90412,1.0964
5165.46,1.00417,1.01589,6.01606,1.09651
5165.89,0.983298,0.994355,6.13122,1.09662
5166.31,0.96475,0.973801,6.22283,1.09674
5166.73,0.947974,0.95467,6.31568,1.09686
5167.16,0.932341,0.937303,6.38674,1.09699
5167.58,0.917031,0.921954,6.45443,1.09712
5168.0,0.901334,0.908801,6.53195,1.09725
5168.42,0.886401,0.897909,6.61446,1.09739
5168.85,0.874362,0.889203,6.68005,1.09753
5169.27,0.866071,0.882471,6.73331,1.09767
5169.69,0.861331,0.877436,6.77471,1.09782
5170.12,0.859381,0.87386,6.8015,1.09797
5170.54,0.85887,0.871637,6.81797,1.09813
5170.96,0.859037,0.870832,6.81307,1.09829
5171.39,0.860094,0.87166,6.80444,1.09845
5171.81,0.862457,0.874424,6.78098,1.09861
5172.23,0.866813,0.879422,6.75609,1.09878
5172.65,0.873831,0.886865,6.71201,1.09896
5173.08,0.884017,0.896805,6.66835,1.09913
5173.5,0.897545,0.909096,6.59012,1.09931
5173.92,0.913197,0.923393,6.51136,1.09949
5174.35,0.929533,0.939226,6.41896,1.09968
5174.77,0.946417,0.956075,6.32531,1.09987
5175.19,0.964237,0.973458,6.22851,1.10006
5175.62,0.983066,0.990964,6.1317,1.10026
5176.04,1.00274,1.00821,6.03391,1.10046
5176.46,1.02232,1.02478,5.93607,1.10066
5176.89,1.04019,1.04009,5.85561,1.10086
5177.31,1.05507,1.05345,5.79523,1.10107
5177.74,1.06603,1.06404,5.74707,1.10128
5178.16,1.07237,1.07116,5.72333,1.10149
5178.58,1.07366,1.07432,5.7071,1.10171
5179.01,1.06974,1.07334,5.72124,1.10192
5179.43,1.06088,1.06841,5.74021,1.10215
5179.85,1.04754,1.05995,5.82184,1.10237
5180.28,1.03061,1.04854,5.90523,1.1026
5180.7,1.01114,1.03485,5.99915,1.10282
5181.13,0.990655,1.01964,6.09584,1.10306
5181.55,0.970806,1.00376,6.1949,1.10329
5181.97,0.953465,0.988104,6.2964,1.10353
5182.4,0.94035,0.973623,6.36184,1.10377
5182.82,0.930812,0.961245,6.41179,1.10401
5183.25,0.92298,0.951875,6.43794,1.10425
5183.67,0.917657,0.946354,6.44654,1.1045
5184.09,0.917825,0.945347,6.42818,1.10474
5184.52,0.926322,0.949186,6.37823,1.10499
5184.94,0.945666,0.957718,6.28497,1.10525
5185.37,0.973515,0.970278,6.11001,1.1055
5185.79,1.00007,0.98585,5.96308,1.10576
5186.22,1.01893,1.00334,5.89603,1.10601
5186.64,1.03235,1.02183,5.83179,1.10627
5187.06,1.0437,1.04063,5.78483,1.10654
5187.49,1.05639,1.05921,5.73843,1.1068
5187.91,1.07273,1.07701,5.67316,1.10707
5188.34,1.09037,1.09337,5.60845,1.10733
5188.76,1.10598,1.1076,5.55471,1.1076
5189.19,1.1184,1.1191,5.50344,1.10788
5189.61,1.12729,1.12761,5.4654,1.10815
5190.04,1.13266,1.13313,5.43231,1.10842
5190.46,1.13473,1.13595,5.41248,1.1087
5190.88,1.13423,1.13651,5.40095,1.10898
5191.31,1.13226,1.13532,5.40212,1.10926
5191.73,1.12943,1.13297,5.41635,1.10954
5192.16,1.12582,1.13007,5.42948,1.10982
5192.58,1.1219,1.12729,5.44069,1.1101
5193.01,1.11866,1.12519,5.4501,1.11039
5193.43,1.11737,1.12421,5.45421,1.11067
5193.86,1.11979,1.12459,5.45132,1.11096
5194.28,1.12657,1.12636,5.40502,1.11125
5194.71,1.13541,1.12947,5.35963,1.11154
5195.13,1.14393,1.13384,5.33067,1.11183
5195.56,1.15149,1.13941,5.30193,1.11212
5195.98,1.15799,1.14612,5.28159,1.11241
5196.41,1.16411,1.15385,5.26224,1.11271
5196.83,1.17071,1.16231,5.23772,1.113
5197.26,1.17792,1.17108,5.21194,1.1133
5197.68,1.18551,1.17969,5.18703,1.11359
5198.11,1.1931,1.18768,5.16264,1.11389
5198.54,1.20023,1.19468,5.14088,1.11419
5198.96,1.20641,1.20047,5.12122,1.11449
5199.39,1.21115,1.20488,5.10697,1.11478
5199.81,1.21438,1.20778,5.09956,1.11508
5200.24,1.21654,1.20905,5.09475,1.11539
5200.66,1.21753,1.20854,5.09541,1.11569
5201.09,1.21639,1.20614,5.09997,1.11599
5201.51,1.21222,1.20177,5.11965,1.11629
5201.94,1.20455,1.1954,5.14249,1.11659
5202.36,1.1934,1.18712,5.19618,1.11689
5202.79,1.18017,1.17714,5.25071,1.1172
5203.22,1.16625,1.16578,5.29844,1.1175
5203.64,1.15196,1.15346,5.34665,1.1178
5204.07,1.13737,1.1406,5.39712,1.11811
5204.49,1.12288,1.12759,5.44857,1.11841
5204.92,1.10909,1.11482,5.50379,1.11872
5205.34,1.09725,1.10264,5.56089,1.11902
5205.77,1.08876,1.09147,5.58851,1.11932
5206.2,1.08301,1.08176,5.59893,1.11963
5206.62,1.07798,1.07394,5.61475,1.11993
5207.05,1.07281,1.06832,5.63557,1.12024
5207.47,1.06772,1.06509,5.65969,1.12054
5207.9,1.06388,1.06435,5.68858,1.12084
5208.33,1.0635,1.06617,5.70154,1.12115
5208.75,1.06756,1.07067,5.67665,1.12145
5209.18,1.07473,1.07788,5.64905,1.12175
5209.61,1.08382,1.08768,5.60922,1.12206
5210.03,1.09456,1.09968,5.56882,1.12236
5210.46,1.10688,1.11326,5.51694,1.12266
5210.88,1.12105,1.12772,5.46577,1.12296
5211.31,1.13704,1.14245,5.39856,1.12326
5211.74,1.15336,1.15697,5.33197,1.12356
5212.16,1.16832,1.17087,5.27383,1.12386
5212.59,1.1816,1.18384,5.21786,1.12416
5213.02,1.19345,1.19555,5.16901,1.12446
5213.44,1.20433,1.20573,5.12298,1.12475
5213.87,1.21473,1.21422,5.08722,1.12505
5214.3,1.22395,1.22101,5.0574,1.12535
5214.72,1.23052,1.22628,5.03786,1.12564
5215.15,1.23421,1.23033,5.02756,1.12593
5215.58,1.23605,1.23355,5.01825,1.12623
5216.0,1.23714,1.23638,5.0103,1.12652
5216.43,1.23862,1.23916,5.0001,1.12681
5216.86,1.24133,1.24214,4.98475,1.1271
5217.28,1.24557,1.24539,4.96865,1.12739
5217.71,1.25118,1.24893,4.94922,1.12767
5218.14,1.25718,1.2527,4.93072,1.12796
5218.56,1.26257,1.25662,4.92064,1.12825
5218.99,1.26672,1.26059,4.91059,1.12853
5219.42,1.26933,1.26442,4.91546,1.12881
5219.85,1.27119,1.2678,4.92065,1.12909
5220.27,1.27311,1.27033,4.92211,1.12937
5220.7,1.2743,1.27158,4.92303,1.12965
5221.13,1.27355,1.27116,4.92772,1.12993
5221.55,1.27035,1.26881,4.93357,1.13021
5221.98,1.26465,1.26439,4.94344,1.13048
5222.41,1.25735,1.25794,4.95542,1.13076
5222.84,1.24982,1.24961,4.97676,1.13103
5223.26,1.24177,1.23966,5.00588,1.1313
5223.69,1.2315,1.2284,5.03931,1.13157
5224.12,1.21864,1.21627,5.07817,1.13184
5224.55,1.20447,1.20382,5.11913,1.13211
5224.97,1.19112,1.19174,5.16383,1.13238
5225.4,1.18195,1.1808,5.2024,1.13264
5225.83,1.17804,1.17168,5.21932,1.13291
5226.26,1.17572,1.16486,5.23595,1.13317
5226.68,1.17212,1.1606,5.25024,1.13344
5227.11,1.16818,1.15897,5.26427,1.1337
5227.54,1.16575,1.15998,5.26604,1.13396
5227.97,1.16784,1.16356,5.26781,1.13422
5228.39,1.17682,1.16948,5.2191,1.13448
5228.82,1.19057,1.17725,5.16682,1.13473
5229.25,1.20571,1.18614,5.11912,1.13499
5229.68,1.22011,1.19539,5.07292,1.13524
5230.11,1.23218,1.20436,5.0362,1.1355
5230.53,1.24097,1.21277,5.00339,1.13575
5230.96,1.24597,1.22058,4.99085,1.136
5231.39,1.24817,1.22781,4.9911,1.13625
5231.82,1.24963,1.23443,4.98677,1.1365
5232.25,1.25155,1.24025,4.978,1.13675
5232.67,1.25422,1.24517,4.96727,1.13699
5233.1,1.25772,1.2493,4.95365,1.13724
5233.53,1.26189,1.253,4.93854,1.13748
5233.96,1.26643,1.25674,4.91996,1.13772
5234.39,1.27083,1.26094,4.90335,1.13797
5234.81,1.27486,1.26581,4.89421,1.13821
5235.24,1.27907,1.27136,4.88458,1.13845
5235.67,1.28396,1.27752,4.87031,1.13868
5236.1,1.28963,1.28419,4.85609,1.13892
5236.53,1.29582,1.29123,4.83117,1.13916
5236.96,1.30104,1.29844,4.80644,1.13939
5237.38,1.30406,1.30557,4.79883,1.13963
5237.81,1.30634,1.31235,4.79316,1.13986
5238.24,1.31007,1.31859,4.77809,1.14009
5238.67,1.31607,1.32424,4.76072,1.14032
5239.1,1.32437,1.32932,4.73239,1.14055
5239.53,1.33327,1.33384,4.6996,1.14078
5239.96,1.34016,1.33775,4.68542,1.14101
5240.39,1.34409,1.34092,4.68357,1.14123
5240.81,1.3454,1.34322,4.68407,1.14146
5241.24,1.34463,1.34457,4.68693,1.14168
5241.67,1.34246,1.34502,4.69131,1.1419
5242.1,1.33973,1.34466,4.69799,1.14212
5242.53,1.33749,1.34366,4.70372,1.14234
5242.96,1.33608,1.34212,4.70723,1.14256
5243.39,1.3347,1.3401,4.7118,1.14278
5243.82,1.33262,1.33757,4.72054,1.143
5244.25,1.32955,1.3344,4.72979,1.14321
5244.67,1.32537,1.33043,4.7432,1.14343
5245.1,1.32022,1.32555,4.75674,1.14364
5245.53,1.31425,1.31977,4.77735,1.14385
5245.96,1.30752,1.31322,4.7981,1.14406
5246.39,1.30013,1.30615,4.82026,1.14427
5246.82,1.29253,1.29884,4.84271,1.14448
5247.25,1.28531,1.2916,4.86474,1.14469
5247.68,1.27902,1.28471,4.88679,1.1449
5248.11,1.27411,1.27838,4.90449,1.1451
5248.54,1.27001,1.27275,4.92051,1.14531
5248.97,1.2656,1.26782,4.93927,1.14551
5249.4,1.26061,1.26358,4.95976,1.14571
5249.83,1.25534,1.26003,4.97901,1.14591
5250.26,1.2503,1.25732,4.99715,1.14611
5250.69,1.24615,1.2557,5.0099,1.14631
5251.12,1.24386,1.25537,5.01547,1.14651
5251.54,1.24474,1.25636,5.01733,1.1467
5251.97,1.24874,1.25847,5.01189,1.1469
5252.4,1.25377,1.26136,5.00524,1.14709
5252.83,1.25793,1.26474,4.99479,1.14729
5253.26,1.26008,1.26852,4.98372,1.14748
5253.69,1.26077,1.27285,4.969,1.14767
5254.12,1.26463,1.27791,4.95281,1.14786
5254.55,1.27514,1.28381,4.91051,1.14805
5254.98,1.28969,1.29047,4.86875,1.14823
5255.41,1.30452,1.29761,4.83122,1.14842
5255.84,1.31681,1.30488,4.79426,1.14861
5256.27,1.32441,1.31188,4.7701,1.14879
5256.7,1.32793,1.31822,4.74798,1.14897
5257.13,1.32894,1.32354,4.7451,1.14915
5257.56,1.32861,1.32753,4.74775,1.14934
5257.99,1.32789,1.32997,4.75136,1.14952
5258.42,1.32707,1.33071,4.75542,1.14969
5258.85,1.32593,1.32956,4.75857,1.14987
5259.28,1.3232,1.32624,4.7611,1.15005
5259.71,1.31684,1.32044,4.7859,1.15022
5260.15,1.30645,1.31183,4.83355,1.1504
5260.58,1.29333,1.30033,4.88314,1.15057
5261.01,1.27851,1.28616,4.9353,1.15074
5261.44,1.2626,1.26985,4.98883,1.15091
5261.87,1.2459,1.25215,5.04435,1.15108
5262.3,1.22821,1.23376,5.10358,1.15125
5262.73,1.20968,1.21521,5.17349,1.15142
5263.16,1.19125,1.19689,5.24379,1.15158
5263.59,1.17375,1.17905,5.30871,1.15175
5264.02,1.15754,1.16198,5.37448,1.15191
5264.45,1.14277,1.14606,5.43391,1.15208
5264.88,1.12926,1.13164,5.49433,1.15224
5265.31,1.11685,1.119,5.54134,1.1524
5265.74,1.10577,1.10822,5.5883,1.15256
5266.17,1.09634,1.09925,5.62301,1.15272
5266.6,1.08878,1.09196,5.65608,1.15288
5267.04,1.08325,1.08624,5.67846,1.15303
5267.47,1.07986,1.0821,5.69784,1.15319
5267.9,1.07864,1.07957,5.69774,1.15334
5268.33,1.07904,1.07869,5.68891,1.15349
5268.76,1.08022,1.07947,5.67725,1.15365
5269.19,1.08212,1.08191,5.66375,1.1538
5269.62,1.08525,1.08609,5.64593,1.15395
5270.05,1.09029,1.09214,5.6241,1.1541
5270.48,1.09807,1.10019,5.59101,1.15424
5270.92,1.10877,1.11022,5.54315,1.15439
5271.35,1.12185,1.122,5.49184,1.15454
5271.78,1.13654,1.13509,5.43353,1.15468
5272.21,1.1518,1.14897,5.37624,1.15482
5272.64,1.1667,1.16324,5.32015,1.15497
5273.07,1.18046,1.17772,5.26766,1.15511
5273.5,1.19321,1.19246,5.22938,1.15525
5273.94,1.20723,1.20751,5.18954,1.15539
5274.37,1.22409,1.22279,5.1283,1.15552
5274.8,1.24205,1.23796,5.06813,1.15566
5275.23,1.25883,1.25256,5.01136,1.1558
5275.66,1.27244,1.2662,4.95554,1.15593
5276.09,1.28166,1.27874,4.92221,1.15606
5276.52,1.28879,1.29021,4.89131,1.1562
5276.96,1.29688,1.30069,4.86267,1.15633
5277.39,1.30606,1.3101,4.83469,1.15646
5277.82,1.31526,1.31813,4.81234,1.15659
5278.25,1.32335,1.32441,4.792,1.15672
5278.68,1.3292,1.32868,4.7806,1.15684
5279.12,1.33214,1.33089,4.77381,1.15697
5279.55,1.33183,1.33129,4.77436,1.1571
5279.98,1.32894,1.33024,4.78036,1.15722
5280.41,1.3249,1.32815,4.78747,1.15734
5280.84,1.32092,1.3254,4.79574,1.15747
5281.28,1.31788,1.32237,4.80406,1.15759
5281.71,1.31588,1.31945,4.81246,1.15771
5282.14,1.31394,1.31709,4.82094,1.15783
5282.57,1.31203,1.31567,4.82953,1.15794
5283.0,1.31171,1.31551,4.83438,1.15806
5283.44,1.31418,1.31681,4.8275,1.15818
5283.87,1.31973,1.31969,4.81726,1.15829
5284.3,1.32785,1.32423,4.78946,1.15841
5284.73,1.3363,1.33044,4.76187,1.15852
5285.17,1.34352,1.33822,4.73435,1.15863
5285.6,1.35087,1.34732,4.70705,1.15874
5286.03,1.35994,1.35737,4.67831,1.15885
5286.46,1.37087,1.36787,4.64982,1.15896
5286.9,1.38307,1.37838,4.61986,1.15907
5287.33,1.39413,1.38849,4.59004,1.15918
5287.76,1.40157,1.3979,4.56959,1.15929
5288.19,1.40626,1.40637,4.55105,1.15939
5288.63,1.41033,1.41373,4.5354,1.1595
5289.06,1.41481,1.41985,4.52072,1.1596
5289.49,1.42008,1.42464,4.5085,1.1597
5289.93,1.4257,1.42808,4.49747,1.1598
5290.36,1.4307,1.43014,4.48937,1.1599
5290.79,1.43371,1.43081,4.48324,1.16
5291.22,1.4332,1.43007,4.48589,1.1601
5291.66,1.42881,1.42791,4.49677,1.1602
5292.09,1.42135,1.42432,4.51362,1.1603
5292.52,1.41255,1.41931,4.53824,1.16039
5292.96,1.40504,1.41293,4.56042,1.16049
5293.39,1.39936,1.40528,4.57804,1.16058
5293.82,1.39282,1.39647,4.59934,1.16068
5294.25,1.38368,1.38663,4.63002,1.16077
5294.69,1.37218,1.37588,4.66253,1.16086
5295.12,1.35929,1.36442,4.70139,1.16095
5295.55,1.34701,1.35252,4.73896,1.16104
5295.99,1.33693,1.34056,4.76457,1.16113
5296.42,1.32912,1.32904,4.78971,1.16122
5296.85,1.32331,1.31844,4.8021,1.16131
5297.29,1.31886,1.30919,4.81454,1.16139
5297.72,1.31505,1.30162,4.82091,1.16148
5298.15,1.311,1.29597,4.82712,1.16156
5298.59,1.30611,1.29242,4.84354,1.16165
5299.02,1.30157,1.2911,4.86124,1.16173
5299.46,1.29894,1.29202,4.87134,1.16181
5299.89,1.29859,1.2951,4.87978,1.16189
5300.32,1.30029,1.30015,4.8802,1.16197
5300.76,1.30352,1.30693,4.87786,1.16205
5301.19,1.30777,1.31518,4.85728,1.16213
5301.62,1.31463,1.3247,4.82791,1.16221
5302.06,1.32687,1.33523,4.78644,1.16229
5302.49,1.34398,1.34647,4.7372,1.16236
5302.93,1.36294,1.35804,4.68838,1.16244
5303.36,1.38032,1.36949,4.64001,1.16251
5303.79,1.39257,1.38042,4.60537,1.16259
5304.23,1.3997,1.39053,4.58719,1.16266
5304.66,1.40586,1.39965,4.5688,1.16273
5305.1,1.41316,1.40776,4.54999,1.1628
5305.53,1.42051,1.41493,4.53288,1.16287
5305.96,1.42653,1.42121,4.51963,1.16294
5306.4,1.42967,1.42662,4.51032,1.16301
5306.83,1.42975,1.43117,4.51446,1.16308
5307.27,1.42935,1.43488,4.51646,1.16315
5307.7,1.4306,1.43782,4.50646,1.16321
5308.13,1.4335,1.44014,4.49628,1.16328
5308.57,1.43761,1.44199,4.48379,1.16334
5309.0,1.44213,1.44348,4.47138,1.16341
5309.44,1.44618,1.4446,4.46378,1.16347
5309.87,1.4489,1.44529,4.45619,1.16353
5310.31,1.44958,1.44541,4.45729,1.1636
5310.74,1.4485,1.44492,4.45899,1.16366
5311.18,1.44623,1.44383,4.4639,1.16372
5311.61,1.44337,1.44225,4.46932,1.16378
5312.04,1.44046,1.44032,4.47703,1.16384
5312.48,1.43749,1.43812,4.48535,1.16389
5312.91,1.43419,1.43566,4.49459,1.16395
5313.35,1.43061,1.43289,4.50421,1.16401
5313.78,1.42696,1.42975,4.51411,1.16406
5314.22,1.42336,1.42623,4.52417,1.16412
5314.65,1.41988,1.42242,4.5344,1.16417
5315.09,1.41621,1.41844,4.54475,1.16423
5315.52,1.41177,1.41448,4.55684,1.16428
5315.96,1.40711,1.41072,4.57062,1.16433
5316.39,1.40387,1.40732,4.58069,1.16438
5316.83,1.40302,1.40439,4.58602,1.16444
5317.26,1.40469,1.40194,4.58528,1.16449
5317.7,1.40707,1.39983,4.57437,1.16453
5318.13,1.40578,1.39779,4.57436,1.16458
5318.57,1.39927,1.39551,4.59923,1.16463
5319.0,1.39105,1.39274,4.6223,1.16468
5319.44,1.38439,1.38942,4.63907,1.16473
5319.87,1.3811,1.38565,4.65218,1.16477
5320.31,1.38128,1.38153,4.64692,1.16482
5320.74,1.38133,1.3771,4.64432,1.16486
5321.18,1.37824,1.37218,4.6654,1.16491
5321.61,1.37237,1.36649,4.68679,1.16495
5322.05,1.36466,1.35974,4.71262,1.16499
5322.49,1.35581,1.35174,4.73867,1.16504
5322.92,1.34639,1.34249,4.76689,1.16508
5323.36,1.33662,1.33212,4.79543,1.16512
5323.79,1.32647,1.32085,4.83061,1.16516
5324.23,1.31526,1.30893,4.86688,1.1652
5324.66,1.3022,1.29659,4.90903,1.16524
5325.1,1.28736,1.28405,4.95282,1.16527
5325.53,1.27137,1.27152,5.00339,1.16531
5325.97,1.25631,1.25923,5.05663,1.16535
5326.41,1.24475,1.24746,5.09286,1.16539
5326.84,1.23638,1.23658,5.12188,1.16542
