Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5091.62,1.20183,1.20569,10.9325,1.07866
5092.03,1.20016,1.20677,10.9507,1.07872
5092.45,1.19828,1.20696,10.9684,1.07878
5092.87,1.19787,1.20633,10.9862,1.07883
5093.28,1.2002,1.20497,10.9777,1.07888
5093.7,1.2032,1.20292,10.9567,1.07893
5094.12,1.20282,1.20019,10.9649,1.07898
5094.53,1.19804,1.19672,11.0004,1.07902
5094.95,1.19073,1.1925,11.0427,1.07906
5095.37,1.18263,1.18755,11.0973,1.0791
5095.78,1.17506,1.18198,11.1546,1.07914
5096.2,1.16883,1.17597,11.2221,1.07917
5096.62,1.16375,1.16979,11.2887,1.0792
5097.03,1.15948,1.16373,11.3201,1.07923
5097.45,1.15572,1.15809,11.3515,1.07926
5097.87,1.15218,1.15308,11.3897,1.07928
5098.29,1.1486,1.14882,11.4289,1.0793
5098.7,1.1447,1.14537,11.472,1.07932
5099.12,1.14035,1.14272,11.5168,1.07933
5099.54,1.13557,1.14083,11.5614,1.07934
5099.95,1.13119,1.13965,11.6059,1.07935
5100.37,1.12875,1.13909,11.6261,1.07936
5100.79,1.12876,1.13905,11.6111,1.07936
5101.21,1.13048,1.13943,11.5937,1.07936
5101.62,1.133,1.1401,11.5693,1.07936
5102.04,1.13533,1.14096,11.5474,1.07935
5102.46,1.13677,1.14189,11.5488,1.07935
5102.88,1.13755,1.14275,11.5502,1.07933
5103.29,1.13801,1.1434,11.5545,1.07932
5103.71,1.13802,1.14366,11.559,1.0793
5104.13,1.13736,1.14344,11.5698,1.07928
5104.55,1.13601,1.14269,11.5823,1.07925
5104.96,1.13409,1.14147,11.6002,1.07923
5105.38,1.13188,1.13989,11.6214,1.0792
5105.8,1.12981,1.13809,11.6309,1.07916
5106.22,1.12826,1.1362,11.6275,1.07912
5106.63,1.12751,1.13433,11.6238,1.07908
5107.05,1.12762,1.13256,11.6193,1.07904
5107.47,1.12829,1.13097,11.6155,1.07899
5107.89,1.12916,1.12968,11.6148,1.07894
5108.31,1.12969,1.12882,11.6145,1.07889
5108.72,1.12951,1.12853,11.6364,1.07883
5109.14,1.12875,1.12891,11.6584,1.07877
5109.56,1.12776,1.12997,11.66,1.0787
5109.98,1.12726,1.13172,11.6584,1.07863
5110.4,1.12807,1.13411,11.6466,1.07856
5110.81,1.13073,1.13707,11.6308,1.07848
5111.23,1.13555,1.14055,11.6077,1.07841
5111.65,1.1419,1.1445,11.579,1.07833
5112.07,1.1483,1.14886,11.544,1.07824
5112.49,1.15405,1.1536,11.4997,1.07815
5112.91,1.15943,1.15872,11.4539,1.07806
5113.32,1.16473,1.16416,11.403,1.07797
5113.74,1.17014,1.16984,11.3518,1.07788
5114.16,1.17575,1.17559,11.2957,1.07778
5114.58,1.18145,1.18119,11.2401,1.07768
5115.0,1.18705,1.18641,11.1893,1.07757
5115.42,1.19236,1.19106,11.1392,1.07747
5115.83,1.19719,1.19502,11.0997,1.07736
5116.25,1.20132,1.19825,11.0629,1.07725
5116.67,1.20453,1.20074,11.0353,1.07714
5117.09,1.2066,1.20243,11.0125,1.07702
5117.51,1.20733,1.20323,11.0023,1.07691
5117.93,1.20689,1.203,11.0048,1.07679
5118.35,1.20576,1.20167,11.0177,1.07667
5118.77,1.2039,1.19922,11.0501,1.07654
5119.18,1.20045,1.19573,11.0879,1.07642
5119.6,1.19467,1.19131,11.1464,1.07629
5120.02,1.18617,1.18603,11.2071,1.07616
5120.44,1.17523,1.17995,11.3014,1.07604
5120.86,1.16422,1.17313,11.3968,1.0759
5121.28,1.15546,1.16564,11.4405,1.07577
5121.7,1.14863,1.15765,11.4789,1.07564
5122.12,1.14255,1.14939,11.5213,1.0755
5122.54,1.13638,1.14109,11.5653,1.07537
5122.96,1.12951,1.13301,11.6212,1.07523
5123.37,1.12196,1.12533,11.6852,1.07509
5123.79,1.11427,1.11819,11.7595,1.07495
5124.21,1.10701,1.1117,11.8462,1.07481
5124.63,1.10077,1.10591,11.9259,1.07467
5125.05,1.09587,1.10085,11.9888,1.07453
5125.47,1.09225,1.09651,12.0486,1.07438
5125.89,1.08969,1.09294,12.0912,1.07424
5126.31,1.08765,1.09017,12.1337,1.07409
5126.73,1.0858,1.08829,12.1672,1.07395
5127.15,1.08472,1.08736,12.2009,1.0738
5127.57,1.08506,1.08736,12.2003,1.07366
5127.99,1.08671,1.08825,12.1949,1.07351
5128.41,1.08927,1.08995,12.1728,1.07337
5128.83,1.0923,1.09232,12.1447,1.07322
5129.25,1.09536,1.09526,12.1073,1.07307
5129.67,1.09873,1.09864,12.0635,1.07292
5130.09,1.10326,1.10237,12.023,1.07278
5130.51,1.10883,1.10631,11.9866,1.07263
5130.93,1.11423,1.11034,11.9533,1.07248
5131.35,1.11848,1.11435,11.927,1.07234
5131.77,1.12122,1.11826,11.9027,1.07219
5132.19,1.12267,1.12206,11.8892,1.07205
5132.6,1.12444,1.12572,11.8752,1.0719
5133.02,1.1279,1.12918,11.8172,1.07176
5133.44,1.1326,1.13228,11.7596,1.07161
5133.86,1.13768,1.13479,11.7137,1.07147
5134.28,1.14237,1.1365,11.6698,1.07132
5134.71,1.14597,1.13729,11.6392,1.07118
5135.13,1.1479,1.13713,11.6137,1.07104
5135.55,1.14772,1.13612,11.6159,1.0709
5135.97,1.1459,1.13439,11.6379,1.07076
5136.39,1.14367,1.1321,11.6528,1.07062
5136.81,1.14176,1.12938,11.6586,1.07049
5137.23,1.14032,1.12641,11.6623,1.07035
5137.65,1.13931,1.12331,11.6611,1.07021
5138.07,1.13841,1.12018,11.661,1.07008
5138.49,1.13715,1.11704,11.6666,1.06995
5138.91,1.13482,1.11386,11.6726,1.06982
5139.33,1.13102,1.11064,11.6976,1.06969
5139.75,1.12654,1.10743,11.7227,1.06956
5140.17,1.12242,1.10435,11.7484,1.06944
5140.59,1.11939,1.10154,11.7744,1.06931
5141.01,1.11793,1.09912,11.793,1.06919
5141.43,1.11714,1.09713,11.8091,1.06907
5141.85,1.1155,1.09555,11.8402,1.06895
5142.27,1.11275,1.09432,11.8815,1.06883
5142.69,1.10963,1.09339,11.9284,1.06872
5143.11,1.10665,1.09266,11.9818,1.06861
5143.53,1.10411,1.09201,12.0387,1.0685
5143.96,1.10203,1.09134,12.1024,1.06839
5144.38,1.10004,1.09052,12.1591,1.06829
5144.8,1.09793,1.08955,12.1823,1.06818
5145.22,1.09594,1.08851,12.205,1.06808
5145.64,1.09435,1.08753,12.2172,1.06799
5146.06,1.09331,1.08675,12.2295,1.06789
5146.48,1.09297,1.08617,12.2355,1.0678
5146.9,1.09334,1.08573,12.2408,1.06771
5147.32,1.09435,1.08528,12.2504,1.06762
5147.75,1.09514,1.08473,12.2613,1.06754
5148.17,1.09457,1.08409,12.2792,1.06746
5148.59,1.09263,1.08344,12.3012,1.06738
5149.01,1.09008,1.08291,12.3244,1.06731
5149.43,1.0878,1.08253,12.349,1.06724
5149.85,1.0867,1.08231,12.3713,1.06717
5150.27,1.08696,1.08223,12.3897,1.0671
5150.69,1.08758,1.08229,12.402,1.06704
5151.12,1.08794,1.08256,12.3932,1.06698
5151.54,1.08829,1.08315,12.3834,1.06693
5151.96,1.089,1.08417,12.3621,1.06688
5152.38,1.0904,1.08568,12.3408,1.06683
5152.8,1.09273,1.08775,12.3093,1.06679
5153.22,1.096,1.09039,12.2775,1.06675
5153.64,1.10012,1.0936,12.2252,1.06672
5154.07,1.10514,1.09734,12.1688,1.06669
5154.49,1.11113,1.10154,12.1077,1.06666
5154.91,1.11782,1.10612,12.0448,1.06664
5155.33,1.12474,1.111,11.9799,1.06662
5155.75,1.13115,1.11615,11.9136,1.0666
5156.18,1.13616,1.12153,11.8569,1.06659
5156.6,1.13961,1.12701,11.8134,1.06659
5157.02,1.14233,1.13242,11.7712,1.06659
5157.44,1.14492,1.13746,11.7319,1.06659
5157.86,1.14747,1.1418,11.6943,1.0666
5158.29,1.14991,1.14515,11.665,1.06661
5158.71,1.15191,1.14723,11.6364,1.06663
5159.13,1.153,1.14785,11.6421,1.06665
5159.55,1.15248,1.14691,11.6477,1.06668
5159.97,1.14975,1.14434,11.682,1.06671
5160.4,1.14499,1.14013,11.7201,1.06675
5160.82,1.13871,1.13433,11.7747,1.06679
5161.24,1.13136,1.12701,11.8352,1.06683
5161.66,1.1233,1.11825,11.9113,1.06689
5162.08,1.11405,1.10812,11.9975,1.06695
5162.51,1.10254,1.09669,12.1157,1.06701
5162.93,1.08834,1.08394,12.2683,1.06708
5163.35,1.07165,1.06986,12.4372,1.06715
5163.77,1.05291,1.05447,12.6339,1.06723
5164.2,1.0329,1.03786,12.8442,1.06732
5164.62,1.0127,1.0203,13.0909,1.06741
5165.04,0.994051,1.00223,13.3419,1.0675
5165.46,0.97783,0.984144,13.5732,1.0676
5165.89,0.962113,0.966547,13.8106,1.06771
5166.31,0.944914,0.949819,14.0495,1.06782
5166.73,0.926235,0.934184,14.2947,1.06793
5167.16,0.90689,0.919744,14.5367,1.06805
5167.58,0.889472,0.906547,14.7831,1.06818
5168.0,0.876938,0.894629,14.9453,1.06831
5168.42,0.868829,0.884038,15.0732,1.06844
5168.85,0.862791,0.874834,15.1916,1.06858
5169.27,0.857353,0.867078,15.3032,1.06872
5169.69,0.851786,0.860849,15.409,1.06887
5170.12,0.845797,0.856262,15.5074,1.06903
5170.54,0.839579,0.853461,15.6012,1.06918
5170.96,0.834296,0.852593,15.6845,1.06934
5171.39,0.832582,0.853768,15.7357,1.06951
5171.81,0.836005,0.857013,15.6572,1.06968
5172.23,0.843454,0.862254,15.5745,1.06985
5172.65,0.853377,0.869315,15.4342,1.07003
5173.08,0.863949,0.877947,15.2957,1.07022
5173.5,0.873681,0.887857,15.1531,1.0704
5173.92,0.882895,0.898747,15.0121,1.07059
5174.35,0.892426,0.910356,14.8474,1.07079
5174.77,0.902998,0.922456,14.6798,1.07099
5175.19,0.915233,0.93484,14.4969,1.07119
5175.62,0.929159,0.947292,14.3096,1.0714
5176.04,0.944384,0.959526,14.1083,1.07161
5176.46,0.959403,0.971163,13.8983,1.07182
5176.89,0.971826,0.981745,13.7432,1.07204
5177.31,0.980548,0.990767,13.6529,1.07226
5177.74,0.98598,0.997757,13.583,1.07248
5178.16,0.988527,1.00237,13.555,1.07271
5178.58,0.98846,1.0044,13.5386,1.07294
5179.01,0.985947,1.00385,13.5694,1.07317
5179.43,0.980966,1.00086,13.6051,1.07341
5179.85,0.973708,0.995692,13.7025,1.07365
5180.28,0.96515,0.988744,13.801,1.0739
5180.7,0.956345,0.980551,13.8947,1.07414
5181.13,0.947969,0.971786,13.9891,1.07439
5181.55,0.940553,0.963205,14.0769,1.07464
5181.97,0.934407,0.955556,14.1638,1.0749
5182.4,0.929726,0.949441,14.2303,1.07516
5182.82,0.926494,0.945235,14.2881,1.07542
5183.25,0.924595,0.943086,14.3107,1.07568
5183.67,0.924316,0.942998,14.3076,1.07595
5184.09,0.926269,0.944909,14.2844,1.07622
5184.52,0.93097,0.948751,14.2376,1.07649
5184.94,0.938801,0.954484,14.1737,1.07677
5185.37,0.948963,0.962046,14.0763,1.07704
5185.79,0.958861,0.971345,13.9729,1.07732
5186.22,0.967316,0.98222,13.8453,1.07761
5186.64,0.976522,0.994406,13.7133,1.07789
5187.06,0.988775,1.00751,13.5241,1.07818
5187.49,1.00536,1.02101,13.3388,1.07847
5187.91,1.0265,1.03424,13.0549,1.07876
5188.34,1.04869,1.04658,12.7771,1.07905
5188.76,1.06777,1.05751,12.6031,1.07934
5189.19,1.08197,1.06672,12.4488,1.07964
5189.61,1.09052,1.0742,12.3626,1.07994
5190.04,1.09383,1.08013,12.301,1.08024
5190.46,1.09306,1.08481,12.2991,1.08054
5190.88,1.09076,1.08859,12.3347,1.08084
5191.31,1.09043,1.09174,12.3347,1.08115
5191.73,1.09312,1.09446,12.2982,1.08146
5192.16,1.09738,1.09691,12.2589,1.08177
5192.58,1.10214,1.09919,12.2149,1.08208
5193.01,1.10698,1.10143,12.1692,1.08239
5193.43,1.11183,1.1038,12.1181,1.0827
5193.86,1.11719,1.10648,12.0647,1.08302
5194.28,1.12323,1.10969,11.9953,1.08333
5194.71,1.12912,1.11357,11.9269,1.08365
5195.13,1.13411,1.11818,11.8819,1.08397
5195.56,1.13836,1.12343,11.8371,1.08429
5195.98,1.14234,1.1291,11.8025,1.08461
5196.41,1.14676,1.13492,11.7691,1.08493
5196.83,1.15227,1.14065,11.7261,1.08525
5197.26,1.15821,1.14614,11.6807,1.08557
5197.68,1.16337,1.15134,11.6411,1.0859
5198.11,1.16752,1.15623,11.6046,1.08622
5198.54,1.17105,1.1607,11.5707,1.08655
5198.96,1.17434,1.16454,11.539,1.08687
5199.39,1.17774,1.16743,11.509,1.0872
5199.81,1.18076,1.16908,11.481,1.08753
5200.24,1.18195,1.16925,11.4659,1.08785
5200.66,1.18057,1.16786,11.4777,1.08818
5201.09,1.17709,1.16497,11.4956,1.08851
5201.51,1.17206,1.16072,11.537,1.08884
5201.94,1.16587,1.15519,11.5822,1.08917
5202.36,1.1586,1.14849,11.6615,1.0895
5202.79,1.1494,1.14068,11.7416,1.08983
5203.22,1.1377,1.13186,11.846,1.09016
5203.64,1.12484,1.12222,11.9522,1.09049
5204.07,1.11252,1.11203,12.0583,1.09081
5204.49,1.10159,1.10169,12.1654,1.09114
5204.92,1.0924,1.0916,12.2696,1.09147
5205.34,1.08407,1.0822,12.3736,1.0918
5205.77,1.07521,1.07384,12.4751,1.09213
5206.2,1.06622,1.06678,12.5758,1.09246
5206.62,1.05879,1.06121,12.6479,1.09279
5207.05,1.05389,1.05728,12.6933,1.09312
5207.47,1.05183,1.05506,12.7183,1.09344
5207.9,1.05241,1.05464,12.7137,1.09377
5208.33,1.05485,1.05616,12.7084,1.0941
5208.75,1.05878,1.05969,12.7012,1.09442
5209.18,1.06459,1.06523,12.6798,1.09475
5209.61,1.07247,1.0726,12.5969,1.09507
5210.03,1.08197,1.08147,12.5115,1.09539
5210.46,1.09247,1.09139,12.387,1.09572
5210.88,1.10315,1.10195,12.2644,1.09604
5211.31,1.11338,1.11283,12.1525,1.09636
5211.74,1.12337,1.12382,12.0424,1.09668
5212.16,1.13353,1.13476,11.9296,1.09699
5212.59,1.14394,1.14544,11.8176,1.09731
5213.02,1.15455,1.15565,11.7098,1.09763
5213.44,1.16518,1.16522,11.6043,1.09794
5213.87,1.17556,1.17403,11.5107,1.09826
5214.3,1.18497,1.18207,11.4241,1.09857
5214.72,1.19242,1.18942,11.3599,1.09888
5215.15,1.19806,1.19621,11.3157,1.09919
5215.58,1.20315,1.20256,11.2725,1.09949
5216.0,1.20877,1.20856,11.2306,1.0998
5216.43,1.21569,1.21424,11.1834,1.1001
5216.86,1.22377,1.21955,11.1241,1.10041
5217.28,1.23136,1.2244,11.0659,1.10071
5217.71,1.23728,1.22873,11.0109,1.10101
5218.14,1.24174,1.23253,10.9582,1.1013
5218.56,1.24512,1.23583,10.9245,1.1016
5218.99,1.24777,1.23864,10.891,1.10189
5219.42,1.25005,1.24091,10.8855,1.10218
5219.85,1.25228,1.24245,10.8806,1.10247
5220.27,1.25455,1.24301,10.8642,1.10276
5220.7,1.2558,1.24232,10.8462,1.10305
5221.13,1.2546,1.24022,10.8648,1.10333
5221.55,1.25041,1.23666,10.8947,1.10361
5221.98,1.24319,1.23174,10.9582,1.1039
5222.41,1.23376,1.22566,11.0398,1.10418
5222.84,1.22347,1.2187,11.122,1.10445
5223.26,1.21326,1.21109,11.2047,1.10473
5223.69,1.20365,1.20306,11.2853,1.105
5224.12,1.19496,1.19485,11.3629,1.10528
5224.55,1.18721,1.18671,11.4385,1.10555
5224.97,1.18026,1.17902,11.5091,1.10582
5225.4,1.17376,1.17219,11.574,1.10608
5225.83,1.16781,1.16662,11.6185,1.10635
5226.26,1.16348,1.16253,11.6584,1.10661
5226.68,1.1616,1.16003,11.6649,1.10688
5227.11,1.16194,1.15905,11.6709,1.10714
5227.54,1.16402,1.15943,11.6527,1.1074
5227.97,1.167,1.16105,11.6345,1.10765
5228.39,1.17017,1.16379,11.6013,1.10791
5228.82,1.1737,1.16751,11.5669,1.10816
5229.25,1.17799,1.1721,11.525,1.10842
5229.68,1.18311,1.17738,11.4815,1.10867
5230.11,1.18897,1.18317,11.4322,1.10892
5230.53,1.19539,1.18927,11.3806,1.10917
5230.96,1.20219,1.19548,11.3207,1.10941
5231.39,1.20907,1.20163,11.2557,1.10966
5231.82,1.21569,1.2076,11.1975,1.1099
5232.25,1.22192,1.21334,11.1457,1.11014
5232.67,1.22786,1.21893,11.0945,1.11038
5233.1,1.23362,1.22449,11.0438,1.11062
5233.53,1.23936,1.23016,10.9918,1.11086
5233.96,1.24525,1.23602,10.9364,1.11109
5234.39,1.25157,1.24207,10.8825,1.11133
5234.81,1.2582,1.24823,10.833,1.11156
5235.24,1.26414,1.25446,10.7855,1.11179
5235.67,1.26855,1.2608,10.7519,1.11202
5236.1,1.27134,1.26736,10.7186,1.11225
5236.53,1.27292,1.27419,10.7066,1.11248
5236.96,1.27507,1.28125,10.6947,1.1127
5237.38,1.27962,1.28831,10.6358,1.11293
5237.81,1.28704,1.29503,10.5721,1.11315
5238.24,1.29716,1.30113,10.514,1.11337
5238.67,1.30864,1.30646,10.4575,1.11359
5239.1,1.31946,1.31097,10.4093,1.11381
5239.53,1.32611,1.31473,10.3647,1.11403
5239.96,1.32461,1.31781,10.3722,1.11424
5240.39,1.31752,1.32027,10.4146,1.11446
5240.81,1.31228,1.32216,10.4319,1.11467
5241.24,1.31245,1.32352,10.4237,1.11488
5241.67,1.31755,1.32437,10.4014,1.11509
5242.1,1.32439,1.3247,10.3582,1.1153
5242.53,1.32654,1.32445,10.3424,1.11551
5242.96,1.32142,1.32354,10.3893,1.11571
5243.39,1.31333,1.32196,10.4348,1.11592
5243.82,1.30594,1.31971,10.4733,1.11612
5244.25,1.30017,1.31686,10.5114,1.11632
5244.67,1.29618,1.31345,10.545,1.11653
5245.1,1.29295,1.3095,10.5787,1.11673
5245.53,1.28949,1.30504,10.616,1.11692
5245.96,1.2857,1.30013,10.6534,1.11712
5246.39,1.28167,1.29488,10.688,1.11732
5246.82,1.27734,1.28942,10.7224,1.11751
5247.25,1.27263,1.28387,10.7573,1.11771
5247.68,1.26758,1.27832,10.7923,1.1179
5248.11,1.26228,1.27287,10.8329,1.11809
5248.54,1.25714,1.26767,10.8758,1.11828
5248.97,1.25273,1.2629,10.9116,1.11847
5249.4,1.24938,1.25882,10.9432,1.11865
5249.83,1.24721,1.25567,10.9682,1.11884
5250.26,1.24626,1.25359,10.9872,1.11902
5250.69,1.24643,1.25257,10.9963,1.11921
5251.12,1.24724,1.25252,10.9921,1.11939
5251.54,1.24781,1.25326,10.9833,1.11957
5251.97,1.2481,1.25461,10.9651,1.11975
5252.4,1.2494,1.25649,10.9441,1.11993
5252.83,1.25277,1.25893,10.9147,1.12011
5253.26,1.25856,1.26197,10.883,1.12029
5253.69,1.26582,1.26568,10.838,1.12046
5254.12,1.2704,1.27003,10.7962,1.12064
5254.55,1.26957,1.27486,10.8023,1.12081
5254.98,1.26725,1.27995,10.8084,1.12098
5255.41,1.26815,1.285,10.7837,1.12116
5255.84,1.27429,1.28975,10.7579,1.12133
5256.27,1.28588,1.29395,10.6797,1.1215
5256.7,1.29707,1.2974,10.5946,1.12166
5257.13,1.30078,1.2999,10.5843,1.12183
5257.56,1.29806,1.30127,10.5955,1.122
5257.99,1.29361,1.30136,10.6114,1.12216
5258.42,1.28996,1.30006,10.6296,1.12233
5258.85,1.28806,1.29725,10.6472,1.12249
5259.28,1.28599,1.29281,10.6644,1.12265
5259.71,1.27965,1.2866,10.715,1.12281
5260.15,1.26853,1.27852,10.7999,1.12297
5260.58,1.25566,1.26856,10.8892,1.12313
5261.01,1.24308,1.25684,10.9846,1.12329
5261.44,1.23128,1.24359,11.0841,1.12345
5261.87,1.21984,1.22914,11.1911,1.1236
5262.3,1.20694,1.21381,11.3092,1.12376
5262.73,1.19175,1.1979,11.4622,1.12391
5263.16,1.17577,1.18174,11.6155,1.12407
5263.59,1.16044,1.16569,11.7532,1.12422
5264.02,1.14627,1.15018,11.8925,1.12437
5264.45,1.13348,1.13568,12.0144,1.12452
5264.88,1.12178,1.12252,12.1382,1.12467
5265.31,1.11091,1.11086,12.2291,1.12482
5265.74,1.10129,1.10065,12.3195,1.12497
5266.17,1.09348,1.09169,12.3887,1.12512
5266.6,1.08758,1.08382,12.4551,1.12526
5267.04,1.0835,1.077,12.5031,1.12541
5267.47,1.08099,1.07135,12.5461,1.12555
5267.9,1.07972,1.06713,12.5553,1.1257
5268.33,1.07928,1.06467,12.5494,1.12584
5268.76,1.07924,1.06426,12.5435,1.12598
5269.19,1.07981,1.06604,12.5378,1.12612
5269.62,1.0817,1.06999,12.5208,1.12626
5270.05,1.08568,1.07587,12.4933,1.1264
5270.48,1.09255,1.0833,12.4291,1.12654
5270.92,1.1023,1.09191,12.317,1.12668
5271.35,1.11392,1.10142,12.2059,1.12682
5271.78,1.1265,1.11178,12.0952,1.12695
5272.21,1.13933,1.12308,11.9858,1.12709
5272.64,1.15186,1.13547,11.8773,1.12722
5273.07,1.16375,1.14894,11.7701,1.12736
5273.5,1.17518,1.1633,11.664,1.12749
5273.94,1.18745,1.17818,11.5577,1.12763
5274.37,1.20149,1.19304,11.4348,1.12776
5274.8,1.21651,1.20742,11.3139,1.12789
5275.23,1.23135,1.22097,11.1982,1.12802
5275.66,1.24495,1.23352,11.0843,1.12815
5276.09,1.25645,1.24504,10.99,1.12828
5276.52,1.26625,1.25554,10.8986,1.12841
5276.96,1.27501,1.26499,10.8352,1.12854
5277.39,1.28263,1.2733,10.7779,1.12866
5277.82,1.28869,1.28036,10.734,1.12879
5278.25,1.29308,1.28615,10.6949,1.12892
5278.68,1.29585,1.29079,10.6691,1.12904
5279.12,1.2979,1.29449,10.65,1.12916
5279.55,1.30055,1.29749,10.629,1.12929
5279.98,1.30377,1.29994,10.6063,1.12941
5280.41,1.30638,1.30188,10.5891,1.12953
5280.84,1.30761,1.30331,10.5775,1.12965
5281.28,1.30716,1.30424,10.573,1.12977
5281.71,1.30565,1.30481,10.5787,1.12989
5282.14,1.30476,1.30531,10.5819,1.13001
5282.57,1.3054,1.30613,10.5799,1.13013
5283.0,1.30712,1.3077,10.5751,1.13025
5283.44,1.30959,1.31036,10.5614,1.13036
5283.87,1.31295,1.31429,10.5456,1.13048
5284.3,1.31782,1.31947,10.5183,1.13059
5284.73,1.32571,1.3257,10.486,1.13071
5285.17,1.33725,1.33268,10.3941,1.13082
5285.6,1.34964,1.34015,10.3035,1.13094
5286.03,1.35992,1.34792,10.2481,1.13105
5286.46,1.36728,1.3559,10.1932,1.13116
5286.9,1.37192,1.3641,10.1737,1.13127
5287.33,1.37644,1.37242,10.1575,1.13138
5287.76,1.38358,1.38065,10.1218,1.13149
5288.19,1.39201,1.38841,10.0826,1.1316
5288.63,1.39893,1.39527,10.0431,1.1317
5289.06,1.40316,1.40086,10.0037,1.13181
5289.49,1.40438,1.40504,9.96589,1.13192
5289.93,1.40347,1.40782,9.92894,1.13202
5290.36,1.40193,1.40937,9.9228,1.13213
5290.79,1.40023,1.40984,9.93749,1.13223
5291.22,1.398,1.40931,9.95564,1.13233
5291.66,1.39504,1.40776,9.97706,1.13244
5292.09,1.39142,1.40513,10.0011,1.13254
5292.52,1.38722,1.40135,10.0286,1.13264
5292.96,1.3826,1.39638,10.0593,1.13274
5293.39,1.37755,1.39026,10.0955,1.13284
5293.82,1.37173,1.38304,10.1366,1.13293
5294.25,1.36487,1.37483,10.1897,1.13303
5294.69,1.35683,1.3658,10.2459,1.13313
5295.12,1.34752,1.35622,10.3127,1.13323
5295.55,1.337,1.34641,10.382,1.13332
5295.99,1.32569,1.33679,10.4644,1.13342
5296.42,1.31496,1.32773,10.5463,1.13351
5296.85,1.30606,1.31959,10.6029,1.1336
5297.29,1.29941,1.31261,10.66,1.13369
5297.72,1.29511,1.30694,10.695,1.13379
5298.15,1.29291,1.30269,10.7294,1.13388
5298.59,1.29239,1.29989,10.7282,1.13397
5299.02,1.29306,1.29858,10.7228,1.13406
5299.46,1.29445,1.29879,10.7111,1.13414
5299.89,1.29679,1.30054,10.6981,1.13423
5300.32,1.30059,1.30382,10.6762,1.13432
5300.76,1.3064,1.30863,10.6513,1.1344
5301.19,1.31465,1.31488,10.6044,1.13449
5301.62,1.32414,1.32242,10.5469,1.13457
5302.06,1.33277,1.33096,10.4872,1.13466
5302.49,1.34006,1.34014,10.4261,1.13474
5302.93,1.34679,1.34958,10.3642,1.13482
5303.36,1.35396,1.35893,10.3015,1.13491
5303.79,1.36267,1.36798,10.2379,1.13499
5304.23,1.37272,1.37661,10.1732,1.13507
5304.66,1.38248,1.38478,10.1114,1.13514
5305.1,1.39109,1.39252,10.0538,1.13522
5305.53,1.39887,1.39983,9.99817,1.1353
5305.96,1.40625,1.40671,9.94624,1.13538
5306.4,1.41366,1.41313,9.89636,1.13545
5306.83,1.42111,1.41901,9.85252,1.13553
5307.27,1.42767,1.4243,9.81214,1.1356
5307.7,1.43258,1.42893,9.78965,1.13568
5308.13,1.43576,1.43284,9.76813,1.13575
5308.57,1.43733,1.43597,9.75718,1.13582
5309.0,1.4376,1.43829,9.74634,1.13589
5309.44,1.437,1.43981,9.74868,1.13596
5309.87,1.43621,1.4406,9.75103,1.13603
5310.31,1.43593,1.44078,9.74801,1.1361
5310.74,1.4364,1.44046,9.74462,1.13617
5311.18,1.43769,1.43973,9.7398,1.13624
5311.61,1.43953,1.43863,9.73475,1.1363
5312.04,1.44145,1.43718,9.7292,1.13637
5312.48,1.44222,1.43537,9.72351,1.13643
5312.91,1.44041,1.43321,9.74596,1.1365
5313.35,1.43619,1.43069,9.77939,1.13656
5313.78,1.43056,1.42784,9.81457,1.13663
5314.22,1.42452,1.42469,9.85078,1.13669
5314.65,1.41905,1.42129,9.88164,1.13675
5315.09,1.41481,1.41773,9.90864,1.13681
5315.52,1.41216,1.41412,9.92783,1.13687
5315.96,1.41079,1.41055,9.93953,1.13693
5316.39,1.40969,1.40712,9.9516,1.13698
5316.83,1.40808,1.40388,9.96413,1.13704
5317.26,1.40546,1.40087,9.97864,1.1371
5317.7,1.40195,1.39801,9.99648,1.13715
5318.13,1.39852,1.39517,10.0131,1.13721
5318.57,1.3956,1.39213,10.0269,1.13726
5319.0,1.39255,1.38868,10.043,1.13731
5319.44,1.3888,1.38464,10.0665,1.13737
5319.87,1.38405,1.3799,10.0926,1.13742
5320.31,1.37832,1.37441,10.1315,1.13747
5320.74,1.37225,1.36814,10.1711,1.13752
5321.18,1.36624,1.36112,10.2156,1.13757
5321.61,1.35982,1.35339,10.2608,1.13762
5322.05,1.35244,1.34504,10.3199,1.13766
5322.49,1.34384,1.33617,10.3795,1.13771
5322.92,1.33398,1.32684,10.4574,1.13776
5323.36,1.32328,1.31709,10.5369,1.1378
5323.79,1.31225,1.30689,10.6226,1.13785
5324.23,1.30113,1.29624,10.7098,1.13789
5324.66,1.29005,1.28521,10.7954,1.13793
5325.1,1.27926,1.27397,10.8815,1.13797
5325.53,1.26909,1.26281,10.965,1.13801
5325.97,1.26009,1.25215,11.0484,1.13806
5326.41,1.25278,1.24249,11.1101,1.13809
5326.84,1.24671,1.23431,11.1627,1.13813
5327.28,1.2409,1.22798,11.2114,1.13817
5327.71,1.23515,1.22374,11.2578,1.13821
5328.15,1.22991,1.22162,11.301,1.13824
5328.59,1.22663,1.22154,11.3417,1.13828
5329.02,1.22751,1.22333,11.3423,1.13831
5329.46,1.23244,1.22682,11.304,1.13835
5329.89,1.23903,1.23189,11.2592,1.13838
