Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4329.23,0.794944,0.806294,0.176199,0.927432
4329.31,0.797064,0.809406,0.175811,0.927441
4329.38,0.7992,0.812381,0.175426,0.92745
4329.46,0.801381,0.815221,0.175041,0.927459
4329.54,0.803631,0.817937,0.174658,0.927468
4329.62,0.805975,0.820529,0.174276,0.927477
4329.7,0.808443,0.822979,0.173895,0.927486
4329.78,0.811068,0.825275,0.173515,0.927494
4329.86,0.813885,0.82742,0.173231,0.927503
4329.94,0.81689,0.82941,0.172985,0.927511
4330.01,0.820059,0.831263,0.172756,0.927519
4330.09,0.823359,0.833003,0.172603,0.927528
4330.17,0.82673,0.834641,0.172451,0.927536
4330.25,0.830107,0.836181,0.172299,0.927544
4330.33,0.833432,0.837626,0.172147,0.927552
4330.41,0.836649,0.838964,0.171995,0.92756
4330.49,0.839704,0.840178,0.171843,0.927567
4330.57,0.84254,0.841268,0.171692,0.927575
4330.64,0.8451,0.842239,0.171541,0.927582
4330.72,0.847326,0.8431,0.17139,0.92759
4330.8,0.849158,0.843873,0.17124,0.927597
4330.88,0.850539,0.844566,0.17116,0.927605
4330.96,0.851422,0.845179,0.171079,0.927612
4331.04,0.851765,0.845713,0.171216,0.927619
4331.12,0.851581,0.846174,0.171591,0.927626
4331.2,0.850942,0.846576,0.171967,0.927633
4331.27,0.849921,0.846941,0.172345,0.927639
4331.35,0.848585,0.847289,0.172723,0.927646
4331.43,0.846998,0.847626,0.173103,0.927653
4331.51,0.845225,0.847944,0.173484,0.927659
4331.59,0.843333,0.848217,0.173866,0.927666
4331.67,0.841392,0.848433,0.17425,0.927672
4331.75,0.839464,0.848618,0.174635,0.927678
4331.83,0.837614,0.848806,0.175021,0.927684
4331.9,0.835911,0.849028,0.175408,0.92769
4331.98,0.834429,0.849319,0.175797,0.927696
4332.06,0.833238,0.849693,0.17582,0.927702
4332.14,0.832366,0.850119,0.175741,0.927708
4332.22,0.831819,0.850562,0.175608,0.927713
4332.3,0.831594,0.850991,0.175311,0.927719
4332.38,0.83167,0.851368,0.175014,0.927724
4332.46,0.832023,0.85168,0.174717,0.92773
4332.53,0.832636,0.851971,0.174422,0.927735
4332.61,0.833491,0.852283,0.174127,0.92774
4332.69,0.834572,0.852654,0.173833,0.927745
4332.77,0.83586,0.853124,0.17354,0.92775
4332.85,0.837339,0.853703,0.173247,0.927755
4332.93,0.838989,0.854337,0.172956,0.92776
4333.01,0.840793,0.854969,0.172667,0.927765
4333.09,0.842734,0.855561,0.172405,0.92777
4333.16,0.844793,0.856086,0.172144,0.927774
4333.24,0.846951,0.856533,0.171936,0.927779
4333.32,0.849184,0.856936,0.171772,0.927783
4333.4,0.851467,0.85733,0.171609,0.927787
4333.48,0.853776,0.857729,0.171445,0.927792
4333.56,0.856085,0.858137,0.171282,0.927796
4333.64,0.85837,0.858546,0.171119,0.9278
4333.72,0.860606,0.858926,0.170957,0.927804
4333.79,0.862767,0.85925,0.170794,0.927808
4333.87,0.864829,0.859509,0.170632,0.927811
4333.95,0.866768,0.859705,0.17047,0.927815
4334.03,0.868559,0.859843,0.170308,0.927819
4334.11,0.870176,0.859932,0.170146,0.927822
4334.19,0.871594,0.859969,0.169985,0.927826
4334.27,0.872787,0.859928,0.169871,0.927829
4334.35,0.87374,0.859776,0.169765,0.927832
4334.43,0.874445,0.859477,0.169664,0.927835
4334.5,0.874892,0.858998,0.169575,0.927839
4334.58,0.875075,0.858314,0.169485,0.927842
4334.66,0.874988,0.857426,0.169395,0.927845
4334.74,0.874624,0.856373,0.169306,0.927847
4334.82,0.873976,0.855209,0.169216,0.92785
4334.9,0.873037,0.853994,0.169127,0.927853
4334.98,0.871801,0.852789,0.169038,0.927855
4335.06,0.870262,0.851612,0.168948,0.927858
4335.13,0.868412,0.850418,0.168859,0.92786
4335.21,0.86624,0.849142,0.168814,0.927863
4335.29,0.863741,0.847722,0.168984,0.927865
4335.37,0.860919,0.846104,0.169154,0.927867
4335.45,0.857782,0.844257,0.169679,0.927869
4335.53,0.854357,0.842198,0.170417,0.927871
4335.61,0.850684,0.839937,0.171159,0.927873
4335.69,0.846805,0.837476,0.171906,0.927875
4335.77,0.842755,0.83482,0.172657,0.927877
4335.84,0.83857,0.831973,0.173414,0.927879
4335.92,0.834288,0.828936,0.174176,0.92788
4336.0,0.829944,0.825742,0.174943,0.927882
4336.08,0.825578,0.822437,0.175715,0.927883
4336.16,0.821224,0.819055,0.176492,0.927885
4336.24,0.816919,0.815608,0.177274,0.927886
4336.32,0.8127,0.812082,0.178061,0.927887
4336.4,0.80861,0.808428,0.178854,0.927888
4336.47,0.804681,0.804606,0.17952,0.927889
4336.55,0.800904,0.800616,0.180182,0.92789
4336.63,0.797259,0.796477,0.180838,0.927891
4336.71,0.793719,0.792226,0.181484,0.927892
4336.79,0.790256,0.787904,0.182134,0.927893
4336.87,0.78684,0.783519,0.182787,0.927894
4336.95,0.783442,0.779031,0.183444,0.927894
4337.03,0.780035,0.774399,0.184104,0.927895
4337.11,0.77659,0.76963,0.184768,0.927895
4337.18,0.773081,0.764755,0.185435,0.927896
4337.26,0.769481,0.759824,0.186106,0.927896
4337.34,0.765758,0.754904,0.186781,0.927896
4337.42,0.761878,0.750043,0.187455,0.927896
4337.5,0.757819,0.745243,0.188121,0.927896
4337.58,0.753572,0.740491,0.188791,0.927896
4337.66,0.749133,0.735769,0.189447,0.927896
4337.74,0.744527,0.731041,0.1901,0.927896
4337.82,0.739788,0.726284,0.190757,0.927896
4337.89,0.734952,0.721491,0.191416,0.927896
4337.97,0.730048,0.716655,0.19208,0.927895
4338.05,0.725104,0.711782,0.192746,0.927895
4338.13,0.720151,0.706918,0.193417,0.927894
4338.21,0.715219,0.702114,0.19409,0.927894
4338.29,0.710339,0.697416,0.194767,0.927893
4338.37,0.705541,0.692864,0.195448,0.927892
4338.45,0.700855,0.688477,0.196133,0.927892
4338.53,0.696312,0.684232,0.196821,0.927891
4338.6,0.691944,0.680094,0.197496,0.92789
4338.68,0.687775,0.676038,0.197853,0.927889
4338.76,0.683813,0.672054,0.198212,0.927888
4338.84,0.680058,0.668154,0.198561,0.927887
4338.92,0.676513,0.664382,0.198899,0.927885
4339.0,0.673177,0.660788,0.199239,0.927884
4339.08,0.670051,0.657394,0.199579,0.927883
4339.16,0.667135,0.654193,0.199921,0.927881
4339.24,0.664431,0.651172,0.200263,0.92788
4339.31,0.661938,0.648324,0.200606,0.927878
4339.39,0.659659,0.64565,0.20095,0.927877
4339.47,0.657592,0.64316,0.201295,0.927875
4339.55,0.655739,0.640862,0.201641,0.927873
4339.63,0.654101,0.638757,0.201913,0.927871
4339.71,0.652679,0.636844,0.20206,0.927869
4339.79,0.651471,0.635115,0.202208,0.927867
4339.87,0.650479,0.633566,0.202172,0.927865
4339.95,0.649702,0.632201,0.202101,0.927863
4340.02,0.649139,0.631035,0.20203,0.927861
4340.1,0.648789,0.630081,0.201959,0.927859
4340.18,0.648652,0.629359,0.201889,0.927856
4340.26,0.648727,0.62888,0.201818,0.927854
4340.34,0.649014,0.628644,0.201747,0.927852
4340.42,0.649512,0.628648,0.201676,0.927849
4340.5,0.650221,0.628887,0.201605,0.927847
4340.58,0.65114,0.629352,0.201535,0.927844
4340.66,0.652268,0.630034,0.201462,0.927841
4340.73,0.653605,0.630919,0.201389,0.927838
4340.81,0.655149,0.631989,0.201285,0.927836
4340.89,0.656897,0.633233,0.201031,0.927833
4340.97,0.658832,0.634641,0.200778,0.92783
4341.05,0.660937,0.63621,0.200525,0.927827
4341.13,0.663195,0.637957,0.200272,0.927824
4341.21,0.665589,0.639894,0.20002,0.92782
4341.29,0.668103,0.642,0.199769,0.927817
4341.37,0.670718,0.644248,0.199518,0.927814
4341.44,0.673418,0.64663,0.199267,0.927811
4341.52,0.676185,0.649152,0.199017,0.927807
4341.6,0.679004,0.651845,0.198767,0.927804
4341.68,0.681857,0.654737,0.198518,0.9278
4341.76,0.684726,0.657822,0.198269,0.927797
4341.84,0.687592,0.661061,0.198008,0.927793
4341.92,0.690442,0.66438,0.197735,0.927789
4342.0,0.693266,0.66768,0.197462,0.927786
4342.08,0.696055,0.67091,0.19717,0.927782
4342.16,0.698806,0.674081,0.196877,0.927778
4342.23,0.701516,0.677227,0.196586,0.927774
4342.31,0.704182,0.680418,0.196295,0.92777
4342.39,0.706799,0.683729,0.196004,0.927766
4342.47,0.709364,0.687172,0.195715,0.927762
4342.55,0.711874,0.690694,0.195426,0.927758
4342.63,0.714324,0.694239,0.195137,0.927753
4342.71,0.716712,0.697747,0.194849,0.927749
4342.79,0.719032,0.701176,0.194562,0.927745
4342.87,0.721281,0.704539,0.194267,0.92774
4342.94,0.723456,0.70789,0.193971,0.927736
4343.02,0.725556,0.711268,0.193642,0.927731
4343.1,0.727591,0.714682,0.193238,0.927727
4343.18,0.729591,0.718119,0.192834,0.927722
4343.26,0.731587,0.721552,0.192432,0.927717
4343.34,0.733609,0.724956,0.192031,0.927713
4343.42,0.735688,0.72832,0.191631,0.927708
4343.5,0.737853,0.731651,0.191233,0.927703
4343.58,0.740134,0.734952,0.190835,0.927698
4343.66,0.742564,0.738229,0.190439,0.927693
4343.73,0.74517,0.741498,0.190044,0.927688
4343.81,0.747979,0.744771,0.189651,0.927683
4343.89,0.751022,0.748049,0.189258,0.927678
4343.97,0.75434,0.751332,0.188867,0.927673
4344.05,0.757971,0.754611,0.188469,0.927667
4344.13,0.761909,0.757866,0.188067,0.927662
4344.21,0.766116,0.761078,0.187666,0.927657
4344.29,0.770545,0.764239,0.187259,0.927651
4344.37,0.775115,0.767356,0.186853,0.927646
4344.45,0.779743,0.770452,0.186449,0.92764
4344.52,0.78435,0.773561,0.186046,0.927635
4344.6,0.78886,0.776702,0.185644,0.927629
4344.68,0.793199,0.779853,0.185244,0.927623
4344.76,0.797293,0.78295,0.184844,0.927618
4344.84,0.801064,0.785913,0.184447,0.927612
4344.92,0.804434,0.788682,0.18405,0.927606
4345.0,0.807323,0.791238,0.183655,0.9276
4345.08,0.809653,0.793623,0.183314,0.927594
4345.16,0.811362,0.795926,0.182975,0.927588
4345.24,0.812396,0.798213,0.182777,0.927582
4345.31,0.812776,0.800475,0.182752,0.927576
4345.39,0.812603,0.802652,0.182727,0.92757
4345.47,0.811985,0.804682,0.182703,0.927564
4345.55,0.811017,0.806532,0.182678,0.927558
4345.63,0.809792,0.808228,0.182653,0.927551
4345.71,0.808404,0.809861,0.182628,0.927545
4345.79,0.806951,0.811537,0.182604,0.927539
4345.87,0.805531,0.813301,0.182579,0.927532
4345.95,0.804236,0.815108,0.182554,0.927526
4346.03,0.803158,0.816872,0.18253,0.927519
4346.1,0.802396,0.818511,0.182505,0.927513
4346.18,0.802061,0.819983,0.18248,0.927506
4346.26,0.802257,0.821313,0.182314,0.9275
4346.34,0.803004,0.822596,0.182111,0.927493
4346.42,0.804286,0.823932,0.181886,0.927486
4346.5,0.806065,0.825343,0.181598,0.927479
4346.58,0.808273,0.82679,0.181312,0.927473
4346.66,0.810833,0.828231,0.181026,0.927466
4346.74,0.813681,0.829645,0.180741,0.927459
4346.82,0.816755,0.831043,0.180456,0.927452
4346.89,0.819994,0.832477,0.180172,0.927445
4346.97,0.823334,0.834022,0.179889,0.927438
4347.05,0.82671,0.835701,0.179606,0.927431
4347.13,0.830058,0.837458,0.179324,0.927423
4347.21,0.833308,0.839213,0.179035,0.927416
4347.29,0.836399,0.840901,0.178694,0.927409
4347.37,0.839279,0.842487,0.178354,0.927402
4347.45,0.841904,0.843974,0.177877,0.927394
4347.53,0.844275,0.845402,0.177311,0.927387
4347.61,0.846429,0.846804,0.176748,0.92738
4347.68,0.848399,0.848188,0.176188,0.927372
4347.76,0.850214,0.849535,0.175631,0.927365
4347.84,0.8519,0.850823,0.175076,0.927357
4347.92,0.853486,0.852034,0.174523,0.92735
4348.0,0.855002,0.853172,0.173974,0.927342
4348.08,0.856477,0.85426,0.173426,0.927334
4348.16,0.857937,0.855315,0.172882,0.927327
4348.24,0.85941,0.856329,0.17234,0.927319
4348.32,0.860927,0.857269,0.1718,0.927311
4348.4,0.862526,0.858092,0.171263,0.927303
4348.48,0.864234,0.858764,0.171136,0.927296
4348.55,0.866023,0.859276,0.171028,0.927288
4348.63,0.867846,0.859637,0.170985,0.92728
4348.71,0.869647,0.859855,0.171032,0.927272
4348.79,0.871354,0.859924,0.171078,0.927264
4348.87,0.872897,0.859825,0.171124,0.927256
4348.95,0.874208,0.859543,0.171171,0.927248
4349.03,0.875221,0.859076,0.171217,0.927239
4349.11,0.875869,0.858429,0.171264,0.927231
4349.19,0.876089,0.857617,0.17131,0.927223
4349.27,0.875815,0.856633,0.171356,0.927215
4349.35,0.874972,0.855427,0.171403,0.927207
4349.42,0.873486,0.853937,0.17151,0.927198
4349.5,0.871297,0.852141,0.171752,0.92719
4349.58,0.868373,0.850054,0.171995,0.927182
4349.66,0.864697,0.847731,0.172676,0.927173
4349.74,0.860341,0.845277,0.173487,0.927165
4349.82,0.855424,0.842798,0.174303,0.927156
4349.9,0.850055,0.840321,0.175125,0.927148
4349.98,0.844332,0.837833,0.175953,0.927139
4350.06,0.838352,0.8353,0.176787,0.927131
4350.14,0.832213,0.832668,0.177627,0.927122
4350.22,0.826021,0.829902,0.178472,0.927113
4350.29,0.819874,0.82702,0.179324,0.927105
4350.37,0.813871,0.824047,0.180182,0.927096
4350.45,0.80811,0.821001,0.181046,0.927087
4350.53,0.802698,0.817903,0.181917,0.927078
4350.61,0.797747,0.814755,0.182741,0.927069
4350.69,0.793341,0.811571,0.183234,0.927061
4350.77,0.78948,0.808401,0.18373,0.927052
4350.85,0.786149,0.805291,0.184162,0.927043
4350.93,0.783318,0.802247,0.184553,0.927034
4351.01,0.780942,0.799274,0.184946,0.927025
4351.09,0.778978,0.79637,0.18534,0.927016
4351.16,0.77739,0.793507,0.185735,0.927007
4351.24,0.776139,0.790672,0.186131,0.926998
4351.32,0.77519,0.787899,0.186529,0.926989
4351.4,0.774502,0.785215,0.186928,0.92698
4351.48,0.77404,0.782623,0.187328,0.92697
4351.56,0.773761,0.780119,0.187729,0.926961
4351.64,0.773627,0.777686,0.188062,0.926952
4351.72,0.773603,0.775311,0.188323,0.926943
4351.8,0.773659,0.772996,0.188585,0.926933
4351.88,0.773769,0.770766,0.188536,0.926924
4351.96,0.773926,0.768657,0.188476,0.926915
4352.03,0.774127,0.766693,0.188417,0.926905
4352.11,0.774366,0.764872,0.188357,0.926896
4352.19,0.774638,0.76318,0.188297,0.926887
4352.27,0.774933,0.761615,0.188238,0.926877
4352.35,0.775247,0.760196,0.188178,0.926868
4352.43,0.775573,0.758951,0.188119,0.926858
4352.51,0.775904,0.75791,0.18806,0.926849
4352.59,0.776236,0.757086,0.188,0.926839
4352.67,0.77656,0.756453,0.187941,0.926829
4352.75,0.776871,0.755959,0.187882,0.92682
4352.83,0.777161,0.755568,0.187855,0.92681
4352.91,0.777427,0.755296,0.187893,0.926801
4352.98,0.777672,0.755197,0.187932,0.926791
4353.06,0.777897,0.755321,0.187988,0.926781
4353.14,0.778109,0.755681,0.188047,0.926771
4353.22,0.778311,0.756254,0.188106,0.926762
4353.3,0.778508,0.75696,0.188165,0.926752
4353.38,0.778705,0.757699,0.188224,0.926742
4353.46,0.778905,0.758409,0.188284,0.926732
4353.54,0.779114,0.759102,0.188343,0.926722
4353.62,0.779336,0.759819,0.188403,0.926712
4353.7,0.779574,0.76064,0.188462,0.926703
4353.78,0.779835,0.761647,0.188521,0.926693
4353.86,0.780121,0.762885,0.188557,0.926683
4353.93,0.780438,0.764336,0.188582,0.926673
4354.01,0.780791,0.765977,0.188596,0.926663
4354.09,0.781185,0.767767,0.188557,0.926653
4354.17,0.781626,0.769658,0.188517,0.926643
4354.25,0.782121,0.771622,0.188478,0.926633
4354.33,0.782676,0.773659,0.188439,0.926623
4354.41,0.783297,0.775747,0.1884,0.926612
4354.49,0.783991,0.777875,0.188361,0.926602
4354.57,0.784764,0.780061,0.188322,0.926592
4354.65,0.785622,0.782323,0.188282,0.926582
4354.73,0.786572,0.784674,0.188243,0.926572
4354.81,0.787619,0.787138,0.188204,0.926562
4354.88,0.788769,0.789702,0.188165,0.926551
4354.96,0.79003,0.792301,0.188126,0.926541
4355.04,0.791409,0.794884,0.188032,0.926531
4355.12,0.792904,0.797442,0.187892,0.926521
4355.2,0.794502,0.799984,0.187752,0.92651
4355.28,0.796192,0.802551,0.187596,0.9265
4355.36,0.797961,0.805194,0.187441,0.92649
4355.44,0.799793,0.807912,0.187286,0.926479
4355.52,0.801676,0.810635,0.187132,0.926469
4355.6,0.803594,0.813267,0.186977,0.926459
4355.68,0.805536,0.815733,0.186823,0.926448
4355.76,0.807487,0.818001,0.186669,0.926438
4355.83,0.809433,0.8201,0.186515,0.926428
4355.91,0.811362,0.822109,0.186361,0.926417
4355.99,0.813258,0.824104,0.186207,0.926407
4356.07,0.815107,0.826105,0.186079,0.926396
4356.15,0.816899,0.828063,0.185954,0.926386
4356.23,0.818621,0.829906,0.185845,0.926375
4356.31,0.820265,0.831587,0.185763,0.926365
4356.39,0.821825,0.833099,0.185682,0.926354
4356.47,0.823294,0.834491,0.1856,0.926344
4356.55,0.824666,0.835843,0.185519,0.926333
4356.63,0.825934,0.83722,0.185438,0.926323
4356.71,0.827091,0.838613,0.185356,0.926312
4356.78,0.828131,0.839965,0.185275,0.926301
4356.86,0.829046,0.841204,0.185194,0.926291
4356.94,0.82983,0.842271,0.185113,0.92628
4357.02,0.830477,0.843145,0.185031,0.92627
4357.1,0.83098,0.843834,0.18495,0.926259
4357.18,0.831331,0.844349,0.184869,0.926248
4357.26,0.831523,0.844715,0.184819,0.926238
4357.34,0.83157,0.844955,0.184779,0.926227
4357.42,0.831496,0.845073,0.184739,0.926216
4357.5,0.831326,0.845097,0.184703,0.926205
4357.58,0.831084,0.845077,0.184667,0.926195
4357.66,0.830799,0.845034,0.18463,0.926184
4357.74,0.830495,0.84496,0.184594,0.926173
4357.81,0.8302,0.844849,0.184558,0.926163
4357.89,0.829939,0.844677,0.184522,0.926152
4357.97,0.829737,0.844411,0.184486,0.926141
4358.05,0.829618,0.844062,0.18445,0.92613
4358.13,0.829612,0.843678,0.184414,0.92612
4358.21,0.829749,0.843299,0.18438,0.926109
4358.29,0.830053,0.84296,0.184358,0.926098
4358.37,0.830531,0.84268,0.184336,0.926087
4358.45,0.831184,0.842444,0.184327,0.926076
4358.53,0.831991,0.842215,0.184325,0.926066
4358.61,0.832917,0.841979,0.184324,0.926055
4358.69,0.833927,0.841751,0.184322,0.926044
4358.77,0.83499,0.841562,0.184321,0.926033
4358.85,0.836077,0.841448,0.184319,0.926022
4358.92,0.837158,0.841417,0.184318,0.926011
4359.0,0.838202,0.841447,0.184316,0.926001
4359.08,0.839177,0.841509,0.184315,0.92599
4359.16,0.840054,0.841589,0.184313,0.925979
4359.24,0.840803,0.841689,0.184312,0.925968
4359.32,0.841391,0.841831,0.18431,0.925957
4359.4,0.841787,0.842047,0.184309,0.925946
4359.48,0.841966,0.84235,0.184282,0.925935
4359.56,0.841947,0.842716,0.184255,0.925924
4359.64,0.841761,0.843117,0.184227,0.925914
4359.72,0.841438,0.843548,0.184198,0.925903
4359.8,0.841012,0.844018,0.184169,0.925892
4359.88,0.840514,0.844559,0.184141,0.925881
4359.95,0.839979,0.845215,0.184112,0.92587
4360.03,0.839439,0.846002,0.184083,0.925859
4360.11,0.838925,0.846875,0.184054,0.925848
4360.19,0.838469,0.847758,0.184026,0.925837
4360.27,0.838102,0.848599,0.183997,0.925826
4360.35,0.837862,0.84938,0.183968,0.925815
4360.43,0.837783,0.850122,0.183924,0.925805
4360.51,0.837893,0.850893,0.183854,0.925794
4360.59,0.838205,0.851765,0.183785,0.925783
4360.67,0.838731,0.852754,0.183671,0.925772
4360.75,0.83946,0.853814,0.18355,0.925761
4360.83,0.840375,0.854898,0.18343,0.92575
4360.91,0.841462,0.855976,0.183309,0.925739
4360.99,0.84271,0.857036,0.183189,0.925728
4361.06,0.844108,0.858091,0.183069,0.925717
4361.14,0.845643,0.859169,0.182948,0.925706
4361.22,0.847304,0.860275,0.182828,0.925695
4361.3,0.849077,0.8614,0.182708,0.925685
4361.38,0.850951,0.862547,0.182589,0.925674
4361.46,0.852914,0.863713,0.182469,0.925663
4361.54,0.854953,0.8649,0.182349,0.925652
4361.62,0.857057,0.866122,0.182178,0.925641
4361.7,0.859212,0.867371,0.181849,0.92563
4361.78,0.861406,0.868601,0.181521,0.925619
4361.86,0.863626,0.869804,0.181186,0.925608
4361.94,0.865859,0.87101,0.18085,0.925597
4362.02,0.868091,0.872242,0.180514,0.925587
4362.1,0.870308,0.873523,0.18018,0.925576
4362.17,0.872499,0.874887,0.179846,0.925565
4362.25,0.874649,0.876317,0.179514,0.925554
4362.33,0.876745,0.877748,0.179182,0.925543
4362.41,0.878776,0.879119,0.178851,0.925532
4362.49,0.880727,0.880408,0.178521,0.925521
4362.57,0.882584,0.881615,0.178192,0.925511
4362.65,0.884329,0.882776,0.177915,0.9255
4362.73,0.885958,0.883943,0.177668,0.925489
4362.81,0.887474,0.885157,0.177433,0.925478
4362.89,0.888884,0.886414,0.17728,0.925467
4362.97,0.890212,0.887682,0.177127,0.925457
4363.05,0.891483,0.888924,0.176975,0.925446
4363.13,0.892719,0.890132,0.176823,0.925435
4363.21,0.893942,0.891325,0.176671,0.925424
4363.29,0.895172,0.892544,0.176519,0.925413
4363.36,0.896431,0.893815,0.176367,0.925403
4363.44,0.897742,0.895127,0.176216,0.925392
4363.52,0.899126,0.896425,0.176064,0.925381
4363.6,0.900604,0.897638,0.175913,0.92537
4363.68,0.902199,0.89873,0.175762,0.92536
4363.76,0.903932,0.899718,0.175612,0.925349
4363.84,0.905827,0.900647,0.175408,0.925338
4363.92,0.907873,0.901556,0.175154,0.925328
4364.0,0.910032,0.902466,0.174901,0.925317
4364.08,0.912264,0.903352,0.174645,0.925306
4364.16,0.914529,0.904148,0.17439,0.925296
4364.24,0.916785,0.904811,0.174135,0.925285
4364.32,0.918991,0.905361,0.173881,0.925274
4364.4,0.921107,0.905845,0.173628,0.925264
4364.48,0.92309,0.906295,0.173375,0.925253
4364.55,0.924902,0.906736,0.173122,0.925243
4364.63,0.926504,0.907159,0.17287,0.925232
4364.71,0.927852,0.907496,0.172619,0.925222
4364.79,0.928899,0.90768,0.172368,0.925211
4364.87,0.929602,0.907692,0.172316,0.925201
4364.95,0.929946,0.907556,0.172283,0.92519
4365.03,0.929921,0.907301,0.172344,0.92518
4365.11,0.929539,0.906955,0.172551,0.925169
4365.19,0.928833,0.906523,0.172758,0.925159
4365.27,0.927839,0.906001,0.172966,0.925148
4365.35,0.926585,0.905383,0.173174,0.925138
4365.43,0.925098,0.904683,0.173382,0.925127
4365.51,0.923405,0.903932,0.17359,0.925117
4365.59,0.921535,0.903162,0.173799,0.925107
4365.67,0.919518,0.902374,0.174009,0.925096
4365.75,0.917383,0.901532,0.174219,0.925086
4365.82,0.915156,0.900596,0.174429,0.925076
4365.9,0.912868,0.899557,0.174639,0.925065
4365.98,0.910547,0.898454,0.17485,0.925055
4366.06,0.90822,0.897335,0.175059,0.925045
4366.14,0.905901,0.896232,0.175268,0.925035
4366.22,0.903597,0.895155,0.175477,0.925024
4366.3,0.901316,0.894066,0.175686,0.925014
4366.38,0.899065,0.89289,0.175895,0.925004
4366.46,0.896851,0.89158,0.176105,0.924994
4366.54,0.894681,0.890152,0.176316,0.924984
4366.62,0.892564,0.888654,0.176527,0.924974
4366.7,0.890506,0.887146,0.176738,0.924963
4366.78,0.888513,0.885676,0.176949,0.924953
4366.86,0.886594,0.884247,0.177161,0.924943
4366.94,0.884755,0.882814,0.177374,0.924933
4367.02,0.883007,0.881322,0.177579,0.924923
