Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4406.58,0.766552,0.756835,3.40189,0.949008
4406.66,0.766878,0.757425,3.40045,0.949053
4406.74,0.767248,0.757997,3.39896,0.949098
4406.82,0.767663,0.758582,3.39743,0.949143
4406.9,0.768123,0.759296,3.39576,0.949187
4406.98,0.768627,0.76012,3.39409,0.949232
4407.06,0.769172,0.76102,3.39243,0.949276
4407.14,0.769756,0.761974,3.39076,0.94932
4407.22,0.770379,0.762944,3.3891,0.949364
4407.3,0.771038,0.763887,3.38744,0.949408
4407.38,0.771733,0.764854,3.38577,0.949451
4407.46,0.772461,0.765842,3.38411,0.949495
4407.54,0.773221,0.766836,3.38245,0.949538
4407.62,0.774012,0.767838,3.3808,0.949581
4407.7,0.774831,0.768833,3.37914,0.949624
4407.78,0.775678,0.769766,3.37748,0.949667
4407.86,0.776551,0.770695,3.37474,0.94971
4407.94,0.777448,0.771708,3.37157,0.949753
4408.02,0.77837,0.772831,3.36837,0.949795
4408.1,0.779317,0.77403,3.36502,0.949837
4408.18,0.780289,0.775246,3.36168,0.949879
4408.26,0.781285,0.776402,3.35835,0.949921
4408.34,0.782306,0.777513,3.35502,0.949963
4408.42,0.783351,0.778669,3.35169,0.950005
4408.5,0.784421,0.779952,3.34837,0.950046
4408.58,0.785514,0.781442,3.34506,0.950087
4408.66,0.786632,0.78314,3.34174,0.950129
4408.74,0.787774,0.784859,3.33844,0.95017
4408.82,0.788941,0.786412,3.33498,0.95021
4408.9,0.790131,0.78783,3.33102,0.950251
4408.98,0.791345,0.789234,3.32707,0.950292
4409.06,0.792581,0.790708,3.32217,0.950332
4409.14,0.793839,0.79238,3.31696,0.950372
4409.22,0.795116,0.794294,3.31177,0.950412
4409.3,0.79641,0.796272,3.30658,0.950452
4409.38,0.797719,0.798113,3.30141,0.950492
4409.46,0.799042,0.799747,3.29625,0.950532
4409.54,0.800376,0.801201,3.2911,0.950571
4409.62,0.801719,0.802619,3.28597,0.95061
4409.7,0.803071,0.804206,3.28084,0.95065
4409.78,0.804428,0.805991,3.27573,0.950689
4409.86,0.80579,0.80792,3.27063,0.950727
4409.94,0.807153,0.80989,3.26554,0.950766
4410.02,0.808517,0.811746,3.26051,0.950805
4410.1,0.80988,0.8134,3.25559,0.950843
4410.18,0.811239,0.81498,3.25068,0.950881
4410.26,0.812593,0.816563,3.24582,0.950919
4410.34,0.813941,0.818193,3.24097,0.950957
4410.42,0.815281,0.819907,3.23614,0.950995
4410.5,0.816611,0.821669,3.23131,0.951033
4410.58,0.817931,0.823334,3.2265,0.95107
4410.66,0.819238,0.824865,3.2217,0.951108
4410.74,0.820531,0.826258,3.2169,0.951145
4410.82,0.821808,0.827509,3.21212,0.951182
4410.9,0.823068,0.828667,3.20735,0.951219
4410.98,0.824309,0.829823,3.20259,0.951256
4411.06,0.82553,0.830987,3.19806,0.951292
4411.14,0.826729,0.832149,3.1936,0.951329
4411.23,0.827905,0.833284,3.18942,0.951365
4411.31,0.829056,0.834336,3.18586,0.951401
4411.39,0.830184,0.835242,3.1823,0.951437
4411.47,0.831287,0.836048,3.17875,0.951473
4411.55,0.832364,0.836804,3.1752,0.951509
4411.63,0.833416,0.837528,3.17166,0.951544
4411.71,0.834443,0.838227,3.16813,0.95158
4411.79,0.835443,0.838904,3.1646,0.951615
4411.87,0.836417,0.839497,3.16108,0.95165
4411.95,0.837363,0.839991,3.15756,0.951685
4412.03,0.838283,0.840413,3.15405,0.95172
4412.11,0.839174,0.840784,3.15055,0.951755
4412.19,0.840038,0.841114,3.14705,0.951789
4412.27,0.840873,0.841428,3.14451,0.951824
4412.35,0.841679,0.841748,3.14214,0.951858
4412.43,0.842457,0.842101,3.13996,0.951892
4412.51,0.843205,0.842482,3.13812,0.951926
4412.59,0.843923,0.842835,3.13628,0.95196
4412.67,0.844613,0.843135,3.13444,0.951993
4412.75,0.845272,0.843328,3.13261,0.952027
4412.83,0.845902,0.843391,3.13077,0.95206
4412.91,0.846502,0.843435,3.12893,0.952094
4412.99,0.847071,0.843647,3.1271,0.952127
4413.07,0.84761,0.844073,3.12527,0.95216
4413.15,0.848119,0.844685,3.12344,0.952192
4413.23,0.848597,0.845411,3.12171,0.952225
4413.31,0.849044,0.846123,3.12013,0.952258
4413.39,0.84946,0.846698,3.11856,0.95229
4413.47,0.849846,0.847139,3.11847,0.952322
4413.55,0.850205,0.847563,3.11856,0.952354
4413.63,0.850541,0.848046,3.11866,0.952386
4413.71,0.850857,0.848594,3.11875,0.952418
4413.79,0.851157,0.849207,3.11885,0.95245
4413.87,0.851445,0.849842,3.11894,0.952481
4413.95,0.851723,0.850384,3.11904,0.952513
4414.03,0.851996,0.850776,3.11913,0.952544
4414.11,0.852268,0.85102,3.11923,0.952575
4414.19,0.852541,0.851115,3.11932,0.952606
4414.27,0.852819,0.85117,3.11941,0.952637
4414.35,0.853106,0.851293,3.11951,0.952667
4414.43,0.853407,0.851518,3.11915,0.952698
4414.51,0.853723,0.851833,3.11818,0.952728
4414.6,0.854055,0.852219,3.11721,0.952759
4414.68,0.854401,0.852571,3.11551,0.952789
4414.76,0.854758,0.852847,3.11376,0.952819
4414.84,0.855124,0.853032,3.11201,0.952849
4414.92,0.855493,0.853104,3.11026,0.952878
4415.0,0.855863,0.853082,3.10851,0.952908
4415.08,0.856231,0.853087,3.10676,0.952937
4415.16,0.856594,0.853165,3.10502,0.952967
4415.24,0.856949,0.853302,3.10328,0.952996
4415.32,0.857292,0.853449,3.10154,0.953025
4415.4,0.85762,0.853527,3.0998,0.953054
4415.48,0.85793,0.853502,3.09808,0.953082
4415.56,0.858218,0.853493,3.09637,0.953111
4415.64,0.858483,0.853641,3.09542,0.95314
4415.72,0.858724,0.854039,3.0953,0.953168
4415.8,0.858948,0.854714,3.09517,0.953196
4415.88,0.85916,0.855475,3.09505,0.953224
4415.96,0.859366,0.85601,3.09492,0.953252
4416.04,0.859571,0.856221,3.09479,0.95328
4416.12,0.85978,0.856228,3.09467,0.953308
4416.2,0.86,0.856174,3.09454,0.953335
4416.28,0.860237,0.856253,3.09442,0.953362
4416.36,0.860494,0.856646,3.09429,0.95339
4416.44,0.860779,0.857294,3.09417,0.953417
4416.52,0.861096,0.85798,3.09404,0.953444
4416.6,0.861452,0.858541,3.09389,0.953471
4416.68,0.861855,0.858929,3.09286,0.953497
4416.76,0.862302,0.859154,3.09183,0.953524
4416.84,0.862793,0.85929,3.09022,0.95355
4416.92,0.863319,0.859456,3.08812,0.953577
4417.0,0.86387,0.859756,3.08602,0.953603
4417.08,0.864433,0.8602,3.08392,0.953629
4417.16,0.864999,0.860747,3.08183,0.953655
4417.24,0.865557,0.861324,3.07973,0.95368
4417.32,0.866096,0.861819,3.07764,0.953706
4417.41,0.866607,0.862129,3.07555,0.953732
4417.49,0.867079,0.862258,3.07347,0.953757
4417.57,0.867502,0.862241,3.07138,0.953782
4417.65,0.867865,0.862193,3.0693,0.953807
4417.73,0.868157,0.86227,3.06722,0.953832
4417.81,0.868368,0.862547,3.06544,0.953857
4417.89,0.86849,0.862939,3.06691,0.953882
4417.97,0.868527,0.863352,3.06838,0.953906
4418.05,0.868486,0.863678,3.0701,0.953931
4418.13,0.868377,0.863824,3.07197,0.953955
4418.21,0.868207,0.863786,3.07385,0.953979
4418.29,0.867986,0.863708,3.07574,0.954003
4418.37,0.867722,0.863763,3.07762,0.954027
4418.45,0.867424,0.864024,3.07951,0.954051
4418.53,0.8671,0.864486,3.08139,0.954075
4418.61,0.866758,0.865088,3.08328,0.954098
4418.69,0.866409,0.865674,3.08517,0.954122
4418.77,0.866059,0.86611,3.08707,0.954145
4418.85,0.865719,0.866411,3.0886,0.954168
4418.93,0.865396,0.866636,3.08993,0.954191
4419.01,0.865096,0.86684,3.0911,0.954214
4419.09,0.864824,0.867119,3.09131,0.954237
4419.17,0.864582,0.867531,3.09153,0.95426
4419.25,0.864371,0.868052,3.09174,0.954282
4419.33,0.864191,0.868613,3.09196,0.954305
4419.41,0.864046,0.869134,3.09217,0.954327
4419.49,0.863935,0.869543,3.09239,0.954349
4419.57,0.863862,0.869854,3.0926,0.954371
4419.65,0.863827,0.870111,3.09281,0.954393
4419.73,0.863833,0.870398,3.09303,0.954415
4419.82,0.86388,0.870815,3.09324,0.954436
4419.9,0.863969,0.871405,3.09346,0.954458
4419.98,0.864105,0.872069,3.09367,0.954479
4420.06,0.864287,0.872614,3.09323,0.9545
4420.14,0.864514,0.872875,3.0925,0.954521
4420.22,0.864781,0.87284,3.09172,0.954542
4420.3,0.865084,0.872669,3.09072,0.954563
4420.38,0.865415,0.872563,3.08972,0.954584
4420.46,0.865768,0.872707,3.08872,0.954605
4420.54,0.866138,0.873175,3.08772,0.954625
4420.62,0.866517,0.873845,3.08672,0.954645
4420.7,0.8669,0.874458,3.08572,0.954666
4420.78,0.867281,0.874836,3.08473,0.954686
4420.86,0.867653,0.874969,3.08373,0.954706
4420.94,0.86801,0.874966,3.08273,0.954726
4421.02,0.868346,0.875001,3.08181,0.954745
4421.1,0.868655,0.875249,3.08111,0.954765
4421.18,0.868932,0.875803,3.08041,0.954785
4421.26,0.869173,0.876526,3.08056,0.954804
4421.34,0.869379,0.877189,3.08096,0.954823
4421.42,0.869554,0.877627,3.08136,0.954842
4421.5,0.869702,0.877782,3.08177,0.954861
4421.58,0.869826,0.877667,3.08217,0.95488
4421.66,0.869927,0.877454,3.08258,0.954899
4421.74,0.87001,0.877324,3.08298,0.954918
4421.82,0.870077,0.877353,3.08339,0.954936
4421.91,0.870131,0.877489,3.08379,0.954955
4421.99,0.870176,0.877627,3.08419,0.954973
4422.07,0.870213,0.877711,3.0846,0.954991
4422.15,0.870247,0.877758,3.085,0.955009
4422.23,0.870281,0.877795,3.08525,0.955027
4422.31,0.870316,0.877845,3.08518,0.955045
4422.39,0.870355,0.877968,3.08511,0.955063
4422.47,0.8704,0.878128,3.08482,0.95508
4422.55,0.870451,0.878261,3.08449,0.955098
4422.63,0.87051,0.878345,3.08416,0.955115
4422.71,0.870576,0.878383,3.08383,0.955132
4422.79,0.870652,0.878343,3.0835,0.955149
4422.87,0.870738,0.878216,3.08317,0.955166
4422.95,0.870835,0.877956,3.08283,0.955183
4423.03,0.870944,0.877553,3.0825,0.9552
4423.11,0.871066,0.877057,3.08217,0.955216
4423.19,0.871202,0.876535,3.08184,0.955233
4423.27,0.871353,0.876116,3.08151,0.955249
4423.35,0.87152,0.875942,3.08117,0.955265
4423.43,0.871704,0.875988,3.08081,0.955282
4423.51,0.871903,0.876093,3.08041,0.955298
4423.59,0.872115,0.876139,3.08001,0.955314
4423.67,0.872335,0.876058,3.07961,0.955329
4423.75,0.872562,0.875857,3.07921,0.955345
4423.84,0.87279,0.875669,3.07881,0.955361
4423.92,0.873019,0.875691,3.07841,0.955376
4424.0,0.873243,0.876009,3.07801,0.955391
4424.08,0.87346,0.876478,3.07761,0.955407
4424.16,0.873667,0.876861,3.07721,0.955422
4424.24,0.87386,0.876952,3.07681,0.955437
4424.32,0.874037,0.876693,3.07641,0.955452
4424.4,0.874193,0.876214,3.07601,0.955466
4424.48,0.874325,0.875768,3.07604,0.955481
4424.56,0.874433,0.875566,3.07608,0.955495
4424.64,0.874514,0.875661,3.07632,0.95551
4424.72,0.874568,0.875866,3.07678,0.955524
4424.8,0.874598,0.87587,3.07724,0.955538
4424.88,0.874603,0.875523,3.0777,0.955552
4424.96,0.874585,0.874818,3.07816,0.955566
4425.04,0.874544,0.873953,3.07862,0.95558
4425.12,0.874481,0.873291,3.07908,0.955594
4425.2,0.874396,0.873121,3.07954,0.955608
4425.28,0.874291,0.87339,3.08001,0.955621
4425.36,0.874167,0.873906,3.08047,0.955634
4425.44,0.874023,0.874345,3.08093,0.955648
4425.52,0.873862,0.87441,3.08139,0.955661
4425.6,0.873683,0.874041,3.08184,0.955674
4425.69,0.873487,0.873468,3.0822,0.955687
4425.77,0.873279,0.873002,3.08256,0.9557
4425.85,0.873062,0.872866,3.08291,0.955712
4425.93,0.87284,0.873076,3.08326,0.955725
4426.01,0.872617,0.87345,3.08361,0.955738
4426.09,0.872397,0.873703,3.08396,0.95575
4426.17,0.872184,0.873593,3.08431,0.955762
4426.25,0.871982,0.873156,3.08466,0.955774
4426.33,0.871795,0.872619,3.08501,0.955786
4426.41,0.871627,0.872218,3.08536,0.955798
4426.49,0.871482,0.872102,3.08571,0.95581
4426.57,0.871364,0.872339,3.08607,0.955822
4426.65,0.871278,0.872741,3.08629,0.955834
4426.73,0.871226,0.873013,3.08645,0.955845
4426.81,0.87121,0.87298,3.08655,0.955856
4426.89,0.871231,0.87267,3.08637,0.955868
4426.97,0.871284,0.872156,3.08619,0.955879
4427.05,0.871366,0.871591,3.08601,0.95589
4427.13,0.871473,0.871183,3.08582,0.955901
4427.21,0.871603,0.871016,3.08564,0.955912
4427.3,0.871753,0.870944,3.08546,0.955923
4427.38,0.871918,0.870849,3.08528,0.955933
4427.46,0.872097,0.870671,3.0851,0.955944
4427.54,0.872286,0.870288,3.08491,0.955954
4427.62,0.872482,0.869649,3.08473,0.955964
4427.7,0.872681,0.86892,3.08455,0.955975
4427.78,0.87288,0.868263,3.08437,0.955985
4427.86,0.873077,0.867759,3.0848,0.955995
4427.94,0.873266,0.867502,3.08546,0.956005
4428.02,0.873442,0.867517,3.08617,0.956015
4428.1,0.873598,0.867653,3.08704,0.956024
4428.18,0.873727,0.867682,3.08792,0.956034
4428.26,0.873822,0.867488,3.0888,0.956043
4428.34,0.873876,0.867056,3.08968,0.956053
4428.42,0.873883,0.866492,3.09055,0.956062
4428.5,0.873835,0.866039,3.09143,0.956071
4428.58,0.873727,0.865976,3.09231,0.95608
4428.66,0.873552,0.866308,3.09319,0.956089
4428.74,0.873302,0.866878,3.09407,0.956098
4428.82,0.872969,0.867444,3.09505,0.956107
4428.91,0.872548,0.867735,3.09628,0.956115
4428.99,0.872036,0.8676,3.0975,0.956124
4429.07,0.871432,0.867196,3.09973,0.956132
4429.15,0.87075,0.866807,3.10217,0.956141
4429.23,0.87001,0.866707,3.10461,0.956149
4429.31,0.869228,0.867049,3.10706,0.956157
4429.39,0.868423,0.867768,3.10951,0.956165
4429.47,0.867611,0.868585,3.11197,0.956173
4429.55,0.866808,0.869173,3.11442,0.956181
4429.63,0.866032,0.869346,3.11689,0.956189
4429.71,0.865301,0.869133,3.11935,0.956196
4429.79,0.86463,0.868742,3.12181,0.956204
4429.87,0.864036,0.868467,3.12428,0.956211
4429.95,0.863539,0.86852,3.12676,0.956218
4430.03,0.86316,0.868877,3.12849,0.956226
4430.11,0.862907,0.869309,3.12915,0.956233
4430.19,0.862774,0.869537,3.12981,0.95624
4430.27,0.862754,0.869335,3.12955,0.956247
4430.35,0.862828,0.868699,3.12921,0.956253
4430.44,0.862975,0.867887,3.12887,0.95626
4430.52,0.863175,0.86726,3.12853,0.956267
4430.6,0.863411,0.867046,3.12819,0.956273
4430.68,0.863664,0.867215,3.12785,0.95628
4430.76,0.863917,0.86747,3.12751,0.956286
4430.84,0.86415,0.867483,3.12717,0.956292
4430.92,0.864345,0.867063,3.12683,0.956298
4431.0,0.864484,0.866253,3.12649,0.956304
4431.08,0.864547,0.86535,3.12635,0.95631
4431.16,0.864517,0.86475,3.12621,0.956316
4431.24,0.864378,0.864606,3.1275,0.956322
4431.32,0.86413,0.86478,3.13017,0.956328
4431.4,0.863786,0.864987,3.13284,0.956333
4431.48,0.863361,0.864943,3.13551,0.956339
4431.56,0.862868,0.864458,3.13819,0.956344
4431.64,0.86232,0.863644,3.14087,0.956349
4431.72,0.861731,0.862831,3.14355,0.956354
4431.81,0.861114,0.862307,3.14624,0.956359
4431.89,0.860484,0.862096,3.14893,0.956364
4431.97,0.859852,0.862088,3.15162,0.956369
4432.05,0.859232,0.862079,3.15432,0.956374
4432.13,0.858639,0.86188,3.15702,0.956379
4432.21,0.858088,0.861448,3.15963,0.956383
4432.29,0.857591,0.860961,3.16137,0.956388
4432.37,0.857155,0.860618,3.1631,0.956392
4432.45,0.85678,0.860445,3.16422,0.956396
4432.53,0.856463,0.860293,3.16494,0.956401
4432.61,0.856194,0.860027,3.16566,0.956405
4432.69,0.855963,0.859619,3.16639,0.956409
4432.77,0.855764,0.85903,3.16711,0.956413
4432.85,0.85559,0.858412,3.16784,0.956416
4432.93,0.855431,0.858058,3.16856,0.95642
4433.01,0.855282,0.85805,3.16929,0.956424
4433.09,0.855133,0.858161,3.17001,0.956427
4433.18,0.854977,0.858236,3.17074,0.956431
4433.26,0.854807,0.858142,3.17147,0.956434
4433.34,0.854615,0.857745,3.17219,0.956437
4433.42,0.854392,0.857138,3.17299,0.956441
4433.5,0.854135,0.856659,3.17404,0.956444
4433.58,0.853848,0.856512,3.17509,0.956447
4433.66,0.853541,0.856611,3.17617,0.95645
4433.74,0.853221,0.856799,3.17726,0.956452
4433.82,0.852898,0.856919,3.17835,0.956455
4433.9,0.852579,0.856825,3.17944,0.956458
4433.98,0.852274,0.856507,3.18053,0.95646
4434.06,0.851991,0.856223,3.18162,0.956463
4434.14,0.851738,0.856219,3.18271,0.956465
4434.22,0.851524,0.856533,3.1838,0.956467
4434.3,0.851358,0.857059,3.18489,0.956469
4434.38,0.851249,0.857653,3.18598,0.956472
4434.46,0.851205,0.858129,3.18616,0.956474
4434.55,0.851233,0.858379,3.18612,0.956475
4434.63,0.851338,0.858492,3.18533,0.956477
4434.71,0.851519,0.858634,3.18298,0.956479
4434.79,0.851772,0.858859,3.18063,0.956481
4434.87,0.852089,0.859138,3.17828,0.956482
4434.95,0.852466,0.859486,3.17594,0.956484
4435.03,0.852899,0.85983,3.1736,0.956485
4435.11,0.853382,0.860044,3.17126,0.956486
4435.19,0.85391,0.860152,3.16892,0.956488
4435.27,0.854479,0.860289,3.16659,0.956489
4435.35,0.855084,0.860415,3.16426,0.95649
4435.43,0.85572,0.860516,3.16193,0.956491
4435.51,0.856381,0.86067,3.15961,0.956491
4435.59,0.857063,0.860907,3.15728,0.956492
4435.67,0.857761,0.86119,3.15506,0.956493
4435.76,0.85847,0.861643,3.15284,0.956493
4435.84,0.859188,0.862319,3.15065,0.956494
4435.92,0.859911,0.863098,3.14848,0.956494
4436.0,0.860635,0.863815,3.1463,0.956495
4436.08,0.861357,0.864444,3.14413,0.956495
4436.16,0.862075,0.864956,3.14197,0.956495
4436.24,0.862784,0.865375,3.1398,0.956495
4436.32,0.863481,0.86585,3.13764,0.956495
4436.4,0.864164,0.866563,3.13548,0.956495
4436.48,0.864829,0.867499,3.13332,0.956495
4436.56,0.865472,0.868528,3.13116,0.956495
4436.64,0.86609,0.869493,3.12913,0.956494
4436.72,0.86668,0.870239,3.12719,0.956494
4436.8,0.86724,0.870711,3.12532,0.956493
4436.88,0.867768,0.871035,3.12452,0.956493
4436.97,0.868267,0.871442,3.12372,0.956492
4437.05,0.868742,0.872145,3.12292,0.956491
4437.13,0.869197,0.873227,3.12213,0.956491
4437.21,0.869635,0.87454,3.12133,0.95649
4437.29,0.870059,0.875786,3.12053,0.956489
4437.37,0.870473,0.876686,3.11974,0.956488
4437.45,0.87088,0.877131,3.11894,0.956486
4437.53,0.871285,0.87723,3.11815,0.956485
4437.61,0.871691,0.877301,3.11735,0.956484
4437.69,0.872101,0.87769,3.11656,0.956482
4437.77,0.872519,0.878546,3.11576,0.956481
4437.85,0.87295,0.879689,3.11492,0.956479
4437.93,0.873395,0.880785,3.11405,0.956478
4438.01,0.873854,0.881541,3.11318,0.956476
4438.09,0.874325,0.881825,3.11226,0.956474
4438.18,0.874806,0.881749,3.11134,0.956472
4438.26,0.875292,0.881671,3.11042,0.95647
4438.34,0.875782,0.88192,3.1095,0.956468
4438.42,0.876271,0.882547,3.10858,0.956466
4438.5,0.876757,0.883341,3.10766,0.956464
4438.58,0.877237,0.884007,3.10674,0.956462
4438.66,0.877707,0.884344,3.10583,0.956459
4438.74,0.878166,0.884333,3.10491,0.956457
4438.82,0.878609,0.88417,3.10399,0.956454
4438.9,0.879035,0.884165,3.10308,0.956452
4438.98,0.879439,0.884559,3.10216,0.956449
4439.06,0.879819,0.885335,3.10138,0.956446
4439.14,0.880175,0.886267,3.10063,0.956443
4439.22,0.880509,0.887068,3.09989,0.95644
4439.31,0.880821,0.887505,3.09914,0.956437
4439.39,0.881114,0.8875,3.0984,0.956434
4439.47,0.881387,0.88726,3.09766,0.956431
4439.55,0.881644,0.887162,3.09692,0.956428
4439.63,0.881884,0.887448,3.09618,0.956425
4439.71,0.882109,0.888141,3.09543,0.956421
4439.79,0.882321,0.889109,3.09469,0.956418
4439.87,0.88252,0.890046,3.09395,0.956414
4439.95,0.882709,0.890548,3.09321,0.956411
4440.03,0.882888,0.890531,3.09246,0.956407
4440.11,0.883058,0.890253,3.09169,0.956403
4440.19,0.883223,0.890043,3.09093,0.956399
4440.27,0.883385,0.890142,3.09013,0.956395
4440.35,0.88355,0.890748,3.08933,0.956391
4440.44,0.883724,0.891738,3.08853,0.956387
4440.52,0.883911,0.892751,3.08773,0.956383
4440.6,0.884116,0.893484,3.08693,0.956379
4440.68,0.884346,0.893879,3.08612,0.956375
4440.76,0.884604,0.893935,3.08532,0.95637
4440.84,0.884897,0.893814,3.08452,0.956366
4440.92,0.88523,0.893769,3.08373,0.956362
4441.0,0.885606,0.894005,3.08293,0.956357
4441.08,0.886033,0.894587,3.08213,0.956352
4441.16,0.886515,0.895546,3.08133,0.956348
4441.24,0.887059,0.896667,3.08,0.956343
4441.32,0.887664,0.897585,3.07819,0.956338
4441.4,0.888327,0.898051,3.07638,0.956333
4441.48,0.889042,0.898083,3.07435,0.956328
4441.57,0.889804,0.897797,3.07232,0.956323
4441.65,0.890603,0.897517,3.07029,0.956318
4441.73,0.891435,0.897617,3.06826,0.956313
4441.81,0.892293,0.898223,3.06624,0.956307
4441.89,0.89317,0.899122,3.06421,0.956302
4441.97,0.894059,0.90002,3.06219,0.956296
4442.05,0.894955,0.900684,3.06017,0.956291
4442.13,0.895851,0.901012,3.05816,0.956285
4442.21,0.896739,0.901099,3.05614,0.95628
4442.29,0.897614,0.901166,3.0541,0.956274
4442.37,0.89847,0.90145,3.05206,0.956268
4442.45,0.899302,0.902076,3.04995,0.956262
4442.53,0.900109,0.903012,3.04782,0.956257
4442.62,0.90089,0.904039,3.04569,0.956251
4442.7,0.901646,0.904891,3.04356,0.956244
4442.78,0.902377,0.905442,3.04143,0.956238
4442.86,0.903083,0.9057,3.03931,0.956232
4442.94,0.903763,0.905751,3.03718,0.956226
4443.02,0.904418,0.905789,3.03506,0.95622
4443.1,0.905048,0.905985,3.03295,0.956213
4443.18,0.905652,0.906304,3.03083,0.956207
4443.26,0.906231,0.906692,3.02871,0.9562
4443.34,0.906784,0.907104,3.0266,0.956194
4443.42,0.907311,0.90744,3.02466,0.956187
4443.5,0.907813,0.907645,3.02311,0.95618
4443.59,0.908289,0.907864,3.02156,0.956173
4443.67,0.90874,0.908194,3.02028,0.956167
4443.75,0.909167,0.90865,3.01906,0.95616
4443.83,0.909571,0.909207,3.01784,0.956153
4443.91,0.909951,0.90978,3.01662,0.956146
4443.99,0.91031,0.910184,3.01541,0.956138
4444.07,0.910647,0.91033,3.01419,0.956131
4444.15,0.910964,0.91031,3.01297,0.956124
4444.23,0.911261,0.910319,3.01176,0.956117
4444.31,0.911538,0.91054,3.01055,0.956109
4444.39,0.911797,0.911058,3.00933,0.956102
4444.47,0.912037,0.911824,3.00819,0.956094
4444.55,0.912261,0.912612,3.00705,0.956087
4444.64,0.912468,0.913225,3.00677,0.956079
4444.72,0.912661,0.913608,3.00759,0.956071
4444.8,0.912842,0.913841,3.00841,0.956064
4444.88,0.913016,0.91405,3.00923,0.956056
4444.96,0.913185,0.914446,3.01006,0.956048
4445.04,0.913353,0.915108,3.01088,0.95604
4445.12,0.913523,0.915979,3.0117,0.956032
4445.2,0.913699,0.916953,3.01252,0.956024
4445.28,0.913883,0.917899,3.01335,0.956016
4445.36,0.91408,0.918559,3.01417,0.956007
4445.44,0.914292,0.918929,3.015,0.955999
4445.52,0.914523,0.919212,3.01582,0.955991
4445.61,0.914777,0.919617,3.01657,0.955982
4445.69,0.915055,0.920256,3.01623,0.955974
4445.77,0.915363,0.921283,3.01588,0.955965
4445.85,0.915703,0.922547,3.01466,0.955957
4445.93,0.916082,0.923734,3.01284,0.955948
4446.01,0.916502,0.924609,3.01102,0.95594
4446.09,0.916969,0.925156,3.0092,0.955931
4446.17,0.917488,0.925461,3.00738,0.955922
4446.25,0.918063,0.925745,3.00556,0.955913
4446.33,0.918699,0.926208,3.00374,0.955904
4446.41,0.9194,0.926909,3.00192,0.955895
4446.49,0.920172,0.927736,3.00011,0.955886
4446.58,0.921017,0.928506,2.9983,0.955877
4446.66,0.921941,0.92907,2.99649,0.955868
4446.74,0.92295,0.929313,2.99468,0.955859
4446.82,0.924049,0.929268,2.99251,0.955849
4446.9,0.925238,0.929151,2.98906,0.95584
