Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4868.51,1.02955,1.03791,0.681594,1.00822
4868.6,1.02923,1.03776,0.681553,1.00824
4868.69,1.02881,1.03766,0.681512,1.00827
4868.78,1.02831,1.03723,0.681471,1.00829
4868.86,1.02772,1.03636,0.68143,1.00831
4868.95,1.02703,1.03518,0.681389,1.00834
4869.04,1.02624,1.03403,0.681541,1.00836
4869.13,1.02535,1.03318,0.681915,1.00839
4869.22,1.02437,1.03272,0.68238,1.00841
4869.31,1.02331,1.03236,0.683197,1.00843
4869.4,1.02219,1.03174,0.684015,1.00846
4869.48,1.02102,1.03064,0.684835,1.00848
4869.57,1.01982,1.02901,0.685657,1.00851
4869.66,1.0186,1.0271,0.68648,1.00853
4869.75,1.01739,1.02532,0.687304,1.00856
4869.84,1.01619,1.02394,0.68813,1.00858
4869.93,1.01503,1.02306,0.688957,1.0086
4870.02,1.01392,1.02254,0.689786,1.00863
4870.1,1.01287,1.02207,0.690617,1.00865
4870.19,1.01191,1.02138,0.691449,1.00868
4870.28,1.01105,1.02042,0.691969,1.0087
4870.37,1.01029,1.01929,0.692459,1.00873
4870.46,1.00966,1.01823,0.692542,1.00875
4870.55,1.00915,1.01739,0.692409,1.00878
4870.63,1.00875,1.01676,0.692275,1.0088
4870.72,1.00845,1.01618,0.692141,1.00882
4870.81,1.00824,1.01542,0.692007,1.00885
4870.9,1.00813,1.01442,0.691874,1.00887
4870.99,1.0081,1.01333,0.69174,1.0089
4871.08,1.00816,1.01237,0.691607,1.00892
4871.17,1.00829,1.0117,0.691473,1.00895
4871.25,1.00848,1.0113,0.69134,1.00897
4871.34,1.00874,1.01097,0.691206,1.009
4871.43,1.00905,1.01055,0.691064,1.00902
4871.52,1.00941,1.00996,0.690908,1.00905
4871.61,1.00982,1.00928,0.690744,1.00907
4871.7,1.01027,1.00865,0.69051,1.0091
4871.79,1.01075,1.00815,0.690275,1.00912
4871.87,1.01126,1.00771,0.690041,1.00915
4871.96,1.01179,1.00725,0.689807,1.00917
4872.05,1.01235,1.00665,0.689573,1.0092
4872.14,1.01292,1.00594,0.689339,1.00922
4872.23,1.0135,1.00532,0.689105,1.00925
4872.32,1.01408,1.00495,0.688871,1.00927
4872.41,1.01467,1.00489,0.688638,1.0093
4872.49,1.01525,1.00515,0.688404,1.00932
4872.58,1.01582,1.00556,0.688171,1.00935
4872.67,1.01638,1.00591,0.687969,1.00937
4872.76,1.01691,1.00608,0.687774,1.0094
4872.85,1.01743,1.00612,0.687792,1.00942
4872.94,1.01793,1.00613,0.687979,1.00945
4873.03,1.01841,1.00627,0.688166,1.00947
4873.12,1.01889,1.00668,0.688353,1.0095
4873.2,1.01937,1.0073,0.688541,1.00952
4873.29,1.01985,1.00792,0.688728,1.00955
4873.38,1.02035,1.00849,0.688916,1.00957
4873.47,1.02088,1.00908,0.689104,1.0096
4873.56,1.02143,1.00981,0.689291,1.00962
4873.65,1.02202,1.01086,0.689479,1.00965
4873.74,1.02264,1.01224,0.689667,1.00967
4873.82,1.02332,1.01374,0.689855,1.0097
4873.91,1.02406,1.01509,0.690043,1.00972
4874.0,1.02485,1.01618,0.690223,1.00975
4874.09,1.02572,1.01706,0.689811,1.00977
4874.18,1.02664,1.01796,0.6894,1.0098
4874.27,1.02763,1.01915,0.688968,1.00982
4874.36,1.02865,1.02069,0.68853,1.00985
4874.44,1.02972,1.02255,0.688093,1.00987
4874.53,1.03081,1.02453,0.687656,1.0099
4874.62,1.03192,1.02641,0.68722,1.00992
4874.71,1.03305,1.02805,0.686784,1.00995
4874.8,1.03418,1.02948,0.686348,1.00997
4874.89,1.03531,1.03074,0.685913,1.01
4874.98,1.03642,1.03195,0.685478,1.01003
4875.06,1.03751,1.03322,0.685044,1.01005
4875.15,1.03858,1.03459,0.68461,1.01008
4875.24,1.0396,1.03608,0.684116,1.0101
4875.33,1.04058,1.03767,0.683557,1.01013
4875.42,1.04153,1.03931,0.682992,1.01015
4875.51,1.04246,1.04089,0.682407,1.01018
4875.6,1.04339,1.04233,0.681822,1.0102
4875.69,1.04432,1.04374,0.681238,1.01023
4875.77,1.04526,1.04521,0.680655,1.01025
4875.86,1.04624,1.04687,0.680072,1.01028
4875.95,1.04726,1.0489,0.67949,1.0103
4876.04,1.04834,1.05121,0.678909,1.01033
4876.13,1.04949,1.05362,0.678329,1.01035
4876.22,1.05072,1.05596,0.67775,1.01038
4876.31,1.05204,1.05815,0.677171,1.0104
4876.39,1.05346,1.06022,0.676593,1.01043
4876.48,1.05501,1.06229,0.675794,1.01046
4876.57,1.05668,1.06449,0.674982,1.01048
4876.66,1.05847,1.0668,0.674097,1.01051
4876.75,1.06037,1.06915,0.67318,1.01053
4876.84,1.06236,1.07141,0.672264,1.01056
4876.93,1.06445,1.07351,0.67135,1.01058
4877.02,1.06661,1.07549,0.670438,1.01061
4877.1,1.06884,1.07747,0.669528,1.01063
4877.19,1.07113,1.07949,0.66862,1.01066
4877.28,1.07348,1.08158,0.667713,1.01068
4877.37,1.07587,1.08364,0.666808,1.01071
4877.46,1.07828,1.08558,0.665906,1.01073
4877.55,1.08072,1.08731,0.665005,1.01076
4877.64,1.08318,1.0889,0.66411,1.01078
4877.72,1.08564,1.09042,0.663223,1.01081
4877.81,1.08809,1.0919,0.662339,1.01083
4877.9,1.09051,1.09337,0.661464,1.01086
4877.99,1.0929,1.09483,0.660592,1.01089
4878.08,1.09522,1.09623,0.65972,1.01091
4878.17,1.09747,1.09758,0.658851,1.01094
4878.26,1.09962,1.09885,0.657983,1.01096
4878.35,1.10167,1.10002,0.657117,1.01099
4878.43,1.10359,1.1011,0.656253,1.01101
4878.52,1.10537,1.10211,0.65539,1.01104
4878.61,1.10699,1.10315,0.654529,1.01106
4878.7,1.10844,1.10425,0.65367,1.01109
4878.79,1.10969,1.10536,0.652812,1.01111
4878.88,1.11072,1.1063,0.652109,1.01114
4878.97,1.11154,1.10688,0.651429,1.01116
4879.05,1.11214,1.10713,0.650909,1.01119
4879.14,1.11254,1.10723,0.650487,1.01121
4879.23,1.11276,1.10745,0.650065,1.01124
4879.32,1.11284,1.10801,0.649643,1.01126
4879.41,1.1128,1.10891,0.649222,1.01129
4879.5,1.11266,1.1098,0.648801,1.01131
4879.59,1.11245,1.11037,0.648381,1.01134
4879.68,1.11219,1.11054,0.647961,1.01136
4879.76,1.1119,1.11044,0.647542,1.01139
4879.85,1.11162,1.11039,0.647123,1.01141
4879.94,1.11136,1.11069,0.646704,1.01144
4880.03,1.11116,1.11128,0.646313,1.01146
4880.12,1.11103,1.1119,0.645973,1.01149
4880.21,1.11099,1.11236,0.645654,1.01151
4880.3,1.11106,1.1126,0.645532,1.01154
4880.39,1.1112,1.11276,0.64541,1.01156
4880.47,1.11142,1.11308,0.645289,1.01159
4880.56,1.11168,1.11365,0.645167,1.01161
4880.65,1.11198,1.11436,0.645045,1.01164
4880.74,1.11231,1.11501,0.644924,1.01166
4880.83,1.11264,1.11546,0.644802,1.01169
4880.92,1.11296,1.11558,0.644681,1.01171
4881.01,1.11325,1.11542,0.644559,1.01174
4881.1,1.11351,1.11508,0.644438,1.01176
4881.18,1.11371,1.11463,0.644317,1.01179
4881.27,1.11384,1.11418,0.644236,1.01181
4881.36,1.11389,1.11382,0.644165,1.01184
4881.45,1.11384,1.1135,0.644304,1.01186
4881.54,1.11369,1.11319,0.6446,1.01189
4881.63,1.11346,1.11283,0.644896,1.01191
4881.72,1.11315,1.11237,0.645193,1.01193
4881.81,1.11277,1.11181,0.64549,1.01196
4881.89,1.11234,1.11117,0.645787,1.01198
4881.98,1.11185,1.11046,0.646084,1.01201
4882.07,1.11132,1.10964,0.646382,1.01203
4882.16,1.11076,1.10869,0.646679,1.01206
4882.25,1.11018,1.10761,0.646977,1.01208
4882.34,1.10958,1.10645,0.647276,1.01211
4882.43,1.10898,1.10526,0.647574,1.01213
4882.52,1.10839,1.10414,0.647872,1.01216
4882.6,1.1078,1.10313,0.648171,1.01218
4882.69,1.10724,1.10227,0.64847,1.0122
4882.78,1.10669,1.10154,0.64877,1.01223
4882.87,1.10614,1.1008,0.649069,1.01225
4882.96,1.10558,1.09995,0.649369,1.01228
4883.05,1.10501,1.09895,0.649669,1.0123
4883.14,1.1044,1.09782,0.649969,1.01233
4883.23,1.10375,1.09666,0.650269,1.01235
4883.31,1.10305,1.09556,0.65057,1.01237
4883.4,1.10228,1.09448,0.650871,1.0124
4883.49,1.10144,1.09333,0.651172,1.01242
4883.58,1.10052,1.09206,0.651473,1.01245
4883.67,1.09951,1.09067,0.651774,1.01247
4883.76,1.09839,1.08921,0.652076,1.01249
4883.85,1.09715,1.08786,0.652584,1.01252
4883.94,1.09579,1.08674,0.653272,1.01254
4884.03,1.09432,1.08574,0.653984,1.01257
4884.11,1.09274,1.08476,0.654754,1.01259
4884.2,1.09107,1.08371,0.655526,1.01261
4884.29,1.08931,1.08245,0.656299,1.01264
4884.38,1.08748,1.08098,0.657073,1.01266
4884.47,1.08558,1.07947,0.657849,1.01268
4884.56,1.08362,1.07796,0.658626,1.01271
4884.65,1.08162,1.07648,0.659405,1.01273
4884.74,1.07958,1.07511,0.660185,1.01276
4884.82,1.07751,1.07385,0.660966,1.01278
4884.91,1.07541,1.0727,0.661749,1.0128
4885.0,1.07331,1.07167,0.66254,1.01283
4885.09,1.07121,1.07068,0.663603,1.01285
4885.18,1.06912,1.06965,0.664669,1.01287
4885.27,1.06704,1.06854,0.665839,1.0129
4885.36,1.06499,1.06735,0.667042,1.01292
4885.45,1.06295,1.0661,0.668248,1.01294
4885.54,1.06095,1.06483,0.669458,1.01297
4885.62,1.05899,1.06355,0.67067,1.01299
4885.71,1.05707,1.06224,0.671887,1.01301
4885.8,1.0552,1.0609,0.673106,1.01304
4885.89,1.05338,1.05953,0.674329,1.01306
4885.98,1.05163,1.0581,0.675555,1.01308
4886.07,1.04994,1.05667,0.676785,1.01311
4886.16,1.04832,1.05531,0.678018,1.01313
4886.25,1.04678,1.05404,0.67903,1.01315
4886.33,1.04533,1.05283,0.679832,1.01317
4886.42,1.04396,1.05159,0.680533,1.0132
4886.51,1.04268,1.0502,0.68095,1.01322
4886.6,1.04149,1.04865,0.681367,1.01324
4886.69,1.0404,1.0471,0.681785,1.01327
4886.78,1.03939,1.04577,0.682203,1.01329
4886.87,1.03848,1.04468,0.682621,1.01331
4886.96,1.03767,1.04381,0.68304,1.01333
4887.05,1.03695,1.04302,0.683459,1.01336
4887.13,1.03633,1.04214,0.683878,1.01338
4887.22,1.03581,1.04119,0.684298,1.0134
4887.31,1.03539,1.04028,0.684719,1.01342
4887.4,1.03508,1.03946,0.685138,1.01345
4887.49,1.03486,1.03872,0.685405,1.01347
4887.58,1.03475,1.038,0.685673,1.01349
4887.67,1.03473,1.03723,0.685749,1.01351
4887.76,1.03478,1.03641,0.685765,1.01354
4887.85,1.03488,1.0356,0.68578,1.01356
4887.93,1.03499,1.03486,0.685795,1.01358
4888.02,1.03511,1.03418,0.685811,1.0136
4888.11,1.03521,1.03346,0.685826,1.01362
4888.2,1.03526,1.03254,0.685842,1.01365
4888.29,1.03524,1.03139,0.685857,1.01367
4888.38,1.03514,1.03012,0.685873,1.01369
4888.47,1.03492,1.0289,0.685888,1.01371
4888.56,1.03457,1.02793,0.685903,1.01373
4888.65,1.03405,1.02721,0.686,1.01376
4888.73,1.03336,1.02654,0.686177,1.01378
4888.82,1.03247,1.02569,0.686495,1.0138
4888.91,1.0314,1.02448,0.687224,1.01382
4889.0,1.03019,1.02294,0.687955,1.01384
4889.09,1.02889,1.02136,0.688687,1.01386
4889.18,1.02753,1.02006,0.68942,1.01388
4889.27,1.02615,1.01925,0.690154,1.01391
4889.36,1.0248,1.01899,0.690889,1.01393
4889.45,1.02351,1.01908,0.691626,1.01395
4889.53,1.02232,1.01928,0.692363,1.01397
4889.62,1.02128,1.01936,0.693102,1.01399
4889.71,1.02043,1.01928,0.693842,1.01401
4889.8,1.0198,1.01915,0.694583,1.01403
4889.89,1.01943,1.01915,0.695206,1.01405
4889.98,1.01938,1.01939,0.69583,1.01407
4890.07,1.01965,1.01987,0.695279,1.0141
4890.16,1.02025,1.02043,0.694355,1.01412
4890.25,1.02111,1.02092,0.693433,1.01414
4890.33,1.0222,1.02121,0.692512,1.01416
4890.42,1.02348,1.02133,0.691593,1.01418
4890.51,1.02491,1.02143,0.690676,1.0142
4890.6,1.02645,1.02177,0.68976,1.01422
4890.69,1.02805,1.02246,0.688847,1.01424
4890.78,1.02968,1.02355,0.687935,1.01426
4890.87,1.03128,1.02489,0.687025,1.01428
4890.96,1.03284,1.02625,0.686117,1.0143
4891.05,1.03429,1.02743,0.685211,1.01432
4891.13,1.0356,1.02839,0.684306,1.01434
4891.22,1.03673,1.02929,0.683542,1.01436
4891.31,1.03766,1.03033,0.683171,1.01438
4891.4,1.03843,1.03159,0.6828,1.0144
4891.49,1.03909,1.03309,0.682477,1.01442
4891.58,1.03971,1.03477,0.682155,1.01444
4891.67,1.04032,1.0365,0.681833,1.01446
4891.76,1.041,1.03825,0.681511,1.01448
4891.85,1.04179,1.04006,0.68119,1.0145
4891.93,1.04275,1.04196,0.680868,1.01452
4892.02,1.04394,1.04397,0.680547,1.01454
4892.11,1.0454,1.04609,0.680226,1.01456
4892.2,1.0472,1.04832,0.679905,1.01458
4892.29,1.04938,1.05066,0.679585,1.0146
4892.38,1.05202,1.05312,0.679264,1.01462
4892.47,1.05517,1.05569,0.677534,1.01463
4892.56,1.05881,1.05833,0.675391,1.01465
4892.65,1.0629,1.06099,0.672957,1.01467
4892.74,1.06738,1.06363,0.670261,1.01469
4892.82,1.07217,1.06634,0.667582,1.01471
4892.91,1.07719,1.06922,0.664919,1.01473
4893.0,1.08236,1.07236,0.662272,1.01475
4893.09,1.08762,1.07582,0.65964,1.01477
4893.18,1.0929,1.07948,0.657024,1.01479
4893.27,1.0981,1.08314,0.654423,1.0148
4893.36,1.10318,1.08667,0.651838,1.01482
4893.45,1.10805,1.09001,0.649268,1.01484
4893.54,1.11263,1.09323,0.646713,1.01486
4893.63,1.11685,1.09651,0.644491,1.01488
4893.71,1.12064,1.09995,0.643086,1.0149
4893.8,1.124,1.10353,0.641712,1.01491
4893.89,1.12695,1.10717,0.641064,1.01493
4893.98,1.12954,1.11075,0.640417,1.01495
4894.07,1.13184,1.11422,0.639771,1.01497
4894.16,1.13391,1.11766,0.639126,1.01498
4894.25,1.13578,1.12114,0.638481,1.015
4894.34,1.13752,1.12469,0.637838,1.01502
4894.43,1.13918,1.12828,0.637196,1.01504
4894.51,1.14081,1.13183,0.636555,1.01506
4894.6,1.14246,1.13525,0.635914,1.01507
4894.69,1.14419,1.13852,0.635275,1.01509
4894.78,1.14606,1.14164,0.634637,1.01511
4894.87,1.14812,1.14463,0.633788,1.01512
4894.96,1.1504,1.14755,0.632888,1.01514
4895.05,1.15292,1.1505,0.631805,1.01516
4895.14,1.15565,1.1535,0.630573,1.01518
4895.23,1.15854,1.15655,0.629344,1.01519
4895.32,1.16154,1.15958,0.628119,1.01521
4895.4,1.16462,1.1625,0.626898,1.01523
4895.49,1.16773,1.16526,0.62568,1.01524
4895.58,1.17084,1.16785,0.624466,1.01526
4895.67,1.1739,1.1703,0.623255,1.01528
4895.76,1.17686,1.17267,0.622048,1.01529
4895.85,1.1797,1.175,0.620844,1.01531
4895.94,1.18237,1.17729,0.619643,1.01532
4896.03,1.18481,1.17955,0.618521,1.01534
4896.12,1.187,1.18179,0.617565,1.01536
4896.21,1.18891,1.18399,0.616653,1.01537
4896.29,1.19052,1.18612,0.61632,1.01539
4896.38,1.19187,1.18818,0.615987,1.0154
4896.47,1.19298,1.19017,0.615654,1.01542
4896.56,1.19388,1.19208,0.615322,1.01544
4896.65,1.19459,1.19393,0.61499,1.01545
4896.74,1.19516,1.1957,0.614658,1.01547
4896.83,1.19559,1.1973,0.614327,1.01548
4896.92,1.19592,1.19869,0.613995,1.0155
4897.01,1.19619,1.19982,0.613664,1.01551
4897.1,1.1964,1.20075,0.613334,1.01553
4897.19,1.1966,1.20153,0.613003,1.01554
4897.27,1.1968,1.20217,0.612717,1.01556
4897.36,1.19704,1.20261,0.612439,1.01557
4897.45,1.19734,1.20284,0.612403,1.01559
4897.54,1.19769,1.20287,0.612535,1.0156
4897.63,1.19808,1.20279,0.612668,1.01562
4897.72,1.19847,1.20277,0.6128,1.01563
4897.81,1.19887,1.20291,0.612933,1.01565
4897.9,1.19924,1.20314,0.613065,1.01566
4897.99,1.19958,1.20334,0.613198,1.01567
4898.08,1.19985,1.20338,0.613331,1.01569
4898.16,1.20005,1.20317,0.613463,1.0157
4898.25,1.20015,1.20272,0.613596,1.01572
4898.34,1.20014,1.20212,0.613729,1.01573
4898.43,1.19999,1.20144,0.613862,1.01574
4898.52,1.1997,1.20079,0.613995,1.01576
4898.61,1.19923,1.20025,0.614158,1.01577
4898.7,1.19858,1.19984,0.614554,1.01578
4898.79,1.19776,1.1995,0.614951,1.0158
4898.88,1.19679,1.19911,0.615361,1.01581
4898.97,1.19569,1.19856,0.615773,1.01582
4899.06,1.19448,1.19781,0.616186,1.01584
4899.14,1.19317,1.19689,0.616599,1.01585
4899.23,1.19178,1.19588,0.617013,1.01586
4899.32,1.19033,1.1948,0.617427,1.01588
4899.41,1.18885,1.19365,0.617841,1.01589
4899.5,1.18734,1.19239,0.618256,1.0159
4899.59,1.18584,1.19103,0.618671,1.01592
4899.68,1.18434,1.18962,0.619087,1.01593
4899.77,1.18289,1.18824,0.619503,1.01594
4899.86,1.18149,1.18693,0.619891,1.01595
4899.95,1.18015,1.18572,0.620263,1.01597
4900.04,1.17887,1.18456,0.620631,1.01598
4900.12,1.17764,1.18341,0.620991,1.01599
4900.21,1.17647,1.18229,0.621352,1.016
4900.3,1.17533,1.18118,0.621713,1.01602
4900.39,1.17422,1.18009,0.622074,1.01603
4900.48,1.17314,1.17896,0.622436,1.01604
4900.57,1.17207,1.17768,0.622798,1.01605
4900.66,1.17102,1.17622,0.62316,1.01606
4900.75,1.16996,1.17458,0.623523,1.01608
4900.84,1.16891,1.17291,0.623886,1.01609
4900.93,1.16784,1.17149,0.624249,1.0161
4901.02,1.16675,1.17046,0.624601,1.01611
4901.1,1.16563,1.16976,0.6249,1.01612
4901.19,1.16449,1.16929,0.625199,1.01613
4901.28,1.16335,1.16879,0.62546,1.01614
4901.37,1.16221,1.16809,0.625718,1.01616
4901.46,1.16111,1.16721,0.625976,1.01617
4901.55,1.16005,1.16626,0.626234,1.01618
4901.64,1.15906,1.16532,0.626492,1.01619
4901.73,1.15816,1.16439,0.626751,1.0162
4901.82,1.15736,1.16337,0.62701,1.01621
4901.91,1.15669,1.16226,0.627269,1.01622
4902.0,1.15616,1.16111,0.627528,1.01623
4902.08,1.15579,1.16006,0.627787,1.01624
4902.17,1.15561,1.15933,0.628047,1.01625
4902.26,1.15563,1.15898,0.628187,1.01626
4902.35,1.15586,1.15889,0.628279,1.01628
4902.44,1.15629,1.15888,0.628273,1.01629
4902.53,1.1569,1.15872,0.628153,1.0163
4902.62,1.15764,1.15835,0.628034,1.01631
4902.71,1.15848,1.15783,0.627915,1.01632
4902.8,1.15936,1.15732,0.627795,1.01633
4902.89,1.16026,1.15694,0.627676,1.01634
4902.98,1.16114,1.15676,0.627557,1.01635
4903.07,1.16195,1.15672,0.627438,1.01636
4903.15,1.16266,1.15672,0.627319,1.01637
4903.24,1.16323,1.15671,0.6272,1.01638
4903.33,1.16362,1.1567,0.627081,1.01639
4903.42,1.16378,1.15671,0.627007,1.0164
4903.51,1.16368,1.15682,0.627071,1.01641
4903.6,1.16329,1.15705,0.627136,1.01642
4903.69,1.16262,1.15736,0.627691,1.01643
4903.78,1.1617,1.15768,0.628246,1.01644
4903.87,1.1606,1.15793,0.628802,1.01644
4903.96,1.15935,1.15807,0.629359,1.01645
4904.05,1.158,1.15814,0.629917,1.01646
4904.14,1.1566,1.15821,0.630475,1.01647
4904.22,1.1552,1.15838,0.631035,1.01648
4904.31,1.15385,1.15867,0.631594,1.01649
4904.4,1.15259,1.15906,0.632155,1.0165
4904.49,1.15146,1.15948,0.632717,1.01651
4904.58,1.15052,1.15984,0.633279,1.01652
4904.67,1.14982,1.16011,0.633744,1.01653
4904.76,1.1494,1.16033,0.634183,1.01654
4904.85,1.14929,1.16057,0.634003,1.01654
4904.94,1.14951,1.16086,0.633307,1.01655
4905.03,1.15003,1.16116,0.632613,1.01656
4905.12,1.15082,1.16136,0.63192,1.01657
4905.21,1.15186,1.16142,0.631228,1.01658
4905.29,1.15313,1.1614,0.630537,1.01659
4905.38,1.1546,1.16144,0.629847,1.0166
4905.47,1.15626,1.16177,0.629158,1.0166
4905.56,1.15806,1.16249,0.62847,1.01661
4905.65,1.16,1.16346,0.627784,1.01662
4905.74,1.16205,1.1645,0.627098,1.01663
4905.83,1.16419,1.16536,0.626414,1.01664
4905.92,1.16639,1.16587,0.625731,1.01665
4906.01,1.16862,1.16612,0.625052,1.01665
4906.1,1.17087,1.16625,0.624406,1.01666
4906.19,1.1731,1.16637,0.62376,1.01667
4906.28,1.17528,1.16652,0.623119,1.01668
4906.36,1.17737,1.16667,0.622478,1.01669
4906.45,1.17933,1.16677,0.621839,1.01669
4906.54,1.18113,1.16674,0.621201,1.0167
4906.63,1.18273,1.16663,0.620563,1.01671
4906.72,1.18411,1.16651,0.619927,1.01672
4906.81,1.18522,1.16638,0.619291,1.01673
4906.9,1.18602,1.16627,0.618657,1.01673
4906.99,1.18649,1.1662,0.618023,1.01674
4907.08,1.18659,1.16608,0.617391,1.01675
4907.17,1.18628,1.1659,0.616759,1.01676
4907.26,1.18552,1.16558,0.616911,1.01676
4907.35,1.18431,1.16505,0.617505,1.01677
4907.44,1.18269,1.16433,0.618264,1.01678
4907.52,1.18071,1.16352,0.619275,1.01678
4907.61,1.17845,1.16267,0.620288,1.01679
4907.7,1.17595,1.16189,0.621303,1.0168
4907.79,1.17328,1.16117,0.622322,1.01681
4907.88,1.1705,1.16042,0.623342,1.01681
4907.97,1.16767,1.15955,0.624365,1.01682
4908.06,1.16485,1.15859,0.625391,1.01683
4908.15,1.1621,1.15764,0.626419,1.01683
4908.24,1.15948,1.15679,0.62745,1.01684
4908.33,1.15705,1.15612,0.628483,1.01685
4908.42,1.15487,1.15556,0.629409,1.01686
4908.51,1.15301,1.1549,0.629869,1.01686
4908.6,1.15146,1.154,0.63033,1.01687
4908.68,1.15024,1.15287,0.630377,1.01688
4908.77,1.14929,1.15159,0.630403,1.01688
4908.86,1.14857,1.15033,0.630428,1.01689
4908.95,1.14804,1.14923,0.630454,1.0169
4909.04,1.14767,1.14827,0.63048,1.0169
4909.13,1.14741,1.14736,0.630505,1.01691
4909.22,1.14724,1.14642,0.630531,1.01691
4909.31,1.1471,1.14545,0.630557,1.01692
4909.4,1.14696,1.14451,0.630582,1.01693
4909.49,1.14679,1.14371,0.630608,1.01693
4909.58,1.14654,1.14311,0.630634,1.01694
4909.67,1.14617,1.14262,0.630782,1.01695
4909.76,1.14566,1.14211,0.630973,1.01695
4909.85,1.14499,1.14148,0.631294,1.01696
4909.93,1.14415,1.14065,0.631741,1.01697
4910.02,1.14319,1.1397,0.63219,1.01697
4910.11,1.14211,1.13884,0.632638,1.01698
4910.2,1.14094,1.13819,0.633088,1.01698
4910.29,1.13969,1.13777,0.633538,1.01699
4910.38,1.13838,1.1375,0.633988,1.017
4910.47,1.13704,1.13717,0.634439,1.017
4910.56,1.13567,1.13663,0.63489,1.01701
4910.65,1.13431,1.13594,0.635341,1.01701
4910.74,1.13296,1.13524,0.635794,1.01702
4910.83,1.13164,1.13468,0.63624,1.01703
4910.92,1.13039,1.13431,0.636673,1.01703
4911.01,1.1292,1.13406,0.637102,1.01704
4911.1,1.1281,1.13375,0.63746,1.01704
4911.18,1.1271,1.13331,0.637819,1.01705
4911.27,1.1262,1.13279,0.638178,1.01705
4911.36,1.12541,1.13235,0.638537,1.01706
4911.45,1.12475,1.1321,0.638896,1.01707
4911.54,1.12422,1.13211,0.639256,1.01707
4911.63,1.12382,1.13233,0.639616,1.01708
4911.72,1.12358,1.13267,0.639977,1.01708
4911.81,1.12349,1.13297,0.640338,1.01709
4911.9,1.12357,1.13313,0.640699,1.01709
4911.99,1.12382,1.1332,0.64106,1.0171
4912.08,1.12426,1.13336,0.641405,1.0171
4912.17,1.12488,1.13378,0.641749,1.01711
4912.26,1.12571,1.13455,0.641688,1.01712
4912.35,1.12673,1.1356,0.641386,1.01712
4912.43,1.12791,1.13669,0.641085,1.01713
4912.52,1.12922,1.1376,0.640784,1.01713
4912.61,1.13064,1.13832,0.640483,1.01714
4912.7,1.13215,1.139,0.640183,1.01714
4912.79,1.13371,1.13984,0.639883,1.01715
4912.88,1.13531,1.14098,0.639582,1.01715
4912.97,1.13692,1.14238,0.639283,1.01716
4913.06,1.13851,1.14377,0.638983,1.01716
4913.15,1.14006,1.14492,0.638683,1.01717
4913.24,1.14154,1.14577,0.638384,1.01717
4913.33,1.14292,1.14639,0.638085,1.01718
4913.42,1.14419,1.14698,0.637817,1.01718
4913.51,1.14531,1.14776,0.63768,1.01719
4913.6,1.1463,1.14874,0.637542,1.01719
4913.69,1.14716,1.14981,0.637433,1.0172
4913.77,1.14791,1.15083,0.637325,1.0172
4913.86,1.14856,1.15168,0.637218,1.01721
4913.95,1.14913,1.15234,0.63711,1.01721
4914.04,1.14962,1.15291,0.637002,1.01722
4914.13,1.15005,1.15349,0.636895,1.01722
4914.22,1.15043,1.15416,0.636787,1.01723
4914.31,1.15078,1.15492,0.63668,1.01723
4914.4,1.15111,1.15567,0.636572,1.01724
4914.49,1.15143,1.15627,0.636465,1.01724
4914.58,1.15175,1.15662,0.636357,1.01725
4914.67,1.1521,1.15675,0.636176,1.01725
4914.76,1.15246,1.15675,0.635973,1.01726
4914.85,1.15285,1.15676,0.635744,1.01726
4914.94,1.15324,1.15692,0.635491,1.01727
4915.03,1.15364,1.15718,0.635239,1.01727
4915.11,1.15402,1.15742,0.634987,1.01728
4915.2,1.15437,1.15756,0.634734,1.01728
4915.29,1.15469,1.1575,0.634482,1.01729
4915.38,1.15496,1.15719,0.63423,1.01729
4915.47,1.15518,1.15669,0.633979,1.01729
4915.56,1.15533,1.15603,0.633727,1.0173
4915.65,1.1554,1.1552,0.633476,1.0173
4915.74,1.15538,1.15422,0.633224,1.01731
4915.83,1.15526,1.15308,0.633147,1.01731
4915.92,1.15503,1.15181,0.633419,1.01732
4916.01,1.15467,1.15044,0.633746,1.01732
4916.1,1.15416,1.14901,0.634603,1.01733
4916.19,1.1535,1.14749,0.635462,1.01733
4916.28,1.15264,1.14577,0.636323,1.01734
4916.37,1.15158,1.14372,0.637185,1.01734
4916.46,1.1503,1.14133,0.638049,1.01735
4916.54,1.14877,1.13872,0.638915,1.01735
4916.63,1.14697,1.13609,0.639782,1.01735
4916.72,1.14488,1.13372,0.640652,1.01736
4916.81,1.14249,1.13165,0.641523,1.01736
4916.9,1.13977,1.1297,0.642396,1.01737
4916.99,1.1367,1.12764,0.643271,1.01737
4917.08,1.13325,1.1252,0.644507,1.01738
4917.17,1.12943,1.12225,0.645782,1.01738
4917.26,1.12523,1.11896,0.647737,1.01739
4917.35,1.1207,1.11555,0.650032,1.01739
4917.44,1.1159,1.11226,0.652339,1.0174
