Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4868.78,1.06062,1.05351,0.0779285,1.02958
4868.86,1.06113,1.05233,0.0777869,1.02961
4868.95,1.06094,1.05083,0.0776456,1.02964
4869.04,1.05995,1.04921,0.0775047,1.02967
4869.13,1.05808,1.04768,0.0773642,1.0297
4869.22,1.05522,1.04628,0.0772396,1.02973
4869.31,1.05129,1.04485,0.0771755,1.02976
4869.4,1.04623,1.04318,0.0771114,1.02979
4869.48,1.04006,1.04112,0.0773179,1.02982
4869.57,1.03299,1.03867,0.0775407,1.02985
4869.66,1.02526,1.036,0.0777644,1.02988
4869.75,1.0171,1.0334,0.0779891,1.02992
4869.84,1.00875,1.03108,0.0782148,1.02995
4869.93,1.00043,1.02908,0.0784415,1.02998
4870.02,0.992365,1.02733,0.0786692,1.03001
4870.1,0.98479,1.02561,0.0788979,1.03004
4870.19,0.977931,1.02372,0.0791275,1.03007
4870.28,0.972017,1.02162,0.0793582,1.0301
4870.37,0.967282,1.01947,0.0795899,1.03013
4870.46,0.963962,1.01748,0.0798,1.03016
4870.55,0.962272,1.01583,0.0799987,1.0302
4870.63,0.962408,1.01457,0.0800387,1.03023
4870.72,0.964364,1.0136,0.0798339,1.03026
4870.81,0.96787,1.01272,0.0796299,1.03029
4870.9,0.972641,1.01187,0.0794267,1.03032
4870.99,0.978412,1.01106,0.0792242,1.03035
4871.08,0.98492,1.01038,0.0790226,1.03038
4871.17,0.991898,1.00993,0.0788217,1.03042
4871.25,0.999075,1.00967,0.0786215,1.03045
4871.34,1.00618,1.00949,0.0784221,1.03048
4871.43,1.01295,1.00927,0.0782235,1.03051
4871.52,1.01911,1.009,0.0780256,1.03054
4871.61,1.02441,1.00873,0.0778285,1.03057
4871.7,1.02856,1.00856,0.0776321,1.03061
4871.79,1.03129,1.00853,0.0774365,1.03064
4871.87,1.03237,1.00854,0.0774688,1.03067
4871.96,1.03187,1.00848,0.0775431,1.0307
4872.05,1.02997,1.00825,0.0776262,1.03073
4872.14,1.0269,1.00789,0.0777156,1.03076
4872.23,1.02285,1.00755,0.0778051,1.0308
4872.32,1.01806,1.00739,0.0778948,1.03083
4872.41,1.01271,1.00748,0.0779846,1.03086
4872.49,1.00704,1.00783,0.0780747,1.03089
4872.58,1.00124,1.00835,0.0781648,1.03092
4872.67,0.995534,1.00888,0.0782551,1.03096
4872.76,0.990125,1.00934,0.0783456,1.03099
4872.85,0.985219,1.00972,0.0784362,1.03102
4872.94,0.981037,1.01007,0.078527,1.03105
4873.03,0.977815,1.01044,0.0785991,1.03108
4873.12,0.975688,1.0109,0.0786271,1.03112
4873.2,0.974621,1.01135,0.0786544,1.03115
4873.29,0.974551,1.01168,0.078668,1.03118
4873.38,0.975376,1.0119,0.0786817,1.03121
4873.47,0.976989,1.01209,0.0786953,1.03124
4873.56,0.979289,1.0124,0.0787089,1.03128
4873.65,0.982181,1.01299,0.0787226,1.03131
4873.74,0.985569,1.01387,0.0787362,1.03134
4873.82,0.989353,1.0149,0.0787499,1.03137
4873.91,0.993433,1.01589,0.0787635,1.0314
4874.0,0.997716,1.01678,0.0787772,1.03144
4874.09,1.0021,1.01765,0.0787908,1.03147
4874.18,1.00649,1.01873,0.0788045,1.0315
4874.27,1.01077,1.02024,0.0787356,1.03153
4874.36,1.01489,1.02224,0.0786402,1.03157
4874.44,1.01883,1.02467,0.0785195,1.0316
4874.53,1.02258,1.02732,0.0783736,1.03163
4874.62,1.02614,1.02991,0.0782282,1.03166
4874.71,1.02953,1.0323,0.0780831,1.03169
4874.8,1.03275,1.03449,0.0779384,1.03173
4874.89,1.0358,1.03657,0.0777942,1.03176
4874.98,1.03867,1.03869,0.0776503,1.03179
4875.06,1.04139,1.041,0.0775068,1.03182
4875.15,1.04394,1.04353,0.0773637,1.03186
4875.24,1.04633,1.04621,0.0772211,1.03189
4875.33,1.04857,1.04894,0.0770788,1.03192
4875.42,1.05065,1.05156,0.0769411,1.03195
4875.51,1.05258,1.05392,0.0768191,1.03198
4875.6,1.05438,1.05596,0.0766975,1.03202
4875.69,1.05606,1.05775,0.0765917,1.03205
4875.77,1.05764,1.0594,0.0764868,1.03208
4875.86,1.05917,1.06101,0.0763821,1.03211
4875.95,1.06065,1.06268,0.0762777,1.03215
4876.04,1.06212,1.0644,0.0761734,1.03218
4876.13,1.06361,1.06607,0.0760694,1.03221
4876.22,1.06514,1.06761,0.0759655,1.03224
4876.31,1.06673,1.06903,0.0758619,1.03227
4876.39,1.06841,1.07036,0.0757585,1.03231
4876.48,1.07021,1.07171,0.0756553,1.03234
4876.57,1.07215,1.07313,0.0755523,1.03237
4876.66,1.07427,1.07462,0.0754642,1.0324
4876.75,1.07658,1.07609,0.0753831,1.03244
4876.84,1.07906,1.07744,0.0753154,1.03247
4876.93,1.0817,1.07865,0.0752658,1.0325
4877.02,1.08444,1.07974,0.0752163,1.03253
4877.1,1.08721,1.08081,0.0751668,1.03256
4877.19,1.08996,1.08195,0.0751173,1.0326
4877.28,1.09265,1.08321,0.0750679,1.03263
4877.37,1.09522,1.08459,0.0750186,1.03266
4877.46,1.09762,1.08605,0.0749692,1.03269
4877.55,1.09979,1.08756,0.07492,1.03273
4877.64,1.1017,1.08913,0.0748708,1.03276
4877.72,1.10328,1.09077,0.0748216,1.03279
4877.81,1.10447,1.09247,0.0747776,1.03282
4877.9,1.10522,1.09422,0.0747627,1.03285
4877.99,1.10552,1.09598,0.0747479,1.03289
4878.08,1.10534,1.09771,0.0748168,1.03292
4878.17,1.10476,1.09937,0.0748958,1.03295
4878.26,1.10385,1.10093,0.0749749,1.03298
4878.35,1.10271,1.10239,0.0750541,1.03301
4878.43,1.10139,1.10374,0.0751335,1.03305
4878.52,1.09997,1.10503,0.075213,1.03308
4878.61,1.09854,1.10629,0.0752926,1.03311
4878.7,1.09715,1.10752,0.0753723,1.03314
4878.79,1.0959,1.10863,0.0754522,1.03317
4878.88,1.09486,1.1095,0.0755322,1.03321
4878.97,1.09409,1.11002,0.0756123,1.03324
4879.05,1.09368,1.1102,0.0756761,1.03327
4879.14,1.09371,1.11018,0.0757297,1.0333
4879.23,1.09422,1.11011,0.0757163,1.03333
4879.32,1.09523,1.11016,0.0755865,1.03337
4879.41,1.09669,1.11032,0.0754571,1.0334
4879.5,1.09851,1.11042,0.0753279,1.03343
4879.59,1.10065,1.11034,0.0751991,1.03346
4879.68,1.10304,1.11004,0.0750707,1.03349
4879.76,1.10564,1.10964,0.0749425,1.03352
4879.85,1.10837,1.10931,0.0748147,1.03356
4879.94,1.11118,1.10921,0.0746872,1.03359
4880.03,1.114,1.1093,0.07456,1.03362
4880.12,1.11679,1.1094,0.0744332,1.03365
4880.21,1.11948,1.10944,0.0743066,1.03368
4880.3,1.12201,1.10939,0.0741804,1.03371
4880.39,1.12431,1.10936,0.0740545,1.03374
4880.47,1.12635,1.10951,0.0740081,1.03378
4880.56,1.1281,1.10989,0.0739767,1.03381
4880.65,1.12956,1.1104,0.0739462,1.03384
4880.74,1.13075,1.11093,0.0739164,1.03387
4880.83,1.13166,1.11138,0.0738865,1.0339
4880.92,1.1323,1.11166,0.0738567,1.03393
4881.01,1.13268,1.11181,0.0738269,1.03396
4881.1,1.13279,1.11187,0.0737971,1.034
4881.18,1.13265,1.11187,0.0737674,1.03403
4881.27,1.13225,1.11187,0.0737376,1.03406
4881.36,1.13161,1.1119,0.0737079,1.03409
4881.45,1.13071,1.11195,0.0736782,1.03412
4881.54,1.12958,1.11199,0.0736485,1.03415
4881.63,1.12821,1.11199,0.0736725,1.03418
4881.72,1.12661,1.11196,0.0738118,1.03421
4881.81,1.12482,1.11194,0.0739536,1.03424
4881.89,1.12289,1.11199,0.074126,1.03427
4881.98,1.12085,1.11212,0.074299,1.03431
4882.07,1.11876,1.11228,0.0744725,1.03434
4882.16,1.11666,1.11239,0.0746468,1.03437
4882.25,1.11459,1.11237,0.0748216,1.0344
4882.34,1.11261,1.11217,0.074997,1.03443
4882.43,1.11074,1.11177,0.0751731,1.03446
4882.52,1.10904,1.1112,0.0753497,1.03449
4882.6,1.10755,1.11048,0.075527,1.03452
4882.69,1.10632,1.10964,0.075705,1.03455
4882.78,1.1054,1.10867,0.0758835,1.03458
4882.87,1.10483,1.1075,0.0759339,1.03461
4882.96,1.10461,1.10609,0.0759521,1.03464
4883.05,1.10471,1.10444,0.0759317,1.03467
4883.14,1.10509,1.10261,0.0758794,1.0347
4883.23,1.10566,1.10066,0.0758272,1.03473
4883.31,1.10639,1.09866,0.075775,1.03476
4883.4,1.1072,1.09664,0.0757228,1.03479
4883.49,1.10803,1.09458,0.0756707,1.03482
4883.58,1.10884,1.09252,0.0756187,1.03485
4883.67,1.10956,1.09053,0.0755667,1.03488
4883.76,1.11013,1.08863,0.0755148,1.03491
4883.85,1.1105,1.08694,0.0754629,1.03494
4883.94,1.1106,1.0855,0.0754111,1.03497
4884.03,1.11037,1.08422,0.0753808,1.035
4884.11,1.10976,1.08303,0.0754044,1.03503
4884.2,1.10877,1.08188,0.0754301,1.03506
4884.29,1.10739,1.08072,0.0755159,1.03509
4884.38,1.10569,1.07959,0.0756019,1.03512
4884.47,1.10372,1.07858,0.0756881,1.03515
4884.56,1.10152,1.07769,0.0757744,1.03518
4884.65,1.09913,1.0769,0.0758609,1.03521
4884.74,1.09661,1.07619,0.0759475,1.03524
4884.82,1.09399,1.07554,0.0760343,1.03527
4884.91,1.09133,1.07489,0.0761212,1.0353
4885.0,1.08866,1.07425,0.0762082,1.03533
4885.09,1.08604,1.07357,0.0762955,1.03536
4885.18,1.0835,1.07283,0.0763828,1.03538
4885.27,1.08111,1.07205,0.0764398,1.03541
4885.36,1.07889,1.07125,0.0764879,1.03544
4885.45,1.07688,1.07048,0.0765052,1.03547
4885.54,1.07508,1.06978,0.076494,1.0355
4885.62,1.0735,1.06915,0.0764829,1.03553
4885.71,1.07214,1.06854,0.0764717,1.03556
4885.8,1.07099,1.06796,0.0764606,1.03559
4885.89,1.07008,1.06737,0.0764495,1.03561
4885.98,1.06939,1.06674,0.0764383,1.03564
4886.07,1.06893,1.06607,0.0764272,1.03567
4886.16,1.0687,1.06537,0.076416,1.0357
4886.25,1.06871,1.06462,0.0764049,1.03573
4886.33,1.06896,1.06379,0.0763938,1.03576
4886.42,1.06946,1.06284,0.0763878,1.03578
4886.51,1.07021,1.06173,0.076396,1.03581
4886.6,1.07119,1.06048,0.076405,1.03584
4886.69,1.07239,1.05928,0.0764716,1.03587
4886.78,1.07373,1.05831,0.0765383,1.0359
4886.87,1.07514,1.05761,0.076605,1.03592
4886.96,1.07655,1.05713,0.0766719,1.03595
4887.05,1.07789,1.05675,0.0767388,1.03598
4887.13,1.07909,1.05627,0.0768058,1.03601
4887.22,1.08007,1.05566,0.0768729,1.03603
4887.31,1.08078,1.05495,0.0769401,1.03606
4887.4,1.08113,1.05418,0.0770074,1.03609
4887.49,1.08106,1.05336,0.0770748,1.03612
4887.58,1.0805,1.05247,0.0771423,1.03614
4887.67,1.07937,1.05152,0.0772131,1.03617
4887.76,1.07761,1.05056,0.077285,1.0362
4887.85,1.07517,1.04967,0.0773771,1.03623
4887.93,1.07205,1.04889,0.0774889,1.03625
4888.02,1.06834,1.04821,0.0776009,1.03628
4888.11,1.06412,1.04749,0.0777132,1.03631
4888.2,1.05947,1.04656,0.0778257,1.03633
4888.29,1.05447,1.04536,0.0779385,1.03636
4888.38,1.04919,1.04395,0.0780515,1.03639
4888.47,1.04371,1.04248,0.0781648,1.03641
4888.56,1.03811,1.04115,0.0782783,1.03644
4888.65,1.03246,1.04003,0.078392,1.03646
4888.73,1.02685,1.03902,0.078506,1.03649
4888.82,1.02135,1.03796,0.0786203,1.03652
4888.91,1.01604,1.0367,0.0787348,1.03654
4889.0,1.011,1.03523,0.0788496,1.03657
4889.09,1.0063,1.03369,0.0789777,1.03659
4889.18,1.00195,1.03228,0.079106,1.03662
4889.27,0.997947,1.03114,0.0792352,1.03665
4889.36,0.994295,1.03029,0.079365,1.03667
4889.45,0.990989,1.02962,0.079495,1.0367
4889.53,0.988027,1.02895,0.0796254,1.03672
4889.62,0.985405,1.02815,0.0797561,1.03675
4889.71,0.983122,1.02725,0.0798871,1.03677
4889.8,0.981176,1.02638,0.0800185,1.0368
4889.89,0.979563,1.02568,0.0801502,1.03682
4889.98,0.978283,1.02526,0.0802822,1.03685
4890.07,0.977331,1.02509,0.0804145,1.03687
4890.16,0.976706,1.02506,0.0805472,1.0369
4890.25,0.976406,1.02503,0.0805843,1.03692
4890.33,0.976428,1.02491,0.0805286,1.03695
4890.42,0.97677,1.02473,0.0804601,1.03697
4890.51,0.97743,1.0246,0.0803549,1.037
4890.6,0.978406,1.02469,0.0802498,1.03702
4890.69,0.979696,1.02508,0.080145,1.03704
4890.78,0.981298,1.02578,0.0800403,1.03707
4890.87,0.983209,1.02672,0.0799359,1.03709
4890.96,0.985428,1.02775,0.0798317,1.03712
4891.05,0.987953,1.02876,0.0797276,1.03714
4891.13,0.990781,1.02979,0.0796238,1.03716
4891.22,0.99391,1.03095,0.0795202,1.03719
4891.31,0.997337,1.03236,0.0794167,1.03721
4891.4,1.00107,1.03403,0.0793128,1.03723
4891.49,1.00509,1.03589,0.0791561,1.03726
4891.58,1.00939,1.03783,0.0789999,1.03728
4891.67,1.01394,1.03972,0.0788206,1.0373
4891.76,1.01869,1.04153,0.0786348,1.03733
4891.85,1.02361,1.04331,0.0784496,1.03735
4891.93,1.02866,1.04513,0.078265,1.03737
4892.02,1.03378,1.04702,0.0780812,1.0374
4892.11,1.03895,1.04904,0.0778979,1.03742
4892.2,1.04413,1.05123,0.0777153,1.03744
4892.29,1.04926,1.0536,0.0775333,1.03746
4892.38,1.05432,1.05617,0.077352,1.03749
4892.47,1.05927,1.05893,0.0771713,1.03751
4892.56,1.06405,1.06181,0.0769912,1.03753
4892.65,1.06862,1.06472,0.076836,1.03755
4892.74,1.07296,1.06761,0.0767035,1.03757
4892.82,1.07707,1.07053,0.0765853,1.0376
4892.91,1.08096,1.07358,0.0765042,1.03762
4893.0,1.08467,1.07684,0.0764232,1.03764
4893.09,1.08826,1.08037,0.0763424,1.03766
4893.18,1.09176,1.08409,0.0762616,1.03768
4893.27,1.09521,1.08782,0.0761811,1.0377
4893.36,1.09866,1.09145,0.0761006,1.03772
4893.45,1.10214,1.09495,0.0760202,1.03774
4893.54,1.10571,1.09836,0.07594,1.03777
4893.63,1.10938,1.10186,0.0758599,1.03779
4893.71,1.11322,1.10551,0.07578,1.03781
4893.8,1.11726,1.10929,0.0756993,1.03783
4893.89,1.12155,1.11316,0.0755963,1.03785
4893.98,1.1261,1.11702,0.0754934,1.03787
4894.07,1.13092,1.12081,0.0753515,1.03789
4894.16,1.13596,1.12458,0.0751994,1.03791
4894.25,1.14114,1.12837,0.0750477,1.03793
4894.34,1.1464,1.13219,0.0748965,1.03795
4894.43,1.15167,1.13601,0.0747457,1.03797
4894.51,1.15688,1.1398,0.0745954,1.03799
4894.6,1.16199,1.14351,0.0744455,1.03801
4894.69,1.16691,1.14715,0.074296,1.03803
4894.78,1.17159,1.15078,0.0741471,1.03805
4894.87,1.17596,1.1544,0.0739985,1.03807
4894.96,1.17996,1.15807,0.0738504,1.03808
4895.05,1.18351,1.1618,0.0737161,1.0381
4895.14,1.18656,1.16558,0.0735931,1.03812
4895.23,1.18907,1.16936,0.0735097,1.03814
4895.32,1.19101,1.17307,0.0735174,1.03816
4895.4,1.19244,1.17664,0.0735252,1.03818
4895.49,1.19341,1.18002,0.0735329,1.0382
4895.58,1.19397,1.18317,0.0735407,1.03821
4895.67,1.19418,1.18608,0.0735484,1.03823
4895.76,1.19407,1.18874,0.0735562,1.03825
4895.85,1.1937,1.19114,0.073564,1.03827
4895.94,1.19312,1.19327,0.0735717,1.03828
4896.03,1.19237,1.19514,0.0735795,1.0383
4896.12,1.19151,1.19676,0.0735873,1.03832
4896.21,1.19058,1.19811,0.073595,1.03834
4896.29,1.18963,1.1992,0.0736028,1.03835
4896.38,1.18872,1.20002,0.0736106,1.03837
4896.47,1.18789,1.2006,0.0736025,1.03839
4896.56,1.18715,1.20099,0.0735909,1.0384
4896.65,1.18651,1.20127,0.0735793,1.03842
4896.74,1.18597,1.20146,0.0735676,1.03844
4896.83,1.18554,1.20158,0.0735559,1.03845
4896.92,1.18522,1.20162,0.0735442,1.03847
4897.01,1.18502,1.20158,0.0735326,1.03849
4897.1,1.18495,1.20146,0.0735209,1.0385
4897.19,1.18499,1.20129,0.0735092,1.03852
4897.27,1.18517,1.20103,0.0734975,1.03853
4897.36,1.18548,1.20063,0.0734859,1.03855
4897.45,1.18593,1.20007,0.0734742,1.03856
4897.54,1.18653,1.19934,0.0734626,1.03858
4897.63,1.18727,1.1985,0.0734471,1.03859
4897.72,1.18817,1.19765,0.0734244,1.03861
4897.81,1.18918,1.19684,0.0734014,1.03862
4897.9,1.19029,1.19606,0.0733764,1.03864
4897.99,1.19146,1.19525,0.0733514,1.03865
4898.08,1.19267,1.19435,0.0733264,1.03867
4898.16,1.19387,1.19331,0.0733015,1.03868
4898.25,1.19506,1.19212,0.0732765,1.0387
4898.34,1.19618,1.1908,0.0732516,1.03871
4898.43,1.19722,1.1894,0.0732266,1.03872
4898.52,1.19814,1.18798,0.0732017,1.03874
4898.61,1.19891,1.18659,0.0731768,1.03875
4898.7,1.19951,1.18529,0.0731519,1.03876
4898.79,1.1999,1.18405,0.073127,1.03878
4898.88,1.20004,1.18283,0.073134,1.03879
4898.97,1.19994,1.18159,0.0731457,1.0388
4899.06,1.19958,1.18036,0.073169,1.03882
4899.14,1.19898,1.17917,0.0731993,1.03883
4899.23,1.19815,1.17809,0.0732296,1.03884
4899.32,1.1971,1.17714,0.0732599,1.03886
4899.41,1.19585,1.17627,0.0732902,1.03887
4899.5,1.19441,1.17542,0.0733206,1.03888
4899.59,1.19278,1.17454,0.073351,1.03889
4899.68,1.19098,1.17361,0.0733814,1.0389
4899.77,1.18903,1.17267,0.0734118,1.03892
4899.86,1.18693,1.17172,0.0734422,1.03893
4899.95,1.18469,1.17077,0.0734727,1.03894
4900.04,1.18233,1.16981,0.0735199,1.03895
4900.12,1.17985,1.16884,0.0735926,1.03896
4900.21,1.17728,1.16786,0.073672,1.03897
4900.3,1.17461,1.1669,0.0737878,1.03899
4900.39,1.17188,1.16594,0.0739039,1.039
4900.48,1.16908,1.16493,0.0740202,1.03901
4900.57,1.16622,1.16379,0.0741368,1.03902
4900.66,1.16333,1.16248,0.0742537,1.03903
4900.75,1.16042,1.16102,0.0743709,1.03904
4900.84,1.15749,1.1595,0.0744884,1.03905
4900.93,1.15456,1.15808,0.0746061,1.03906
4901.02,1.15164,1.15682,0.0747241,1.03907
4901.1,1.14874,1.15569,0.0748424,1.03908
4901.19,1.14589,1.15462,0.074961,1.03909
4901.28,1.14308,1.15347,0.0750555,1.0391
4901.37,1.14033,1.15215,0.0751482,1.03911
4901.46,1.13766,1.15072,0.0752044,1.03912
4901.55,1.1351,1.14928,0.0752436,1.03913
4901.64,1.13266,1.14791,0.0752828,1.03914
4901.73,1.13038,1.14658,0.0753221,1.03915
4901.82,1.12827,1.14522,0.0753615,1.03916
4901.91,1.12637,1.14377,0.0754008,1.03917
4902.0,1.12469,1.14221,0.0754402,1.03918
4902.08,1.12327,1.14062,0.0754796,1.03919
4902.17,1.12212,1.13914,0.075519,1.0392
4902.26,1.12127,1.13791,0.0755585,1.03921
4902.35,1.12075,1.13697,0.075598,1.03921
4902.44,1.12058,1.13629,0.0756327,1.03922
4902.53,1.12079,1.13583,0.0756617,1.03923
4902.62,1.12139,1.13554,0.0756785,1.03924
4902.71,1.12237,1.13539,0.0756519,1.03925
4902.8,1.12367,1.13539,0.0756253,1.03926
4902.89,1.12523,1.13554,0.0755987,1.03926
4902.98,1.12701,1.13579,0.0755721,1.03927
4903.07,1.12893,1.1361,0.0755455,1.03928
4903.15,1.13095,1.1364,0.075519,1.03929
4903.24,1.13301,1.13665,0.0754924,1.0393
4903.33,1.13505,1.13689,0.0754659,1.0393
4903.42,1.13702,1.13716,0.0754394,1.03931
4903.51,1.13886,1.13749,0.0754129,1.03932
4903.6,1.14051,1.13794,0.0753864,1.03933
4903.69,1.14192,1.13849,0.0753599,1.03933
4903.78,1.14303,1.13913,0.0753334,1.03934
4903.87,1.14379,1.13985,0.0753325,1.03935
4903.96,1.14421,1.1407,0.0753397,1.03935
4904.05,1.14436,1.14174,0.0753471,1.03936
4904.14,1.14429,1.14301,0.0753547,1.03937
4904.22,1.14405,1.14453,0.0753623,1.03937
4904.31,1.14369,1.14622,0.0753699,1.03938
4904.4,1.14327,1.14796,0.0753775,1.03939
4904.49,1.14284,1.14964,0.0753851,1.03939
4904.58,1.14247,1.15117,0.0753927,1.0394
4904.67,1.14219,1.15249,0.0754003,1.0394
4904.76,1.14208,1.15364,0.0754079,1.03941
4904.85,1.14217,1.15463,0.0754155,1.03942
4904.94,1.14252,1.15547,0.0754231,1.03942
4905.03,1.1432,1.15613,0.0754058,1.03943
4905.12,1.14424,1.15655,0.075331,1.03943
4905.21,1.14562,1.15673,0.0752553,1.03944
4905.29,1.1473,1.15673,0.075162,1.03945
4905.38,1.14924,1.1567,0.0750689,1.03945
4905.47,1.15139,1.15683,0.0749759,1.03946
4905.56,1.15371,1.15719,0.0748832,1.03946
4905.65,1.15615,1.15774,0.0747906,1.03947
4905.74,1.15869,1.15841,0.0746981,1.03947
4905.83,1.16126,1.15905,0.0746059,1.03948
4905.92,1.16384,1.15958,0.0745138,1.03948
4906.01,1.16637,1.16004,0.0744219,1.03949
4906.1,1.16882,1.16049,0.0743301,1.03949
4906.19,1.17113,1.16097,0.0742385,1.0395
4906.28,1.17327,1.16146,0.0741856,1.0395
4906.36,1.17521,1.16192,0.0741395,1.0395
4906.45,1.17694,1.1623,0.0741089,1.03951
4906.54,1.17846,1.16256,0.0740885,1.03951
4906.63,1.17977,1.16274,0.074068,1.03952
4906.72,1.18087,1.16288,0.0740475,1.03952
4906.81,1.18177,1.16295,0.0740271,1.03953
4906.9,1.18248,1.16292,0.0740067,1.03953
4906.99,1.18298,1.16277,0.0739862,1.03953
4907.08,1.18329,1.16247,0.0739658,1.03954
4907.17,1.1834,1.16204,0.0739454,1.03954
4907.26,1.18332,1.16152,0.073925,1.03955
4907.35,1.18304,1.16094,0.0739046,1.03955
4907.44,1.18258,1.16033,0.0738996,1.03955
4907.52,1.18194,1.15971,0.0739179,1.03956
4907.61,1.18111,1.15904,0.0739432,1.03956
4907.7,1.18012,1.15828,0.0740065,1.03956
4907.79,1.17897,1.15737,0.07407,1.03957
4907.88,1.17769,1.15626,0.0741335,1.03957
4907.97,1.17629,1.15491,0.0741971,1.03957
4908.06,1.17479,1.15342,0.0742607,1.03958
4908.15,1.17321,1.15192,0.0743245,1.03958
4908.24,1.17155,1.15051,0.0743883,1.03958
4908.33,1.16983,1.14924,0.0744522,1.03958
4908.42,1.16807,1.14801,0.0745162,1.03959
4908.51,1.16629,1.14663,0.0745803,1.03959
4908.6,1.1645,1.14497,0.0746445,1.03959
4908.68,1.16272,1.14301,0.0746948,1.0396
4908.77,1.16096,1.14083,0.0747443,1.0396
4908.86,1.15923,1.13861,0.0747676,1.0396
4908.95,1.15754,1.13653,0.0747802,1.0396
4909.04,1.15587,1.13461,0.0747928,1.0396
4909.13,1.15422,1.13284,0.0748053,1.03961
4909.22,1.15259,1.13116,0.0748179,1.03961
4909.31,1.15098,1.12953,0.0748304,1.03961
4909.4,1.14939,1.128,0.074843,1.03961
4909.49,1.14781,1.12664,0.0748556,1.03962
4909.58,1.14624,1.12551,0.0748682,1.03962
4909.67,1.14468,1.1246,0.0748807,1.03962
4909.76,1.14312,1.12384,0.0748933,1.03962
4909.85,1.14156,1.12312,0.0749078,1.03962
4909.93,1.14,1.12231,0.0749241,1.03962
4910.02,1.13844,1.12141,0.0749488,1.03963
4910.11,1.13687,1.12048,0.0749969,1.03963
4910.2,1.13531,1.11959,0.075045,1.03963
4910.29,1.13375,1.11879,0.0750932,1.03963
4910.38,1.13222,1.11807,0.0751413,1.03963
4910.47,1.1307,1.11732,0.0751896,1.03963
4910.56,1.12922,1.11648,0.0752379,1.03963
4910.65,1.12777,1.11561,0.0752862,1.03964
4910.74,1.12636,1.1148,0.0753346,1.03964
4910.83,1.125,1.11419,0.075383,1.03964
4910.92,1.12369,1.11383,0.0754315,1.03964
4911.01,1.12244,1.11369,0.0754801,1.03964
4911.1,1.12126,1.11365,0.0755286,1.03964
4911.18,1.12015,1.11362,0.0755773,1.03964
4911.27,1.11911,1.1136,0.0755609,1.03964
4911.36,1.11818,1.11367,0.0755307,1.03964
4911.45,1.11736,1.11389,0.0754968,1.03965
4911.54,1.11667,1.1143,0.0754603,1.03965
4911.63,1.11615,1.11489,0.0754237,1.03965
4911.72,1.1158,1.1156,0.0753872,1.03965
4911.81,1.11566,1.11632,0.0753508,1.03965
4911.9,1.11573,1.11697,0.0753143,1.03965
4911.99,1.11605,1.11757,0.0752779,1.03965
4912.08,1.11664,1.11818,0.0752415,1.03965
4912.17,1.11751,1.1189,0.0752051,1.03965
4912.26,1.11869,1.1198,0.0751687,1.03965
4912.35,1.12019,1.12084,0.0751324,1.03965
4912.43,1.12205,1.12191,0.0750574,1.03965
4912.52,1.12428,1.12292,0.0749217,1.03965
4912.61,1.12684,1.12389,0.0747812,1.03965
4912.7,1.12972,1.12494,0.0746118,1.03965
4912.79,1.13288,1.12622,0.074443,1.03965
4912.88,1.13627,1.12781,0.0742747,1.03965
4912.97,1.13987,1.12963,0.074107,1.03965
4913.06,1.14363,1.13149,0.0739399,1.03965
4913.15,1.14752,1.13322,0.0737733,1.03965
4913.24,1.15151,1.13476,0.0736073,1.03965
4913.33,1.15557,1.13615,0.0734418,1.03965
4913.42,1.15964,1.13752,0.0732769,1.03965
4913.51,1.16371,1.13902,0.0731126,1.03965
4913.6,1.16772,1.14069,0.0729488,1.03965
4913.69,1.17165,1.14252,0.0728481,1.03965
4913.77,1.17547,1.14443,0.0727507,1.03965
4913.86,1.17914,1.14638,0.0726906,1.03965
4913.95,1.18264,1.14833,0.0726454,1.03965
4914.04,1.18593,1.15032,0.0726002,1.03965
4914.13,1.18899,1.15237,0.072555,1.03965
4914.22,1.1918,1.15448,0.0725099,1.03965
4914.31,1.19432,1.15663,0.0724648,1.03965
4914.4,1.19653,1.1587,0.0724198,1.03965
4914.49,1.1984,1.16057,0.0723748,1.03965
4914.58,1.19991,1.16217,0.0723299,1.03964
4914.67,1.20102,1.16348,0.072285,1.03964
4914.76,1.2017,1.16454,0.0722401,1.03964
4914.85,1.20193,1.16543,0.0722282,1.03964
4914.94,1.20169,1.16622,0.0722463,1.03964
4915.03,1.20097,1.16688,0.0722949,1.03964
4915.11,1.1998,1.16734,0.0724197,1.03964
4915.2,1.19822,1.16756,0.072545,1.03964
4915.29,1.19629,1.16752,0.0726705,1.03964
4915.38,1.19406,1.16725,0.0727963,1.03964
4915.47,1.19158,1.16682,0.0729225,1.03964
4915.56,1.18889,1.16629,0.0730491,1.03964
4915.65,1.18604,1.16566,0.0731759,1.03964
4915.74,1.18308,1.16492,0.0733031,1.03963
4915.83,1.18007,1.16405,0.0734306,1.03963
4915.92,1.17704,1.16303,0.0735585,1.03963
4916.01,1.17405,1.16184,0.0736863,1.03963
4916.1,1.17115,1.16045,0.0738112,1.03963
4916.19,1.16837,1.15883,0.0739364,1.03963
4916.28,1.16574,1.15688,0.074048,1.03963
4916.37,1.16325,1.15453,0.0741575,1.03963
4916.46,1.16085,1.15181,0.0742673,1.03963
4916.54,1.15849,1.14885,0.0743773,1.03962
4916.63,1.15616,1.14584,0.0744876,1.03962
