Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4346.42,0.769519,0.779858,1.98648,0.916474
4346.5,0.770462,0.781368,1.98484,0.916464
4346.58,0.771606,0.782837,1.9832,0.916454
4346.66,0.772964,0.784123,1.97962,0.916444
4346.74,0.774514,0.7852,1.97532,0.916434
4346.82,0.776214,0.786107,1.97103,0.916425
4346.89,0.778023,0.78697,1.96675,0.916415
4346.97,0.779904,0.787967,1.96249,0.916405
4347.05,0.781824,0.789134,1.95825,0.916396
4347.13,0.783745,0.790312,1.95402,0.916386
4347.21,0.785628,0.791357,1.9498,0.916377
4347.29,0.787438,0.792227,1.94559,0.916367
4347.37,0.789138,0.792933,1.9414,0.916358
4347.45,0.790693,0.793527,1.93722,0.916349
4347.53,0.792063,0.794115,1.93306,0.91634
4347.61,0.793206,0.794733,1.9292,0.916331
4347.68,0.794088,0.795337,1.92898,0.916322
4347.76,0.794715,0.795868,1.92875,0.916313
4347.84,0.795099,0.796284,1.92933,0.916304
4347.92,0.795264,0.79656,1.93058,0.916296
4348.0,0.795241,0.796724,1.93183,0.916287
4348.08,0.795061,0.796839,1.93309,0.916279
4348.16,0.794752,0.796964,1.93434,0.91627
4348.24,0.79434,0.797125,1.93559,0.916262
4348.32,0.793853,0.797306,1.93685,0.916254
4348.4,0.793319,0.797469,1.93811,0.916245
4348.48,0.792766,0.797591,1.93937,0.916237
4348.55,0.792222,0.797655,1.94062,0.916229
4348.63,0.79172,0.797658,1.94169,0.916221
4348.71,0.791283,0.797612,1.9425,0.916214
4348.79,0.79093,0.797517,1.94331,0.916206
4348.87,0.790677,0.797364,1.94293,0.916198
4348.95,0.790514,0.797169,1.9424,0.916191
4349.03,0.790424,0.796966,1.94188,0.916183
4349.11,0.790391,0.796742,1.94136,0.916176
4349.19,0.790403,0.796512,1.94084,0.916169
4349.27,0.790448,0.796281,1.94032,0.916162
4349.35,0.790513,0.79598,1.9398,0.916155
4349.42,0.790582,0.795497,1.93928,0.916148
4349.5,0.790645,0.794871,1.93876,0.916141
4349.58,0.790686,0.794133,1.93824,0.916134
4349.66,0.790694,0.793321,1.93772,0.916128
4349.74,0.790654,0.792571,1.9372,0.916121
4349.82,0.790551,0.792039,1.93713,0.916115
4349.9,0.790376,0.791656,1.93841,0.916108
4349.98,0.790128,0.791351,1.93969,0.916102
4350.06,0.78981,0.79107,1.94134,0.916096
4350.14,0.789427,0.79069,1.94314,0.91609
4350.22,0.788984,0.79013,1.94494,0.916084
4350.29,0.788487,0.78946,1.94674,0.916078
4350.37,0.787941,0.7887,1.94854,0.916073
4350.45,0.787351,0.787856,1.95035,0.916067
4350.53,0.786722,0.78699,1.95216,0.916061
4350.61,0.786059,0.786087,1.95397,0.916056
4350.69,0.785368,0.785155,1.95579,0.916051
4350.77,0.784653,0.78433,1.9576,0.916046
4350.85,0.78392,0.783697,1.95943,0.916041
4350.93,0.783174,0.783164,1.96126,0.916036
4351.01,0.782419,0.782696,1.96309,0.916031
4351.09,0.78166,0.782258,1.96494,0.916026
4351.16,0.780899,0.781738,1.9668,0.916021
4351.24,0.780139,0.781094,1.96865,0.916017
4351.32,0.779382,0.780431,1.97051,0.916012
4351.4,0.778633,0.779807,1.97238,0.916008
4351.48,0.777893,0.779204,1.97424,0.916004
4351.56,0.777166,0.778585,1.97611,0.916
4351.64,0.776454,0.777908,1.97798,0.915996
4351.72,0.775761,0.777151,1.97985,0.915992
4351.8,0.77509,0.776349,1.98173,0.915988
4351.88,0.774442,0.775585,1.98361,0.915985
4351.96,0.773822,0.774942,1.98549,0.915981
4352.03,0.773232,0.774438,1.98736,0.915978
4352.11,0.772675,0.773993,1.98922,0.915975
4352.19,0.772147,0.773492,1.99107,0.915972
4352.27,0.771649,0.772889,1.99293,0.915969
4352.35,0.771177,0.772219,1.99478,0.915966
4352.43,0.770729,0.771556,1.99664,0.915963
4352.51,0.770303,0.770978,1.9985,0.91596
4352.59,0.769897,0.770536,2.00036,0.915958
4352.67,0.769508,0.770166,2.00223,0.915956
4352.75,0.769134,0.769728,2.0041,0.915953
4352.83,0.768774,0.769125,2.00597,0.915951
4352.91,0.768424,0.76843,2.00784,0.915949
4352.98,0.768082,0.767795,2.00972,0.915947
4353.06,0.767746,0.767343,2.01126,0.915946
4353.14,0.767415,0.767107,2.01272,0.915944
4353.22,0.767088,0.767084,2.01397,0.915942
4353.3,0.766767,0.767129,2.01464,0.915941
4353.38,0.766455,0.76706,2.01532,0.91594
4353.46,0.766156,0.766792,2.01599,0.915939
4353.54,0.765875,0.766392,2.01667,0.915938
4353.62,0.765614,0.765899,2.01734,0.915937
4353.7,0.765378,0.765429,2.01802,0.915936
4353.78,0.765169,0.765111,2.01869,0.915936
4353.86,0.764991,0.764991,2.01937,0.915935
4353.93,0.764849,0.764995,2.02004,0.915935
4354.01,0.764744,0.76512,2.02072,0.915935
4354.09,0.764682,0.76531,2.0214,0.915935
4354.17,0.764665,0.76548,2.02208,0.915935
4354.25,0.764698,0.765605,2.02188,0.915935
4354.33,0.764782,0.765739,2.02121,0.915935
4354.41,0.764917,0.76584,2.02051,0.915936
4354.49,0.765103,0.765897,2.01963,0.915936
4354.57,0.765341,0.765978,2.01875,0.915937
4354.65,0.76563,0.766127,2.01787,0.915938
4354.73,0.76597,0.766364,2.01699,0.915939
4354.81,0.766361,0.766786,2.01611,0.91594
4354.88,0.766803,0.7674,2.01523,0.915942
4354.96,0.767295,0.768071,2.01436,0.915943
4355.04,0.767838,0.768703,2.01348,0.915945
4355.12,0.768431,0.769279,2.0126,0.915947
4355.2,0.769075,0.769772,2.01172,0.915949
4355.28,0.769769,0.770239,2.01046,0.915951
4355.36,0.770513,0.770816,2.00919,0.915953
4355.44,0.771303,0.771563,2.00763,0.915955
4355.52,0.772135,0.772395,2.00575,0.915958
4355.6,0.773005,0.7732,2.00387,0.91596
4355.68,0.773905,0.773884,2.00199,0.915963
4355.76,0.77483,0.774394,2.00012,0.915966
4355.83,0.775774,0.774761,1.99825,0.915969
4355.91,0.776733,0.775123,1.99638,0.915972
4355.99,0.7777,0.775617,1.99452,0.915976
4356.07,0.778669,0.776255,1.99265,0.915979
4356.15,0.779637,0.776916,1.99079,0.915983
4356.23,0.780596,0.777464,1.98894,0.915987
4356.31,0.781541,0.777857,1.98708,0.915991
4356.39,0.782466,0.778111,1.98523,0.915995
4356.47,0.783367,0.77835,1.98379,0.915999
4356.55,0.784241,0.778772,1.98242,0.916004
4356.63,0.785086,0.779508,1.98108,0.916009
4356.71,0.785901,0.780468,1.97976,0.916013
4356.78,0.786687,0.781548,1.97845,0.916018
4356.86,0.787441,0.782618,1.97714,0.916023
4356.94,0.788163,0.783595,1.97583,0.916029
4357.02,0.788852,0.784476,1.97452,0.916034
4357.1,0.789508,0.785322,1.97321,0.91604
4357.18,0.790129,0.78608,1.9719,0.916045
4357.26,0.790715,0.786754,1.9706,0.916051
4357.34,0.791264,0.787363,1.96929,0.916057
4357.42,0.791775,0.787885,1.96805,0.916063
4357.5,0.792248,0.788383,1.96701,0.91607
4357.58,0.792685,0.78905,1.96596,0.916076
4357.66,0.793092,0.789927,1.96517,0.916083
4357.74,0.793479,0.790927,1.96449,0.91609
4357.81,0.793858,0.792015,1.9638,0.916097
4357.89,0.794242,0.793095,1.96311,0.916104
4357.97,0.794642,0.79402,1.96242,0.916112
4358.05,0.795068,0.794802,1.96174,0.916119
4358.13,0.795534,0.795572,1.96105,0.916127
4358.21,0.796049,0.796368,1.96037,0.916135
4358.29,0.796627,0.79721,1.95968,0.916143
4358.37,0.797277,0.798117,1.959,0.916151
4358.45,0.798012,0.799026,1.95831,0.916159
4358.53,0.798843,0.799843,1.95763,0.916168
4358.61,0.799783,0.800577,1.95674,0.916177
4358.69,0.800838,0.801302,1.95387,0.916186
4358.77,0.801998,0.802099,1.95101,0.916195
4358.85,0.803246,0.803034,1.94806,0.916204
4358.92,0.804567,0.804095,1.94505,0.916213
4359.0,0.805946,0.805194,1.94206,0.916223
4359.08,0.807365,0.806246,1.93906,0.916233
4359.16,0.808808,0.807228,1.93608,0.916243
4359.24,0.810259,0.808134,1.9331,0.916253
4359.32,0.811701,0.808979,1.93013,0.916263
4359.4,0.813121,0.809815,1.92716,0.916274
4359.48,0.814501,0.810657,1.92421,0.916284
4359.56,0.815823,0.811435,1.92126,0.916295
4359.64,0.817068,0.812092,1.91874,0.916306
4359.72,0.818226,0.812655,1.9167,0.916317
4359.8,0.819291,0.813154,1.91467,0.916329
4359.88,0.820264,0.813648,1.9137,0.91634
4359.95,0.821154,0.814247,1.91279,0.916352
4360.03,0.821976,0.815016,1.91188,0.916364
4360.11,0.822745,0.815848,1.91097,0.916376
4360.19,0.823471,0.816617,1.91005,0.916388
4360.27,0.824166,0.817254,1.90914,0.916401
4360.35,0.824841,0.817761,1.90823,0.916413
4360.43,0.825509,0.818179,1.90732,0.916426
4360.51,0.826181,0.818644,1.90642,0.916439
4360.59,0.826871,0.819288,1.90551,0.916453
4360.67,0.827588,0.820096,1.9046,0.916466
4360.75,0.828346,0.820907,1.90369,0.91648
4360.83,0.829158,0.821621,1.9022,0.916493
4360.91,0.830026,0.822237,1.89954,0.916507
4360.99,0.830943,0.822774,1.89689,0.916521
4361.06,0.831899,0.823311,1.89418,0.916536
4361.14,0.832884,0.823963,1.89147,0.91655
4361.22,0.833888,0.824742,1.88876,0.916565
4361.3,0.834899,0.825599,1.88606,0.91658
4361.38,0.835909,0.826553,1.88336,0.916595
4361.46,0.836905,0.827581,1.88067,0.91661
4361.54,0.83788,0.828637,1.87798,0.916626
4361.62,0.838822,0.82973,1.8753,0.916641
4361.7,0.839721,0.830803,1.87263,0.916657
4361.78,0.840565,0.831672,1.86996,0.916673
4361.86,0.841344,0.832322,1.86878,0.916689
4361.94,0.842052,0.832891,1.86816,0.916706
4362.02,0.842686,0.833479,1.86802,0.916722
4362.1,0.84325,0.834147,1.86971,0.916739
4362.17,0.843751,0.835014,1.87141,0.916756
4362.25,0.8442,0.83604,1.87311,0.916773
4362.33,0.844605,0.83705,1.87481,0.91679
4362.41,0.844974,0.837935,1.87652,0.916808
4362.49,0.845315,0.838726,1.87822,0.916826
4362.57,0.845636,0.839468,1.87993,0.916843
4362.65,0.845946,0.840224,1.88165,0.916861
4362.73,0.846251,0.841058,1.88336,0.916879
4362.81,0.846561,0.841976,1.88508,0.916898
4362.89,0.846884,0.842889,1.8868,0.916916
4362.97,0.847228,0.843692,1.88852,0.916935
4363.05,0.847601,0.844327,1.88891,0.916954
4363.13,0.848,0.844811,1.88841,0.916973
4363.21,0.848419,0.84522,1.8879,0.916992
4363.29,0.848847,0.845667,1.88734,0.917012
4363.36,0.849275,0.846217,1.88679,0.917031
4363.44,0.849694,0.846862,1.88624,0.917051
4363.52,0.850095,0.847515,1.88568,0.917071
4363.6,0.850469,0.848052,1.88513,0.917091
4363.68,0.850805,0.848416,1.88458,0.917111
4363.76,0.851097,0.848673,1.88402,0.917132
4363.84,0.851334,0.848906,1.88347,0.917152
4363.92,0.851507,0.849166,1.88292,0.917173
4364.0,0.851605,0.849488,1.88236,0.917194
4364.08,0.851617,0.849826,1.88163,0.917215
4364.16,0.851545,0.85001,1.88089,0.917236
4364.24,0.851387,0.849951,1.88006,0.917258
4364.32,0.851152,0.849765,1.87913,0.917279
4364.4,0.850854,0.849595,1.8782,0.917301
4364.48,0.850505,0.849518,1.87727,0.917323
4364.55,0.850119,0.849624,1.87634,0.917345
4364.63,0.849705,0.849926,1.87541,0.917368
4364.71,0.849277,0.850242,1.87448,0.91739
4364.79,0.848845,0.850418,1.87355,0.917413
4364.87,0.848422,0.85044,1.87263,0.917436
4364.95,0.848019,0.850372,1.8717,0.917458
4365.03,0.84765,0.850264,1.87077,0.917482
4365.11,0.847324,0.850161,1.86985,0.917505
4365.19,0.847055,0.850014,1.86892,0.917528
4365.27,0.846853,0.849778,1.86879,0.917552
4365.35,0.846712,0.849426,1.86877,0.917576
4365.43,0.846623,0.849,1.86876,0.9176
4365.51,0.846576,0.848617,1.86875,0.917624
4365.59,0.846561,0.848397,1.86874,0.917648
4365.67,0.846569,0.84833,1.86873,0.917673
4365.75,0.846589,0.848306,1.86872,0.917697
4365.82,0.846613,0.848202,1.86871,0.917722
4365.9,0.846629,0.84797,1.8687,0.917747
4365.98,0.846629,0.847693,1.86869,0.917772
4366.06,0.846602,0.847467,1.86869,0.917797
4366.14,0.846539,0.847338,1.86868,0.917823
4366.22,0.846428,0.847326,1.86883,0.917848
4366.3,0.84626,0.847367,1.86942,0.917874
4366.38,0.846032,0.84732,1.87001,0.9179
4366.46,0.845741,0.847126,1.87105,0.917926
4366.54,0.845387,0.846865,1.87225,0.917952
4366.62,0.844975,0.846614,1.87345,0.917979
4366.7,0.844508,0.846426,1.87465,0.918005
4366.78,0.843989,0.846335,1.87585,0.918032
4366.86,0.843419,0.846294,1.87705,0.918059
4366.94,0.842803,0.846192,1.87825,0.918086
4367.02,0.842141,0.845966,1.87945,0.918113
4367.09,0.841438,0.845616,1.88066,0.91814
4367.17,0.840695,0.845151,1.88187,0.918168
4367.25,0.839915,0.844614,1.88307,0.918195
4367.33,0.839101,0.844058,1.88428,0.918223
4367.41,0.838256,0.843451,1.88565,0.918251
4367.49,0.837383,0.84278,1.88786,0.918279
4367.57,0.836484,0.842051,1.89007,0.918307
4367.65,0.835566,0.841275,1.89228,0.918336
4367.73,0.834631,0.8405,1.8945,0.918364
4367.81,0.833683,0.839853,1.89673,0.918393
4367.89,0.832726,0.839306,1.89895,0.918422
4367.97,0.831766,0.838767,1.90119,0.918451
4368.05,0.830804,0.83819,1.90342,0.91848
4368.13,0.829847,0.837562,1.90566,0.918509
4368.21,0.828896,0.836843,1.9079,0.918539
4368.29,0.827957,0.836052,1.91015,0.918568
4368.37,0.827034,0.835288,1.9124,0.918598
4368.44,0.826131,0.834602,1.91458,0.918628
4368.52,0.825251,0.833938,1.91669,0.918658
4368.6,0.824395,0.833221,1.9188,0.918688
4368.68,0.823563,0.832453,1.92078,0.918719
4368.76,0.822751,0.831566,1.92276,0.918749
4368.84,0.821956,0.830548,1.92474,0.91878
4368.92,0.821176,0.829526,1.92672,0.918811
4369.0,0.820408,0.828616,1.92871,0.918842
4369.08,0.819649,0.827835,1.9307,0.918873
4369.16,0.818897,0.82722,1.9327,0.918904
4369.24,0.818149,0.826731,1.9347,0.918935
4369.32,0.817402,0.82624,1.9367,0.918967
4369.4,0.816653,0.825699,1.9387,0.918998
4369.48,0.815901,0.825084,1.94071,0.91903
4369.56,0.815141,0.824397,1.94272,0.919062
4369.64,0.814372,0.823698,1.94478,0.919094
4369.72,0.813591,0.82304,1.9469,0.919126
4369.8,0.812797,0.822377,1.94902,0.919159
4369.87,0.811989,0.821673,1.95114,0.919191
4369.95,0.811165,0.82088,1.95327,0.919224
4370.03,0.810324,0.819989,1.95541,0.919257
4370.11,0.809465,0.819097,1.95754,0.91929
4370.19,0.808586,0.818324,1.95968,0.919323
4370.27,0.807686,0.817708,1.96183,0.919356
4370.35,0.806763,0.817228,1.96397,0.919389
4370.43,0.805818,0.816808,1.96612,0.919423
4370.51,0.804847,0.816319,1.96828,0.919457
4370.59,0.80385,0.815667,1.97043,0.91949
4370.67,0.802823,0.814865,1.97284,0.919524
4370.75,0.80177,0.813999,1.97529,0.919558
4370.83,0.800693,0.813142,1.97785,0.919593
4370.91,0.799597,0.812292,1.98059,0.919627
4370.99,0.79849,0.811427,1.98334,0.919661
4371.07,0.79738,0.810526,1.98609,0.919696
4371.15,0.796274,0.809572,1.98885,0.919731
4371.23,0.795181,0.808554,1.99162,0.919766
4371.31,0.794106,0.807509,1.99439,0.919801
4371.38,0.793057,0.806458,1.99717,0.919836
4371.46,0.792041,0.805402,1.99995,0.919871
4371.54,0.791067,0.804392,2.00274,0.919906
4371.62,0.79014,0.803496,2.00554,0.919942
4371.7,0.789269,0.802697,2.00834,0.919978
4371.78,0.78846,0.801975,2.01115,0.920013
4371.86,0.787721,0.801321,2.01303,0.920049
4371.94,0.787045,0.800627,2.01466,0.920085
4372.02,0.786422,0.799778,2.01628,0.920122
4372.1,0.785843,0.798825,2.0179,0.920158
4372.18,0.785297,0.79788,2.01953,0.920194
4372.26,0.784775,0.797012,2.02116,0.920231
4372.34,0.784265,0.796272,2.02279,0.920268
4372.42,0.783758,0.795682,2.02442,0.920305
4372.5,0.783242,0.795114,2.02606,0.920342
4372.58,0.78271,0.794397,2.02769,0.920379
4372.66,0.782151,0.79348,2.02933,0.920416
4372.74,0.781552,0.792453,2.03097,0.920453
4372.82,0.780903,0.791393,2.03261,0.920491
4372.9,0.780194,0.790392,2.0342,0.920528
4372.97,0.779426,0.789559,2.0358,0.920566
4373.05,0.7786,0.788873,2.03737,0.920604
4373.13,0.777729,0.788211,2.03892,0.920642
4373.21,0.776827,0.787538,2.04047,0.92068
4373.29,0.77591,0.786894,2.04203,0.920718
4373.37,0.774992,0.786276,2.04358,0.920757
4373.45,0.774085,0.785706,2.04514,0.920795
4373.53,0.773203,0.785157,2.0467,0.920834
4373.61,0.77236,0.784535,2.04827,0.920873
4373.69,0.77157,0.783846,2.04983,0.920912
4373.77,0.770846,0.783183,2.0514,0.920951
4373.85,0.770203,0.782604,2.05296,0.92099
4373.93,0.769653,0.782168,2.05453,0.921029
4374.01,0.76921,0.781939,2.05595,0.921068
4374.09,0.768882,0.781795,2.05602,0.921108
4374.17,0.768656,0.781618,2.05609,0.921147
4374.25,0.768514,0.781379,2.05615,0.921187
4374.33,0.76844,0.781074,2.0562,0.921227
4374.41,0.768417,0.78068,2.05626,0.921267
4374.49,0.768427,0.780288,2.05631,0.921307
4374.57,0.768454,0.779954,2.05637,0.921347
4374.64,0.768479,0.779662,2.05642,0.921387
4374.72,0.768487,0.779398,2.05648,0.921428
4374.8,0.768461,0.779168,2.05653,0.921468
4374.88,0.768385,0.778911,2.05659,0.921509
4374.96,0.768238,0.778546,2.05664,0.92155
4375.04,0.768001,0.778092,2.05713,0.921591
4375.12,0.767663,0.777673,2.058,0.921632
4375.2,0.767224,0.777379,2.05888,0.921673
4375.28,0.766684,0.77718,2.06062,0.921714
4375.36,0.766061,0.777018,2.06236,0.921755
4375.44,0.765374,0.776809,2.0641,0.921797
4375.52,0.764639,0.77647,2.06585,0.921838
4375.6,0.763872,0.776028,2.06759,0.92188
4375.68,0.763088,0.775611,2.06934,0.921922
4375.76,0.762303,0.775304,2.07109,0.921964
4375.84,0.761534,0.775107,2.07285,0.922006
4375.92,0.760795,0.774942,2.0746,0.922048
4376.0,0.760104,0.774671,2.07636,0.92209
4376.08,0.759475,0.774268,2.07812,0.922133
4376.16,0.758925,0.77386,2.07988,0.922175
4376.24,0.75847,0.773577,2.08124,0.922218
4376.32,0.758111,0.773469,2.08209,0.922261
4376.39,0.757832,0.77358,2.08293,0.922303
4376.47,0.757615,0.773825,2.08376,0.922346
4376.55,0.757444,0.774006,2.08459,0.922389
4376.63,0.757301,0.773993,2.08542,0.922432
4376.71,0.757168,0.773803,2.08625,0.922476
4376.79,0.757028,0.773441,2.08708,0.922519
4376.87,0.756862,0.772988,2.08791,0.922562
4376.95,0.756654,0.772549,2.08874,0.922606
4377.03,0.756388,0.772185,2.08957,0.92265
4377.11,0.756044,0.771923,2.0904,0.922693
4377.19,0.755603,0.77183,2.09123,0.922737
4377.27,0.755045,0.771834,2.09325,0.922781
4377.35,0.754365,0.771852,2.09544,0.922825
4377.43,0.753561,0.771853,2.0982,0.92287
4377.51,0.752642,0.771798,2.10194,0.922914
4377.59,0.751628,0.771591,2.10569,0.922958
4377.67,0.75054,0.771242,2.10946,0.923003
4377.75,0.749397,0.77083,2.11323,0.923047
4377.83,0.748214,0.77041,2.11701,0.923092
4377.91,0.74701,0.770022,2.12081,0.923137
4377.99,0.745803,0.769728,2.12461,0.923182
4378.07,0.74461,0.769544,2.12842,0.923227
4378.15,0.743449,0.769369,2.13225,0.923272
4378.23,0.742338,0.769107,2.13608,0.923317
4378.3,0.741296,0.768726,2.13993,0.923363
4378.38,0.74034,0.768197,2.14378,0.923408
4378.46,0.739486,0.767544,2.14505,0.923454
4378.54,0.738734,0.766875,2.14569,0.923499
4378.62,0.738075,0.766259,2.14628,0.923545
4378.7,0.737498,0.765669,2.14677,0.923591
4378.78,0.736995,0.76507,2.14726,0.923637
4378.86,0.736555,0.76441,2.14775,0.923683
4378.94,0.736168,0.763634,2.14824,0.923729
4379.02,0.735826,0.76273,2.14873,0.923775
4379.1,0.735516,0.761748,2.14923,0.923821
4379.18,0.735232,0.760784,2.14972,0.923868
4379.26,0.734961,0.759894,2.15021,0.923914
4379.34,0.734695,0.759033,2.1507,0.923961
4379.42,0.734424,0.758122,2.15138,0.924007
4379.5,0.734137,0.757133,2.15265,0.924054
4379.58,0.733826,0.756024,2.15391,0.924101
4379.66,0.733484,0.754793,2.15588,0.924148
4379.74,0.733104,0.753504,2.15811,0.924195
4379.82,0.73268,0.75221,2.16035,0.924242
4379.9,0.732206,0.750891,2.16259,0.924289
4379.98,0.731676,0.749515,2.16483,0.924337
4380.06,0.731084,0.74803,2.16707,0.924384
4380.14,0.730424,0.746429,2.16932,0.924432
4380.22,0.729689,0.744757,2.17158,0.924479
4380.3,0.728873,0.743062,2.17383,0.924527
4380.38,0.727972,0.741334,2.17609,0.924575
4380.45,0.726977,0.739591,2.17836,0.924623
4380.53,0.725884,0.737834,2.18062,0.924671
4380.61,0.724685,0.736027,2.18346,0.924719
4380.69,0.723378,0.734149,2.18897,0.924767
4380.77,0.721975,0.732245,2.19451,0.924815
4380.85,0.720487,0.730297,2.20022,0.924863
4380.93,0.718928,0.728288,2.20603,0.924912
4381.01,0.717313,0.726226,2.21187,0.92496
4381.09,0.715653,0.724134,2.21774,0.925009
4381.17,0.713964,0.722034,2.22362,0.925057
4381.25,0.712258,0.720017,2.22953,0.925106
4381.33,0.710549,0.718124,2.23546,0.925155
4381.41,0.70885,0.716342,2.24142,0.925204
4381.49,0.707175,0.714642,2.2474,0.925253
4381.57,0.705537,0.713008,2.25341,0.925302
4381.65,0.703953,0.711363,2.25881,0.925351
4381.73,0.702432,0.709659,2.26384,0.9254
4381.81,0.70098,0.707909,2.26874,0.92545
4381.89,0.6996,0.706137,2.27238,0.925499
4381.97,0.698287,0.704373,2.27603,0.925549
4382.05,0.697034,0.702669,2.27969,0.925598
4382.13,0.695836,0.701032,2.28335,0.925648
4382.21,0.694688,0.699421,2.28703,0.925698
4382.29,0.693587,0.69778,2.29071,0.925747
4382.37,0.692526,0.696039,2.29441,0.925797
4382.45,0.691501,0.694177,2.29811,0.925847
4382.53,0.690508,0.692277,2.30182,0.925897
4382.61,0.68954,0.690431,2.30555,0.925947
4382.69,0.688594,0.688703,2.30928,0.925998
4382.76,0.687665,0.687115,2.31302,0.926048
4382.84,0.686746,0.685629,2.31597,0.926098
4382.92,0.685837,0.68415,2.31831,0.926149
4383.0,0.684937,0.682632,2.32064,0.926199
4383.08,0.684045,0.681095,2.32283,0.92625
4383.16,0.683164,0.679595,2.32503,0.926301
4383.24,0.682293,0.678183,2.32722,0.926351
4383.32,0.681432,0.67687,2.32942,0.926402
4383.4,0.680583,0.675632,2.33163,0.926453
4383.48,0.679745,0.674417,2.33383,0.926504
4383.56,0.678919,0.673193,2.33604,0.926555
4383.64,0.678106,0.671955,2.33825,0.926606
4383.72,0.677306,0.670735,2.34047,0.926657
4383.8,0.676519,0.669562,2.34268,0.926709
4383.88,0.675745,0.668469,2.34456,0.92676
4383.96,0.674987,0.667478,2.34645,0.926811
4384.04,0.674247,0.666586,2.34806,0.926863
4384.12,0.673529,0.665753,2.3494,0.926914
4384.2,0.672842,0.664947,2.35074,0.926966
4384.28,0.672191,0.664151,2.35208,0.927018
4384.36,0.671582,0.663334,2.35343,0.927069
4384.44,0.671022,0.662477,2.35477,0.927121
4384.52,0.670517,0.661614,2.35612,0.927173
4384.6,0.670073,0.660777,2.35747,0.927225
4384.68,0.669697,0.660002,2.35882,0.927277
4384.76,0.669394,0.659346,2.36017,0.927329
4384.84,0.669171,0.658844,2.36152,0.927381
4384.92,0.669033,0.658449,2.36287,0.927434
4385.0,0.668989,0.658106,2.36422,0.927486
4385.08,0.669043,0.657763,2.36314,0.927538
4385.16,0.669191,0.65737,2.36195,0.927591
4385.24,0.669427,0.656936,2.36059,0.927643
4385.32,0.669742,0.656575,2.35901,0.927696
4385.4,0.670128,0.656398,2.35743,0.927749
4385.48,0.670576,0.656393,2.35585,0.927801
4385.55,0.671077,0.656493,2.35427,0.927854
4385.63,0.671624,0.656655,2.3527,0.927907
4385.71,0.672208,0.65685,2.35112,0.92796
4385.79,0.672821,0.657072,2.34955,0.928013
4385.87,0.673455,0.657379,2.34798,0.928066
4385.95,0.6741,0.657822,2.34641,0.928119
4386.03,0.674747,0.658382,2.34478,0.928172
4386.11,0.67539,0.658976,2.34307,0.928225
4386.19,0.676023,0.659512,2.34135,0.928278
4386.27,0.676644,0.659983,2.33938,0.928332
