Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4348.55,0.841417,0.84988,0.344748,0.908141
4348.63,0.841342,0.849701,0.344648,0.908176
4348.71,0.841171,0.849346,0.344549,0.90821
4348.79,0.840904,0.848813,0.34445,0.908245
4348.87,0.840541,0.848096,0.34435,0.908279
4348.95,0.840085,0.847202,0.344251,0.908314
4349.03,0.839536,0.846152,0.344152,0.908348
4349.11,0.838895,0.844971,0.344053,0.908382
4349.19,0.838163,0.843696,0.343954,0.908416
4349.27,0.837342,0.842342,0.343961,0.90845
4349.35,0.836433,0.840876,0.343988,0.908484
4349.42,0.835436,0.839237,0.344111,0.908518
4349.5,0.834352,0.8374,0.34445,0.908552
4349.58,0.833179,0.835356,0.344789,0.908586
4349.66,0.831918,0.833129,0.345129,0.90862
4349.74,0.830568,0.830807,0.345469,0.908654
4349.82,0.829128,0.828487,0.34581,0.908688
4349.9,0.827599,0.826193,0.346151,0.908721
4349.98,0.825979,0.823924,0.346492,0.908755
4350.06,0.824268,0.821665,0.346835,0.908788
4350.14,0.822466,0.819375,0.347177,0.908822
4350.22,0.820574,0.817021,0.347521,0.908855
4350.29,0.818589,0.814625,0.347864,0.908888
4350.37,0.816511,0.812204,0.348209,0.908922
4350.45,0.814337,0.809764,0.348814,0.908955
4350.53,0.81208,0.807311,0.349553,0.908988
4350.61,0.809761,0.804828,0.350307,0.909021
4350.69,0.807402,0.802314,0.351142,0.909054
4350.77,0.805027,0.799812,0.351979,0.909087
4350.85,0.802663,0.797364,0.35282,0.90912
4350.93,0.800334,0.794971,0.353663,0.909153
4351.01,0.798066,0.792642,0.35451,0.909186
4351.09,0.795883,0.79038,0.35536,0.909219
4351.16,0.793809,0.78815,0.356213,0.909251
4351.24,0.791866,0.785937,0.357068,0.909284
4351.32,0.790083,0.783765,0.357927,0.909316
4351.4,0.788489,0.781649,0.358785,0.909349
4351.48,0.78711,0.779586,0.359462,0.909381
4351.56,0.785951,0.777572,0.360141,0.909413
4351.64,0.785013,0.7756,0.360638,0.909446
4351.72,0.784268,0.773674,0.360948,0.909478
4351.8,0.783662,0.771812,0.361258,0.90951
4351.88,0.783138,0.770046,0.361568,0.909542
4351.96,0.782648,0.768403,0.36188,0.909574
4352.03,0.782144,0.766882,0.362191,0.909606
4352.11,0.781579,0.765453,0.362503,0.909638
4352.19,0.780901,0.764068,0.362815,0.90967
4352.27,0.780062,0.762703,0.363128,0.909701
4352.35,0.779013,0.761368,0.363441,0.909733
4352.43,0.777708,0.760097,0.363755,0.909764
4352.51,0.776095,0.758935,0.364069,0.909796
4352.59,0.774117,0.757918,0.364383,0.909827
4352.67,0.771728,0.757043,0.365165,0.909859
4352.75,0.76897,0.756278,0.366027,0.90989
4352.83,0.765916,0.755597,0.366922,0.909921
4352.91,0.762649,0.755024,0.367881,0.909952
4352.98,0.75926,0.754613,0.368844,0.909983
4353.06,0.755841,0.754407,0.36981,0.910014
4353.14,0.752483,0.754413,0.37078,0.910045
4353.22,0.749275,0.754611,0.371754,0.910076
4353.3,0.746304,0.754941,0.372732,0.910107
4353.38,0.743657,0.755333,0.373714,0.910137
4353.46,0.741422,0.755759,0.374699,0.910168
4353.54,0.739694,0.756268,0.375689,0.910199
4353.62,0.738578,0.756917,0.376524,0.910229
4353.7,0.738153,0.757773,0.376807,0.910259
4353.78,0.738455,0.758893,0.377091,0.91029
4353.86,0.739506,0.760282,0.376565,0.91032
4353.93,0.741252,0.761868,0.375689,0.91035
4354.01,0.743597,0.76359,0.374815,0.91038
4354.09,0.746451,0.765384,0.373944,0.91041
4354.17,0.749737,0.767194,0.373077,0.91044
4354.25,0.75338,0.769004,0.372212,0.91047
4354.33,0.757304,0.770847,0.37135,0.910499
4354.41,0.761426,0.772734,0.370492,0.910529
4354.49,0.765667,0.774685,0.369636,0.910559
4354.57,0.76995,0.776743,0.368783,0.910588
4354.65,0.774196,0.778933,0.367933,0.910618
4354.73,0.778325,0.78126,0.367086,0.910647
4354.81,0.782252,0.783732,0.366245,0.910676
4354.88,0.785912,0.786313,0.365445,0.910705
4354.96,0.789303,0.788911,0.364648,0.910734
4355.04,0.792435,0.791458,0.363856,0.910763
4355.12,0.795323,0.793932,0.363069,0.910792
4355.2,0.797987,0.796342,0.362284,0.910821
4355.28,0.800446,0.798732,0.361502,0.91085
4355.36,0.802716,0.801174,0.360722,0.910879
4355.44,0.804816,0.803691,0.359945,0.910907
4355.52,0.806763,0.806234,0.35917,0.910936
4355.6,0.808574,0.808724,0.358397,0.910964
4355.68,0.810267,0.811089,0.357628,0.910992
4355.76,0.811859,0.813289,0.35686,0.91102
4355.83,0.813371,0.815329,0.356181,0.911049
4355.91,0.814816,0.817264,0.355614,0.911077
4355.99,0.816209,0.819147,0.355049,0.911105
4356.07,0.817561,0.820979,0.354733,0.911133
4356.15,0.818875,0.822699,0.354442,0.91116
4356.23,0.820156,0.824227,0.354151,0.911188
4356.31,0.821407,0.825524,0.353861,0.911216
4356.39,0.822633,0.826597,0.353571,0.911243
4356.47,0.823839,0.82751,0.353282,0.911271
4356.55,0.82503,0.82837,0.352992,0.911298
4356.63,0.826208,0.829268,0.352703,0.911325
4356.71,0.82738,0.830215,0.352415,0.911352
4356.78,0.82855,0.831176,0.352127,0.911379
4356.86,0.829721,0.832101,0.351839,0.911406
4356.94,0.8309,0.832952,0.351551,0.911433
4357.02,0.832089,0.833715,0.351198,0.91146
4357.1,0.833292,0.834391,0.350681,0.911487
4357.18,0.8345,0.834965,0.350165,0.911513
4357.26,0.835708,0.835427,0.349638,0.91154
4357.34,0.836908,0.835763,0.349108,0.911566
4357.42,0.838092,0.835951,0.348579,0.911592
4357.5,0.839253,0.83601,0.348051,0.911619
4357.58,0.840384,0.836007,0.347524,0.911645
4357.66,0.841476,0.835977,0.346999,0.911671
4357.74,0.842523,0.835926,0.346475,0.911697
4357.81,0.843518,0.835867,0.345952,0.911722
4357.89,0.844452,0.835782,0.34543,0.911748
4357.97,0.845317,0.835636,0.34491,0.911774
4358.05,0.846107,0.835437,0.344508,0.911799
4358.13,0.846814,0.835231,0.344166,0.911825
4358.21,0.847436,0.83505,0.343854,0.91185
4358.29,0.847972,0.834921,0.34373,0.911875
4358.37,0.848422,0.834867,0.343605,0.9119
4358.45,0.84879,0.834877,0.343481,0.911925
4358.53,0.849079,0.834926,0.343357,0.91195
4358.61,0.849289,0.835013,0.343233,0.911975
4358.69,0.849422,0.83516,0.343108,0.912
4358.77,0.849481,0.835398,0.342984,0.912025
4358.85,0.849466,0.835748,0.34286,0.912049
4358.92,0.849381,0.836196,0.342736,0.912074
4359.0,0.849226,0.836692,0.342612,0.912098
4359.08,0.849005,0.83718,0.342489,0.912122
4359.16,0.848717,0.837629,0.342365,0.912146
4359.24,0.848366,0.838026,0.342468,0.91217
4359.32,0.847957,0.838391,0.34278,0.912194
4359.4,0.847502,0.838763,0.343092,0.912218
4359.48,0.847011,0.839164,0.343422,0.912242
4359.56,0.846497,0.839578,0.343752,0.912265
4359.64,0.845969,0.839978,0.344083,0.912289
4359.72,0.845439,0.840351,0.344415,0.912312
4359.8,0.844918,0.840693,0.344746,0.912335
4359.88,0.844419,0.84102,0.345079,0.912358
4359.95,0.843951,0.841372,0.345412,0.912382
4360.03,0.843525,0.841781,0.345745,0.912404
4360.11,0.843154,0.842224,0.346079,0.912427
4360.19,0.842849,0.842666,0.346413,0.91245
4360.27,0.842622,0.843091,0.346604,0.912473
4360.35,0.84248,0.843516,0.346781,0.912495
4360.43,0.842429,0.843979,0.346891,0.912518
4360.51,0.842472,0.844547,0.346892,0.91254
4360.59,0.842607,0.845279,0.346893,0.912562
4360.67,0.842833,0.846164,0.346895,0.912584
4360.75,0.843149,0.847114,0.346896,0.912606
4360.83,0.843555,0.848045,0.346897,0.912628
4360.91,0.844052,0.848908,0.346899,0.91265
4360.99,0.844638,0.849681,0.3469,0.912671
4361.06,0.845314,0.85039,0.346902,0.912693
4361.14,0.846078,0.851099,0.346903,0.912714
4361.22,0.846931,0.851849,0.346904,0.912736
4361.3,0.847871,0.852665,0.346906,0.912757
4361.38,0.8489,0.853582,0.346907,0.912778
4361.46,0.850015,0.854612,0.346605,0.912799
4361.54,0.851209,0.855752,0.346213,0.91282
4361.62,0.852473,0.857005,0.34582,0.912841
4361.7,0.853796,0.858336,0.345423,0.912861
4361.78,0.855167,0.859656,0.345027,0.912882
4361.86,0.856576,0.860928,0.344632,0.912902
4361.94,0.858014,0.862165,0.344237,0.912923
4362.02,0.859468,0.863388,0.343843,0.912943
4362.1,0.86093,0.864637,0.34345,0.912963
4362.17,0.862389,0.86598,0.343057,0.912983
4362.25,0.863834,0.867435,0.342665,0.913003
4362.33,0.865256,0.86896,0.342274,0.913023
4362.41,0.866641,0.87051,0.341901,0.913042
4362.49,0.867981,0.872066,0.341617,0.913062
4362.57,0.869272,0.873613,0.341333,0.913082
4362.65,0.870511,0.875158,0.34112,0.913101
4362.73,0.871702,0.87672,0.340945,0.91312
4362.81,0.872849,0.878307,0.34077,0.91314
4362.89,0.87396,0.879894,0.340596,0.913159
4362.97,0.87504,0.881441,0.340422,0.913178
4363.05,0.876092,0.882917,0.340247,0.913197
4363.13,0.877121,0.884323,0.340073,0.913215
4363.21,0.878133,0.885691,0.339899,0.913234
4363.29,0.879133,0.887063,0.339725,0.913253
4363.36,0.880125,0.888467,0.339552,0.913271
4363.44,0.881114,0.889891,0.339378,0.91329
4363.52,0.882105,0.891281,0.339205,0.913308
4363.6,0.883104,0.892567,0.339037,0.913326
4363.68,0.884111,0.893707,0.338981,0.913344
4363.76,0.885119,0.894713,0.338926,0.913363
4363.84,0.886116,0.895618,0.338871,0.91338
4363.92,0.88709,0.896452,0.338816,0.913398
4364.0,0.888031,0.897235,0.338761,0.913416
4364.08,0.888928,0.897945,0.338706,0.913434
4364.16,0.889769,0.898514,0.338651,0.913451
4364.24,0.890544,0.898898,0.338596,0.913469
4364.32,0.89124,0.899126,0.338541,0.913486
4364.4,0.891848,0.899249,0.338486,0.913503
4364.48,0.892356,0.899313,0.338431,0.913521
4364.55,0.892752,0.899366,0.338376,0.913538
4364.63,0.893022,0.899424,0.338365,0.913555
4364.71,0.893158,0.899436,0.33841,0.913571
4364.79,0.893165,0.899352,0.338455,0.913588
4364.87,0.893049,0.899163,0.338588,0.913605
4364.95,0.892824,0.898898,0.33873,0.913622
4365.03,0.892513,0.89858,0.338872,0.913638
4365.11,0.892134,0.898221,0.339014,0.913655
4365.19,0.891703,0.897799,0.339156,0.913671
4365.27,0.891239,0.897282,0.339298,0.913687
4365.35,0.890757,0.896639,0.33944,0.913703
4365.43,0.890277,0.89587,0.339582,0.913719
4365.51,0.889815,0.895014,0.339725,0.913735
4365.59,0.889389,0.894118,0.339867,0.913751
4365.67,0.889017,0.893198,0.34001,0.913767
4365.75,0.888716,0.892235,0.340154,0.913783
4365.82,0.888503,0.8912,0.34032,0.913798
4365.9,0.888379,0.890093,0.340534,0.913814
4365.98,0.888314,0.888962,0.340749,0.913829
4366.06,0.88828,0.887861,0.340964,0.913845
4366.14,0.888247,0.88682,0.341179,0.91386
4366.22,0.888186,0.885844,0.341394,0.913875
4366.3,0.888067,0.884893,0.34161,0.91389
4366.38,0.887859,0.883885,0.341825,0.913905
4366.46,0.887534,0.882775,0.342041,0.91392
4366.54,0.887062,0.881585,0.342258,0.913935
4366.62,0.886416,0.880368,0.342474,0.91395
4366.7,0.885565,0.879182,0.34269,0.913965
4366.78,0.884474,0.878072,0.342907,0.913979
4366.86,0.883107,0.877038,0.34346,0.913994
4366.94,0.881458,0.876032,0.344148,0.914008
4367.02,0.879532,0.874995,0.344925,0.914023
4367.09,0.877348,0.873891,0.346057,0.914037
4367.17,0.874949,0.872703,0.347195,0.914051
4367.25,0.872381,0.871442,0.348339,0.914065
4367.33,0.869684,0.87013,0.349488,0.914079
4367.41,0.866899,0.868774,0.350643,0.914093
4367.49,0.864062,0.867376,0.351804,0.914107
4367.57,0.861214,0.86594,0.352971,0.914121
4367.65,0.858396,0.864477,0.354143,0.914135
4367.73,0.855647,0.863025,0.355321,0.914148
4367.81,0.853008,0.861646,0.356503,0.914162
4367.89,0.850518,0.860355,0.357668,0.914175
4367.97,0.848217,0.859129,0.358839,0.914189
4368.05,0.846141,0.857949,0.359337,0.914202
4368.13,0.844302,0.856797,0.35939,0.914215
4368.21,0.842689,0.855659,0.359442,0.914228
4368.29,0.841291,0.854554,0.359495,0.914241
4368.37,0.840098,0.853542,0.359547,0.914254
4368.44,0.8391,0.852659,0.3596,0.914267
4368.52,0.838288,0.851889,0.359653,0.91428
4368.6,0.83765,0.851186,0.359705,0.914293
4368.68,0.837176,0.85051,0.359758,0.914306
4368.76,0.836857,0.849802,0.359811,0.914318
4368.84,0.836682,0.849039,0.359863,0.914331
4368.92,0.836641,0.848261,0.359916,0.914343
4369.0,0.836724,0.847517,0.359968,0.914356
4369.08,0.836923,0.846829,0.359952,0.914368
4369.16,0.837221,0.846206,0.359936,0.91438
4369.24,0.8376,0.845629,0.359889,0.914392
4369.32,0.838039,0.845062,0.359811,0.914404
4369.4,0.838514,0.844502,0.359732,0.914416
4369.48,0.839,0.843963,0.359654,0.914428
4369.56,0.839473,0.843481,0.359576,0.91444
4369.64,0.839911,0.843095,0.359497,0.914452
4369.72,0.840289,0.842817,0.359419,0.914464
4369.8,0.840583,0.842614,0.359341,0.914475
4369.87,0.840771,0.842454,0.359262,0.914487
4369.95,0.840828,0.842304,0.359184,0.914499
4370.03,0.84073,0.842156,0.359111,0.91451
4370.11,0.840454,0.842041,0.359046,0.914521
4370.19,0.839978,0.841997,0.358981,0.914533
4370.27,0.839286,0.842039,0.359409,0.914544
4370.35,0.838411,0.84216,0.359889,0.914555
4370.43,0.837396,0.842331,0.36037,0.914566
4370.51,0.836288,0.842517,0.360852,0.914577
4370.59,0.83513,0.842685,0.361335,0.914588
4370.67,0.833966,0.842825,0.361819,0.914599
4370.75,0.832841,0.842941,0.362303,0.91461
4370.83,0.831801,0.843029,0.362789,0.914621
4370.91,0.830889,0.843055,0.363276,0.914632
4370.99,0.830147,0.842984,0.363764,0.914642
4371.07,0.829619,0.842793,0.364252,0.914653
4371.15,0.829356,0.842475,0.364742,0.914663
4371.23,0.82941,0.842034,0.365033,0.914674
4371.31,0.829815,0.841503,0.364908,0.914684
4371.38,0.830569,0.840916,0.364783,0.914694
4371.46,0.831662,0.8403,0.364203,0.914705
4371.54,0.833051,0.839692,0.363516,0.914715
4371.62,0.834676,0.839118,0.362831,0.914725
4371.7,0.836484,0.838564,0.362148,0.914735
4371.78,0.838427,0.838001,0.361467,0.914745
4371.86,0.840457,0.837396,0.360788,0.914755
4371.94,0.842526,0.836684,0.36011,0.914765
4372.02,0.844583,0.835814,0.359435,0.914775
4372.1,0.846579,0.834805,0.358761,0.914785
4372.18,0.848463,0.833715,0.35809,0.914794
4372.26,0.850187,0.832587,0.357428,0.914804
4372.34,0.851702,0.831447,0.356772,0.914813
4372.42,0.852958,0.830297,0.356254,0.914823
4372.5,0.853923,0.829076,0.356201,0.914832
4372.58,0.854598,0.827698,0.356147,0.914842
4372.66,0.854986,0.826121,0.356094,0.914851
4372.74,0.855093,0.824369,0.356041,0.914861
4372.82,0.854922,0.822486,0.355988,0.91487
4372.9,0.854478,0.820538,0.355935,0.914879
4372.97,0.853763,0.818605,0.355882,0.914888
4373.05,0.852782,0.816721,0.355829,0.914897
4373.13,0.85154,0.814862,0.355776,0.914906
4373.21,0.850041,0.813012,0.355723,0.914915
4373.29,0.848289,0.811166,0.35567,0.914924
4373.37,0.846285,0.809308,0.355617,0.914933
4373.45,0.844032,0.807445,0.355971,0.914942
4373.53,0.841541,0.805584,0.356545,0.91495
4373.61,0.838831,0.803721,0.3572,0.914959
4373.69,0.835925,0.80189,0.358373,0.914968
4373.77,0.832857,0.800144,0.359553,0.914976
4373.85,0.829661,0.798517,0.360738,0.914985
4373.93,0.82637,0.797029,0.361929,0.914993
4374.01,0.823017,0.795691,0.363126,0.915001
4374.09,0.819633,0.794462,0.364329,0.91501
4374.17,0.816252,0.793299,0.365538,0.915018
4374.25,0.812905,0.79219,0.366753,0.915026
4374.33,0.809626,0.791136,0.367974,0.915035
4374.41,0.806446,0.790136,0.369201,0.915043
4374.49,0.803399,0.78922,0.37043,0.915051
4374.57,0.800517,0.788407,0.371665,0.915059
4374.64,0.79783,0.787695,0.372616,0.915067
4374.72,0.795351,0.787076,0.373342,0.915075
4374.8,0.793073,0.786552,0.37407,0.915083
4374.88,0.79099,0.786107,0.374801,0.915091
4374.96,0.789095,0.785725,0.375533,0.915098
4375.04,0.787382,0.785432,0.376268,0.915106
4375.12,0.785846,0.785292,0.377005,0.915114
4375.2,0.784479,0.785352,0.377744,0.915121
4375.28,0.783275,0.785609,0.378485,0.915129
4375.36,0.782228,0.786028,0.379228,0.915137
4375.44,0.781333,0.786555,0.379974,0.915144
4375.52,0.780583,0.787141,0.380722,0.915152
4375.6,0.779969,0.787781,0.381472,0.915159
4375.68,0.779486,0.788517,0.381587,0.915166
4375.76,0.779133,0.789379,0.381694,0.915174
4375.84,0.77891,0.790368,0.381498,0.915181
4375.92,0.778823,0.791449,0.380967,0.915188
4376.0,0.778879,0.792562,0.380437,0.915195
4376.08,0.779087,0.793688,0.379908,0.915203
4376.16,0.779456,0.794872,0.37938,0.91521
4376.24,0.779991,0.796174,0.378854,0.915217
4376.32,0.7807,0.797632,0.378328,0.915224
4376.39,0.781591,0.799263,0.377803,0.915231
4376.47,0.782671,0.80103,0.37728,0.915238
4376.55,0.783948,0.802833,0.376757,0.915245
4376.63,0.785429,0.804589,0.376236,0.915252
4376.71,0.787122,0.806274,0.375716,0.915258
4376.79,0.789033,0.807896,0.375196,0.915265
4376.87,0.791166,0.809491,0.374681,0.915272
4376.95,0.793485,0.81111,0.374167,0.915279
4377.03,0.795947,0.812785,0.373654,0.915285
4377.11,0.798507,0.814517,0.373142,0.915292
4377.19,0.80112,0.816297,0.372631,0.915298
4377.27,0.80374,0.818093,0.372121,0.915305
4377.35,0.806324,0.819881,0.371612,0.915311
4377.43,0.808824,0.821662,0.371104,0.915318
4377.51,0.811197,0.823439,0.370597,0.915324
4377.59,0.813401,0.825195,0.370092,0.915331
4377.67,0.815391,0.826927,0.369587,0.915337
4377.75,0.817116,0.828655,0.369083,0.915343
4377.83,0.818522,0.830399,0.368623,0.91535
4377.91,0.819576,0.832172,0.368247,0.915356
4377.99,0.820278,0.833992,0.367871,0.915362
4378.07,0.820636,0.835856,0.367606,0.915368
4378.15,0.820697,0.837702,0.367365,0.915374
4378.23,0.820525,0.839463,0.367123,0.915381
4378.3,0.820178,0.841105,0.366882,0.915387
4378.38,0.81971,0.842624,0.366641,0.915393
4378.46,0.81917,0.844043,0.3664,0.915399
4378.54,0.818612,0.845424,0.36616,0.915405
4378.62,0.81809,0.846807,0.36592,0.915411
4378.7,0.81766,0.848171,0.36568,0.915416
4378.78,0.817372,0.849466,0.36544,0.915422
4378.86,0.817282,0.850631,0.365201,0.915428
4378.94,0.817443,0.851609,0.364961,0.915434
4379.02,0.817911,0.852381,0.364815,0.91544
4379.1,0.818703,0.852974,0.364924,0.915446
4379.18,0.819766,0.853451,0.365033,0.915451
4379.26,0.82104,0.853851,0.36515,0.915457
4379.34,0.822463,0.854156,0.365269,0.915463
4379.42,0.823972,0.854319,0.365388,0.915468
4379.5,0.825503,0.854287,0.365507,0.915474
4379.58,0.826994,0.854009,0.365626,0.915479
4379.66,0.828382,0.853464,0.365745,0.915485
4379.74,0.829606,0.852675,0.365865,0.91549
4379.82,0.830606,0.851681,0.365984,0.915496
4379.9,0.831318,0.8505,0.366104,0.915501
4379.98,0.831671,0.849136,0.366223,0.915507
4380.06,0.831597,0.847574,0.366655,0.915512
4380.14,0.831058,0.845802,0.367215,0.915518
4380.22,0.830036,0.843818,0.36788,0.915523
4380.3,0.828532,0.841612,0.368965,0.915528
4380.38,0.826586,0.839162,0.370056,0.915534
4380.45,0.824242,0.836464,0.371151,0.915539
4380.53,0.821537,0.833521,0.372251,0.915544
4380.61,0.818506,0.830333,0.373356,0.915549
4380.69,0.815182,0.82692,0.374466,0.915555
4380.77,0.8116,0.823322,0.375581,0.91556
4380.85,0.807797,0.819555,0.376701,0.915565
4380.93,0.803809,0.815627,0.377825,0.91557
4381.01,0.79967,0.811544,0.378955,0.915575
4381.09,0.795416,0.807315,0.380091,0.91558
4381.17,0.791084,0.802945,0.381231,0.915585
4381.25,0.786709,0.798468,0.382323,0.91559
4381.33,0.782316,0.793893,0.38339,0.915595
4381.41,0.777925,0.789211,0.38446,0.9156
4381.49,0.773555,0.784411,0.385531,0.915605
4381.57,0.769225,0.779494,0.386607,0.91561
4381.65,0.764953,0.774446,0.387687,0.915615
4381.73,0.760757,0.769276,0.388772,0.91562
4381.81,0.756657,0.76403,0.389861,0.915625
4381.89,0.752672,0.758759,0.390955,0.91563
4381.97,0.748819,0.753513,0.392053,0.915635
4382.05,0.745116,0.748339,0.393156,0.91564
4382.13,0.741583,0.743251,0.394264,0.915645
4382.21,0.738244,0.738228,0.395375,0.91565
4382.29,0.735117,0.733237,0.396478,0.915654
4382.37,0.7322,0.728242,0.397586,0.915659
4382.45,0.729489,0.723236,0.398687,0.915664
4382.53,0.726958,0.718267,0.399784,0.915669
4382.61,0.724563,0.713403,0.400887,0.915673
4382.69,0.722265,0.708706,0.401993,0.915678
4382.76,0.720028,0.704211,0.403105,0.915683
4382.84,0.717815,0.699918,0.40422,0.915688
4382.92,0.715592,0.695791,0.405341,0.915692
4383.0,0.71332,0.691793,0.406466,0.915697
4383.08,0.710963,0.687921,0.407596,0.915702
4383.16,0.708484,0.684195,0.408731,0.915706
4383.24,0.705849,0.680645,0.409871,0.915711
4383.32,0.703019,0.677293,0.411015,0.915715
4383.4,0.699953,0.67415,0.412176,0.91572
4383.48,0.696626,0.671202,0.413715,0.915725
4383.56,0.693076,0.668435,0.415262,0.915729
4383.64,0.689352,0.665842,0.416838,0.915734
4383.72,0.68551,0.663434,0.41844,0.915738
4383.8,0.681607,0.661228,0.420052,0.915743
4383.88,0.6777,0.65925,0.421672,0.915747
4383.96,0.673846,0.657521,0.423303,0.915752
4384.04,0.670102,0.656045,0.424943,0.915756
4384.12,0.666523,0.654808,0.426592,0.915761
4384.2,0.663164,0.653791,0.428251,0.915765
4384.28,0.66008,0.652978,0.42992,0.91577
4384.36,0.657335,0.652356,0.431599,0.915774
4384.44,0.654989,0.651919,0.432861,0.915779
4384.52,0.653089,0.651681,0.433675,0.915783
4384.6,0.651659,0.651661,0.434492,0.915788
4384.68,0.650717,0.651869,0.433991,0.915792
4384.76,0.650238,0.652313,0.433459,0.915797
4384.84,0.650187,0.652991,0.432929,0.915801
4384.92,0.650534,0.653871,0.432399,0.915806
4385.0,0.651256,0.654912,0.43187,0.91581
4385.08,0.652328,0.656077,0.431343,0.915814
4385.16,0.653723,0.65734,0.430816,0.915819
4385.24,0.655416,0.658701,0.43029,0.915823
4385.32,0.657379,0.660213,0.429765,0.915828
4385.4,0.659588,0.661948,0.429241,0.915832
4385.48,0.662015,0.663938,0.428718,0.915837
4385.55,0.664634,0.666184,0.428196,0.915841
4385.63,0.667419,0.668671,0.427259,0.915845
4385.71,0.670347,0.671359,0.425785,0.91585
4385.79,0.673401,0.674189,0.424318,0.915854
4385.87,0.676562,0.677129,0.422735,0.915859
4385.95,0.679817,0.680161,0.42115,0.915863
4386.03,0.683147,0.683265,0.419575,0.915867
4386.11,0.686537,0.686418,0.418008,0.915872
4386.19,0.689971,0.689596,0.41645,0.915876
4386.27,0.693431,0.692792,0.414901,0.915881
4386.35,0.696903,0.696007,0.41336,0.915885
4386.43,0.70037,0.699232,0.411828,0.915889
4386.51,0.703816,0.702459,0.410304,0.915894
4386.59,0.707222,0.7057,0.408789,0.915898
