Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4770.11,1.10067,1.10192,1.0771,1.038
4770.2,1.10196,1.10297,1.07609,1.03803
4770.29,1.10325,1.10381,1.07567,1.03806
4770.37,1.10454,1.10441,1.07526,1.03809
4770.46,1.1058,1.10486,1.07485,1.03812
4770.55,1.10703,1.10538,1.07443,1.03816
4770.63,1.10822,1.10619,1.07402,1.03819
4770.72,1.10936,1.10723,1.07361,1.03822
4770.81,1.11043,1.10835,1.0732,1.03825
4770.89,1.11143,1.10937,1.07279,1.03828
4770.98,1.11234,1.11019,1.07237,1.03831
4771.07,1.11316,1.1108,1.07196,1.03834
4771.15,1.11387,1.11134,1.07155,1.03837
4771.24,1.11447,1.11195,1.07119,1.0384
4771.33,1.11493,1.11265,1.07087,1.03843
4771.41,1.11528,1.11344,1.07057,1.03846
4771.5,1.11552,1.11425,1.07034,1.03849
4771.59,1.11567,1.11503,1.07011,1.03852
4771.67,1.11576,1.11575,1.06989,1.03855
4771.76,1.1158,1.11646,1.06966,1.03858
4771.85,1.11582,1.1172,1.06943,1.03861
4771.93,1.11583,1.11799,1.0692,1.03864
4772.02,1.11586,1.11883,1.06897,1.03866
4772.11,1.11593,1.11967,1.06874,1.03869
4772.19,1.11605,1.12049,1.06851,1.03872
4772.28,1.11625,1.12126,1.06829,1.03875
4772.37,1.11655,1.122,1.06806,1.03878
4772.45,1.11697,1.12274,1.06772,1.03881
4772.54,1.11752,1.1235,1.06731,1.03883
4772.63,1.11821,1.12427,1.06685,1.03886
4772.72,1.11902,1.12504,1.06629,1.03889
4772.8,1.11996,1.12577,1.06572,1.03892
4772.89,1.12099,1.12644,1.06516,1.03895
4772.98,1.1221,1.12707,1.06459,1.03897
4773.06,1.12329,1.12771,1.06403,1.039
4773.15,1.12453,1.12839,1.06347,1.03903
4773.24,1.12583,1.12915,1.0629,1.03905
4773.32,1.12715,1.12994,1.06234,1.03908
4773.41,1.12849,1.13073,1.06178,1.03911
4773.5,1.12983,1.13146,1.06122,1.03913
4773.58,1.13116,1.13213,1.06066,1.03916
4773.67,1.13247,1.13278,1.05995,1.03919
4773.76,1.13374,1.13344,1.05921,1.03921
4773.84,1.13497,1.13415,1.05839,1.03924
4773.93,1.13617,1.13489,1.05749,1.03926
4774.02,1.13732,1.13564,1.05658,1.03929
4774.1,1.13844,1.13641,1.05568,1.03931
4774.19,1.13953,1.13723,1.05478,1.03934
4774.28,1.14058,1.13812,1.05388,1.03937
4774.36,1.14161,1.13908,1.05298,1.03939
4774.45,1.1426,1.14006,1.05209,1.03942
4774.54,1.14357,1.14099,1.05119,1.03944
4774.62,1.14451,1.14178,1.0503,1.03946
4774.71,1.14542,1.14246,1.0494,1.03949
4774.8,1.14631,1.14308,1.04851,1.03951
4774.89,1.14719,1.14372,1.04801,1.03954
4774.97,1.14803,1.14446,1.04751,1.03956
4775.06,1.14885,1.1453,1.04727,1.03959
4775.15,1.14964,1.14613,1.04716,1.03961
4775.23,1.15037,1.14687,1.04705,1.03963
4775.32,1.15104,1.14747,1.04693,1.03966
4775.41,1.15163,1.14799,1.04682,1.03968
4775.49,1.15215,1.1485,1.04671,1.0397
4775.58,1.15256,1.14908,1.0466,1.03973
4775.67,1.15288,1.14973,1.04648,1.03975
4775.75,1.15308,1.15039,1.04637,1.03977
4775.84,1.15315,1.15097,1.04626,1.03979
4775.93,1.15308,1.15146,1.04615,1.03982
4776.01,1.15287,1.1519,1.0461,1.03984
4776.1,1.15249,1.15234,1.04642,1.03986
4776.19,1.15195,1.15284,1.04673,1.03988
4776.27,1.15128,1.1534,1.04742,1.03991
4776.36,1.1505,1.15397,1.04817,1.03993
4776.45,1.14964,1.15453,1.04892,1.03995
4776.53,1.14875,1.15508,1.04968,1.03997
4776.62,1.14784,1.15561,1.05043,1.03999
4776.71,1.14697,1.15608,1.05119,1.04001
4776.8,1.14615,1.15645,1.05194,1.04003
4776.88,1.14542,1.15669,1.0527,1.04005
4776.97,1.14481,1.15686,1.05346,1.04008
4777.06,1.14436,1.15703,1.05422,1.0401
4777.14,1.14409,1.1573,1.05497,1.04012
4777.23,1.14405,1.15774,1.05543,1.04014
4777.32,1.14427,1.15823,1.05529,1.04016
4777.4,1.14474,1.1586,1.05511,1.04018
4777.49,1.14544,1.15877,1.05401,1.0402
4777.58,1.14633,1.15871,1.05291,1.04022
4777.66,1.14736,1.15854,1.05181,1.04024
4777.75,1.14848,1.15843,1.05072,1.04026
4777.84,1.14966,1.15851,1.04962,1.04028
4777.92,1.15084,1.15872,1.04853,1.04029
4778.01,1.15197,1.15891,1.04744,1.04031
4778.1,1.15303,1.15895,1.04635,1.04033
4778.19,1.15395,1.15873,1.04527,1.04035
4778.27,1.15471,1.15825,1.04418,1.04037
4778.36,1.15524,1.15765,1.0431,1.04039
4778.45,1.1555,1.15706,1.04265,1.04041
4778.53,1.15546,1.15659,1.04277,1.04042
4778.62,1.15511,1.1563,1.04319,1.04044
4778.71,1.15445,1.15612,1.04467,1.04046
4778.79,1.15352,1.15591,1.04615,1.04048
4778.88,1.15237,1.15558,1.04763,1.0405
4778.97,1.15101,1.15506,1.04912,1.04051
4779.05,1.14949,1.15438,1.05061,1.04053
4779.14,1.14784,1.15366,1.0521,1.04055
4779.23,1.14608,1.15298,1.05359,1.04057
4779.31,1.14426,1.15239,1.05509,1.04058
4779.4,1.1424,1.15187,1.0566,1.0406
4779.49,1.14054,1.15136,1.0581,1.04062
4779.58,1.13871,1.15083,1.05961,1.04063
4779.66,1.13694,1.15025,1.06069,1.04065
4779.75,1.13527,1.14963,1.0616,1.04066
4779.84,1.1337,1.14898,1.06221,1.04068
4779.92,1.13225,1.14829,1.06239,1.0407
4780.01,1.1309,1.14756,1.06258,1.04071
4780.1,1.12967,1.14676,1.06276,1.04073
4780.18,1.12854,1.14586,1.06295,1.04074
4780.27,1.12752,1.14488,1.06313,1.04076
4780.36,1.1266,1.14389,1.06332,1.04077
4780.44,1.12578,1.14293,1.0635,1.04079
4780.53,1.12507,1.14202,1.06369,1.0408
4780.62,1.12446,1.14113,1.06387,1.04082
4780.71,1.12394,1.14017,1.06406,1.04083
4780.79,1.12352,1.13905,1.06424,1.04085
4780.88,1.1232,1.13775,1.06435,1.04086
4780.97,1.12297,1.13636,1.06446,1.04088
4781.05,1.12283,1.135,1.06449,1.04089
4781.14,1.12275,1.13379,1.06449,1.0409
4781.23,1.12271,1.13282,1.06449,1.04092
4781.31,1.1227,1.13196,1.06449,1.04093
4781.4,1.1227,1.13107,1.06448,1.04094
4781.49,1.12268,1.13007,1.06448,1.04096
4781.57,1.12264,1.12898,1.06448,1.04097
4781.66,1.12254,1.12788,1.06448,1.04098
4781.75,1.12238,1.12686,1.06447,1.041
4781.84,1.12213,1.12591,1.06447,1.04101
4781.92,1.12178,1.12497,1.06447,1.04102
4782.01,1.1213,1.12399,1.06452,1.04104
4782.1,1.12067,1.12298,1.06497,1.04105
4782.18,1.1199,1.12203,1.06542,1.04106
4782.27,1.11897,1.1212,1.06638,1.04107
4782.36,1.1179,1.12046,1.06746,1.04108
4782.44,1.11673,1.11973,1.06854,1.0411
4782.53,1.11546,1.11896,1.06963,1.04111
4782.62,1.11411,1.1181,1.07072,1.04112
4782.7,1.11272,1.11719,1.07181,1.04113
4782.79,1.11128,1.11632,1.0729,1.04114
4782.88,1.10984,1.11552,1.07399,1.04115
4782.97,1.10839,1.1148,1.07509,1.04116
4783.05,1.10697,1.11411,1.07619,1.04117
4783.14,1.1056,1.11338,1.07728,1.04118
4783.23,1.10428,1.11255,1.0783,1.04119
4783.31,1.10305,1.11162,1.07911,1.0412
4783.4,1.10192,1.11061,1.07992,1.04121
4783.49,1.10088,1.10957,1.08029,1.04122
4783.57,1.09994,1.10858,1.08067,1.04123
4783.66,1.0991,1.10767,1.08105,1.04124
4783.75,1.09833,1.10683,1.08143,1.04125
4783.84,1.09765,1.10602,1.0818,1.04126
4783.92,1.09705,1.10519,1.08218,1.04127
4784.01,1.09653,1.1043,1.08256,1.04128
4784.1,1.09607,1.10339,1.08294,1.04129
4784.18,1.09568,1.1025,1.08332,1.0413
4784.27,1.09535,1.10169,1.08369,1.04131
4784.36,1.09508,1.10101,1.08407,1.04132
4784.44,1.09486,1.10044,1.08441,1.04132
4784.53,1.09469,1.09994,1.08472,1.04133
4784.62,1.09456,1.0995,1.085,1.04134
4784.71,1.09448,1.09906,1.08518,1.04135
4784.79,1.09442,1.0986,1.08537,1.04136
4784.88,1.09438,1.09816,1.08555,1.04136
4784.97,1.09435,1.09774,1.08573,1.04137
4785.05,1.09433,1.09736,1.08592,1.04138
4785.14,1.0943,1.09697,1.0861,1.04139
4785.23,1.09426,1.09652,1.08628,1.04139
4785.31,1.09419,1.09597,1.08647,1.0414
4785.4,1.0941,1.09533,1.08665,1.04141
4785.49,1.09398,1.09468,1.08684,1.04141
4785.58,1.0938,1.09417,1.08702,1.04142
4785.66,1.09357,1.09391,1.08727,1.04143
4785.75,1.09329,1.09383,1.08756,1.04143
4785.84,1.09294,1.09386,1.08792,1.04144
4785.92,1.09254,1.09389,1.08838,1.04144
4786.01,1.0921,1.09379,1.08885,1.04145
4786.1,1.09165,1.09353,1.08932,1.04146
4786.18,1.0912,1.09311,1.08978,1.04146
4786.27,1.09076,1.09255,1.09025,1.04147
4786.36,1.09036,1.09197,1.09072,1.04147
4786.45,1.09,1.09146,1.09118,1.04148
4786.53,1.0897,1.09111,1.09165,1.04148
4786.62,1.08948,1.09096,1.09212,1.04149
4786.71,1.08935,1.0909,1.09259,1.04149
4786.79,1.08933,1.09077,1.09306,1.04149
4786.88,1.08944,1.09047,1.09325,1.0415
4786.97,1.08968,1.09003,1.09341,1.0415
4787.05,1.09007,1.08949,1.09319,1.04151
4787.14,1.09057,1.08901,1.09274,1.04151
4787.23,1.09117,1.08869,1.0923,1.04151
4787.32,1.09185,1.08857,1.09185,1.04152
4787.4,1.09257,1.08866,1.0914,1.04152
4787.49,1.09332,1.08889,1.09095,1.04152
4787.58,1.09407,1.08919,1.09051,1.04153
4787.66,1.0948,1.08946,1.09006,1.04153
4787.75,1.09549,1.08962,1.08961,1.04153
4787.84,1.09611,1.08962,1.08917,1.04154
4787.93,1.09665,1.08956,1.08872,1.04154
4788.01,1.09706,1.08953,1.08831,1.04154
4788.1,1.09734,1.08961,1.08807,1.04154
4788.19,1.09748,1.08986,1.08783,1.04154
4788.27,1.09746,1.09022,1.088,1.04155
4788.36,1.0973,1.09062,1.08824,1.04155
4788.45,1.09705,1.09096,1.08849,1.04155
4788.53,1.09673,1.09121,1.08873,1.04155
4788.62,1.09637,1.09138,1.08897,1.04155
4788.71,1.096,1.09154,1.08922,1.04155
4788.8,1.09564,1.09178,1.08946,1.04156
4788.88,1.09532,1.09215,1.0897,1.04156
4788.97,1.09507,1.09268,1.08995,1.04156
4789.06,1.09492,1.09331,1.09019,1.04156
4789.14,1.0949,1.09393,1.09043,1.04156
4789.23,1.09504,1.09444,1.09054,1.04156
4789.32,1.09536,1.09484,1.09042,1.04156
4789.41,1.09587,1.0952,1.09024,1.04156
4789.49,1.0966,1.0956,1.08914,1.04156
4789.58,1.09752,1.09613,1.08805,1.04156
4789.67,1.0986,1.09675,1.08696,1.04156
4789.75,1.09984,1.09735,1.08587,1.04156
4789.84,1.10119,1.09785,1.08478,1.04156
4789.93,1.10266,1.09823,1.08369,1.04155
4790.01,1.10422,1.0986,1.08261,1.04155
4790.1,1.10585,1.0991,1.08152,1.04155
4790.19,1.10752,1.09988,1.08044,1.04155
4790.28,1.10923,1.10095,1.07936,1.04155
4790.36,1.11095,1.1022,1.07828,1.04155
4790.45,1.11266,1.10349,1.07719,1.04155
4790.54,1.11434,1.10473,1.0761,1.04154
4790.62,1.11598,1.10586,1.075,1.04154
4790.71,1.11757,1.10695,1.07385,1.04154
4790.8,1.11912,1.10808,1.07272,1.04154
4790.89,1.12063,1.10932,1.07158,1.04153
4790.97,1.1221,1.11067,1.07044,1.04153
4791.06,1.12354,1.11211,1.06931,1.04153
4791.15,1.12495,1.11357,1.06818,1.04153
4791.23,1.12633,1.11501,1.06705,1.04152
4791.32,1.1277,1.1164,1.06592,1.04152
4791.41,1.12904,1.11776,1.06479,1.04152
4791.5,1.13037,1.11914,1.06367,1.04151
4791.58,1.13169,1.12058,1.06254,1.04151
4791.67,1.13301,1.12211,1.0615,1.04151
4791.76,1.13432,1.1237,1.06048,1.0415
4791.84,1.13563,1.12536,1.05963,1.0415
4791.93,1.13693,1.12705,1.05896,1.04149
4792.02,1.13824,1.12875,1.05829,1.04149
4792.11,1.13954,1.13046,1.05762,1.04148
4792.19,1.14084,1.13212,1.05695,1.04148
4792.28,1.14214,1.13369,1.05628,1.04147
4792.37,1.14343,1.13519,1.05562,1.04147
4792.45,1.14471,1.13662,1.05495,1.04146
4792.54,1.14599,1.13806,1.05428,1.04146
4792.63,1.14725,1.13954,1.05362,1.04145
4792.72,1.14851,1.14109,1.05295,1.04145
4792.8,1.14975,1.14269,1.05229,1.04144
4792.89,1.15098,1.14428,1.05157,1.04143
4792.98,1.1522,1.14581,1.05085,1.04143
4793.06,1.15341,1.14727,1.04994,1.04142
4793.15,1.1546,1.1487,1.04898,1.04142
4793.24,1.15577,1.15016,1.04801,1.04141
4793.33,1.15691,1.1517,1.04705,1.0414
4793.41,1.15804,1.15333,1.04609,1.0414
4793.5,1.15914,1.15497,1.04513,1.04139
4793.59,1.1602,1.15654,1.04417,1.04138
4793.67,1.16124,1.15796,1.04321,1.04137
4793.76,1.16225,1.15926,1.04225,1.04137
4793.85,1.16322,1.16048,1.0413,1.04136
4793.94,1.16415,1.16177,1.04034,1.04135
4794.02,1.16504,1.1632,1.03941,1.04134
4794.11,1.16588,1.16474,1.03856,1.04134
4794.2,1.16668,1.16625,1.03771,1.04133
4794.28,1.16744,1.1676,1.0374,1.04132
4794.37,1.16815,1.1687,1.03711,1.04131
4794.46,1.16882,1.16958,1.03682,1.0413
4794.55,1.16946,1.17036,1.03653,1.04129
4794.63,1.17006,1.17121,1.03624,1.04128
4794.72,1.17064,1.1722,1.03595,1.04127
4794.81,1.17119,1.17331,1.03566,1.04127
4794.89,1.17171,1.17442,1.03537,1.04126
4794.98,1.17221,1.1754,1.03508,1.04125
4795.07,1.1727,1.17618,1.03479,1.04124
4795.16,1.17317,1.17674,1.0345,1.04123
4795.24,1.17364,1.17716,1.03419,1.04122
4795.33,1.1741,1.17751,1.03387,1.04121
4795.42,1.17455,1.17784,1.03351,1.0412
4795.5,1.175,1.17813,1.03296,1.04119
4795.59,1.17544,1.17837,1.03241,1.04117
4795.68,1.17586,1.17851,1.03186,1.04116
4795.77,1.17627,1.17853,1.03131,1.04115
4795.85,1.17665,1.17841,1.03076,1.04114
4795.94,1.17699,1.17818,1.03021,1.04113
4796.03,1.17731,1.17785,1.02966,1.04112
4796.12,1.17758,1.17743,1.02911,1.04111
4796.2,1.1778,1.17694,1.02856,1.0411
4796.29,1.17798,1.17645,1.02802,1.04108
4796.38,1.17809,1.17603,1.02747,1.04107
4796.46,1.17815,1.17573,1.02698,1.04106
4796.55,1.17813,1.17549,1.02652,1.04105
4796.64,1.17805,1.17525,1.02651,1.04104
4796.73,1.17788,1.17487,1.02707,1.04102
4796.81,1.17765,1.17425,1.02762,1.04101
4796.9,1.17734,1.17343,1.02818,1.041
4796.99,1.17696,1.17254,1.02873,1.04098
4797.07,1.1765,1.17169,1.02929,1.04097
4797.16,1.17598,1.17094,1.02985,1.04096
4797.25,1.17539,1.17025,1.03041,1.04095
4797.34,1.17472,1.16951,1.03096,1.04093
4797.42,1.17399,1.16862,1.03152,1.04092
4797.51,1.17318,1.16761,1.03208,1.0409
4797.6,1.17231,1.16658,1.03264,1.04089
4797.69,1.17138,1.16565,1.03322,1.04088
4797.77,1.17037,1.16486,1.0338,1.04086
4797.86,1.16931,1.1642,1.03467,1.04085
4797.95,1.16818,1.16352,1.03568,1.04083
4798.03,1.167,1.16267,1.03669,1.04082
4798.12,1.16579,1.16162,1.0377,1.0408
4798.21,1.16454,1.16043,1.03872,1.04079
4798.3,1.16327,1.15922,1.03973,1.04078
4798.38,1.16199,1.15818,1.04075,1.04076
4798.47,1.16071,1.15736,1.04177,1.04074
4798.56,1.15944,1.15669,1.04279,1.04073
4798.64,1.15818,1.15608,1.04381,1.04071
4798.73,1.15695,1.15545,1.04483,1.0407
4798.82,1.15575,1.1548,1.04586,1.04068
4798.91,1.1546,1.15415,1.04688,1.04067
4798.99,1.1535,1.15358,1.04791,1.04065
4799.08,1.15246,1.15308,1.04876,1.04064
4799.17,1.15148,1.15263,1.0496,1.04062
4799.26,1.15058,1.15218,1.05044,1.0406
4799.34,1.14973,1.1517,1.05129,1.04059
4799.43,1.14896,1.15116,1.05213,1.04057
4799.52,1.14825,1.15061,1.05297,1.04055
4799.6,1.14761,1.15009,1.05382,1.04054
4799.69,1.14704,1.14964,1.05467,1.04052
4799.78,1.14654,1.14928,1.05551,1.0405
4799.87,1.14611,1.14899,1.05636,1.04049
4799.95,1.14576,1.14873,1.05721,1.04047
4800.04,1.14547,1.1485,1.05806,1.04045
4800.13,1.14526,1.1483,1.05892,1.04043
4800.22,1.14513,1.14815,1.0596,1.04042
4800.3,1.14507,1.14802,1.0595,1.0404
4800.39,1.14508,1.14787,1.0594,1.04038
4800.48,1.14515,1.1477,1.05926,1.04036
4800.56,1.14529,1.14756,1.05912,1.04034
4800.65,1.14548,1.1475,1.05898,1.04033
4800.74,1.14573,1.14759,1.05884,1.04031
4800.83,1.14602,1.14786,1.0587,1.04029
4800.91,1.14635,1.14825,1.05856,1.04027
4801.0,1.14673,1.14864,1.05842,1.04025
4801.09,1.14713,1.149,1.05827,1.04023
4801.18,1.14757,1.14931,1.05813,1.04022
4801.26,1.14803,1.14958,1.05799,1.0402
4801.35,1.14851,1.14989,1.05785,1.04018
4801.44,1.14901,1.15031,1.05764,1.04016
4801.52,1.14952,1.15084,1.05735,1.04014
4801.61,1.15004,1.15146,1.05705,1.04012
4801.7,1.15056,1.15209,1.05675,1.0401
4801.79,1.15109,1.15265,1.05644,1.04008
4801.87,1.15162,1.15309,1.05613,1.04006
4801.96,1.15216,1.15342,1.05582,1.04004
4802.05,1.15269,1.15372,1.05552,1.04002
4802.14,1.15322,1.15409,1.05521,1.04
4802.22,1.15374,1.15459,1.0549,1.03998
4802.31,1.15426,1.15516,1.0546,1.03996
4802.4,1.15477,1.15569,1.05429,1.03994
4802.49,1.15526,1.15603,1.05398,1.03992
4802.57,1.15574,1.15612,1.05368,1.0399
4802.66,1.15621,1.156,1.05339,1.03988
4802.75,1.15665,1.15588,1.05312,1.03986
4802.83,1.15707,1.15591,1.05285,1.03984
4802.92,1.15746,1.15613,1.05259,1.03982
4803.01,1.15782,1.15647,1.05232,1.0398
4803.1,1.15814,1.15683,1.05206,1.03978
4803.18,1.15841,1.15715,1.05179,1.03975
4803.27,1.15864,1.15742,1.05153,1.03973
4803.36,1.15881,1.15766,1.05126,1.03971
4803.45,1.15892,1.15789,1.051,1.03969
4803.53,1.15897,1.1581,1.05074,1.03967
4803.62,1.15895,1.15826,1.05047,1.03965
4803.71,1.15886,1.15833,1.05021,1.03963
4803.8,1.15868,1.1583,1.04994,1.0396
4803.88,1.15843,1.15821,1.05027,1.03958
4803.97,1.15809,1.15812,1.05064,1.03956
4804.06,1.15768,1.15806,1.05109,1.03954
4804.14,1.15721,1.15802,1.05159,1.03952
4804.23,1.15667,1.15798,1.05209,1.03949
4804.32,1.15609,1.15782,1.0526,1.03947
4804.41,1.15545,1.15747,1.0531,1.03945
4804.49,1.15479,1.15695,1.0536,1.03943
4804.58,1.15409,1.15636,1.0541,1.0394
4804.67,1.15337,1.15579,1.05461,1.03938
4804.76,1.15264,1.15533,1.05511,1.03936
4804.84,1.1519,1.15494,1.05561,1.03934
4804.93,1.15116,1.15452,1.05612,1.03931
4805.02,1.15042,1.15394,1.05664,1.03929
4805.11,1.14971,1.15317,1.05721,1.03927
4805.19,1.14901,1.15224,1.05778,1.03924
4805.28,1.14832,1.15127,1.05838,1.03922
4805.37,1.14766,1.1504,1.05897,1.0392
4805.45,1.14701,1.14969,1.05957,1.03917
4805.54,1.14638,1.14909,1.06017,1.03915
4805.63,1.14577,1.14851,1.06076,1.03913
4805.72,1.14517,1.1479,1.06136,1.0391
4805.8,1.1446,1.14721,1.06196,1.03908
4805.89,1.14404,1.14648,1.06256,1.03906
4805.98,1.14349,1.14572,1.06316,1.03903
4806.07,1.14297,1.14497,1.06375,1.03901
4806.15,1.14246,1.14422,1.06435,1.03898
4806.24,1.14197,1.14346,1.06488,1.03896
4806.33,1.14149,1.1427,1.06534,1.03894
4806.42,1.14102,1.14196,1.06578,1.03891
4806.5,1.14056,1.14122,1.06618,1.03889
4806.59,1.1401,1.14049,1.06658,1.03886
4806.68,1.13963,1.13976,1.06697,1.03884
4806.77,1.13915,1.13903,1.06737,1.03881
4806.85,1.13864,1.13829,1.06777,1.03879
4806.94,1.1381,1.13758,1.06817,1.03877
4807.03,1.13753,1.1369,1.06857,1.03874
4807.12,1.13692,1.13624,1.06897,1.03872
4807.2,1.13626,1.13562,1.06937,1.03869
4807.29,1.13555,1.135,1.06977,1.03867
4807.38,1.13477,1.13434,1.07017,1.03864
4807.46,1.13392,1.13365,1.07077,1.03862
4807.55,1.133,1.13297,1.07143,1.03859
4807.64,1.13204,1.13238,1.07216,1.03857
4807.73,1.13104,1.13195,1.07296,1.03854
4807.81,1.13003,1.13169,1.07376,1.03852
4807.9,1.12903,1.13149,1.07456,1.03849
4807.99,1.12807,1.13121,1.07536,1.03847
4808.08,1.12717,1.1308,1.07617,1.03844
4808.16,1.12635,1.13029,1.07697,1.03841
4808.25,1.12564,1.1298,1.07777,1.03839
4808.34,1.12505,1.12945,1.07858,1.03836
4808.43,1.1246,1.12933,1.07938,1.03834
4808.51,1.12432,1.12939,1.08019,1.03831
4808.6,1.12424,1.12947,1.08098,1.03829
4808.69,1.12437,1.12948,1.08077,1.03826
4808.78,1.12472,1.12936,1.08056,1.03823
4808.86,1.12527,1.12914,1.07991,1.03821
4808.95,1.126,1.12894,1.07909,1.03818
4809.04,1.12688,1.12887,1.07827,1.03816
4809.13,1.12789,1.12901,1.07746,1.03813
4809.21,1.12899,1.12934,1.07664,1.0381
4809.3,1.13017,1.1298,1.07583,1.03808
4809.39,1.1314,1.13022,1.07501,1.03805
4809.48,1.13265,1.13054,1.0742,1.03802
4809.56,1.13389,1.13075,1.07339,1.038
4809.65,1.13511,1.13089,1.07257,1.03797
4809.74,1.13627,1.13106,1.07176,1.03795
4809.83,1.13734,1.13133,1.07105,1.03792
4809.91,1.13831,1.13173,1.07058,1.03789
4810.0,1.13917,1.13225,1.07011,1.03787
4810.09,1.13992,1.13286,1.06989,1.03784
4810.18,1.14058,1.13351,1.06966,1.03781
4810.26,1.14117,1.13416,1.06944,1.03779
4810.35,1.1417,1.13472,1.06922,1.03776
4810.44,1.14219,1.13514,1.069,1.03773
4810.52,1.14267,1.13547,1.06878,1.0377
4810.61,1.14313,1.13575,1.06856,1.03768
4810.7,1.1436,1.13609,1.06834,1.03765
4810.79,1.1441,1.13657,1.06812,1.03762
4810.87,1.14464,1.13716,1.0679,1.0376
4810.96,1.14523,1.13775,1.06768,1.03757
4811.05,1.1459,1.13826,1.06735,1.03754
4811.14,1.14666,1.1387,1.06695,1.03752
4811.22,1.1475,1.13911,1.0665,1.03749
4811.31,1.14843,1.13962,1.06592,1.03746
4811.4,1.14942,1.14028,1.06535,1.03743
4811.49,1.15046,1.14109,1.06477,1.03741
4811.57,1.15154,1.14192,1.0642,1.03738
4811.66,1.15264,1.14265,1.06363,1.03735
4811.75,1.15375,1.14321,1.06305,1.03732
4811.84,1.15486,1.14359,1.06248,1.0373
4811.92,1.15595,1.14388,1.06191,1.03727
4812.01,1.157,1.14421,1.06134,1.03724
4812.1,1.15802,1.14467,1.06077,1.03721
4812.19,1.15897,1.1453,1.0602,1.03719
4812.27,1.15985,1.14607,1.05977,1.03716
4812.36,1.16065,1.14684,1.05936,1.03713
4812.45,1.16135,1.14748,1.05906,1.0371
4812.54,1.16197,1.14795,1.05884,1.03707
4812.62,1.16251,1.14829,1.05862,1.03705
4812.71,1.16296,1.14862,1.0584,1.03702
4812.8,1.16333,1.14906,1.05818,1.03699
4812.89,1.16362,1.14966,1.05797,1.03696
4812.97,1.16384,1.15037,1.05775,1.03694
4813.06,1.16398,1.15109,1.05753,1.03691
4813.15,1.16405,1.15168,1.05731,1.03688
4813.24,1.16405,1.15212,1.05709,1.03685
4813.32,1.16399,1.15245,1.05688,1.03682
4813.41,1.16386,1.15278,1.05669,1.0368
4813.5,1.16367,1.15322,1.05666,1.03677
4813.59,1.16342,1.15386,1.05663,1.03674
4813.67,1.16312,1.15467,1.05685,1.03671
4813.76,1.16278,1.15555,1.05711,1.03668
4813.85,1.16241,1.1564,1.05737,1.03666
4813.94,1.16202,1.15712,1.05763,1.03663
4814.02,1.16162,1.1577,1.05789,1.0366
4814.11,1.16123,1.15822,1.05815,1.03657
4814.2,1.16085,1.15878,1.05841,1.03654
4814.29,1.16049,1.15944,1.05867,1.03651
4814.37,1.16017,1.16022,1.05893,1.03649
4814.46,1.15989,1.16109,1.05919,1.03646
4814.55,1.15967,1.16194,1.05945,1.03643
4814.64,1.15951,1.1627,1.05962,1.0364
4814.73,1.15943,1.16337,1.05968,1.03637
4814.81,1.15944,1.16394,1.05967,1.03634
4814.9,1.15953,1.16449,1.05932,1.03632
4814.99,1.1597,1.1651,1.05898,1.03629
4815.08,1.15995,1.16578,1.05863,1.03626
4815.16,1.16026,1.16646,1.05828,1.03623
4815.25,1.16064,1.16706,1.05794,1.0362
4815.34,1.16108,1.16751,1.05759,1.03617
4815.43,1.16158,1.16783,1.05724,1.03615
4815.51,1.16212,1.16812,1.0569,1.03612
4815.6,1.16271,1.16856,1.05655,1.03609
4815.69,1.16335,1.16917,1.05621,1.03606
4815.78,1.16401,1.16994,1.05586,1.03603
4815.86,1.16471,1.1708,1.05546,1.036
4815.95,1.16544,1.17161,1.05504,1.03597
4816.04,1.16619,1.17233,1.05453,1.03595
4816.13,1.16695,1.17297,1.05391,1.03592
4816.21,1.16773,1.17359,1.05329,1.03589
4816.3,1.16851,1.17422,1.05267,1.03586
4816.39,1.1693,1.17488,1.05205,1.03583
4816.48,1.17009,1.17555,1.05144,1.0358
4816.56,1.17087,1.17622,1.05082,1.03578
4816.65,1.17165,1.1769,1.0502,1.03575
4816.74,1.17241,1.17763,1.04959,1.03572
4816.83,1.17316,1.17844,1.04897,1.03569
4816.91,1.17388,1.1793,1.04835,1.03566
4817.0,1.17457,1.18013,1.04774,1.03563
4817.09,1.17523,1.18087,1.04719,1.0356
4817.18,1.17586,1.18147,1.04664,1.03558
4817.26,1.17646,1.18198,1.04624,1.03555
4817.35,1.17701,1.18251,1.04591,1.03552
4817.44,1.17754,1.18315,1.04558,1.03549
4817.53,1.17805,1.18389,1.04524,1.03546
4817.61,1.17853,1.18464,1.04491,1.03543
4817.7,1.179,1.18524,1.04458,1.0354
4817.79,1.17946,1.18555,1.04424,1.03538
4817.88,1.17991,1.18556,1.04391,1.03535
4817.97,1.18035,1.18544,1.04358,1.03532
4818.05,1.1808,1.18539,1.04324,1.03529
4818.14,1.18125,1.18562,1.04291,1.03526
4818.23,1.18172,1.18616,1.0426,1.03523
4818.32,1.1822,1.18682,1.04233,1.03521
4818.4,1.18269,1.18738,1.04207,1.03518
4818.49,1.18321,1.18767,1.04214,1.03515
4818.58,1.18374,1.18765,1.04221,1.03512
4818.67,1.18426,1.18747,1.04228,1.03509
