Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4765.43,1.08856,1.09528,1.93316,1.04216
4765.52,1.08764,1.09488,1.93492,1.04217
4765.6,1.08679,1.09461,1.93656,1.04217
4765.69,1.08601,1.0944,1.93608,1.04218
4765.78,1.08532,1.09405,1.93561,1.04218
4765.86,1.08473,1.09349,1.93513,1.04218
4765.95,1.08426,1.09289,1.93466,1.04219
4766.04,1.08392,1.0925,1.93419,1.04219
4766.12,1.08372,1.09248,1.93371,1.04219
4766.21,1.08368,1.09287,1.93324,1.0422
4766.3,1.08382,1.09345,1.93277,1.0422
4766.38,1.08414,1.09388,1.93229,1.0422
4766.47,1.08467,1.09403,1.93182,1.04221
4766.56,1.08541,1.09404,1.93135,1.04221
4766.64,1.08639,1.09407,1.93067,1.04221
4766.73,1.08761,1.09424,1.9298,1.04221
4766.82,1.08907,1.09456,1.92874,1.04221
4766.9,1.09076,1.09496,1.92699,1.04222
4766.99,1.09263,1.09529,1.92523,1.04222
4767.08,1.09464,1.09552,1.92349,1.04222
4767.16,1.09675,1.09562,1.92174,1.04222
4767.25,1.09891,1.09561,1.92,1.04222
4767.34,1.10108,1.09562,1.91826,1.04222
4767.42,1.10322,1.09575,1.91652,1.04222
4767.51,1.1053,1.09607,1.91478,1.04222
4767.6,1.10726,1.09669,1.91305,1.04222
4767.68,1.10907,1.09749,1.91132,1.04222
4767.77,1.11069,1.09826,1.90959,1.04222
4767.86,1.11206,1.09887,1.90806,1.04222
4767.95,1.11315,1.09925,1.90663,1.04222
4768.03,1.11396,1.09946,1.90543,1.04222
4768.12,1.11446,1.09965,1.90465,1.04221
4768.21,1.1147,1.09988,1.90387,1.04221
4768.29,1.11472,1.10012,1.90309,1.04221
4768.38,1.11452,1.10031,1.90231,1.04221
4768.47,1.11415,1.10035,1.90153,1.04221
4768.55,1.11363,1.10026,1.90076,1.04221
4768.64,1.11298,1.10016,1.89998,1.0422
4768.73,1.11224,1.10018,1.8992,1.0422
4768.81,1.11142,1.10046,1.89842,1.0422
4768.9,1.11056,1.101,1.89765,1.04219
4768.99,1.10969,1.10167,1.89687,1.04219
4769.07,1.10883,1.10236,1.89649,1.04219
4769.16,1.10801,1.10296,1.89618,1.04218
4769.25,1.10724,1.10347,1.89642,1.04218
4769.33,1.10655,1.10409,1.89715,1.04218
4769.42,1.10592,1.10505,1.89789,1.04217
4769.51,1.10538,1.10625,1.89862,1.04217
4769.59,1.10492,1.10745,1.89936,1.04216
4769.68,1.10455,1.1084,1.9001,1.04216
4769.77,1.10428,1.1089,1.90084,1.04215
4769.85,1.10411,1.10899,1.90157,1.04215
4769.94,1.10404,1.10907,1.90231,1.04214
4770.03,1.1041,1.10947,1.90305,1.04214
4770.11,1.10427,1.11016,1.90379,1.04213
4770.2,1.10457,1.11089,1.90453,1.04213
4770.29,1.105,1.11138,1.90468,1.04212
4770.37,1.10557,1.11154,1.90483,1.04211
4770.46,1.10627,1.11155,1.90406,1.04211
4770.55,1.1071,1.11189,1.90286,1.0421
4770.63,1.10802,1.11293,1.90167,1.04209
4770.72,1.10902,1.11446,1.90048,1.04209
4770.81,1.11009,1.11607,1.89929,1.04208
4770.89,1.11121,1.11741,1.89811,1.04207
4770.98,1.11236,1.11828,1.89692,1.04207
4771.07,1.11353,1.11875,1.89573,1.04206
4771.15,1.11469,1.11919,1.89455,1.04205
4771.24,1.11583,1.11981,1.89337,1.04204
4771.33,1.11693,1.1206,1.89218,1.04204
4771.41,1.11798,1.12146,1.891,1.04203
4771.5,1.11895,1.12226,1.88983,1.04202
4771.59,1.11983,1.12297,1.88865,1.04201
4771.67,1.12063,1.12366,1.88749,1.042
4771.76,1.12134,1.12447,1.88633,1.04199
4771.85,1.12199,1.12547,1.88517,1.04198
4771.93,1.12259,1.12659,1.88401,1.04197
4772.02,1.12315,1.12772,1.88286,1.04197
4772.11,1.12368,1.12875,1.8817,1.04196
4772.19,1.1242,1.12964,1.88054,1.04195
4772.28,1.12472,1.13043,1.87939,1.04194
4772.37,1.12526,1.13117,1.87824,1.04193
4772.45,1.12582,1.13189,1.87709,1.04192
4772.54,1.12642,1.13258,1.87594,1.04191
4772.63,1.12707,1.13322,1.87481,1.0419
4772.72,1.12779,1.13379,1.87373,1.04188
4772.8,1.12858,1.1343,1.87265,1.04187
4772.89,1.12944,1.13476,1.87174,1.04186
4772.98,1.13035,1.13522,1.87083,1.04185
4773.06,1.13128,1.13568,1.86992,1.04184
4773.15,1.13222,1.13618,1.86901,1.04183
4773.24,1.13313,1.13674,1.86811,1.04182
4773.32,1.134,1.13735,1.8672,1.04181
4773.41,1.13481,1.13796,1.86629,1.04179
4773.5,1.13553,1.13855,1.86538,1.04178
4773.58,1.13615,1.13905,1.86448,1.04177
4773.67,1.13664,1.13947,1.86357,1.04176
4773.76,1.13698,1.13985,1.86267,1.04175
4773.84,1.13715,1.14022,1.86201,1.04173
4773.93,1.13712,1.14062,1.86161,1.04172
4774.02,1.13689,1.14107,1.86145,1.04171
4774.1,1.13647,1.14158,1.86228,1.04169
4774.19,1.13589,1.14226,1.86312,1.04168
4774.28,1.13519,1.1431,1.86396,1.04167
4774.36,1.13441,1.14404,1.86479,1.04165
4774.45,1.13357,1.14499,1.86563,1.04164
4774.54,1.13272,1.14583,1.86647,1.04163
4774.62,1.13188,1.14636,1.86731,1.04161
4774.71,1.1311,1.14665,1.86815,1.0416
4774.8,1.1304,1.14686,1.86899,1.04158
4774.89,1.12982,1.1471,1.86984,1.04157
4774.97,1.1294,1.14755,1.87068,1.04156
4775.06,1.12917,1.14827,1.87112,1.04154
4775.15,1.12916,1.14907,1.87136,1.04153
4775.23,1.12939,1.14975,1.87102,1.04151
4775.32,1.12985,1.15029,1.86969,1.0415
4775.41,1.13052,1.15073,1.86837,1.04148
4775.49,1.13136,1.15117,1.86704,1.04147
4775.58,1.13233,1.15172,1.86572,1.04145
4775.67,1.13343,1.15236,1.8644,1.04144
4775.75,1.13461,1.15294,1.86308,1.04142
4775.84,1.13585,1.15332,1.86177,1.0414
4775.93,1.13713,1.15353,1.86045,1.04139
4776.01,1.1384,1.15368,1.85913,1.04137
4776.1,1.13965,1.15382,1.85782,1.04136
4776.19,1.14084,1.15401,1.85651,1.04134
4776.27,1.14195,1.15423,1.85545,1.04132
4776.36,1.14295,1.15441,1.85444,1.04131
4776.45,1.14382,1.15454,1.85389,1.04129
4776.53,1.14456,1.15471,1.85371,1.04127
4776.62,1.14517,1.15495,1.85352,1.04126
4776.71,1.14566,1.15521,1.85334,1.04124
4776.8,1.14604,1.15533,1.85316,1.04122
4776.88,1.1463,1.15522,1.85298,1.0412
4776.97,1.14645,1.15497,1.85279,1.04119
4777.06,1.1465,1.15475,1.85261,1.04117
4777.14,1.14644,1.15481,1.85243,1.04115
4777.23,1.1463,1.15533,1.85224,1.04113
4777.32,1.14606,1.15606,1.85206,1.04112
4777.4,1.14573,1.15661,1.85189,1.0411
4777.49,1.14532,1.1568,1.85199,1.04108
4777.58,1.14483,1.15659,1.8521,1.04106
4777.66,1.14427,1.15616,1.85282,1.04104
4777.75,1.14365,1.15588,1.85378,1.04102
4777.84,1.14298,1.156,1.85473,1.04101
4777.92,1.14229,1.15633,1.85568,1.04099
4778.01,1.14157,1.15665,1.85664,1.04097
4778.1,1.14086,1.15678,1.85759,1.04095
4778.19,1.14015,1.15661,1.85855,1.04093
4778.27,1.13946,1.1562,1.85951,1.04091
4778.36,1.13881,1.15578,1.86046,1.04089
4778.45,1.13821,1.1555,1.86142,1.04087
4778.53,1.13767,1.15547,1.86238,1.04085
4778.62,1.13721,1.15575,1.8633,1.04083
4778.71,1.13684,1.15617,1.86406,1.04081
4778.79,1.13657,1.15649,1.86483,1.04079
4778.88,1.1364,1.15656,1.86502,1.04077
4778.97,1.13632,1.1563,1.86515,1.04075
4779.05,1.13632,1.15573,1.86529,1.04073
4779.14,1.13637,1.15505,1.86543,1.04071
4779.23,1.13647,1.15441,1.86557,1.04069
4779.31,1.13659,1.15389,1.86571,1.04067
4779.4,1.13673,1.1535,1.86585,1.04065
4779.49,1.13687,1.15315,1.86599,1.04063
4779.58,1.13699,1.15275,1.86613,1.04061
4779.66,1.13708,1.15227,1.86627,1.04059
4779.75,1.13713,1.15172,1.86641,1.04057
4779.84,1.13711,1.15116,1.86657,1.04055
4779.92,1.13702,1.15065,1.86677,1.04053
4780.01,1.13684,1.15015,1.86699,1.0405
4780.1,1.13657,1.14961,1.86739,1.04048
4780.18,1.13622,1.14896,1.86779,1.04046
4780.27,1.13581,1.14816,1.86819,1.04044
4780.36,1.13534,1.14731,1.86859,1.04042
4780.44,1.13483,1.14656,1.86899,1.0404
4780.53,1.13429,1.14595,1.8694,1.04037
4780.62,1.13373,1.14547,1.8698,1.04035
4780.71,1.13316,1.14495,1.8702,1.04033
4780.79,1.1326,1.14417,1.8706,1.04031
4780.88,1.13205,1.14309,1.871,1.04029
4780.97,1.13153,1.14191,1.87141,1.04026
4781.05,1.13105,1.14085,1.87186,1.04024
4781.14,1.13062,1.14022,1.87234,1.04022
4781.23,1.13025,1.14013,1.87291,1.0402
4781.31,1.12993,1.14024,1.8737,1.04017
4781.4,1.12966,1.1402,1.87448,1.04015
4781.49,1.12942,1.13989,1.87527,1.04013
4781.57,1.1292,1.13938,1.87606,1.04011
4781.66,1.12898,1.13889,1.87685,1.04008
4781.75,1.12875,1.1386,1.87763,1.04006
4781.84,1.12851,1.13842,1.87842,1.04004
4781.92,1.12824,1.13815,1.87921,1.04001
4782.01,1.12792,1.13759,1.88,1.03999
4782.1,1.12754,1.1368,1.88079,1.03997
4782.18,1.1271,1.13608,1.88158,1.03994
4782.27,1.12658,1.13561,1.88245,1.03992
4782.36,1.12596,1.13534,1.88334,1.0399
4782.44,1.12524,1.1351,1.88445,1.03987
4782.53,1.12444,1.1347,1.88577,1.03985
4782.62,1.12357,1.13402,1.88709,1.03982
4782.7,1.12265,1.13316,1.88841,1.0398
4782.79,1.12171,1.13238,1.88974,1.03978
4782.88,1.12076,1.13179,1.89106,1.03975
4782.97,1.11983,1.13139,1.89239,1.03973
4783.05,1.11894,1.13109,1.89372,1.0397
4783.14,1.11811,1.13071,1.89505,1.03968
4783.23,1.11735,1.1301,1.89638,1.03965
4783.31,1.1167,1.12929,1.89771,1.03963
4783.4,1.11616,1.12833,1.89904,1.03961
4783.49,1.11577,1.12734,1.90013,1.03958
4783.57,1.11554,1.12643,1.90121,1.03956
4783.66,1.11548,1.12564,1.90139,1.03953
4783.75,1.11557,1.12492,1.9012,1.03951
4783.84,1.11579,1.12423,1.90101,1.03948
4783.92,1.11611,1.12353,1.90081,1.03946
4784.01,1.11651,1.12279,1.90062,1.03943
4784.1,1.11695,1.12208,1.90043,1.03941
4784.18,1.11741,1.12146,1.90023,1.03938
4784.27,1.11786,1.12096,1.90004,1.03936
4784.36,1.11828,1.12064,1.89985,1.03933
4784.44,1.11865,1.12052,1.89966,1.03931
4784.53,1.11893,1.12052,1.89946,1.03928
4784.62,1.1191,1.12061,1.89933,1.03926
4784.71,1.11913,1.12064,1.8994,1.03923
4784.79,1.119,1.1205,1.89948,1.0392
4784.88,1.1187,1.12022,1.90101,1.03918
4784.97,1.11824,1.11983,1.90269,1.03915
4785.05,1.11767,1.1194,1.90436,1.03913
4785.14,1.11699,1.11898,1.90604,1.0391
4785.23,1.11625,1.11846,1.90773,1.03908
4785.31,1.11546,1.1178,1.90941,1.03905
4785.4,1.11466,1.117,1.9111,1.03902
4785.49,1.11387,1.11617,1.91279,1.039
4785.58,1.11311,1.11559,1.91448,1.03897
4785.66,1.11242,1.11545,1.91617,1.03895
4785.75,1.11182,1.11563,1.91787,1.03892
4785.84,1.11134,1.116,1.91945,1.03889
4785.92,1.11101,1.11636,1.92087,1.03887
4786.01,1.11084,1.11651,1.92204,1.03884
4786.1,1.11085,1.11641,1.92137,1.03881
4786.18,1.11102,1.11601,1.9207,1.03879
4786.27,1.11132,1.11534,1.92004,1.03876
4786.36,1.11174,1.1146,1.91937,1.03874
4786.45,1.11224,1.11393,1.91871,1.03871
4786.53,1.1128,1.11347,1.91804,1.03868
4786.62,1.11341,1.11341,1.91738,1.03866
4786.71,1.11403,1.11354,1.91671,1.03863
4786.79,1.11465,1.11355,1.91605,1.0386
4786.88,1.11525,1.11335,1.91538,1.03858
4786.97,1.11579,1.11299,1.91472,1.03855
4787.05,1.11626,1.11251,1.9141,1.03852
4787.14,1.11663,1.11212,1.9135,1.03849
4787.23,1.11689,1.11196,1.9131,1.03847
4787.32,1.11703,1.11203,1.91312,1.03844
4787.4,1.11706,1.11237,1.91313,1.03841
4787.49,1.117,1.11294,1.91314,1.03839
4787.58,1.11686,1.11362,1.91315,1.03836
4787.66,1.11666,1.1143,1.91317,1.03833
4787.75,1.1164,1.11475,1.91318,1.03831
4787.84,1.11612,1.11483,1.91319,1.03828
4787.93,1.11581,1.11472,1.91321,1.03825
4788.01,1.1155,1.11459,1.91322,1.03822
4788.1,1.1152,1.11459,1.91323,1.0382
4788.19,1.11492,1.11486,1.91325,1.03817
4788.27,1.11468,1.11532,1.91324,1.03814
4788.36,1.1145,1.11578,1.91322,1.03811
4788.45,1.11437,1.11612,1.91301,1.03809
4788.53,1.11433,1.11629,1.91263,1.03806
4788.62,1.11435,1.11627,1.91225,1.03803
4788.71,1.11445,1.11622,1.91187,1.03801
4788.8,1.11463,1.11631,1.91149,1.03798
4788.88,1.11488,1.11662,1.91111,1.03795
4788.97,1.11521,1.11719,1.91073,1.03792
4789.06,1.11563,1.11796,1.91035,1.03789
4789.14,1.11612,1.11872,1.90998,1.03787
4789.23,1.1167,1.11932,1.9096,1.03784
4789.32,1.11736,1.11977,1.90922,1.03781
4789.41,1.1181,1.12015,1.90884,1.03778
4789.49,1.11894,1.12059,1.90839,1.03776
4789.58,1.11986,1.12115,1.90794,1.03773
4789.67,1.12086,1.12175,1.90623,1.0377
4789.75,1.12195,1.1222,1.90414,1.03767
4789.84,1.12311,1.12234,1.90205,1.03765
4789.93,1.12432,1.12224,1.89996,1.03762
4790.01,1.12558,1.12213,1.89788,1.03759
4790.1,1.12687,1.12225,1.8958,1.03756
4790.19,1.12819,1.12285,1.89372,1.03753
4790.28,1.12952,1.12387,1.89165,1.03751
4790.36,1.13084,1.12503,1.88958,1.03748
4790.45,1.13216,1.12611,1.88751,1.03745
4790.54,1.13346,1.12697,1.88545,1.03742
4790.62,1.13472,1.12756,1.88339,1.0374
4790.71,1.13594,1.12801,1.88134,1.03737
4790.8,1.13711,1.12852,1.87929,1.03734
4790.89,1.13821,1.12914,1.87779,1.03731
4790.97,1.13924,1.12983,1.8763,1.03728
4791.06,1.14023,1.13058,1.8748,1.03726
4791.15,1.14116,1.13133,1.87331,1.03723
4791.23,1.14205,1.13202,1.87183,1.0372
4791.32,1.1429,1.13268,1.87034,1.03717
4791.41,1.14371,1.13335,1.86885,1.03714
4791.5,1.1445,1.13411,1.86737,1.03712
4791.58,1.14527,1.13497,1.86589,1.03709
4791.67,1.14602,1.13591,1.86441,1.03706
4791.76,1.14676,1.13688,1.86293,1.03703
4791.84,1.14749,1.13786,1.86146,1.037
4791.93,1.14822,1.13882,1.85998,1.03698
4792.02,1.14896,1.13978,1.85862,1.03695
4792.11,1.14971,1.14071,1.85768,1.03692
4792.19,1.15047,1.14156,1.85675,1.03689
4792.28,1.15124,1.14223,1.85582,1.03686
4792.37,1.15201,1.14272,1.85489,1.03684
4792.45,1.1528,1.14308,1.85397,1.03681
4792.54,1.15359,1.14342,1.85304,1.03678
4792.63,1.15439,1.14385,1.85212,1.03675
4792.72,1.1552,1.14443,1.8512,1.03673
4792.8,1.15602,1.14514,1.85027,1.0367
4792.89,1.15684,1.14591,1.84935,1.03667
4792.98,1.15767,1.14663,1.84843,1.03664
4793.06,1.1585,1.14724,1.84751,1.03661
4793.15,1.15934,1.14778,1.84659,1.03659
4793.24,1.16018,1.14833,1.84559,1.03656
4793.33,1.16102,1.149,1.8445,1.03653
4793.41,1.16186,1.14986,1.8434,1.0365
4793.5,1.16269,1.15083,1.8423,1.03647
4793.59,1.16349,1.15174,1.8412,1.03645
4793.67,1.16427,1.15246,1.8401,1.03642
4793.76,1.16501,1.15297,1.839,1.03639
4793.85,1.16571,1.15337,1.8379,1.03636
4793.94,1.16636,1.15388,1.8368,1.03634
4794.02,1.16696,1.15469,1.8357,1.03631
4794.11,1.16749,1.15572,1.83461,1.03628
4794.2,1.16794,1.15678,1.83351,1.03625
4794.28,1.16832,1.15762,1.83242,1.03622
4794.37,1.16862,1.1581,1.83133,1.0362
4794.46,1.16881,1.15827,1.83133,1.03617
4794.55,1.16892,1.15845,1.83188,1.03614
4794.63,1.16895,1.1589,1.83248,1.03611
4794.72,1.16891,1.15971,1.83318,1.03609
4794.81,1.16881,1.16081,1.83388,1.03606
4794.89,1.16867,1.16191,1.83458,1.03603
4794.98,1.16849,1.16276,1.83528,1.036
4795.07,1.16829,1.16329,1.83598,1.03598
4795.16,1.16808,1.16357,1.83668,1.03595
4795.24,1.16786,1.16374,1.83738,1.03592
4795.33,1.16766,1.16395,1.83809,1.03589
4795.42,1.16749,1.16421,1.83879,1.03587
4795.5,1.16735,1.16443,1.83949,1.03584
4795.59,1.16726,1.16453,1.8402,1.03581
4795.68,1.16722,1.16449,1.84035,1.03578
4795.77,1.16725,1.16434,1.84045,1.03576
4795.85,1.16733,1.16418,1.8405,1.03573
4795.94,1.16747,1.16408,1.84052,1.0357
4796.03,1.16766,1.16408,1.84053,1.03568
4796.12,1.16791,1.16416,1.84055,1.03565
4796.2,1.1682,1.16429,1.84056,1.03562
4796.29,1.16853,1.16451,1.84058,1.03559
4796.38,1.16891,1.16497,1.8406,1.03557
4796.46,1.16933,1.1657,1.84061,1.03554
4796.55,1.16978,1.16661,1.84063,1.03551
4796.64,1.17027,1.16755,1.84064,1.03549
4796.73,1.17079,1.16823,1.84066,1.03546
4796.81,1.17134,1.16844,1.84055,1.03543
4796.9,1.17192,1.1683,1.83973,1.0354
4796.99,1.17251,1.16808,1.8389,1.03538
4797.07,1.17312,1.16798,1.83794,1.03535
4797.16,1.17375,1.16814,1.83696,1.03532
4797.25,1.17437,1.16847,1.83598,1.0353
4797.34,1.175,1.16871,1.835,1.03527
4797.42,1.17562,1.16871,1.83402,1.03524
4797.51,1.17623,1.16854,1.83304,1.03522
4797.6,1.17682,1.16845,1.83206,1.03519
4797.69,1.17739,1.1686,1.83108,1.03516
4797.77,1.17794,1.16903,1.8301,1.03514
4797.86,1.17845,1.16961,1.82913,1.03511
4797.95,1.17892,1.17,1.82815,1.03508
4798.03,1.17935,1.16994,1.82757,1.03506
4798.12,1.17973,1.16947,1.82759,1.03503
4798.21,1.18006,1.16874,1.82763,1.035
4798.3,1.18034,1.16807,1.82789,1.03498
4798.38,1.18058,1.16778,1.82816,1.03495
4798.47,1.18077,1.16788,1.82843,1.03492
4798.56,1.18091,1.16814,1.82869,1.0349
4798.64,1.181,1.16836,1.82896,1.03487
4798.73,1.18106,1.16849,1.82922,1.03485
4798.82,1.18106,1.16855,1.82949,1.03482
4798.91,1.18102,1.16863,1.82975,1.03479
4798.99,1.18094,1.16886,1.83002,1.03477
4799.08,1.18081,1.1692,1.83029,1.03474
4799.17,1.18065,1.16952,1.83055,1.03472
4799.26,1.18043,1.16976,1.83105,1.03469
4799.34,1.18018,1.16988,1.83169,1.03466
4799.43,1.1799,1.16986,1.83237,1.03464
4799.52,1.17958,1.16977,1.83312,1.03461
4799.6,1.17923,1.16971,1.83387,1.03459
4799.69,1.17885,1.16971,1.83463,1.03456
4799.78,1.17846,1.16977,1.83538,1.03453
4799.87,1.17805,1.16988,1.83614,1.03451
4799.95,1.17763,1.16994,1.83689,1.03448
4800.04,1.1772,1.16992,1.83765,1.03446
4800.13,1.17677,1.16987,1.83841,1.03443
4800.22,1.17634,1.16981,1.83917,1.0344
4800.3,1.17591,1.16972,1.83992,1.03438
4800.39,1.17549,1.16953,1.84068,1.03435
4800.48,1.17509,1.16924,1.84089,1.03433
4800.56,1.1747,1.16894,1.84103,1.0343
4800.65,1.17434,1.16871,1.84103,1.03428
4800.74,1.174,1.16859,1.84092,1.03425
4800.83,1.17368,1.16865,1.84082,1.03423
4800.91,1.17339,1.16875,1.84072,1.0342
4801.0,1.17314,1.16873,1.84062,1.03418
4801.09,1.17292,1.16859,1.84051,1.03415
4801.18,1.17274,1.16833,1.84041,1.03412
4801.26,1.17261,1.16794,1.84031,1.0341
4801.35,1.17251,1.16752,1.84021,1.03407
4801.44,1.17247,1.16714,1.84011,1.03405
4801.52,1.17247,1.16682,1.84,1.03402
4801.61,1.17254,1.16658,1.83994,1.034
4801.7,1.17265,1.16641,1.84014,1.03397
4801.79,1.17282,1.16622,1.84033,1.03395
4801.87,1.17303,1.16593,1.84064,1.03392
4801.96,1.17327,1.16552,1.84098,1.0339
4802.05,1.17352,1.16512,1.84131,1.03387
4802.14,1.17376,1.1649,1.84165,1.03385
4802.22,1.174,1.16497,1.84198,1.03383
4802.31,1.1742,1.16528,1.84232,1.0338
4802.4,1.17436,1.16558,1.84265,1.03378
4802.49,1.17446,1.1656,1.84299,1.03375
4802.57,1.17449,1.16516,1.84332,1.03373
4802.66,1.17444,1.16436,1.84366,1.0337
4802.75,1.17428,1.16362,1.84399,1.03368
4802.83,1.17402,1.16326,1.84457,1.03365
4802.92,1.17362,1.16328,1.84553,1.03363
4803.01,1.17312,1.16356,1.84653,1.0336
4803.1,1.1725,1.16383,1.84786,1.03358
4803.18,1.1718,1.16392,1.84919,1.03356
4803.27,1.17103,1.16387,1.85052,1.03353
4803.36,1.17021,1.16377,1.85185,1.03351
4803.45,1.16935,1.16372,1.85318,1.03348
4803.53,1.16848,1.16373,1.85451,1.03346
4803.62,1.16761,1.16369,1.85585,1.03344
4803.71,1.16677,1.16351,1.85719,1.03341
4803.8,1.16596,1.16315,1.85852,1.03339
4803.88,1.1652,1.16266,1.85986,1.03336
4803.97,1.16453,1.16224,1.86121,1.03334
4804.06,1.16395,1.16203,1.86215,1.03332
4804.14,1.16347,1.16203,1.86287,1.03329
4804.23,1.1631,1.16216,1.86345,1.03327
4804.32,1.16282,1.16222,1.86374,1.03324
4804.41,1.16263,1.16195,1.86403,1.03322
4804.49,1.1625,1.16141,1.86433,1.0332
4804.58,1.16244,1.16079,1.86462,1.03317
4804.67,1.16242,1.16026,1.86492,1.03315
4804.76,1.16244,1.15999,1.86521,1.03313
4804.84,1.16247,1.15992,1.86551,1.0331
4804.93,1.16252,1.15981,1.8658,1.03308
4805.02,1.16256,1.15945,1.8661,1.03306
4805.11,1.16259,1.15887,1.86639,1.03303
4805.19,1.16259,1.1581,1.86669,1.03301
4805.28,1.16255,1.15739,1.867,1.03299
4805.37,1.16246,1.15698,1.8673,1.03296
4805.45,1.16232,1.15688,1.86761,1.03294
4805.54,1.16215,1.15691,1.86793,1.03292
4805.63,1.16194,1.15696,1.86824,1.0329
4805.72,1.16171,1.15693,1.86856,1.03287
4805.8,1.16145,1.15681,1.86887,1.03285
4805.89,1.16119,1.15665,1.86919,1.03283
4805.98,1.16093,1.15647,1.8695,1.0328
4806.07,1.16066,1.15623,1.86982,1.03278
4806.15,1.16041,1.15585,1.87014,1.03276
4806.24,1.16018,1.15534,1.87045,1.03274
4806.33,1.15997,1.15486,1.87077,1.03271
4806.42,1.1598,1.15451,1.87107,1.03269
4806.5,1.15967,1.15429,1.87134,1.03267
4806.59,1.15958,1.15416,1.8716,1.03265
4806.68,1.15953,1.15405,1.87182,1.03263
4806.77,1.15951,1.15387,1.87203,1.0326
4806.85,1.15951,1.15361,1.87224,1.03258
4806.94,1.15952,1.15337,1.87244,1.03256
4807.03,1.15954,1.15319,1.87265,1.03254
4807.12,1.15955,1.15307,1.87286,1.03251
4807.2,1.15955,1.15305,1.87307,1.03249
4807.29,1.15952,1.15305,1.87328,1.03247
4807.38,1.15947,1.15293,1.87349,1.03245
4807.46,1.15937,1.15267,1.8737,1.03243
4807.55,1.15923,1.15239,1.87391,1.03241
4807.64,1.15902,1.15223,1.87418,1.03238
4807.73,1.15875,1.15228,1.8745,1.03236
4807.81,1.15842,1.15257,1.87485,1.03234
4807.9,1.15802,1.15288,1.87532,1.03232
4807.99,1.15757,1.15292,1.87579,1.0323
4808.08,1.15707,1.15264,1.87626,1.03228
4808.16,1.15654,1.15217,1.87674,1.03225
4808.25,1.15599,1.15169,1.87721,1.03223
4808.34,1.15543,1.1514,1.87768,1.03221
4808.43,1.15486,1.15146,1.87815,1.03219
4808.51,1.15429,1.15168,1.87863,1.03217
4808.6,1.15375,1.15187,1.8791,1.03215
4808.69,1.15322,1.15193,1.87957,1.03213
4808.78,1.15274,1.15183,1.88005,1.03211
4808.86,1.15229,1.15158,1.88036,1.03209
4808.95,1.15191,1.15135,1.88061,1.03207
4809.04,1.15158,1.15126,1.8807,1.03204
4809.13,1.15131,1.15133,1.8806,1.03202
4809.21,1.1511,1.1516,1.88049,1.032
4809.3,1.15094,1.15198,1.88039,1.03198
4809.39,1.15085,1.15227,1.88029,1.03196
4809.48,1.15081,1.15242,1.88018,1.03194
4809.56,1.15082,1.15245,1.88008,1.03192
4809.65,1.15089,1.1524,1.87997,1.0319
4809.74,1.15102,1.15236,1.87987,1.03188
4809.83,1.1512,1.15246,1.87977,1.03186
4809.91,1.15142,1.15271,1.87966,1.03184
4810.0,1.1517,1.15311,1.87956,1.03182
4810.09,1.15203,1.15361,1.87932,1.0318
4810.18,1.15241,1.15421,1.87908,1.03178
4810.26,1.15283,1.15479,1.87864,1.03176
4810.35,1.1533,1.15517,1.87813,1.03174
4810.44,1.1538,1.15523,1.87761,1.03172
4810.52,1.15434,1.15505,1.8771,1.0317
4810.61,1.1549,1.15472,1.87659,1.03168
4810.7,1.15549,1.15443,1.87607,1.03166
4810.79,1.15609,1.15441,1.87556,1.03164
4810.87,1.15671,1.15461,1.87505,1.03162
4810.96,1.15733,1.15484,1.87454,1.0316
4811.05,1.15796,1.15497,1.87402,1.03158
4811.14,1.15859,1.15505,1.87351,1.03157
4811.22,1.15921,1.15519,1.87296,1.03155
4811.31,1.15982,1.15553,1.87228,1.03153
4811.4,1.16042,1.15618,1.87161,1.03151
4811.49,1.161,1.15706,1.87051,1.03149
4811.57,1.16156,1.15789,1.86942,1.03147
4811.66,1.16211,1.15851,1.86832,1.03145
4811.75,1.16264,1.15886,1.86723,1.03143
4811.84,1.16315,1.15892,1.86614,1.03141
4811.92,1.16364,1.15884,1.86504,1.03139
4812.01,1.16411,1.15881,1.86395,1.03138
4812.1,1.16456,1.15897,1.86286,1.03136
4812.19,1.165,1.15942,1.86178,1.03134
4812.27,1.16541,1.16012,1.86069,1.03132
4812.36,1.16581,1.1609,1.8596,1.0313
4812.45,1.16618,1.16153,1.85866,1.03128
4812.54,1.16653,1.1619,1.85783,1.03127
4812.62,1.16686,1.16201,1.85726,1.03125
4812.71,1.16718,1.16205,1.85734,1.03123
4812.8,1.16748,1.16225,1.85742,1.03121
4812.89,1.16778,1.16273,1.85751,1.03119
4812.97,1.16808,1.16345,1.85759,1.03118
4813.06,1.16838,1.16422,1.85767,1.03116
4813.15,1.1687,1.16479,1.85775,1.03114
4813.24,1.16903,1.16505,1.85784,1.03112
4813.32,1.16938,1.1651,1.85792,1.03111
4813.41,1.16976,1.16509,1.858,1.03109
4813.5,1.17017,1.16525,1.85808,1.03107
4813.59,1.17062,1.16574,1.85817,1.03105
4813.67,1.17111,1.16649,1.85804,1.03104
4813.76,1.17166,1.1673,1.85789,1.03102
4813.85,1.17225,1.16795,1.85702,1.031
4813.94,1.17289,1.16832,1.85562,1.03098
4814.02,1.17357,1.16841,1.85422,1.03097
