Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4960.6,1.14866,1.13749,5.6251,1.04529
4961.05,1.16118,1.14733,5.56908,1.04551
4961.5,1.1746,1.15685,5.52911,1.04573
4961.95,1.18609,1.16543,5.48956,1.04595
4962.4,1.19283,1.17257,5.47765,1.04617
4962.85,1.1951,1.17788,5.46927,1.04639
4963.3,1.19423,1.18112,5.47245,1.04661
4963.75,1.19171,1.18223,5.48133,1.04683
4964.2,1.18904,1.18133,5.49066,1.04705
4964.66,1.18541,1.17871,5.50052,1.04727
4965.11,1.17741,1.17478,5.5174,1.04749
4965.56,1.1649,1.17005,5.55697,1.04771
4966.01,1.15456,1.16504,5.59616,1.04793
4966.46,1.15157,1.16024,5.59897,1.04816
4966.91,1.15221,1.1561,5.60179,1.04838
4967.36,1.15134,1.15295,5.61618,1.0486
4967.82,1.14859,1.15101,5.63341,1.04882
4968.27,1.14569,1.1504,5.64301,1.04904
4968.72,1.14508,1.15114,5.64732,1.04926
4969.17,1.14969,1.15321,5.63408,1.04949
4969.62,1.15901,1.15654,5.59234,1.04971
4970.07,1.16783,1.16102,5.55663,1.04993
4970.53,1.17293,1.16644,5.54934,1.05015
4970.98,1.17684,1.17255,5.54207,1.05037
4971.43,1.1823,1.17908,5.51669,1.05059
4971.88,1.189,1.18571,5.49058,1.05082
4972.33,1.1958,1.19216,5.46723,1.05104
4972.79,1.2019,1.19816,5.44494,1.05126
4973.24,1.20673,1.20347,5.42772,1.05148
4973.69,1.21004,1.20787,5.41502,1.0517
4974.14,1.21187,1.21118,5.40564,1.05192
4974.59,1.21229,1.21328,5.4034,1.05214
4975.05,1.21132,1.21408,5.40252,1.05236
4975.5,1.20876,1.21352,5.41336,1.05258
4975.95,1.2038,1.21159,5.42422,1.05279
4976.4,1.19588,1.20828,5.46637,1.05301
4976.86,1.18642,1.20363,5.51283,1.05323
4977.31,1.1774,1.19771,5.5603,1.05345
4977.76,1.16929,1.19059,5.60859,1.05366
4978.21,1.16161,1.1824,5.65358,1.05388
4978.67,1.15348,1.17323,5.69467,1.0541
4979.12,1.14358,1.16323,5.73462,1.05431
4979.57,1.13144,1.15251,5.77049,1.05453
4980.02,1.11829,1.14126,5.80777,1.05474
4980.48,1.10527,1.12969,5.86457,1.05496
4980.93,1.09273,1.11809,5.92222,1.05517
4981.38,1.08092,1.10682,5.97148,1.05538
4981.84,1.07054,1.09632,6.01964,1.05559
4982.29,1.06245,1.08705,6.05051,1.0558
4982.74,1.05734,1.07947,6.07137,1.05601
4983.19,1.0558,1.07398,6.07889,1.05622
4983.65,1.05799,1.07088,6.06854,1.05643
4984.1,1.06355,1.07036,6.0524,1.05664
4984.55,1.07175,1.07241,6.01597,1.05685
4985.01,1.08117,1.07686,5.97969,1.05705
4985.46,1.0905,1.08339,5.93221,1.05726
4985.91,1.09929,1.09158,5.8853,1.05746
4986.37,1.10738,1.10094,5.84214,1.05767
4986.82,1.11539,1.11094,5.8002,1.05787
4987.27,1.1242,1.12104,5.75508,1.05807
4987.73,1.13384,1.13076,5.7081,1.05827
4988.18,1.14371,1.1397,5.66409,1.05847
4988.63,1.15287,1.14754,5.62419,1.05867
4989.09,1.16002,1.15407,5.59,1.05887
4989.54,1.16435,1.15926,5.57837,1.05907
4989.99,1.16631,1.16317,5.56678,1.05926
4990.45,1.16654,1.16599,5.57396,1.05946
4990.9,1.16595,1.16797,5.58141,1.05965
4991.35,1.16542,1.16936,5.5818,1.05984
4991.81,1.16523,1.17039,5.58022,1.06003
4992.26,1.16537,1.17128,5.57941,1.06022
4992.72,1.16568,1.17217,5.57918,1.06041
4993.17,1.16582,1.17316,5.58053,1.0606
4993.62,1.16565,1.17426,5.58453,1.06078
4994.08,1.16518,1.17546,5.5889,1.06097
4994.53,1.16465,1.17666,5.59502,1.06115
4994.99,1.16464,1.17773,5.60114,1.06134
4995.44,1.1657,1.17844,5.60271,1.06152
4995.89,1.16767,1.17858,5.60414,1.0617
4996.35,1.17012,1.17791,5.59954,1.06187
4996.8,1.17176,1.17625,5.59311,1.06205
4997.26,1.17089,1.17349,5.5941,1.06223
4997.71,1.167,1.16957,5.60079,1.0624
4998.17,1.16057,1.16453,5.61415,1.06257
4998.62,1.15266,1.15854,5.63923,1.06274
4999.07,1.14519,1.15182,5.66574,1.06291
4999.53,1.13915,1.14464,5.69896,1.06308
4999.98,1.13319,1.13728,5.73247,1.06325
5000.44,1.12595,1.12996,5.77025,1.06341
5000.89,1.11779,1.12289,5.80856,1.06357
5001.35,1.10957,1.11618,5.83978,1.06373
5001.8,1.10244,1.1099,5.86893,1.06389
5002.26,1.09762,1.10408,5.8872,1.06405
5002.71,1.09553,1.09873,5.89695,1.06421
5003.17,1.09583,1.09386,5.90081,1.06436
5003.62,1.09763,1.08946,5.8944,1.06451
5004.08,1.09928,1.08557,5.88945,1.06467
5004.53,1.09977,1.08229,5.89184,1.06482
5004.99,1.09993,1.07974,5.89422,1.06496
5005.44,1.10061,1.07807,5.89052,1.06511
5005.9,1.10159,1.0774,5.88664,1.06526
5006.35,1.10248,1.07782,5.88341,1.0654
5006.81,1.1036,1.07932,5.88038,1.06554
5007.26,1.10565,1.08181,5.87086,1.06568
5007.72,1.10886,1.08506,5.85653,1.06582
5008.17,1.11311,1.08876,5.83808,1.06596
5008.63,1.11769,1.09248,5.81284,1.0661
5009.08,1.12108,1.09581,5.79238,1.06623
5009.54,1.12197,1.09831,5.79302,1.06636
5009.99,1.11965,1.09966,5.79367,1.0665
5010.45,1.11392,1.0996,5.82945,1.06663
5010.9,1.10651,1.09806,5.86613,1.06676
5011.36,1.09942,1.09508,5.89818,1.06689
5011.81,1.093,1.09084,5.92916,1.06701
5012.27,1.08685,1.08564,5.95748,1.06714
5012.73,1.08062,1.07985,5.98399,1.06727
5013.18,1.07403,1.0739,6.00955,1.06739
5013.64,1.06784,1.06823,6.03353,1.06751
5014.09,1.06414,1.06326,6.05045,1.06763
5014.55,1.06369,1.05933,6.03949,1.06775
5015.01,1.06403,1.05671,6.02877,1.06787
5015.46,1.0631,1.05552,6.03624,1.06799
5015.92,1.06199,1.05579,6.04373,1.06811
5016.37,1.06236,1.05741,6.04123,1.06823
5016.83,1.06466,1.0602,6.03651,1.06834
5017.29,1.0688,1.0639,6.02473,1.06846
5017.74,1.074,1.06824,6.00877,1.06857
5018.2,1.07908,1.07295,5.99246,1.06868
5018.65,1.08349,1.0778,5.97568,1.0688
5019.11,1.0875,1.08255,5.96033,1.06891
5019.57,1.09096,1.08705,5.94935,1.06902
5020.02,1.09281,1.09119,5.93883,1.06913
5020.48,1.09254,1.09494,5.93646,1.06924
5020.94,1.09189,1.09832,5.9341,1.06934
5021.39,1.09284,1.10143,5.92631,1.06945
5021.85,1.09587,1.10439,5.91764,1.06956
5022.3,1.10086,1.1073,5.90356,1.06966
5022.76,1.10664,1.11027,5.88685,1.06977
5023.22,1.11149,1.11336,5.86916,1.06987
5023.67,1.1149,1.11657,5.85039,1.06998
5024.13,1.11762,1.11984,5.83497,1.07008
5024.59,1.12023,1.12312,5.82766,1.07018
5025.04,1.12282,1.12631,5.81971,1.07028
5025.5,1.12542,1.12937,5.80592,1.07038
5025.96,1.12801,1.13228,5.79217,1.07049
5026.42,1.13065,1.13512,5.77175,1.07059
5026.87,1.1336,1.138,5.75075,1.07069
5027.33,1.13723,1.14108,5.72482,1.07078
5027.79,1.14196,1.14453,5.69712,1.07088
5028.24,1.14816,1.14848,5.66684,1.07098
5028.7,1.15519,1.15304,5.63437,1.07108
5029.16,1.16151,1.15824,5.60427,1.07118
5029.61,1.16678,1.16404,5.57838,1.07128
5030.07,1.17252,1.17028,5.55224,1.07137
5030.53,1.17968,1.17675,5.52403,1.07147
5030.99,1.18749,1.18316,5.49604,1.07157
5031.44,1.19484,1.18916,5.47392,1.07166
5031.9,1.20056,1.19441,5.45211,1.07176
5032.36,1.20359,1.19852,5.44204,1.07186
5032.82,1.20393,1.20116,5.43518,1.07195
5033.27,1.2021,1.20206,5.44453,1.07205
5033.73,1.19823,1.20105,5.46483,1.07214
5034.19,1.19222,1.19807,5.49422,1.07224
5034.65,1.18433,1.19317,5.53673,1.07233
5035.1,1.17538,1.1865,5.5783,1.07243
5035.56,1.16599,1.17825,5.61544,1.07252
5036.02,1.15643,1.16866,5.65293,1.07262
5036.48,1.14685,1.15801,5.69021,1.07271
5036.94,1.13715,1.14652,5.72787,1.07281
5037.39,1.12721,1.13447,5.77456,1.0729
5037.85,1.11716,1.12214,5.82327,1.073
5038.31,1.10717,1.10987,5.8679,1.07309
5038.77,1.09672,1.09805,5.91077,1.07319
5039.23,1.08495,1.08718,5.95593,1.07328
5039.68,1.07291,1.07781,6.00352,1.07338
5040.14,1.06359,1.07053,6.04035,1.07348
5040.6,1.05904,1.06588,6.05214,1.07357
5041.06,1.05964,1.06429,6.05836,1.07367
5041.52,1.06514,1.06598,6.02621,1.07376
5041.97,1.07392,1.07102,5.99432,1.07386
5042.43,1.08461,1.07923,5.93296,1.07396
5042.89,1.0981,1.09021,5.87085,1.07405
5043.35,1.11559,1.10337,5.79988,1.07415
5043.81,1.13537,1.11799,5.72721,1.07425
5044.27,1.15431,1.13328,5.66072,1.07435
5044.73,1.17021,1.14837,5.59878,1.07445
5045.18,1.18167,1.16245,5.54924,1.07455
5045.64,1.18849,1.17475,5.51717,1.07465
5046.1,1.19201,1.18467,5.4914,1.07475
5046.56,1.19394,1.19175,5.48691,1.07485
5047.02,1.19652,1.19578,5.48206,1.07495
5047.48,1.20058,1.19676,5.46877,1.07505
5047.94,1.20171,1.19501,5.45552,1.07515
5048.4,1.19548,1.19103,5.48359,1.07525
5048.85,1.18434,1.18551,5.51856,1.07536
5049.31,1.17309,1.17918,5.55449,1.07546
5049.77,1.16414,1.17276,5.59106,1.07557
5050.23,1.15835,1.16695,5.6184,1.07567
5050.69,1.15557,1.16231,5.63647,1.07578
5051.15,1.15468,1.15929,5.64513,1.07588
5051.61,1.15494,1.15814,5.63427,1.07599
5052.07,1.15627,1.15897,5.62271,1.0761
5052.53,1.15915,1.16174,5.60708,1.07621
5052.99,1.16532,1.16625,5.59152,1.07632
5053.45,1.17593,1.17223,5.54398,1.07643
5053.91,1.18896,1.17933,5.49612,1.07654
5054.37,1.20162,1.18716,5.45942,1.07665
5054.82,1.21213,1.19536,5.42577,1.07676
5055.28,1.21925,1.20355,5.40227,1.07688
5055.74,1.22329,1.21147,5.38496,1.07699
5056.2,1.22568,1.21891,5.36846,1.07711
5056.66,1.22867,1.22579,5.35294,1.07722
5057.12,1.23534,1.2321,5.33099,1.07734
5057.58,1.24586,1.23787,5.29152,1.07746
5058.04,1.2549,1.24309,5.25618,1.07758
5058.5,1.25832,1.24774,5.25762,1.0777
5058.96,1.25754,1.25173,5.25905,1.07782
5059.42,1.25498,1.25494,5.26803,1.07794
5059.88,1.25273,1.2572,5.27771,1.07806
5060.34,1.25253,1.25834,5.28509,1.07818
5060.8,1.25376,1.25819,5.29169,1.0783
5061.26,1.25454,1.25659,5.30633,1.07842
5061.72,1.25254,1.25342,5.32713,1.07854
5062.18,1.24518,1.24863,5.35921,1.07867
5062.64,1.23303,1.24229,5.4088,1.07879
5063.1,1.22082,1.23461,5.45581,1.07891
5063.56,1.21163,1.22588,5.49189,1.07904
5064.02,1.20443,1.2165,5.52815,1.07916
5064.48,1.19763,1.2069,5.56113,1.07928
5064.94,1.18946,1.19755,5.59441,1.07941
5065.4,1.17873,1.18888,5.63477,1.07953
5065.86,1.16805,1.18122,5.67653,1.07965
5066.33,1.16101,1.17483,5.70357,1.07978
5066.79,1.15794,1.16984,5.72447,1.0799
5067.25,1.15727,1.1663,5.73117,1.08002
5067.71,1.15781,1.16413,5.72547,1.08015
5068.17,1.1588,1.16319,5.71867,1.08027
5068.63,1.15984,1.16329,5.70995,1.08039
5069.09,1.1611,1.16419,5.70201,1.08052
5069.55,1.16286,1.16568,5.69728,1.08064
5070.01,1.16557,1.16749,5.69266,1.08076
5070.47,1.16938,1.1694,5.6925,1.08088
5070.93,1.17322,1.17121,5.69234,1.081
5071.39,1.17598,1.1728,5.66129,1.08112
5071.86,1.17788,1.17412,5.62531,1.08124
5072.32,1.1796,1.17519,5.60245,1.08136
5072.78,1.1811,1.17604,5.58557,1.08148
5073.24,1.18187,1.17672,5.57499,1.0816
5073.7,1.18168,1.1772,5.57026,1.08171
5074.16,1.18053,1.17738,5.56889,1.08183
5074.62,1.17878,1.17711,5.57378,1.08195
5075.08,1.17724,1.17621,5.58216,1.08206
5075.54,1.17593,1.17448,5.60637,1.08218
5076.01,1.17296,1.17178,5.63095,1.08229
5076.47,1.16689,1.168,5.67147,1.0824
5076.93,1.15917,1.16312,5.71244,1.08251
5077.39,1.1517,1.1572,5.75245,1.08262
5077.85,1.14503,1.15036,5.79263,1.08273
5078.31,1.1391,1.14284,5.83126,1.08284
5078.78,1.13327,1.13497,5.86933,1.08295
5079.24,1.12658,1.12713,5.90707,1.08305
5079.7,1.11886,1.11978,5.94449,1.08316
5080.16,1.11065,1.11336,5.97855,1.08326
5080.62,1.10296,1.10829,6.0059,1.08336
5081.08,1.09732,1.10489,6.02492,1.08347
5081.55,1.09495,1.10336,6.00615,1.08356
5082.01,1.09618,1.10378,5.98704,1.08366
5082.47,1.10092,1.10608,5.94606,1.08376
5082.93,1.10817,1.1101,5.90549,1.08386
5083.39,1.11666,1.11564,5.86091,1.08395
5083.86,1.12509,1.12244,5.8161,1.08404
5084.32,1.13231,1.1302,5.78117,1.08413
5084.78,1.13931,1.13862,5.75073,1.08422
5085.24,1.14821,1.14736,5.71192,1.08431
5085.71,1.15869,1.15608,5.66586,1.08439
5086.17,1.16821,1.1645,5.62779,1.08448
5086.63,1.1754,1.17243,5.60305,1.08456
5087.09,1.18079,1.17976,5.58066,1.08464
5087.56,1.18524,1.18647,5.56711,1.08472
5088.02,1.19003,1.19261,5.55355,1.08479
5088.48,1.19615,1.19826,5.53871,1.08487
5088.94,1.20326,1.20354,5.52393,1.08494
5089.41,1.21058,1.20854,5.50499,1.08501
5089.87,1.2165,1.21332,5.48555,1.08508
5090.33,1.21941,1.21788,5.46623,1.08515
5090.79,1.22083,1.22217,5.447,1.08521
5091.26,1.2239,1.22609,5.42555,1.08527
5091.72,1.22925,1.22949,5.40237,1.08533
5092.18,1.2353,1.23221,5.38093,1.08539
5092.65,1.23943,1.23399,5.36206,1.08544
5093.11,1.23782,1.2346,5.34883,1.0855
5093.57,1.22956,1.23379,5.35386,1.08555
5094.03,1.21986,1.23138,5.35891,1.0856
5094.5,1.21315,1.22731,5.36419,1.08564
5094.96,1.20908,1.22159,5.36948,1.08568
5095.42,1.20625,1.21438,5.3796,1.08572
5095.89,1.2029,1.20598,5.3902,1.08576
5096.35,1.19726,1.1968,5.4167,1.0858
5096.81,1.18885,1.18731,5.44857,1.08583
5097.28,1.17788,1.17804,5.49639,1.08586
5097.74,1.16617,1.16952,5.55558,1.08589
5098.2,1.15671,1.16219,5.60693,1.08591
5098.67,1.15074,1.1564,5.64761,1.08593
5099.13,1.14747,1.15235,5.68027,1.08595
5099.59,1.14609,1.15012,5.69148,1.08597
5100.06,1.146,1.14969,5.70236,1.08598
5100.52,1.14677,1.15088,5.71063,1.08599
5100.99,1.14833,1.15338,5.71892,1.086
5101.45,1.15071,1.15677,5.72434,1.086
5101.91,1.15411,1.16055,5.72968,1.086
5102.38,1.15867,1.16428,5.72214,1.086
5102.84,1.16403,1.16752,5.71163,1.08599
5103.3,1.16957,1.16995,5.69195,1.08598
5103.77,1.17412,1.17135,5.66757,1.08597
5104.23,1.17623,1.17162,5.6632,1.08596
5104.7,1.17512,1.17073,5.67878,1.08594
5105.16,1.17074,1.16875,5.70134,1.08592
5105.62,1.16375,1.16582,5.7373,1.08589
5106.09,1.15578,1.16216,5.77302,1.08586
5106.55,1.14875,1.15806,5.80654,1.08583
5107.02,1.14496,1.15385,5.83872,1.08579
5107.48,1.14556,1.14986,5.82715,1.08575
5107.95,1.14737,1.14644,5.81561,1.08571
5108.41,1.14694,1.14388,5.82008,1.08566
5108.87,1.14489,1.1424,5.82668,1.08561
5109.34,1.14319,1.14213,5.82624,1.08556
5109.8,1.14306,1.14314,5.82318,1.0855
5110.27,1.14525,1.14541,5.81078,1.08544
5110.73,1.14965,1.14885,5.79158,1.08538
5111.2,1.15542,1.15338,5.76614,1.08531
5111.66,1.16209,1.15882,5.73231,1.08524
5112.13,1.16966,1.16503,5.69735,1.08517
5112.59,1.17795,1.17181,5.65895,1.08509
5113.06,1.18645,1.17901,5.62219,1.08501
5113.52,1.19471,1.18645,5.59491,1.08493
5113.99,1.20246,1.19393,5.56783,1.08485
5114.45,1.20949,1.20129,5.54486,1.08476
5114.92,1.21562,1.20835,5.52216,1.08467
5115.38,1.22067,1.21494,5.49912,1.08458
5115.85,1.22445,1.2209,5.47612,1.08449
5116.31,1.2268,1.22603,5.45486,1.08439
5116.78,1.22835,1.23014,5.43451,1.08429
5117.24,1.23017,1.23306,5.41865,1.08419
5117.71,1.23224,1.23463,5.40694,1.08409
5118.17,1.23347,1.23472,5.40294,1.08399
5118.64,1.23293,1.23322,5.41219,1.08389
5119.1,1.22991,1.23007,5.42652,1.08378
5119.57,1.22406,1.22527,5.4591,1.08367
5120.03,1.21564,1.21887,5.49338,1.08356
5120.5,1.20509,1.21103,5.54704,1.08346
5120.96,1.19324,1.20197,5.60149,1.08334
5121.43,1.18091,1.192,5.67076,1.08323
5121.89,1.1685,1.18143,5.74255,1.08312
5122.36,1.15632,1.17061,5.79877,1.08301
5122.83,1.14511,1.15987,5.8508,1.08289
5123.29,1.1358,1.14955,5.8928,1.08278
5123.76,1.12875,1.13997,5.92879,1.08266
5124.22,1.12393,1.1314,5.95992,1.08255
5124.69,1.12045,1.12403,5.9856,1.08243
5125.15,1.11659,1.11799,6.00744,1.08232
5125.62,1.11194,1.1133,6.02128,1.0822
5126.09,1.1082,1.10993,6.02969,1.08209
5126.55,1.1065,1.10783,6.01411,1.08197
5127.02,1.10624,1.1069,5.99903,1.08186
5127.48,1.10674,1.10706,5.99451,1.08174
5127.95,1.10803,1.1082,5.99,1.08163
5128.42,1.11033,1.11024,5.99051,1.08151
5128.88,1.11436,1.1131,5.9916,1.0814
5129.35,1.12082,1.1167,5.96141,1.08129
5129.82,1.12896,1.12099,5.92114,1.08117
5130.28,1.1373,1.12588,5.88718,1.08106
5130.75,1.14467,1.13126,5.85733,1.08095
5131.22,1.15018,1.13703,5.82694,1.08085
5131.68,1.1539,1.14302,5.79587,1.08074
5132.15,1.15696,1.14906,5.76484,1.08063
5132.61,1.16042,1.15494,5.73359,1.08053
5133.08,1.16518,1.16043,5.70297,1.08042
5133.55,1.1714,1.16529,5.67439,1.08032
5134.01,1.17739,1.1693,5.64655,1.08022
5134.48,1.18168,1.17227,5.6349,1.08012
5134.95,1.18454,1.17404,5.6233,1.08003
5135.41,1.18636,1.17452,5.63794,1.07993
5135.88,1.18631,1.17367,5.65595,1.07984
5136.35,1.18324,1.17153,5.68877,1.07975
5136.82,1.17715,1.16822,5.72693,1.07966
5137.28,1.16875,1.16397,5.77078,1.07958
5137.75,1.15978,1.15903,5.81866,1.0795
5138.22,1.15269,1.15373,5.85993,1.07942
5138.68,1.14818,1.14834,5.89325,1.07934
5139.15,1.14497,1.14315,5.91838,1.07927
5139.62,1.14247,1.13838,5.92584,1.07919
5140.09,1.14136,1.13416,5.93015,1.07913
5140.55,1.14187,1.13059,5.92028,1.07906
5141.02,1.14293,1.12767,5.91053,1.079
5141.49,1.14335,1.12536,5.90302,1.07894
5141.95,1.14195,1.12363,5.89551,1.07888
5142.42,1.13802,1.12242,5.91413,1.07883
5142.89,1.13315,1.12162,5.93567,1.07878
5143.36,1.12951,1.12114,5.94832,1.07874
5143.82,1.12764,1.12082,5.95822,1.0787
5144.29,1.12727,1.12055,5.96642,1.07866
5144.76,1.12763,1.12023,5.97359,1.07863
5145.23,1.12763,1.1198,5.97995,1.0786
5145.7,1.12661,1.11925,5.98543,1.07858
5146.16,1.12438,1.11862,5.99061,1.07856
5146.63,1.12144,1.11794,5.99518,1.07854
5147.1,1.11921,1.11729,5.99951,1.07853
5147.57,1.11853,1.11672,6.00296,1.07852
5148.03,1.11868,1.11625,6.0044,1.07852
5148.5,1.11892,1.11582,5.98105,1.07852
5148.97,1.11901,1.11534,5.95783,1.07853
5149.44,1.11878,1.11472,5.94377,1.07854
5149.91,1.118,1.1139,5.93035,1.07856
5150.38,1.11643,1.11291,5.93115,1.07859
5150.84,1.11407,1.11186,5.93545,1.07861
5151.31,1.11115,1.11093,5.94759,1.07865
5151.78,1.10912,1.11032,5.96371,1.07869
5152.25,1.11012,1.11026,5.96759,1.07873
5152.72,1.11441,1.11095,5.96061,1.07878
5153.19,1.12051,1.11257,5.95052,1.07884
5153.65,1.12728,1.11528,5.93571,1.0789
5154.12,1.13412,1.11916,5.9196,1.07897
5154.59,1.14077,1.12428,5.89973,1.07904
5155.06,1.14754,1.13061,5.8795,1.07913
5155.53,1.15488,1.13805,5.85621,1.07921
5156.0,1.16337,1.14639,5.83306,1.07931
5156.47,1.17328,1.15533,5.80124,1.07941
5156.93,1.1835,1.16447,5.76961,1.07951
5157.4,1.19264,1.17338,5.7465,1.07963
5157.87,1.19986,1.18162,5.72488,1.07975
5158.34,1.20456,1.1888,5.71388,1.07987
5158.81,1.20679,1.19461,5.70685,1.08001
5159.28,1.20693,1.19879,5.70975,1.08015
5159.75,1.20566,1.20112,5.71946,1.0803
5160.22,1.20387,1.20143,5.73651,1.08045
5160.69,1.20072,1.19954,5.76221,1.08061
5161.16,1.19352,1.19528,5.79794,1.08079
5161.62,1.18146,1.18846,5.85422,1.08096
5162.09,1.16688,1.17896,5.91322,1.08115
5162.56,1.15143,1.16667,5.98084,1.08134
5163.03,1.13477,1.15159,6.05089,1.08154
5163.5,1.11599,1.13382,6.13965,1.08175
5163.97,1.09326,1.11358,6.23038,1.08197
5164.44,1.06547,1.09127,6.37149,1.08219
5164.91,1.03594,1.0674,6.52079,1.08243
5165.38,1.00887,1.04263,6.66117,1.08267
5165.85,0.985259,1.01772,6.80267,1.08291
5166.32,0.964664,0.993419,6.91869,1.08316
5166.79,0.946174,0.970462,7.02316,1.08342
5167.26,0.928627,0.949457,7.11904,1.08369
5167.73,0.911441,0.930845,7.2077,1.08397
5168.2,0.894581,0.914869,7.30145,1.08425
5168.67,0.879248,0.901569,7.40186,1.08453
5169.14,0.868128,0.890817,7.48576,1.08483
5169.61,0.862275,0.882403,7.52553,1.08513
5170.08,0.859764,0.876134,7.56004,1.08543
5170.55,0.858888,0.871916,7.56618,1.08574
5171.02,0.85921,0.869793,7.57137,1.08606
5171.49,0.860683,0.869934,7.55116,1.08639
5171.96,0.86396,0.872584,7.53103,1.08672
5172.43,0.869873,0.878007,7.48676,1.08705
5172.9,0.879372,0.886405,7.44049,1.08739
5173.37,0.893195,0.897827,7.35263,1.08774
5173.84,0.910123,0.912111,7.25491,1.08809
5174.31,0.928148,0.928873,7.14391,1.08845
5174.78,0.946854,0.947559,7.02766,1.08881
5175.25,0.966855,0.967489,6.90863,1.08917
5175.72,0.988104,0.987898,6.78777,1.08955
5176.19,1.00991,1.00797,6.67228,1.08992
5176.66,1.03099,1.02684,6.5629,1.0903
5177.13,1.04937,1.04362,6.46597,1.09069
5177.6,1.06332,1.05744,6.3959,1.09108
5178.07,1.07178,1.06746,6.339,1.09147
5178.54,1.07397,1.07303,6.34816,1.09187
5179.01,1.06981,1.07372,6.35914,1.09227
5179.49,1.05951,1.06946,6.42704,1.09268
5179.96,1.04393,1.06045,6.49605,1.09309
5180.43,1.02418,1.0473,6.60221,1.0935
5180.9,1.00195,1.03096,6.71481,1.09392
5181.37,0.979188,1.0127,6.84092,1.09434
5181.84,0.958618,0.993975,6.97365,1.09477
5182.31,0.94305,0.976266,7.05982,1.09519
5182.78,0.931944,0.961016,7.12139,1.09563
5183.25,0.922764,0.949508,7.15446,1.09606
5183.72,0.916955,0.942739,7.16254,1.0965
5184.2,0.919533,0.941323,7.12568,1.09694
5184.67,0.93324,0.945463,7.0271,1.09738
5185.14,0.957766,0.954938,6.89927,1.09782
5185.61,0.988707,0.969117,6.7026,1.09827
5186.08,1.01494,0.987016,6.53805,1.09872
5186.55,1.03029,1.00741,6.49146,1.09917
5187.02,1.04208,1.02897,6.44384,1.09963
5187.5,1.0574,1.05042,6.36915,1.10009
5187.97,1.07554,1.07058,6.29574,1.10054
5188.44,1.09416,1.08852,6.2241,1.101
5188.91,1.11081,1.10355,6.1537,1.10147
5189.38,1.1233,1.11525,6.09782,1.10193
5189.85,1.13113,1.12343,6.04577,1.1024
5190.33,1.13457,1.12819,6.01993,1.10286
5190.8,1.13465,1.1299,6.00567,1.10333
5191.27,1.13278,1.12918,6.00779,1.1038
5191.74,1.12966,1.12683,6.02219,1.10427
5192.21,1.12546,1.12371,6.03614,1.10474
5192.69,1.12107,1.12063,6.04952,1.10521
5193.16,1.11822,1.11826,6.05583,1.10569
5193.63,1.11851,1.11716,6.04799,1.10616
5194.1,1.12336,1.11767,6.02949,1.10663
5194.57,1.1326,1.11999,5.97276,1.10711
5195.05,1.14276,1.12413,5.91989,1.10758
5195.52,1.15107,1.12996,5.89554,1.10806
5195.99,1.15819,1.13727,5.87133,1.10853
5196.46,1.16523,1.14576,5.84275,1.10901
5196.94,1.17269,1.15512,5.81428,1.10948
5197.41,1.18078,1.16495,5.78351,1.10996
5197.88,1.18922,1.17476,5.75259,1.11043
5198.35,1.19751,1.18403,5.72315,1.11091
5198.83,1.20488,1.19223,5.69434,1.11138
5199.3,1.21049,1.1989,5.67799,1.11185
5199.77,1.21432,1.20365,5.66884,1.11232
5200.24,1.2169,1.20625,5.66432,1.11279
5200.72,1.21784,1.20652,5.66414,1.11326
5201.19,1.21586,1.20439,5.67536,1.11373
5201.66,1.21004,1.19981,5.70382,1.1142
5202.14,1.20003,1.19282,5.74288,1.11466
5202.61,1.18633,1.18354,5.80869,1.11513
5203.08,1.17089,1.17219,5.87395,1.11559
5203.55,1.15517,1.15913,5.932,1.11605
5204.03,1.13906,1.14482,5.99129,1.11651
5204.5,1.12267,1.12983,6.05783,1.11697
5204.97,1.10763,1.11476,6.12549,1.11742
5205.45,1.0956,1.10025,6.16921,1.11788
5205.92,1.08673,1.08689,6.21191,1.11833
5206.39,1.0806,1.0753,6.23227,1.11878
5206.87,1.07549,1.06602,6.24807,1.11922
5207.34,1.06956,1.05951,6.28084,1.11967
5207.81,1.06449,1.05609,6.3206,1.12011
5208.29,1.06373,1.05598,6.32409,1.12054
5208.76,1.068,1.05929,6.3038,1.12098
5209.23,1.07587,1.06599,6.2701,1.12141
5209.71,1.08634,1.07587,6.22291,1.12184
5210.18,1.09894,1.08855,6.16858,1.12227
5210.65,1.11349,1.10347,6.10268,1.12269
5211.13,1.13022,1.11988,6.03258,1.12311
5211.6,1.14842,1.13699,5.94976,1.12352
5212.08,1.16573,1.15397,5.87088,1.12393
5212.55,1.18056,1.17012,5.80514,1.12434
5213.02,1.19376,1.18486,5.7413,1.12474
5213.5,1.20618,1.19783,5.69388,1.12514
5213.97,1.21735,1.20885,5.64704,1.12554
5214.45,1.2265,1.21796,5.61823,1.12593
5214.92,1.23283,1.22534,5.59077,1.12632
5215.39,1.23582,1.23133,5.58142,1.1267
5215.87,1.23695,1.23634,5.57579,1.12708
5216.34,1.23839,1.2408,5.56069,1.12745
5216.82,1.24127,1.24511,5.54199,1.12782
5217.29,1.24604,1.24958,5.52072,1.12818
5217.76,1.25223,1.25441,5.49789,1.12854
5218.24,1.25869,1.25963,5.4797,1.12889
