Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5219.19,1.25049,1.25114,8.27826,1.11003
5219.66,1.25216,1.25338,8.26397,1.11043
5220.14,1.25412,1.25448,8.25559,1.11083
5220.61,1.25538,1.25427,8.26177,1.11122
5221.09,1.25341,1.25262,8.27403,1.1116
5221.56,1.24673,1.24948,8.31413,1.11198
5222.03,1.23673,1.2449,8.35577,1.11235
5222.51,1.22592,1.2391,8.41363,1.11271
5222.98,1.21919,1.23235,8.47209,1.11306
5223.46,1.21942,1.22497,8.45486,1.11341
5223.93,1.21878,1.21728,8.4351,1.11375
5224.41,1.20855,1.20967,8.52894,1.11408
5224.88,1.19294,1.20248,8.6432,1.11441
5225.36,1.18041,1.19601,8.71702,1.11472
5225.83,1.17411,1.19049,8.77785,1.11504
5226.31,1.17413,1.18613,8.79455,1.11534
5226.78,1.17661,1.18302,8.7873,1.11564
5227.26,1.17534,1.1812,8.78926,1.11593
5227.73,1.17104,1.18064,8.7989,1.11622
5228.21,1.17046,1.18132,8.78972,1.1165
5228.69,1.17576,1.18326,8.75683,1.11678
5229.16,1.18354,1.18647,8.72177,1.11704
5229.64,1.19113,1.19086,8.68233,1.11731
5230.11,1.19758,1.19631,8.64307,1.11756
5230.59,1.20267,1.20256,8.60379,1.11782
5231.06,1.20756,1.20935,8.5652,1.11806
5231.54,1.21337,1.21644,8.52967,1.1183
5232.01,1.2209,1.22366,8.49335,1.11854
5232.49,1.23036,1.2309,8.42248,1.11877
5232.96,1.24023,1.23804,8.3525,1.11899
5233.44,1.24884,1.24501,8.30432,1.11921
5233.92,1.25581,1.25173,8.25823,1.11943
5234.39,1.26127,1.25823,8.22784,1.11963
5234.87,1.2658,1.26458,8.20088,1.11984
5235.34,1.27006,1.27086,8.18105,1.12004
5235.82,1.2737,1.27714,8.16398,1.12024
5236.3,1.27596,1.28343,8.14595,1.12043
5236.77,1.27796,1.28971,8.12737,1.12061
5237.25,1.28214,1.29595,8.09927,1.1208
5237.72,1.2889,1.30208,8.06252,1.12097
5238.2,1.29671,1.30801,8.0265,1.12115
5238.68,1.30396,1.31361,7.99137,1.12132
5239.15,1.30909,1.3187,7.96206,1.12148
5239.63,1.31174,1.32312,7.94475,1.12164
5240.1,1.31356,1.32674,7.92887,1.1218
5240.58,1.31563,1.32948,7.91784,1.12196
5241.06,1.31738,1.33129,7.90815,1.12211
5241.53,1.31823,1.33213,7.90809,1.12226
5242.01,1.31808,1.33196,7.90821,1.1224
5242.49,1.31692,1.33079,7.91617,1.12254
5242.96,1.31483,1.32868,7.92415,1.12268
5243.44,1.31183,1.32572,7.93848,1.12281
5243.92,1.30788,1.32204,7.95338,1.12295
5244.39,1.30302,1.3178,7.97954,1.12308
5244.87,1.29788,1.31319,8.0082,1.1232
5245.35,1.29323,1.30834,8.0352,1.12333
5245.82,1.28894,1.30334,8.06166,1.12345
5246.3,1.28437,1.2982,8.09373,1.12356
5246.78,1.27917,1.29291,8.12921,1.12368
5247.26,1.27323,1.28745,8.16981,1.12379
5247.73,1.26696,1.28187,8.21501,1.12391
5248.21,1.26128,1.27632,8.2504,1.12402
5248.69,1.25692,1.27104,8.27295,1.12412
5249.16,1.2544,1.26626,8.28661,1.12423
5249.64,1.25354,1.26219,8.28307,1.12433
5250.12,1.25319,1.25892,8.27897,1.12443
5250.6,1.25249,1.25648,8.27317,1.12453
5251.07,1.25147,1.25492,8.26766,1.12463
5251.55,1.25058,1.25434,8.26371,1.12473
5252.03,1.25123,1.25489,8.25885,1.12483
5252.5,1.25454,1.25661,8.23886,1.12492
5252.98,1.26002,1.25949,8.21894,1.12501
5253.46,1.26675,1.26344,8.19229,1.12511
5253.94,1.2732,1.26828,8.16551,1.1252
5254.42,1.27794,1.27373,8.15048,1.12529
5254.89,1.28101,1.2794,8.13724,1.12538
5255.37,1.28311,1.28492,8.12744,1.12547
5255.85,1.28584,1.29,8.11864,1.12556
5256.33,1.29092,1.29441,8.08085,1.12564
5256.8,1.29693,1.29796,8.02996,1.12573
5257.28,1.30063,1.30049,8.01103,1.12582
5257.76,1.30118,1.30181,8.0141,1.12591
5258.24,1.29963,1.30172,8.02803,1.12599
5258.72,1.29646,1.29999,8.05301,1.12608
5259.19,1.29152,1.29643,8.08681,1.12617
5259.67,1.28436,1.29092,8.13371,1.12626
5260.15,1.2742,1.28345,8.19264,1.12634
5260.63,1.26153,1.27414,8.278,1.12643
5261.11,1.24895,1.26317,8.35977,1.12652
5261.58,1.23797,1.25078,8.42528,1.12661
5262.06,1.2273,1.23719,8.49319,1.1267
5262.54,1.21556,1.22263,8.57266,1.12679
5263.02,1.20202,1.20735,8.65395,1.12688
5263.5,1.18634,1.19163,8.75273,1.12697
5263.98,1.16918,1.17579,8.85321,1.12707
5264.46,1.15166,1.16023,8.9711,1.12716
5264.93,1.13607,1.14535,9.09218,1.12726
5265.41,1.12456,1.13153,9.16824,1.12735
5265.89,1.11653,1.11904,9.23759,1.12745
5266.37,1.11043,1.1081,9.28661,1.12755
5266.85,1.10538,1.09894,9.32977,1.12765
5267.33,1.1009,1.09184,9.36076,1.12776
5267.81,1.09711,1.08705,9.38614,1.12786
5268.29,1.09447,1.08471,9.40722,1.12797
5268.76,1.09353,1.0847,9.42536,1.12808
5269.24,1.09485,1.08677,9.42224,1.12819
5269.72,1.09833,1.09059,9.39852,1.1283
5270.2,1.10329,1.09589,9.36142,1.12842
5270.68,1.10967,1.10248,9.30608,1.12854
5271.16,1.11824,1.11028,9.23951,1.12866
5271.64,1.12967,1.11937,9.15047,1.12878
5272.12,1.14434,1.12987,9.05256,1.12891
5272.6,1.1613,1.14191,8.92571,1.12904
5273.08,1.17688,1.15544,8.80627,1.12917
5273.56,1.18914,1.17017,8.71387,1.1293
5274.04,1.20111,1.18565,8.62287,1.12944
5274.51,1.21554,1.20132,8.53283,1.12958
5274.99,1.23164,1.21668,8.44418,1.12972
5275.47,1.24775,1.23134,8.36455,1.12986
5275.95,1.26156,1.24501,8.28612,1.13001
5276.43,1.27124,1.25744,8.22654,1.13016
5276.91,1.27835,1.26843,8.16948,1.13031
5277.39,1.28532,1.27784,8.1253,1.13047
5277.87,1.29243,1.28565,8.08419,1.13062
5278.35,1.2991,1.29201,8.051,1.13078
5278.83,1.30486,1.29714,8.02076,1.13094
5279.31,1.30935,1.30123,7.99877,1.13111
5279.79,1.31243,1.30442,7.98122,1.13127
5280.27,1.31411,1.30684,7.97226,1.13144
5280.75,1.31492,1.30871,7.96985,1.13161
5281.23,1.31573,1.31031,7.97046,1.13178
5281.71,1.31685,1.31185,7.97429,1.13195
5282.19,1.31798,1.31355,7.97276,1.13213
5282.67,1.31919,1.3156,7.96319,1.1323
5283.15,1.32109,1.31814,7.94961,1.13248
5283.63,1.32423,1.32129,7.92742,1.13266
5284.11,1.32898,1.32514,7.90258,1.13284
5284.59,1.33524,1.32976,7.86903,1.13302
5285.07,1.3419,1.33519,7.83505,1.13321
5285.55,1.34825,1.34137,7.79774,1.13339
5286.03,1.35492,1.34822,7.76069,1.13358
5286.52,1.36251,1.35563,7.72394,1.13377
5287.0,1.37085,1.36344,7.68744,1.13396
5287.48,1.37959,1.37141,7.64781,1.13415
5287.96,1.3882,1.37929,7.60845,1.13434
5288.44,1.39617,1.38678,7.56333,1.13453
5288.92,1.40338,1.39358,7.51802,1.13472
5289.4,1.40978,1.39945,7.48332,1.13492
5289.88,1.41496,1.4042,7.45091,1.13511
5290.36,1.41836,1.40762,7.4377,1.13531
5290.84,1.41968,1.40948,7.43081,1.1355
5291.32,1.41873,1.40968,7.44078,1.1357
5291.8,1.41553,1.40829,7.45903,1.1359
5292.29,1.41028,1.40539,7.49218,1.13609
5292.77,1.40333,1.40102,7.5358,1.13629
5293.25,1.39517,1.39531,7.58073,1.13649
5293.73,1.38627,1.38846,7.62694,1.13669
5294.21,1.37704,1.38074,7.67536,1.13689
5294.69,1.36762,1.37247,7.72659,1.13709
5295.17,1.35777,1.36395,7.77907,1.13729
5295.65,1.34744,1.35545,7.83342,1.13749
5296.14,1.33677,1.34714,7.88828,1.13769
5296.62,1.32638,1.33921,7.94352,1.13789
5297.1,1.31762,1.33185,7.99176,1.13809
5297.58,1.31159,1.32525,8.01074,1.13829
5298.06,1.30861,1.31966,8.02726,1.13849
5298.54,1.30853,1.31535,8.02653,1.13869
5299.03,1.3101,1.31265,8.02552,1.13889
5299.51,1.31203,1.31181,8.01952,1.13909
5299.99,1.31365,1.31296,8.01352,1.13929
5300.47,1.31488,1.31611,8.01511,1.13949
5300.95,1.31781,1.32112,8.01688,1.13969
5301.43,1.32456,1.32773,7.97639,1.13988
5301.92,1.33453,1.3356,7.93162,1.14008
5302.4,1.34622,1.34437,7.87791,1.14028
5302.88,1.3585,1.35369,7.8228,1.14047
5303.36,1.37044,1.36329,7.76757,1.14067
5303.84,1.38141,1.37292,7.71269,1.14086
5304.33,1.39092,1.38242,7.66419,1.14105
5304.81,1.39873,1.39161,7.61888,1.14124
5305.29,1.40483,1.4004,7.58404,1.14144
5305.77,1.40976,1.4087,7.55602,1.14163
5306.26,1.41444,1.41639,7.5307,1.14181
5306.74,1.41923,1.42333,7.50776,1.142
5307.22,1.42389,1.42939,7.48622,1.14219
5307.7,1.4281,1.43449,7.46632,1.14237
5308.19,1.43149,1.43861,7.44687,1.14256
5308.67,1.43414,1.44178,7.42809,1.14274
5309.15,1.43674,1.44405,7.41297,1.14292
5309.63,1.43948,1.44553,7.40582,1.1431
5310.12,1.4417,1.44634,7.40058,1.14328
5310.6,1.44294,1.44658,7.40138,1.14345
5311.08,1.44331,1.44635,7.40269,1.14363
5311.56,1.44301,1.44567,7.40651,1.1438
5312.05,1.44234,1.44453,7.4101,1.14397
5312.53,1.44155,1.4429,7.41162,1.14414
5313.01,1.44063,1.44077,7.41329,1.14431
5313.5,1.43932,1.43817,7.42004,1.14447
5313.98,1.43646,1.43519,7.4268,1.14463
5314.46,1.43112,1.43192,7.45513,1.1448
5314.95,1.42433,1.42855,7.48461,1.14495
5315.43,1.41764,1.42519,7.51563,1.14511
5315.91,1.41261,1.42189,7.54703,1.14526
5316.39,1.41042,1.41868,7.55829,1.14542
5316.88,1.40983,1.4155,7.56503,1.14557
5317.36,1.40875,1.41228,7.57009,1.14571
5317.84,1.40677,1.40892,7.5746,1.14586
5318.33,1.40432,1.40534,7.58896,1.146
5318.81,1.40144,1.40155,7.60804,1.14614
5319.3,1.39793,1.39755,7.63147,1.14628
5319.78,1.39355,1.39324,7.65773,1.14641
5320.26,1.38808,1.38854,7.68197,1.14654
5320.75,1.38164,1.3833,7.70448,1.14667
5321.23,1.3747,1.3774,7.73638,1.14679
5321.71,1.3674,1.37073,7.7788,1.14692
5322.2,1.3596,1.3632,7.82182,1.14704
5322.68,1.35122,1.35475,7.86557,1.14715
5323.17,1.34233,1.34536,7.91089,1.14727
5323.65,1.33297,1.33503,7.95896,1.14738
5324.13,1.32316,1.32387,8.01028,1.14748
5324.62,1.3127,1.3122,8.06961,1.14759
5325.1,1.30106,1.30047,8.13444,1.14769
5325.59,1.28822,1.28921,8.21862,1.14778
5326.07,1.27539,1.27892,8.29875,1.14788
5326.55,1.26412,1.26996,8.34767,1.14797
5327.04,1.2565,1.26261,8.39314,1.14805
5327.52,1.25431,1.25698,8.39291,1.14813
5328.01,1.25813,1.25311,8.3918,1.14821
5328.49,1.2667,1.25095,8.32527,1.14829
5328.98,1.27262,1.25044,8.25953,1.14836
5329.46,1.26958,1.2516,8.29861,1.14843
5329.94,1.26336,1.25459,8.34369,1.14849
5330.43,1.26217,1.25968,8.33579,1.14855
5330.91,1.26834,1.26697,8.32099,1.14861
5331.4,1.28153,1.27636,8.26255,1.14866
5331.88,1.29759,1.28741,8.19535,1.14871
5332.37,1.31132,1.29947,8.13044,1.14875
5332.85,1.32197,1.3118,8.06676,1.1488
5333.34,1.33105,1.32382,8.01123,1.14884
5333.82,1.33953,1.33509,7.9595,1.14887
5334.31,1.34803,1.34532,7.91222,1.14891
5334.79,1.35635,1.35425,7.86764,1.14893
5335.28,1.36374,1.36165,7.83241,1.14896
5335.76,1.36905,1.3674,7.80414,1.14899
5336.25,1.37094,1.37146,7.80003,1.14901
5336.73,1.36982,1.3739,7.81921,1.14902
5337.22,1.36784,1.37486,7.83447,1.14904
5337.7,1.36649,1.37456,7.84482,1.14905
5338.19,1.36647,1.37327,7.85504,1.14906
5338.67,1.36776,1.37127,7.86503,1.14907
5339.16,1.36944,1.36886,7.87578,1.14907
5339.64,1.37027,1.36623,7.88808,1.14907
5340.13,1.36855,1.36349,7.90199,1.14907
5340.61,1.36405,1.36063,7.92035,1.14907
5341.1,1.35936,1.35769,7.93531,1.14907
5341.59,1.35612,1.35481,7.93697,1.14906
5342.07,1.3533,1.35225,7.93921,1.14905
5342.56,1.34991,1.35028,7.94489,1.14904
5343.04,1.34607,1.34905,7.9509,1.14902
5343.53,1.34251,1.34855,7.96028,1.14901
5344.01,1.34121,1.34859,7.96877,1.14899
5344.5,1.34359,1.34898,7.94654,1.14897
5344.99,1.3481,1.3496,7.92439,1.14895
5345.47,1.35262,1.35042,7.91322,1.14892
5345.96,1.35554,1.35149,7.90242,1.1489
5346.44,1.3557,1.35292,7.90295,1.14887
5346.93,1.35367,1.35484,7.90456,1.14884
5347.42,1.35089,1.35737,7.91217,1.14881
5347.9,1.3506,1.36051,7.9208,1.14878
5348.39,1.35592,1.3642,7.89178,1.14874
5348.87,1.36416,1.36831,7.85344,1.14871
5349.36,1.37051,1.37274,7.83012,1.14867
5349.85,1.37476,1.37755,7.81205,1.14863
5350.33,1.37908,1.38288,7.78555,1.14859
5350.82,1.38517,1.38882,7.75528,1.14855
5351.31,1.39422,1.39545,7.70816,1.14851
5351.79,1.40496,1.40276,7.65151,1.14847
5352.28,1.41452,1.41067,7.60577,1.14843
5352.77,1.42229,1.41902,7.56806,1.14838
5353.25,1.42953,1.42757,7.53128,1.14834
5353.74,1.43672,1.43606,7.49536,1.14829
5354.23,1.4435,1.44422,7.46103,1.14824
5354.71,1.44959,1.45182,7.42847,1.1482
5355.2,1.45488,1.45871,7.39787,1.14815
5355.69,1.45991,1.46479,7.36996,1.1481
5356.17,1.46602,1.46994,7.34405,1.14805
5356.66,1.4729,1.47405,7.32163,1.148
5357.15,1.47777,1.47698,7.30794,1.14795
5357.63,1.47899,1.47868,7.31434,1.1479
5358.12,1.4772,1.47911,7.32323,1.14785
5358.61,1.47351,1.47838,7.33971,1.1478
5359.09,1.46956,1.47665,7.35423,1.14775
5359.58,1.46631,1.47404,7.3604,1.14769
5360.07,1.46312,1.47062,7.36921,1.14764
5360.56,1.45948,1.46639,7.39393,1.14759
5361.04,1.45578,1.46137,7.4184,1.14754
5361.53,1.45226,1.45562,7.43919,1.14749
5362.02,1.448,1.44926,7.46034,1.14744
5362.51,1.44201,1.44244,7.48838,1.14738
5362.99,1.43351,1.43527,7.51659,1.14733
5363.48,1.42254,1.42786,7.57331,1.14728
5363.97,1.41211,1.42026,7.63108,1.14723
5364.46,1.40512,1.41249,7.66185,1.14718
5364.94,1.40006,1.40449,7.69089,1.14713
5365.43,1.39433,1.39625,7.73134,1.14708
5365.92,1.38675,1.38779,7.77359,1.14704
5366.41,1.37683,1.37916,7.82592,1.14699
5366.9,1.36539,1.37053,7.88075,1.14694
5367.38,1.35393,1.36215,7.93445,1.1469
5367.87,1.34475,1.35434,7.98823,1.14685
5368.36,1.34021,1.34741,8.00939,1.14681
5368.85,1.33917,1.34155,8.0187,1.14676
5369.33,1.33877,1.33688,8.0302,1.14672
5369.82,1.33759,1.33347,8.04271,1.14668
5370.31,1.33522,1.33134,8.05893,1.14664
5370.8,1.33282,1.33046,8.07729,1.1466
5371.29,1.33251,1.33078,8.08207,1.14657
5371.78,1.3344,1.33232,8.07734,1.14653
5372.26,1.33706,1.33517,8.06659,1.14649
5372.75,1.34055,1.33934,8.05078,1.14646
5373.24,1.34627,1.34481,8.02008,1.14643
5373.73,1.35477,1.35147,7.97439,1.1464
5374.22,1.36569,1.35917,7.91634,1.14637
5374.71,1.37754,1.36768,7.84334,1.14634
5375.2,1.38765,1.37668,7.78559,1.14632
5375.68,1.39522,1.3858,7.7497,1.14629
5376.17,1.40194,1.39464,7.71832,1.14627
5376.66,1.40867,1.40281,7.69489,1.14625
5377.15,1.41473,1.41,7.67225,1.14624
5377.64,1.4195,1.41599,7.65123,1.14622
5378.13,1.42264,1.42073,7.62978,1.14621
5378.62,1.4244,1.42427,7.60697,1.14619
5379.11,1.42612,1.42674,7.58864,1.14619
5379.59,1.42831,1.42831,7.5862,1.14618
5380.08,1.42956,1.42915,7.58624,1.14617
5380.57,1.42883,1.42939,7.59825,1.14617
5381.06,1.42666,1.42914,7.61024,1.14617
5381.55,1.42385,1.42849,7.62188,1.14617
5382.04,1.42136,1.42752,7.63235,1.14618
5382.53,1.4198,1.42626,7.62956,1.14619
5383.02,1.41859,1.42475,7.62756,1.1462
5383.51,1.41723,1.42302,7.6449,1.14621
5384.0,1.41626,1.42108,7.6623,1.14623
5384.49,1.41611,1.41891,7.66888,1.14624
5384.98,1.41598,1.4165,7.67541,1.14627
5385.47,1.41477,1.41387,7.68096,1.14629
5385.96,1.41158,1.41101,7.68647,1.14632
5386.45,1.40613,1.40791,7.70717,1.14635
5386.94,1.4014,1.40457,7.72946,1.14638
5387.43,1.40051,1.40099,7.72712,1.14642
5387.91,1.40101,1.3972,7.72102,1.14646
5388.4,1.39887,1.3932,7.74476,1.1465
5388.89,1.39311,1.38898,7.77493,1.14654
5389.38,1.3843,1.38449,7.82466,1.14659
5389.87,1.37496,1.37974,7.88025,1.14664
5390.36,1.36815,1.37475,7.91324,1.14669
5390.85,1.36344,1.36948,7.93841,1.14674
5391.34,1.35875,1.3639,7.96119,1.1468
5391.83,1.35366,1.3581,7.98301,1.14686
5392.32,1.34867,1.35221,8.00413,1.14692
5392.81,1.3442,1.34635,8.02494,1.14698
5393.31,1.34053,1.34062,8.04567,1.14705
5393.8,1.33779,1.33517,8.0664,1.14712
5394.29,1.33584,1.33017,8.08842,1.14719
5394.78,1.33333,1.32579,8.1114,1.14726
5395.27,1.32805,1.32221,8.13606,1.14733
5395.76,1.32073,1.31956,8.16218,1.14741
5396.25,1.31469,1.31782,8.17896,1.14749
5396.74,1.31223,1.31687,8.18649,1.14757
5397.23,1.31446,1.31649,8.18101,1.14765
5397.72,1.31987,1.31645,8.16068,1.14774
5398.21,1.32421,1.31659,8.14645,1.14782
5398.7,1.32571,1.31683,8.14027,1.14791
5399.19,1.32568,1.31713,8.13709,1.148
5399.68,1.3251,1.31741,8.13858,1.14809
5400.17,1.3242,1.31754,8.14186,1.14818
5400.66,1.32308,1.31734,8.14841,1.14828
5401.16,1.32167,1.31663,8.156,1.14837
5401.65,1.3199,1.31534,8.16583,1.14847
5402.14,1.31767,1.31351,8.17815,1.14857
5402.63,1.31503,1.31122,8.19685,1.14867
5403.12,1.31217,1.30851,8.21697,1.14877
5403.61,1.30917,1.30544,8.24135,1.14888
5404.1,1.30584,1.3021,8.26675,1.14898
5404.59,1.30192,1.29855,8.29578,1.14909
5405.08,1.29725,1.29489,8.32551,1.14919
5405.58,1.29194,1.29125,8.35799,1.1493
5406.07,1.28678,1.28786,8.38724,1.14941
5406.56,1.28266,1.28506,8.39513,1.14952
5407.05,1.28055,1.28323,8.40123,1.14963
5407.54,1.28115,1.28275,8.3916,1.14975
5408.03,1.28452,1.28387,8.38079,1.14986
5408.53,1.29037,1.28666,8.35389,1.14998
5409.02,1.29785,1.29102,8.32634,1.15009
5409.51,1.30605,1.29671,8.27752,1.15021
5410.0,1.31432,1.30346,8.22914,1.15032
5410.49,1.32218,1.31102,8.18688,1.15044
5410.98,1.32957,1.31921,8.14495,1.15056
5411.48,1.33659,1.32794,8.09933,1.15068
5411.97,1.3437,1.33716,8.05397,1.1508
5412.46,1.35148,1.34677,8.00191,1.15092
5412.95,1.36068,1.35666,7.94986,1.15104
5413.44,1.37171,1.3666,7.89062,1.15116
5413.94,1.38318,1.37631,7.83121,1.15129
5414.43,1.39329,1.3855,7.79245,1.15141
5414.92,1.4017,1.39398,7.75694,1.15153
5415.41,1.40864,1.40166,7.7292,1.15165
5415.91,1.41447,1.40855,7.70304,1.15178
5416.4,1.41954,1.41465,7.67704,1.1519
5416.89,1.42337,1.41995,7.65116,1.15202
5417.38,1.42536,1.42436,7.64053,1.15215
5417.87,1.42645,1.42785,7.63426,1.15227
5418.37,1.42811,1.43042,7.62552,1.1524
5418.86,1.43008,1.43209,7.61596,1.15252
5419.35,1.43119,1.43292,7.6141,1.15265
5419.85,1.43024,1.43304,7.61529,1.15277
5420.34,1.42631,1.4326,7.64136,1.15289
5420.83,1.42188,1.43171,7.67905,1.15302
5421.32,1.4211,1.43047,7.68207,1.15314
5421.82,1.42353,1.42897,7.66689,1.15326
5422.31,1.42583,1.42738,7.65771,1.15339
5422.8,1.42637,1.42581,7.65208,1.15351
5423.3,1.42493,1.42427,7.65453,1.15363
5423.79,1.42269,1.42266,7.6624,1.15376
5424.28,1.42177,1.4209,7.66991,1.15388
5424.77,1.42153,1.41883,7.67715,1.154
5425.27,1.41916,1.41632,7.69461,1.15412
5425.76,1.41411,1.41333,7.72079,1.15424
5426.25,1.4079,1.40998,7.74759,1.15436
5426.75,1.40183,1.4064,7.77501,1.15448
5427.24,1.39688,1.40267,7.80012,1.1546
5427.73,1.39319,1.39882,7.82277,1.15471
5428.23,1.38999,1.39489,7.84472,1.15483
5428.72,1.38678,1.39082,7.86583,1.15495
5429.21,1.38331,1.38649,7.88284,1.15506
5429.71,1.37935,1.38178,7.89445,1.15517
5430.2,1.37466,1.3767,7.9094,1.15529
5430.7,1.36917,1.3714,7.92923,1.1554
5431.19,1.36304,1.3662,7.95845,1.15551
5431.68,1.35651,1.36146,8.00298,1.15562
5432.18,1.34995,1.35759,8.04055,1.15573
5432.67,1.34469,1.35488,8.06513,1.15584
5433.16,1.3434,1.35351,8.07422,1.15594
5433.66,1.34702,1.35351,8.0521,1.15605
5434.15,1.35363,1.35488,8.0226,1.15615
5434.65,1.36067,1.35755,7.97661,1.15625
5435.14,1.36495,1.36144,7.93665,1.15636
5435.63,1.3661,1.36645,7.91112,1.15646
5436.13,1.36874,1.37252,7.87849,1.15655
5436.62,1.37576,1.37956,7.82569,1.15665
5437.12,1.38575,1.38749,7.772,1.15675
5437.61,1.39703,1.39616,7.71438,1.15684
5438.11,1.40837,1.40534,7.65792,1.15693
5438.6,1.419,1.41472,7.60401,1.15702
5439.09,1.42899,1.42394,7.55599,1.15711
5439.59,1.43786,1.43261,7.53091,1.1572
5440.08,1.44366,1.44031,7.50931,1.15728
5440.58,1.4454,1.44662,7.50434,1.15736
5441.07,1.44499,1.45119,7.50053,1.15745
5441.57,1.44442,1.45377,7.50349,1.15752
5442.06,1.44472,1.45429,7.50681,1.1576
5442.56,1.44577,1.45287,7.5127,1.15768
5443.05,1.44451,1.44979,7.52128,1.15775
5443.55,1.43897,1.44539,7.55323,1.15782
5444.04,1.43174,1.43999,7.58513,1.15789
5444.54,1.42547,1.43388,7.61445,1.15796
5445.03,1.42036,1.42731,7.64399,1.15802
5445.53,1.41591,1.42048,7.67435,1.15809
5446.02,1.41099,1.41357,7.70516,1.15815
5446.52,1.40472,1.40672,7.74216,1.15821
5447.01,1.39752,1.40013,7.77947,1.15826
5447.51,1.39021,1.394,7.81892,1.15832
5448.0,1.3841,1.3885,7.8586,1.15837
5448.5,1.3803,1.38375,7.87538,1.15843
5448.99,1.37874,1.37981,7.89221,1.15848
5449.49,1.37883,1.37662,7.89038,1.15853
5449.98,1.37911,1.3741,7.88824,1.15857
5450.48,1.37836,1.37208,7.89364,1.15862
5450.97,1.3774,1.37035,7.8993,1.15866
5451.47,1.37728,1.36873,7.89562,1.1587
5451.97,1.37728,1.36711,7.89143,1.15874
5452.46,1.37632,1.36551,7.89598,1.15878
5452.96,1.37391,1.36408,7.9012,1.15882
5453.45,1.36999,1.36295,7.92122,1.15885
5453.95,1.36573,1.36224,7.94276,1.15888
5454.44,1.3625,1.36189,7.95277,1.15892
5454.94,1.36086,1.36183,7.96144,1.15895
5455.44,1.36096,1.36194,7.9424,1.15897
5455.93,1.36231,1.36215,7.9196,1.159
5456.43,1.36416,1.36242,7.89464,1.15903
5456.92,1.36581,1.36281,7.86944,1.15905
5457.42,1.36674,1.3635,7.86932,1.15907
5457.92,1.36759,1.36461,7.87378,1.15909
5458.41,1.36925,1.3662,7.86581,1.15911
5458.91,1.3713,1.36822,7.85532,1.15913
5459.4,1.37295,1.37054,7.8519,1.15915
5459.9,1.37436,1.37297,7.85008,1.15916
5460.4,1.37619,1.37532,7.85185,1.15918
5460.89,1.37952,1.37744,7.85453,1.15919
5461.39,1.38504,1.3793,7.84402,1.1592
5461.89,1.38888,1.38087,7.82992,1.15921
5462.38,1.38606,1.38213,7.8286,1.15922
5462.88,1.38007,1.38306,7.83108,1.15923
5463.38,1.37794,1.38374,7.8308,1.15923
5463.87,1.38221,1.38428,7.82964,1.15924
5464.37,1.39212,1.38482,7.82154,1.15924
5464.87,1.39837,1.38552,7.81106,1.15924
5465.36,1.38935,1.3865,7.81616,1.15924
5465.86,1.37351,1.38779,7.82702,1.15924
5466.36,1.36858,1.3893,7.74043,1.15924
5466.85,1.37664,1.39084,7.61806,1.15924
5467.35,1.39072,1.39223,7.23158,1.15923
5467.85,1.40206,1.3933,6.77432,1.15923
5468.34,1.40206,1.3939,5.96113,1.15922
5468.84,1.39476,1.39393,5.14882,1.15921
5469.34,1.39097,1.39333,4.59966,1.1592
5469.84,1.39282,1.39207,4.17783,1.1592
5470.33,1.39703,1.39002,3.90584,1.15918
5470.83,1.40047,1.38713,3.70276,1.15917
5471.33,1.40021,1.3834,3.60742,1.15916
5471.83,1.39415,1.37896,3.5629,1.15915
5472.32,1.38114,1.37399,3.66111,1.15913
5472.82,1.36465,1.36875,3.84713,1.15912
5473.32,1.35097,1.36349,4.1727,1.1591
5473.82,1.34183,1.35843,4.62456,1.15908
5474.31,1.33581,1.35369,5.13952,1.15906
5474.81,1.33164,1.34938,5.73551,1.15904
5475.31,1.32838,1.34565,6.31591,1.15902
5475.81,1.32693,1.34254,6.90161,1.159
5476.3,1.3293,1.33999,7.29415,1.15898
5476.8,1.33396,1.33785,7.53665,1.15896
5477.3,1.33687,1.33602,7.72188,1.15894
5477.8,1.33679,1.33455,7.86686,1.15891
5478.3,1.33471,1.33366,7.96433,1.15889
5478.79,1.33242,1.33369,8.02796,1.15886
5479.29,1.33214,1.33486,8.05621,1.15883
5479.79,1.3343,1.33719,8.05908,1.15881
5480.29,1.33792,1.34056,8.04562,1.15878
5480.79,1.34257,1.3447,8.02035,1.15875
5481.28,1.34828,1.34576,7.98926,1.15872
5481.78,1.35467,1.3504,7.95393,1.15869
5482.28,1.361,1.35501,7.91813,1.15866
5482.78,1.36639,1.35942,7.88203,1.15863
5483.28,1.36993,1.36359,7.86494,1.1586
5483.78,1.37182,1.36752,7.86277,1.15857
5484.28,1.37322,1.37127,7.85859,1.15853
5484.77,1.37531,1.37487,7.85277,1.1585
5485.27,1.37926,1.37833,7.8406,1.15847
5485.77,1.38534,1.38162,7.82319,1.15843
5486.27,1.39296,1.38472,7.79645,1.1584
5486.77,1.39983,1.38754,7.76194,1.15836
5487.27,1.40233,1.38917,0.0,1.15832
5487.77,1.40059,1.39038,0.0,1.15829
5488.26,1.39813,1.39105,0.0,1.15825
5488.76,1.39681,1.39108,0.0,1.15821
5489.26,1.39684,1.3905,0.0,1.15818
5489.76,1.39761,1.38939,0.0,1.15814
5490.26,1.39784,1.3878,0.0,1.1581
