Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5223.93,1.1987,1.20889,12.5973,1.09786
5224.41,1.18985,1.19954,12.6892,1.09818
5224.88,1.18196,1.19077,12.7802,1.0985
5225.36,1.17444,1.18301,12.8496,1.0988
5225.83,1.16789,1.1766,12.9122,1.0991
5226.31,1.16349,1.17177,12.9472,1.09939
5226.78,1.16174,1.1687,12.9674,1.09968
5227.26,1.16264,1.16741,12.9646,1.09996
5227.73,1.1655,1.1678,12.9426,1.10024
5228.21,1.16902,1.16971,12.9115,1.10051
5228.69,1.17274,1.17295,12.869,1.10077
5229.16,1.17722,1.17734,12.822,1.10103
5229.64,1.18278,1.18271,12.7663,1.10128
5230.11,1.18927,1.18888,12.7073,1.10153
5230.59,1.19647,1.19565,12.6371,1.10177
5231.06,1.20402,1.20276,12.5666,1.102
5231.54,1.21158,1.20996,12.4906,1.10223
5232.01,1.21883,1.21701,12.4158,1.10246
5232.49,1.22559,1.22378,12.356,1.10268
5232.96,1.23199,1.23023,12.2966,1.10289
5233.44,1.23831,1.23641,12.2293,1.1031
5233.92,1.2449,1.24242,12.1618,1.10331
5234.39,1.25206,1.24842,12.0976,1.10351
5234.87,1.25921,1.25456,12.0344,1.1037
5235.34,1.26541,1.261,11.9824,1.10389
5235.82,1.26997,1.26782,11.9348,1.10408
5236.3,1.27243,1.27504,11.9077,1.10426
5236.77,1.27421,1.28255,11.893,1.10444
5237.25,1.27801,1.29017,11.8444,1.10461
5237.72,1.28532,1.29763,11.7652,1.10478
5238.2,1.29643,1.30468,11.6917,1.10494
5238.68,1.30955,1.3111,11.6257,1.1051
5239.15,1.32045,1.31665,11.5739,1.10526
5239.63,1.32568,1.32117,11.5512,1.10541
5240.1,1.32325,1.32458,11.5451,1.10556
5240.58,1.31505,1.32693,11.5977,1.10571
5241.06,1.31075,1.32836,11.6366,1.10585
5241.53,1.31622,1.32898,11.5748,1.10598
5242.01,1.32381,1.32887,11.5152,1.10612
5242.49,1.32561,1.32803,11.5334,1.10625
5242.96,1.32145,1.32642,11.5516,1.10637
5243.44,1.31328,1.32395,11.601,1.1065
5243.92,1.30456,1.32056,11.6534,1.10662
5244.39,1.29864,1.31629,11.6962,1.10674
5244.87,1.29492,1.3113,11.7372,1.10685
5245.35,1.29131,1.30579,11.7818,1.10696
5245.82,1.28719,1.3,11.828,1.10707
5246.3,1.28277,1.29408,11.8717,1.10717
5246.78,1.27802,1.28808,11.914,1.10728
5247.26,1.27279,1.28198,11.9579,1.10738
5247.73,1.26712,1.27574,12.0033,1.10747
5248.21,1.2613,1.2694,12.0515,1.10757
5248.69,1.25578,1.26315,12.1032,1.10766
5249.16,1.25124,1.25735,12.1491,1.10775
5249.64,1.24816,1.25241,12.1831,1.10784
5250.12,1.2467,1.24867,12.21,1.10793
5250.6,1.24667,1.24634,12.2149,1.10801
5251.07,1.24726,1.24539,12.2169,1.10809
5251.55,1.24784,1.24569,12.2027,1.10817
5252.03,1.24859,1.24706,12.1876,1.10825
5252.5,1.25015,1.24932,12.1579,1.10832
5252.98,1.25447,1.25239,12.1284,1.1084
5253.46,1.26247,1.2563,12.0737,1.10847
5253.94,1.26928,1.26111,12.0184,1.10854
5254.42,1.26986,1.26678,12.0123,1.10861
5254.89,1.26765,1.2731,12.0136,1.10868
5255.37,1.2687,1.27973,11.9832,1.10875
5255.85,1.27521,1.28623,11.9439,1.10881
5256.33,1.28701,1.2921,11.8707,1.10888
5256.8,1.29846,1.29689,11.7825,1.10894
5257.28,1.30113,1.30031,11.7604,1.109
5257.76,1.29602,1.30219,11.7839,1.10907
5258.24,1.29133,1.30245,11.8064,1.10913
5258.72,1.28942,1.30101,11.8281,1.10919
5259.19,1.28652,1.29774,11.866,1.10925
5259.67,1.28,1.29243,11.9281,1.1093
5260.15,1.26901,1.28494,12.0053,1.10936
5260.63,1.25451,1.27521,12.1157,1.10942
5261.11,1.24015,1.26331,12.231,1.10948
5261.58,1.2277,1.24946,12.3596,1.10954
5262.06,1.21451,1.23396,12.4962,1.10959
5262.54,1.19856,1.21725,12.6748,1.10965
5263.02,1.18116,1.19982,12.8566,1.10971
5263.5,1.16394,1.1822,13.0284,1.10977
5263.98,1.14785,1.16491,13.2037,1.10982
5264.46,1.13349,1.14839,13.3514,1.10988
5264.93,1.1206,1.133,13.5,1.10994
5265.41,1.10878,1.11899,13.6161,1.11
5265.89,1.09857,1.10646,13.728,1.11006
5266.37,1.09072,1.09543,13.8075,1.11012
5266.85,1.08528,1.08587,13.8778,1.11018
5267.33,1.08188,1.07791,13.9176,1.11024
5267.81,1.08009,1.07181,13.9434,1.1103
5268.29,1.07939,1.06795,13.9495,1.11036
5268.76,1.07948,1.06665,13.9422,1.11042
5269.24,1.08024,1.06803,13.9351,1.11049
5269.72,1.08247,1.07188,13.9281,1.11055
5270.2,1.08788,1.07781,13.8716,1.11062
5270.68,1.09699,1.08533,13.7479,1.11069
5271.16,1.1089,1.09404,13.6203,1.11076
5271.64,1.12254,1.10376,13.4833,1.11083
5272.12,1.13681,1.11451,13.3481,1.1109
5272.6,1.15081,1.1265,13.2139,1.11097
5273.08,1.16408,1.14,13.0815,1.11105
5273.56,1.17681,1.15511,12.9506,1.11113
5274.04,1.19071,1.17166,12.8195,1.11121
5274.51,1.20684,1.18902,12.6646,1.11129
5274.99,1.22366,1.20628,12.5124,1.11137
5275.47,1.23932,1.22253,12.3801,1.11145
5275.95,1.25309,1.23714,12.2501,1.11154
5276.43,1.26463,1.24977,12.1463,1.11162
5276.91,1.27438,1.26043,12.0463,1.11171
5277.39,1.28289,1.26928,11.9773,1.1118
5277.87,1.28967,1.2766,11.9155,1.11189
5278.35,1.29398,1.28273,11.8794,1.11198
5278.83,1.2967,1.28799,11.8527,1.11207
5279.31,1.29949,1.29251,11.8261,1.11217
5279.79,1.30268,1.29623,11.7996,1.11226
5280.27,1.30573,1.29899,11.7772,1.11236
5280.75,1.30772,1.30076,11.7579,1.11246
5281.23,1.30756,1.30169,11.7513,1.11256
5281.71,1.30587,1.30213,11.7584,1.11266
5282.19,1.30502,1.30255,11.7616,1.11276
5282.67,1.30603,1.30348,11.759,1.11286
5283.15,1.30809,1.3054,11.7504,1.11296
5283.63,1.311,1.30859,11.7289,1.11306
5284.11,1.31577,1.31315,11.6992,1.11317
5284.59,1.3234,1.31895,11.6432,1.11327
5285.07,1.3346,1.32578,11.5782,1.11338
5285.55,1.3486,1.33337,11.463,1.11349
5286.03,1.36077,1.34148,11.3558,1.1136
5286.52,1.36785,1.34995,11.33,1.1137
5287.0,1.37295,1.35869,11.3043,1.11381
5287.48,1.37956,1.36755,11.267,1.11392
5287.96,1.38765,1.37628,11.2298,1.11403
5288.44,1.39608,1.38454,11.1821,1.11414
5288.92,1.40251,1.39187,11.1337,1.11425
5289.4,1.40471,1.3979,11.0847,1.11437
5289.88,1.40383,1.40237,11.0358,1.11448
5290.36,1.40219,1.40514,11.0345,1.11459
5290.84,1.40027,1.40618,11.0488,1.11471
5291.32,1.39761,1.40559,11.0717,1.11482
5291.8,1.39411,1.40366,11.0988,1.11493
5292.29,1.38986,1.40058,11.1313,1.11505
5292.77,1.38495,1.39634,11.1675,1.11516
5293.25,1.37948,1.39084,11.2081,1.11528
5293.73,1.37328,1.38398,11.2531,1.11539
5294.21,1.36593,1.37575,11.3121,1.11551
5294.69,1.35709,1.36635,11.3897,1.11562
5295.17,1.3465,1.35616,11.4729,1.11574
5295.65,1.3345,1.34568,11.5662,1.11585
5296.14,1.32225,1.33546,11.6586,1.11597
5296.62,1.31102,1.32602,11.7471,1.11609
5297.1,1.30215,1.31772,11.8288,1.1162
5297.58,1.29645,1.31076,11.8807,1.11632
5298.06,1.29349,1.30516,11.9257,1.11643
5298.54,1.29267,1.30096,11.9222,1.11655
5299.03,1.29327,1.29824,11.9181,1.11666
5299.51,1.29481,1.2972,11.9029,1.11678
5299.99,1.29775,1.29806,11.8877,1.11689
5300.47,1.30268,1.30106,11.8533,1.11701
5300.95,1.31012,1.30632,11.8185,1.11712
5301.43,1.3201,1.31374,11.7509,1.11723
5301.92,1.33049,1.32292,11.6803,1.11735
5302.4,1.33885,1.33325,11.6042,1.11746
5302.88,1.34613,1.34406,11.5276,1.11757
5303.36,1.35446,1.35476,11.449,1.11769
5303.84,1.36427,1.36496,11.3704,1.1178
5304.33,1.37504,1.37447,11.2931,1.11791
5304.81,1.38574,1.38332,11.2169,1.11802
5305.29,1.39506,1.39164,11.1457,1.11813
5305.77,1.40321,1.39964,11.078,1.11824
5306.26,1.41147,1.40738,11.0171,1.11835
5306.74,1.41987,1.41475,10.9621,1.11845
5307.22,1.42725,1.42149,10.917,1.11856
5307.7,1.43282,1.4273,10.8833,1.11867
5308.19,1.4363,1.43195,10.8571,1.11877
5308.67,1.43776,1.43535,10.8429,1.11888
5309.15,1.43773,1.43757,10.8341,1.11898
5309.63,1.4369,1.43879,10.8369,1.11908
5310.12,1.43621,1.43927,10.8379,1.11919
5310.6,1.43636,1.43928,10.8327,1.11929
5311.08,1.43761,1.43901,10.8272,1.11939
5311.56,1.43976,1.4385,10.8207,1.11949
5312.05,1.44168,1.43766,10.8155,1.11958
5312.53,1.44214,1.43632,10.8231,1.11968
5313.01,1.44001,1.43432,10.8319,1.11978
5313.5,1.43477,1.43162,10.8825,1.11987
5313.98,1.42799,1.42827,10.9334,1.11996
5314.46,1.42152,1.42447,10.9688,1.12006
5314.95,1.41635,1.42049,11.0035,1.12015
5315.43,1.41302,1.41659,11.0258,1.12024
5315.91,1.41113,1.41292,11.0466,1.12032
5316.39,1.40985,1.40958,11.0619,1.12041
5316.88,1.40813,1.40653,11.0759,1.1205
5317.36,1.40497,1.40365,11.0959,1.12058
5317.84,1.40098,1.40072,11.1179,1.12066
5318.33,1.39745,1.39757,11.1365,1.12074
5318.81,1.39424,1.39414,11.1535,1.12082
5319.3,1.39034,1.39037,11.1809,1.1209
5319.78,1.38533,1.38616,11.215,1.12098
5320.26,1.37929,1.38137,11.2575,1.12105
5320.75,1.37255,1.37582,11.3073,1.12112
5321.23,1.36569,1.36939,11.36,1.12119
5321.71,1.35851,1.362,11.4159,1.12126
5322.2,1.34998,1.35363,11.4864,1.12133
5322.68,1.33974,1.34433,11.5784,1.1214
5323.17,1.32829,1.33416,11.6744,1.12146
5323.65,1.31617,1.32317,11.7774,1.12152
5324.13,1.30377,1.31142,11.8822,1.12158
5324.62,1.29146,1.29899,11.9895,1.12164
5325.1,1.27944,1.2861,12.0965,1.1217
5325.59,1.26816,1.27316,12.1984,1.12175
5326.07,1.25854,1.26076,12.2965,1.1218
5326.55,1.25098,1.2496,12.365,1.12185
5327.04,1.24433,1.24039,12.4332,1.1219
5327.52,1.23769,1.23361,12.4896,1.12194
5328.01,1.23171,1.22945,12.5461,1.12199
5328.49,1.22758,1.22784,12.5782,1.12203
5328.98,1.22739,1.22846,12.6105,1.12207
5329.46,1.23255,1.23096,12.5654,1.1221
5329.94,1.2403,1.23511,12.5163,1.12214
5330.43,1.24736,1.2409,12.4423,1.12217
5330.91,1.25444,1.24855,12.3657,1.1222
5331.4,1.26342,1.2583,12.2671,1.12223
5331.88,1.27491,1.27017,12.1647,1.12225
5332.37,1.28881,1.28372,12.0502,1.12228
5332.85,1.30351,1.29809,11.9332,1.1223
5333.34,1.3168,1.3122,11.8333,1.12232
5333.82,1.32844,1.32508,11.7415,1.12234
5334.31,1.33923,1.33605,11.666,1.12235
5334.79,1.34858,1.34481,11.6002,1.12237
5335.28,1.35495,1.3514,11.5561,1.12238
5335.76,1.35766,1.35604,11.5282,1.12239
5336.25,1.35681,1.35908,11.5195,1.1224
5336.73,1.35347,1.36084,11.5292,1.12241
5337.22,1.34961,1.36152,11.5446,1.12242
5337.7,1.3464,1.3612,11.567,1.12242
5338.19,1.34405,1.3599,11.5837,1.12242
5338.67,1.34236,1.35772,11.5911,1.12242
5339.16,1.34064,1.35488,11.6002,1.12242
5339.64,1.3385,1.35169,11.6129,1.12242
5340.13,1.33595,1.34845,11.6284,1.12242
5340.61,1.33349,1.34538,11.6518,1.12241
5341.1,1.33236,1.34256,11.6724,1.12241
5341.59,1.33323,1.34003,11.682,1.1224
5342.07,1.33539,1.33782,11.6873,1.12239
5342.56,1.33799,1.33606,11.667,1.12238
5343.04,1.34023,1.33489,11.6473,1.12237
5343.53,1.34148,1.33445,11.6337,1.12236
5344.01,1.34147,1.33475,11.6208,1.12234
5344.5,1.34018,1.33562,11.632,1.12233
5344.99,1.33822,1.33681,11.6432,1.12231
5345.47,1.33632,1.33806,11.661,1.12229
5345.96,1.33515,1.33917,11.6791,1.12228
5346.44,1.33533,1.3401,11.6735,1.12226
5346.93,1.33718,1.34102,11.6657,1.12224
5347.42,1.34086,1.34223,11.6406,1.12222
5347.9,1.34612,1.34404,11.6128,1.1222
5348.39,1.35246,1.34672,11.5717,1.12217
5348.87,1.35895,1.35042,11.5275,1.12215
5349.36,1.3646,1.35509,11.4814,1.12213
5349.85,1.3695,1.36066,11.4348,1.1221
5350.33,1.37434,1.36699,11.3894,1.12208
5350.82,1.3798,1.37395,11.3447,1.12205
5351.31,1.38656,1.38146,11.2939,1.12202
5351.79,1.39482,1.38951,11.2399,1.12199
5352.28,1.40444,1.39811,11.174,1.12197
5352.77,1.41434,1.40719,11.0996,1.12194
5353.25,1.42273,1.41656,11.0429,1.12191
5353.74,1.42959,1.42595,11.0024,1.12188
5354.23,1.43661,1.435,10.9469,1.12185
5354.71,1.44481,1.44339,10.8745,1.12182
5355.2,1.45433,1.45084,10.8062,1.12179
5355.69,1.4648,1.4572,10.7434,1.12176
5356.17,1.4752,1.46239,10.7051,1.12173
5356.66,1.48442,1.46644,10.7108,1.1217
5357.15,1.4913,1.46939,10.7024,1.12166
5357.63,1.49452,1.47124,10.6609,1.12163
5358.12,1.49256,1.47193,10.6377,1.1216
5358.61,1.48508,1.47146,10.6694,1.12157
5359.09,1.47421,1.46987,10.7094,1.12154
5359.58,1.4626,1.46728,10.784,1.1215
5360.07,1.45344,1.46376,10.8541,1.12147
5360.56,1.44835,1.45938,10.8919,1.12144
5361.04,1.44469,1.45424,10.9302,1.12141
5361.53,1.43996,1.44842,10.9715,1.12137
5362.02,1.43411,1.44201,11.0133,1.12134
5362.51,1.42751,1.43507,11.0584,1.12131
5362.99,1.42012,1.42767,11.1038,1.12128
5363.48,1.4118,1.41988,11.1577,1.12125
5363.97,1.40225,1.4118,11.2122,1.12122
5364.46,1.39147,1.40353,11.2913,1.12119
5364.94,1.38093,1.39514,11.3729,1.12116
5365.43,1.37219,1.38666,11.4342,1.12113
5365.92,1.36458,1.3781,11.4932,1.1211
5366.41,1.35679,1.3694,11.5625,1.12107
5366.9,1.34824,1.36058,11.6343,1.12104
5367.38,1.33873,1.35171,11.7163,1.12101
5367.87,1.32906,1.343,11.8017,1.12098
5368.36,1.3205,1.33479,11.8614,1.12096
5368.85,1.31437,1.32746,11.9119,1.12093
5369.33,1.31189,1.32138,11.9309,1.12091
5369.82,1.31228,1.31685,11.9354,1.12088
5370.31,1.3136,1.31407,11.9304,1.12086
5370.8,1.31481,1.31307,11.9201,1.12083
5371.29,1.31559,1.31372,11.9062,1.12081
5371.78,1.31729,1.31591,11.8896,1.12079
5372.26,1.32242,1.31953,11.8507,1.12077
5372.75,1.33059,1.32451,11.7931,1.12075
5373.24,1.33884,1.33074,11.7361,1.12073
5373.73,1.34616,1.33816,11.6797,1.12071
5374.22,1.35357,1.34667,11.6191,1.1207
5374.71,1.36196,1.35607,11.5534,1.12068
5375.2,1.37186,1.36605,11.4817,1.12067
5375.68,1.38244,1.37613,11.4011,1.12065
5376.17,1.39121,1.38581,11.3338,1.12064
5376.66,1.3972,1.39459,11.2899,1.12063
5377.15,1.40191,1.40204,11.2502,1.12062
5377.64,1.40638,1.40789,11.2195,1.12061
5378.13,1.41045,1.41207,11.193,1.1206
5378.62,1.41376,1.41478,11.178,1.1206
5379.11,1.41564,1.41636,11.1672,1.12059
5379.59,1.41538,1.41718,11.1721,1.12059
5380.08,1.41228,1.41757,11.1806,1.12059
5380.57,1.40706,1.41772,11.2068,1.12059
5381.06,1.40391,1.41771,11.2273,1.12059
5381.55,1.40584,1.41754,11.2083,1.12059
5382.04,1.41109,1.4171,11.1889,1.1206
5382.53,1.4167,1.41628,11.1632,1.1206
5383.02,1.41855,1.41503,11.1403,1.12061
5383.51,1.4143,1.41335,11.1835,1.12062
5384.0,1.40876,1.41133,11.2269,1.12063
5384.49,1.40674,1.4091,11.2225,1.12064
5384.98,1.40663,1.40672,11.2179,1.12066
5385.47,1.4057,1.40423,11.2247,1.12068
5385.96,1.40355,1.40159,11.232,1.12069
5386.45,1.40071,1.39874,11.2437,1.12071
5386.94,1.39909,1.39557,11.2559,1.12074
5387.43,1.40038,1.392,11.2285,1.12076
5387.91,1.40204,1.38798,11.1952,1.12079
5388.4,1.40042,1.38353,11.2159,1.12081
5388.89,1.39479,1.37863,11.248,1.12084
5389.38,1.38576,1.37331,11.3172,1.12087
5389.87,1.37459,1.36765,11.3973,1.1209
5390.36,1.36286,1.36176,11.5017,1.12094
5390.85,1.3523,1.3557,11.6159,1.12097
5391.34,1.34441,1.34951,11.6949,1.12101
5391.83,1.33804,1.34326,11.7589,1.12105
5392.32,1.33071,1.33712,11.8224,1.12109
5392.81,1.32279,1.33116,11.8858,1.12113
5393.31,1.31651,1.32543,11.9303,1.12117
5393.8,1.3131,1.31998,11.9633,1.12122
5394.29,1.31295,1.31493,11.9708,1.12126
5394.78,1.31386,1.31043,11.96,1.12131
5395.27,1.31184,1.30665,11.9787,1.12136
5395.76,1.30725,1.30376,12.0223,1.12141
5396.25,1.30422,1.30184,12.0434,1.12146
5396.74,1.3044,1.30087,12.0423,1.12151
5397.23,1.30681,1.30068,12.0328,1.12157
5397.72,1.30996,1.301,12.0137,1.12162
5398.21,1.31193,1.30158,11.9971,1.12168
5398.7,1.31202,1.30221,11.9839,1.12173
5399.19,1.31099,1.30282,11.9829,1.12179
5399.68,1.30939,1.30341,12.0011,1.12185
5400.17,1.30738,1.30398,12.0198,1.12191
5400.66,1.3052,1.3044,12.0397,1.12197
5401.16,1.30331,1.30436,12.0589,1.12204
5401.65,1.302,1.30353,12.0765,1.1221
5402.14,1.30128,1.30166,12.0919,1.12217
5402.63,1.30012,1.29865,12.1015,1.12223
5403.12,1.2957,1.29458,12.126,1.1223
5403.61,1.28729,1.28972,12.1972,1.12237
5404.1,1.27864,1.28449,12.2647,1.12244
5404.59,1.27286,1.27934,12.3165,1.12251
5405.08,1.27044,1.27464,12.3635,1.12258
5405.58,1.27063,1.27058,12.3862,1.12265
5406.07,1.27054,1.26723,12.4063,1.12272
5406.56,1.26836,1.26462,12.4103,1.1228
5407.05,1.26608,1.26284,12.4119,1.12287
5407.54,1.26584,1.26215,12.3934,1.12295
5408.03,1.26845,1.26295,12.3726,1.12302
5408.53,1.27416,1.26562,12.3202,1.1231
5409.02,1.28218,1.27033,12.2671,1.12318
5409.51,1.2913,1.27699,12.1833,1.12325
5410.0,1.29938,1.28519,12.1004,1.12333
5410.49,1.30482,1.29439,12.0544,1.12341
5410.98,1.30892,1.30402,12.0086,1.12349
5411.48,1.31357,1.31362,11.9659,1.12357
5411.97,1.32008,1.323,11.9235,1.12366
5412.46,1.32936,1.33219,11.8535,1.12374
5412.95,1.34137,1.34146,11.7821,1.12382
5413.44,1.35545,1.35103,11.6619,1.1239
5413.94,1.36943,1.36094,11.5383,1.12399
5414.43,1.38095,1.37097,11.4678,1.12407
5414.92,1.38952,1.38071,11.4056,1.12415
5415.41,1.39542,1.38969,11.3691,1.12424
5415.91,1.39912,1.3975,11.3376,1.12432
5416.4,1.40122,1.4039,11.3189,1.12441
5416.89,1.40233,1.40883,11.3033,1.12449
5417.38,1.40313,1.41242,11.2843,1.12458
5417.87,1.40404,1.41496,11.2644,1.12467
5418.37,1.40537,1.41682,11.2417,1.12475
5418.86,1.40686,1.41824,11.2181,1.12484
5419.35,1.40805,1.41929,11.1956,1.12493
5419.85,1.40881,1.41994,11.1735,1.12502
5420.34,1.40927,1.42005,11.1527,1.1251
5420.83,1.40979,1.41951,11.1326,1.12519
5421.32,1.41078,1.41827,11.1134,1.12528
5421.82,1.4118,1.4164,11.0949,1.12537
5422.31,1.41193,1.41419,11.0927,1.12545
5422.8,1.41107,1.41198,11.1003,1.12554
5423.3,1.40977,1.41008,11.1145,1.12563
5423.79,1.40831,1.40866,11.1332,1.12572
5424.28,1.40669,1.4077,11.1565,1.12581
5424.77,1.40445,1.40689,11.1833,1.1259
5425.27,1.40075,1.40569,11.2215,1.12598
5425.76,1.39605,1.40362,11.2695,1.12607
5426.25,1.39191,1.4005,11.3106,1.12616
5426.75,1.38877,1.3964,11.345,1.12625
5427.24,1.38596,1.39158,11.3809,1.12634
5427.73,1.38279,1.38639,11.4186,1.12642
5428.23,1.37862,1.38121,11.464,1.12651
5428.72,1.37362,1.37625,11.5186,1.1266
5429.21,1.36884,1.37149,11.5633,1.12668
5429.71,1.36449,1.36668,11.5949,1.12677
5430.2,1.35972,1.36151,11.6262,1.12686
5430.7,1.35425,1.35577,11.6571,1.12694
5431.19,1.34853,1.3496,11.6874,1.12703
5431.68,1.34326,1.34346,11.7164,1.12711
5432.18,1.33932,1.33802,11.7434,1.1272
5432.67,1.33694,1.33399,11.7669,1.12728
5433.16,1.33536,1.33186,11.7822,1.12737
5433.66,1.33449,1.33184,11.7814,1.12745
5434.15,1.33534,1.33385,11.7715,1.12754
5434.65,1.33864,1.33757,11.7412,1.12762
5435.14,1.34449,1.34261,11.7035,1.1277
5435.63,1.35257,1.34859,11.6469,1.12778
5436.13,1.3619,1.35531,11.5876,1.12786
5436.62,1.37158,1.36273,11.5197,1.12795
5437.12,1.3809,1.37094,11.4518,1.12803
5437.61,1.38948,1.37999,11.382,1.1281
5438.11,1.39751,1.38979,11.3116,1.12818
5438.6,1.40522,1.40008,11.2376,1.12826
5439.09,1.41277,1.41043,11.1632,1.12834
5439.59,1.42012,1.42032,11.0853,1.12842
5440.08,1.42684,1.42916,11.0136,1.12849
5440.58,1.43245,1.43638,10.9695,1.12857
5441.07,1.43659,1.44157,10.9291,1.12864
5441.57,1.43891,1.44444,10.9097,1.12872
5442.06,1.43915,1.4449,10.8949,1.12879
5442.56,1.43711,1.44308,10.9121,1.12886
5443.05,1.43283,1.43924,10.9353,1.12893
5443.55,1.42646,1.43379,11.0111,1.129
5444.04,1.41825,1.4272,11.0877,1.12907
5444.54,1.40892,1.41993,11.1641,1.12914
5445.03,1.40047,1.4124,11.2402,1.12921
5445.53,1.39454,1.40495,11.2985,1.12927
5446.02,1.39055,1.39781,11.3568,1.12934
5446.52,1.38723,1.39109,11.404,1.12941
5447.01,1.38226,1.38485,11.4518,1.12947
5447.51,1.37425,1.37914,11.5167,1.12953
5448.0,1.3661,1.37401,11.5819,1.1296
5448.5,1.36093,1.36955,11.5922,1.12966
5448.99,1.35883,1.36585,11.6025,1.12972
5449.49,1.3591,1.36297,11.4088,1.12978
5449.98,1.36087,1.36093,11.2167,1.12984
5450.48,1.36334,1.35962,10.7117,1.1299
5450.97,1.36622,1.35878,10.2296,1.12996
5451.47,1.36903,1.35803,8.74971,1.13002
5451.97,1.36962,1.35695,7.52687,1.13007
5452.46,1.36613,1.35526,6.77481,1.13013
5452.96,1.36028,1.35294,6.14558,1.13019
5453.45,1.35487,1.35022,5.76439,1.13024
5453.95,1.35247,1.34756,5.43237,1.1303
5454.44,1.35489,1.34539,5.28341,1.13035
5454.94,1.36043,1.34407,5.15845,1.1304
5455.44,1.36627,1.34374,5.30545,1.13045
5455.93,1.37047,1.34433,5.49942,1.13051
5456.43,1.37162,1.34555,5.89774,1.13056
5456.92,1.3698,1.34713,6.3767,1.13061
5457.42,1.36581,1.34892,7.03311,1.13066
5457.92,1.36131,1.35084,7.82168,1.13071
5458.41,1.35826,1.35291,8.47971,1.13075
5458.91,1.35805,1.35517,9.16322,1.1308
5459.4,1.36145,1.35767,9.59734,1.13085
5459.9,1.36654,1.36033,9.98364,1.1309
5460.4,1.37045,1.36289,10.2904,1.13094
5460.89,1.37182,1.3651,10.5847,1.13099
5461.39,1.37028,1.36677,10.8426,1.13103
5461.89,1.36775,1.36783,11.0961,1.13108
5462.38,1.36698,1.36835,11.2163,1.13112
5462.88,1.36822,1.3685,11.296,1.13116
5463.38,1.37054,1.36851,11.3304,1.13121
5463.87,1.37316,1.36864,11.3501,1.13125
5464.37,1.37544,1.36913,11.3536,1.13129
5464.87,1.37693,1.37012,11.3516,1.13133
5465.36,1.37742,1.37172,11.3553,1.13137
5465.86,1.37729,1.37388,11.361,1.13141
5466.36,1.37726,1.37636,11.3657,1.13145
5466.85,1.37783,1.37882,11.3699,1.13149
5467.35,1.37926,1.38095,11.3797,1.13153
5467.85,1.38093,1.38247,11.3918,1.13157
5468.34,1.38171,1.38313,11.413,1.1316
5468.84,1.38036,1.38282,11.4381,1.13164
5469.34,1.37588,1.38162,11.4827,1.13168
5469.84,1.37029,1.37963,11.5367,1.13171
5470.33,1.36722,1.37695,11.5562,1.13175
5470.83,1.36698,1.37364,11.5586,1.13178
5471.33,1.36775,1.36973,11.5671,1.13182
5471.83,1.36783,1.36526,11.5789,1.13185
5472.32,1.36565,1.36027,11.6079,1.13189
5472.82,1.36053,1.35483,11.6464,1.13192
5473.32,1.35252,1.34913,11.6953,1.13195
5473.82,1.34296,1.3434,11.7502,1.13199
5474.31,1.33404,1.33785,11.8001,1.13202
5474.81,1.32687,1.33272,11.847,1.13205
5475.31,1.32175,1.32827,11.8887,1.13208
5475.81,1.3185,1.32471,11.9272,1.13212
5476.3,1.31656,1.3221,11.9591,1.13215
5476.8,1.31531,1.32033,11.9867,1.13218
5477.3,1.31412,1.31919,12.0028,1.13221
5477.8,1.31315,1.31848,12.0113,1.13224
5478.3,1.31314,1.31809,11.9949,1.13227
5478.79,1.31452,1.31814,11.9616,1.1323
5479.29,1.31744,1.31889,11.9111,1.13233
5479.79,1.32173,1.32066,11.8487,1.13235
5480.29,1.32695,1.32367,11.7934,1.13238
5480.79,1.33163,1.3279,11.7431,1.13241
5481.28,1.33368,1.3324,11.7088,1.13244
5481.78,1.33412,1.33791,11.6862,1.13247
5482.28,1.33652,1.34349,11.657,1.13249
5482.78,1.34269,1.34862,11.6229,1.13252
5483.28,1.35275,1.35306,11.5759,1.13255
5483.78,1.36321,1.35676,11.519,1.13257
5484.28,1.36788,1.35998,11.5007,1.1326
5484.77,1.36707,1.36306,11.5135,1.13263
5485.27,1.36661,1.36628,11.5115,1.13265
5485.77,1.36888,1.36973,11.4971,1.13268
5486.27,1.37293,1.37329,11.4814,1.1327
5486.77,1.37692,1.37663,11.4646,1.13273
5487.27,1.37841,1.37929,0.0,1.13275
5487.77,1.37741,1.38109,0.0,1.13278
5488.26,1.3761,1.38199,0.0,1.1328
5488.76,1.37553,1.38217,0.0,1.13283
5489.26,1.37561,1.38192,0.0,1.13285
5489.76,1.3762,1.38153,0.0,1.13288
5490.26,1.37711,1.38125,0.0,1.1329
5490.76,1.37813,1.38122,0.0,1.13292
5491.26,1.37902,1.38153,0.0,1.13295
5491.76,1.38031,1.38206,0.0,1.13297
5492.26,1.38322,1.38246,0.0,1.133
5492.76,1.38739,1.38194,0.0,1.13302
5493.26,1.39097,1.3792,0.0,1.13304
5493.76,1.39256,1.37289,0.0,1.13307
5494.26,1.3914,1.36218,0.0,1.13309
5494.75,1.38851,1.34673,0.0,1.13311
5495.25,1.38663,1.3263,0.0,1.13313
5495.75,1.38698,1.30063,0.0,1.13316
5496.25,1.38917,1.26947,0.0,1.13318
5496.75,1.39242,1.23197,0.0,1.1332
