Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5219.19,1.23065,1.21477,1.94722,1.11203
5219.66,1.23528,1.22289,1.94665,1.11229
5220.14,1.23823,1.23052,1.94568,1.11254
5220.61,1.24052,1.23682,1.94375,1.11279
5221.09,1.24272,1.24097,1.94287,1.11304
5221.56,1.24447,1.24224,1.94674,1.11329
5222.03,1.24332,1.24005,1.95133,1.11353
5222.51,1.2363,1.234,1.96493,1.11377
5222.98,1.21963,1.22399,1.97867,1.11401
5223.46,1.19203,1.21025,2.00708,1.11424
5223.93,1.16381,1.19345,2.03662,1.11447
5224.41,1.14611,1.17464,2.05381,1.1147
5224.88,1.13559,1.15519,2.0691,1.11492
5225.36,1.12414,1.13667,2.08516,1.11514
5225.83,1.10996,1.12067,2.10161,1.11536
5226.31,1.09477,1.1086,2.11603,1.11558
5226.78,1.08456,1.10148,2.1294,1.11579
5227.26,1.08763,1.09977,2.12883,1.116
5227.73,1.102,1.10331,2.11666,1.1162
5228.21,1.1167,1.11134,2.10438,1.11641
5228.69,1.12737,1.12269,2.09195,1.11661
5229.16,1.13766,1.13599,2.07817,1.11681
5229.64,1.1498,1.14985,2.0617,1.117
5230.11,1.16315,1.16296,2.04546,1.1172
5230.59,1.17613,1.17425,2.02955,1.11739
5231.06,1.18587,1.18294,2.01497,1.11757
5231.54,1.19079,1.18874,2.00815,1.11776
5232.01,1.19331,1.19183,2.00152,1.11794
5232.49,1.19577,1.19285,2.00029,1.11812
5232.96,1.1976,1.19273,1.99907,1.1183
5233.44,1.19794,1.19246,1.99794,1.11847
5233.92,1.19777,1.19296,1.99682,1.11865
5234.39,1.1986,1.19493,1.9951,1.11882
5234.87,1.20174,1.19881,1.99327,1.11899
5235.34,1.20813,1.20468,1.99048,1.11915
5235.82,1.21589,1.21233,1.98733,1.11931
5236.3,1.22192,1.2213,1.98096,1.11948
5236.77,1.22725,1.23104,1.97266,1.11964
5237.25,1.23581,1.24093,1.96103,1.11979
5237.72,1.24789,1.25039,1.94639,1.11995
5238.2,1.26023,1.25889,1.93358,1.1201
5238.68,1.26979,1.26605,1.92317,1.12025
5239.15,1.27399,1.27161,1.91677,1.1204
5239.63,1.27306,1.27548,1.91879,1.12054
5240.1,1.27169,1.2778,1.91941,1.12069
5240.58,1.27274,1.27888,1.91511,1.12083
5241.06,1.27429,1.2792,1.91113,1.12097
5241.53,1.2745,1.27923,1.90927,1.12111
5242.01,1.27335,1.27932,1.90743,1.12125
5242.49,1.27137,1.27955,1.90601,1.12138
5242.96,1.2699,1.27974,1.90459,1.12151
5243.44,1.27059,1.27942,1.90181,1.12164
5243.92,1.27537,1.27806,1.89893,1.12177
5244.39,1.28519,1.27521,1.8894,1.1219
5244.87,1.29321,1.27068,1.87855,1.12203
5245.35,1.29036,1.26461,1.88392,1.12215
5245.82,1.27721,1.25735,1.89539,1.12227
5246.3,1.25951,1.24936,1.9111,1.12239
5246.78,1.24205,1.24105,1.92945,1.12251
5247.26,1.22873,1.23264,1.94718,1.12263
5247.73,1.21941,1.22429,1.96438,1.12275
5248.21,1.21036,1.21619,1.97958,1.12286
5248.69,1.20057,1.20864,1.99207,1.12297
5249.16,1.19236,1.20214,2.00133,1.12309
5249.64,1.18712,1.19718,2.00422,1.1232
5250.12,1.18454,1.1941,2.00644,1.1233
5250.6,1.18418,1.19293,2.00663,1.12341
5251.07,1.18553,1.19336,2.0067,1.12352
5251.55,1.18817,1.19485,2.00614,1.12362
5252.03,1.19195,1.19687,2.00539,1.12373
5252.5,1.19604,1.19903,2.00167,1.12383
5252.98,1.19725,1.2013,1.99797,1.12393
5253.46,1.19351,1.2039,2.00404,1.12403
5253.94,1.19,1.20729,2.01051,1.12413
5254.42,1.19305,1.21196,2.00419,1.12423
5254.89,1.20384,1.21818,1.99599,1.12433
5255.37,1.22108,1.22597,1.97792,1.12442
5255.85,1.23905,1.23501,1.95726,1.12452
5256.33,1.25067,1.24477,1.94685,1.12461
5256.8,1.25752,1.25458,1.94112,1.1247
5257.28,1.26614,1.26377,1.9334,1.1248
5257.76,1.27627,1.27169,1.92432,1.12489
5258.24,1.28232,1.27763,1.91949,1.12498
5258.72,1.28189,1.28091,1.91889,1.12507
5259.19,1.27592,1.28088,1.921,1.12515
5259.67,1.26716,1.27701,1.92709,1.12524
5260.15,1.26039,1.26899,1.93191,1.12533
5260.63,1.25642,1.25679,1.9339,1.12542
5261.11,1.24927,1.24069,1.94078,1.1255
5261.58,1.23427,1.22131,1.96502,1.12559
5262.06,1.21091,1.19954,1.99133,1.12567
5262.54,1.18041,1.17648,2.02915,1.12576
5263.02,1.14743,1.1533,2.06805,1.12584
5263.5,1.11717,1.13118,2.10781,1.12592
5263.98,1.09488,1.11123,2.14874,1.12601
5264.46,1.08399,1.0943,2.16451,1.12609
5264.93,1.07962,1.0808,2.17911,1.12617
5265.41,1.07534,1.07063,2.18881,1.12625
5265.89,1.07003,1.06313,2.19777,1.12633
5266.37,1.06448,1.05732,2.20603,1.12641
5266.85,1.05898,1.05218,2.21413,1.12649
5267.33,1.05356,1.04708,2.22183,1.12657
5267.81,1.04824,1.04199,2.22937,1.12665
5268.29,1.04298,1.03747,2.23635,1.12673
5268.76,1.03795,1.0345,2.24296,1.12681
5269.24,1.03355,1.03404,2.24462,1.12689
5269.72,1.03227,1.03677,2.24146,1.12697
5270.2,1.03847,1.04287,2.23256,1.12705
5270.68,1.05259,1.05198,2.21586,1.12713
5271.16,1.07009,1.06334,2.19776,1.12721
5271.64,1.08615,1.07607,2.17676,1.12728
5272.12,1.09598,1.08949,2.15813,1.12736
5272.6,1.10049,1.10326,2.14606,1.12744
5273.08,1.11173,1.11726,2.13079,1.12752
5273.56,1.13614,1.13146,2.09866,1.1276
5274.04,1.16286,1.14581,2.06822,1.12768
5274.51,1.18141,1.16023,2.05054,1.12776
5274.99,1.1911,1.1746,2.03309,1.12784
5275.47,1.19412,1.18882,2.02293,1.12792
5275.95,1.19645,1.20275,2.01293,1.128
5276.43,1.20404,1.21618,2.00087,1.12808
5276.91,1.21758,1.22877,1.98869,1.12816
5277.39,1.23572,1.24013,1.97089,1.12824
5277.87,1.2552,1.24981,1.95206,1.12832
5278.35,1.27209,1.25739,1.93473,1.1284
5278.83,1.28376,1.26253,1.91807,1.12848
5279.31,1.28845,1.26497,1.90908,1.12856
5279.79,1.28596,1.26458,1.90417,1.12864
5280.27,1.27723,1.26141,1.91229,1.12872
5280.75,1.2642,1.25574,1.93061,1.1288
5281.23,1.24962,1.24821,1.94759,1.12888
5281.71,1.2362,1.23982,1.96305,1.12896
5282.19,1.22655,1.23188,1.97499,1.12904
5282.67,1.22184,1.22574,1.98141,1.12912
5283.15,1.22146,1.22253,1.98534,1.1292
5283.63,1.22449,1.22298,1.98382,1.12928
5284.11,1.22981,1.22721,1.9808,1.12936
5284.59,1.23719,1.23482,1.97294,1.12944
5285.07,1.24835,1.24503,1.96276,1.12953
5285.55,1.26408,1.25692,1.93976,1.12961
5286.03,1.28235,1.26962,1.91728,1.12969
5286.52,1.30071,1.28246,1.89672,1.12977
5287.0,1.31686,1.29493,1.87648,1.12985
5287.48,1.32883,1.30665,1.86617,1.12993
5287.96,1.336,1.31727,1.85602,1.13001
5288.44,1.33863,1.32644,1.86202,1.13009
5288.92,1.33974,1.33386,1.86964,1.13017
5289.4,1.34254,1.33934,1.86413,1.13025
5289.88,1.34545,1.34287,1.856,1.13034
5290.36,1.34532,1.34464,1.85579,1.13042
5290.84,1.34189,1.34496,1.8582,1.1305
5291.32,1.33641,1.3442,1.8625,1.13058
5291.8,1.3305,1.34264,1.86774,1.13066
5292.29,1.32582,1.34031,1.87019,1.13074
5292.77,1.3223,1.33699,1.87071,1.13082
5293.25,1.31844,1.33227,1.87705,1.1309
5293.73,1.31315,1.32561,1.88897,1.13098
5294.21,1.30568,1.31658,1.90163,1.13107
5294.69,1.29554,1.30504,1.91523,1.13115
5295.17,1.2825,1.2913,1.92968,1.13123
5295.65,1.26688,1.27611,1.94557,1.13131
5296.14,1.24988,1.26056,1.96234,1.13139
5296.62,1.2335,1.24581,1.9811,1.13147
5297.1,1.22113,1.23293,1.99869,1.13155
5297.58,1.21434,1.22263,2.01084,1.13163
5298.06,1.21053,1.2152,2.02181,1.13171
5298.54,1.20755,1.21058,2.02399,1.1318
5299.03,1.20611,1.20857,2.02589,1.13188
5299.51,1.20729,1.20901,2.02255,1.13196
5299.99,1.21176,1.21186,2.01921,1.13204
5300.47,1.21917,1.21714,2.01478,1.13212
5300.95,1.22497,1.22485,2.01033,1.1322
5301.43,1.2255,1.23482,2.00397,1.13228
5301.92,1.22767,1.24666,1.99744,1.13236
5302.4,1.24045,1.2597,1.97935,1.13244
5302.88,1.2622,1.27313,1.95911,1.13252
5303.36,1.28681,1.28611,1.938,1.1326
5303.84,1.30742,1.29793,1.91685,1.13268
5304.33,1.31747,1.30815,1.90274,1.13276
5304.81,1.31795,1.31661,1.89196,1.13285
5305.29,1.31453,1.32342,1.88744,1.13293
5305.77,1.31206,1.32882,1.887,1.13301
5306.26,1.31449,1.33315,1.88325,1.13309
5306.74,1.32215,1.33671,1.87658,1.13317
5307.22,1.332,1.33974,1.86956,1.13325
5307.7,1.3408,1.34238,1.86214,1.13333
5308.19,1.34529,1.34472,1.85656,1.13341
5308.67,1.34575,1.34677,1.85388,1.13349
5309.15,1.34717,1.34855,1.85073,1.13357
5309.63,1.35175,1.35005,1.8465,1.13365
5310.12,1.35653,1.3513,1.84235,1.13373
5310.6,1.35932,1.35226,1.83843,1.13381
5311.08,1.3604,1.35285,1.83477,1.13389
5311.56,1.36044,1.35289,1.83241,1.13397
5312.05,1.36029,1.35218,1.83035,1.13405
5312.53,1.35988,1.35053,1.83101,1.13412
5313.01,1.35637,1.34781,1.83201,1.1342
5313.5,1.34803,1.34401,1.84572,1.13428
5313.98,1.33918,1.33925,1.85959,1.13436
5314.46,1.33429,1.3338,1.86444,1.13444
5314.95,1.33215,1.3281,1.8689,1.13452
5315.43,1.32991,1.32262,1.87256,1.1346
5315.91,1.32473,1.31781,1.87614,1.13468
5316.39,1.3149,1.31399,1.88843,1.13476
5316.88,1.30658,1.31125,1.90281,1.13483
5317.36,1.30794,1.30953,1.90336,1.13491
5317.84,1.31537,1.30863,1.89923,1.13499
5318.33,1.31977,1.3083,1.89817,1.13507
5318.81,1.31875,1.30828,1.89854,1.13515
5319.3,1.31421,1.3083,1.90024,1.13523
5319.78,1.30948,1.30803,1.9028,1.1353
5320.26,1.30861,1.30708,1.90416,1.13538
5320.75,1.30951,1.30505,1.90451,1.13546
5321.23,1.30485,1.30164,1.91048,1.13554
5321.71,1.29361,1.29677,1.92276,1.13561
5322.2,1.28164,1.29063,1.93399,1.13569
5322.68,1.27229,1.28353,1.94362,1.13577
5323.17,1.26525,1.2757,1.95343,1.13584
5323.65,1.25896,1.26714,1.96348,1.13592
5324.13,1.25023,1.25749,1.97556,1.136
5324.62,1.2369,1.24618,1.99292,1.13607
5325.1,1.21893,1.23271,2.01185,1.13615
5325.59,1.19782,1.21697,2.03621,1.13623
5326.07,1.178,1.19946,2.06037,1.1363
5326.55,1.16302,1.18135,2.08099,1.13638
5327.04,1.15319,1.16429,2.10121,1.13645
5327.52,1.14778,1.15013,2.11306,1.13653
5328.01,1.14451,1.14037,2.12478,1.1366
5328.49,1.14161,1.13584,2.1193,1.13668
5328.98,1.14057,1.13656,2.11385,1.13675
5329.46,1.1435,1.14185,2.10418,1.13683
5329.94,1.15158,1.1508,2.09434,1.1369
5330.43,1.16537,1.16258,2.07572,1.13698
5330.91,1.18321,1.17663,2.05621,1.13705
5331.4,1.20263,1.19257,2.03283,1.13713
5331.88,1.22059,1.20993,2.00896,1.1372
5332.37,1.23426,1.22805,1.99093,1.13728
5332.85,1.24458,1.24601,1.97485,1.13735
5333.34,1.25431,1.26281,1.96144,1.13742
5333.82,1.26529,1.27755,1.94926,1.1375
5334.31,1.27862,1.28967,1.93631,1.13757
5334.79,1.29322,1.29897,1.92299,1.13764
5335.28,1.30639,1.30555,1.91178,1.13772
5335.76,1.31473,1.30964,1.90214,1.13779
5336.25,1.31448,1.3114,1.90315,1.13786
5336.73,1.30691,1.31082,1.91448,1.13794
5337.22,1.29807,1.30782,1.92346,1.13801
5337.7,1.29087,1.30236,1.92946,1.13808
5338.19,1.28437,1.29468,1.93472,1.13815
5338.67,1.27796,1.28538,1.9388,1.13823
5339.16,1.27186,1.27548,1.94257,1.1383
5339.64,1.26679,1.2662,1.94568,1.13837
5340.13,1.26431,1.25864,1.94876,1.13845
5340.61,1.26445,1.25352,1.95176,1.13852
5341.1,1.26435,1.25101,1.95509,1.13859
5341.59,1.26206,1.25086,1.95966,1.13866
5342.07,1.25845,1.25254,1.9639,1.13874
5342.56,1.25499,1.25552,1.96612,1.13881
5343.04,1.25389,1.25935,1.96792,1.13888
5343.53,1.25738,1.26364,1.96538,1.13895
5344.01,1.26738,1.26799,1.96251,1.13902
5344.5,1.28305,1.27198,1.94838,1.1391
5344.99,1.29359,1.27512,1.9344,1.13917
5345.47,1.28952,1.27698,1.94172,1.13924
5345.96,1.27732,1.27727,1.94975,1.13931
5346.44,1.26697,1.27596,1.95586,1.13939
5346.93,1.26412,1.27338,1.9618,1.13946
5347.42,1.27144,1.27018,1.95795,1.13953
5347.9,1.28198,1.26721,1.95244,1.1396
5348.39,1.28634,1.26533,1.94158,1.13968
5348.87,1.28456,1.26513,1.92945,1.13975
5349.36,1.28094,1.26689,1.92255,1.13982
5349.85,1.2794,1.27058,1.91747,1.13989
5350.33,1.28349,1.27594,1.90975,1.13997
5350.82,1.29401,1.28263,1.90087,1.14004
5351.31,1.3098,1.29034,1.88669,1.14011
5351.79,1.32533,1.29882,1.86954,1.14018
5352.28,1.33259,1.30794,1.86087,1.14026
5352.77,1.33261,1.31759,1.85838,1.14033
5353.25,1.33377,1.3276,1.854,1.1404
5353.74,1.33937,1.33766,1.84787,1.14048
5354.23,1.34761,1.34737,1.84213,1.14055
5354.71,1.35618,1.35633,1.83682,1.14062
5355.2,1.36251,1.36422,1.83325,1.1407
5355.69,1.36684,1.37092,1.83216,1.14077
5356.17,1.3729,1.37641,1.83137,1.14084
5356.66,1.38078,1.38076,1.83111,1.14092
5357.15,1.3849,1.38399,1.83148,1.14099
5357.63,1.3827,1.38604,1.83332,1.14106
5358.12,1.3775,1.38676,1.83477,1.14114
5358.61,1.3731,1.38599,1.83502,1.14121
5359.09,1.37305,1.38364,1.8341,1.14129
5359.58,1.3774,1.37977,1.82837,1.14136
5360.07,1.37825,1.37457,1.82528,1.14144
5360.56,1.37027,1.36831,1.83807,1.14151
5361.04,1.35774,1.36126,1.85056,1.14159
5361.53,1.3456,1.35368,1.85864,1.14166
5362.02,1.33585,1.34575,1.86668,1.14174
5362.51,1.32942,1.33766,1.87258,1.14181
5362.99,1.32539,1.32961,1.87851,1.14189
5363.48,1.32218,1.32182,1.88854,1.14196
5363.97,1.31733,1.31458,1.89871,1.14204
5364.46,1.30916,1.30811,1.90815,1.14212
5364.94,1.30098,1.30257,1.91762,1.14219
5365.43,1.29678,1.29789,1.92207,1.14227
5365.92,1.29596,1.29376,1.92588,1.14235
5366.41,1.29601,1.28962,1.92934,1.14242
5366.9,1.29241,1.28481,1.93274,1.1425
5367.38,1.28089,1.27868,1.94826,1.14258
5367.87,1.26556,1.27085,1.96735,1.14266
5368.36,1.25366,1.26137,1.9774,1.14273
5368.85,1.24559,1.2507,1.98416,1.14281
5369.33,1.23824,1.23973,1.994,1.14289
5369.82,1.23007,1.22957,2.00531,1.14297
5370.31,1.22068,1.22143,2.01856,1.14305
5370.8,1.21149,1.21635,2.03301,1.14313
5371.29,1.20528,1.21501,2.03575,1.14321
5371.78,1.20535,1.21768,2.03026,1.14329
5372.26,1.21513,1.22421,2.01809,1.14337
5372.75,1.233,1.23412,2.00044,1.14345
5373.24,1.25285,1.24666,1.98284,1.14353
5373.73,1.27042,1.26095,1.96529,1.14361
5374.22,1.28361,1.27603,1.94912,1.14369
5374.71,1.29379,1.29102,1.93455,1.14377
5375.2,1.30612,1.30513,1.91806,1.14385
5375.68,1.32133,1.31776,1.89869,1.14393
5376.17,1.33418,1.32843,1.88381,1.14401
5376.66,1.34198,1.33685,1.87674,1.1441
5377.15,1.34647,1.34291,1.87081,1.14418
5377.64,1.34946,1.34665,1.86739,1.14426
5378.13,1.35237,1.34825,1.86393,1.14435
5378.62,1.35541,1.348,1.86032,1.14443
5379.11,1.35666,1.34623,1.85975,1.14452
5379.59,1.35394,1.34334,1.87026,1.1446
5380.08,1.34519,1.3397,1.88063,1.14468
5380.57,1.33078,1.33567,1.89005,1.14477
5381.06,1.31702,1.3316,1.89847,1.14486
5381.55,1.31012,1.32777,1.89958,1.14494
5382.04,1.31357,1.32445,1.89936,1.14503
5382.53,1.32636,1.32192,1.88446,1.14511
5383.02,1.33475,1.32035,1.87088,1.1452
5383.51,1.32802,1.31983,1.88538,1.14529
5384.0,1.31503,1.32031,1.90004,1.14538
5384.49,1.30678,1.32159,1.90791,1.14547
5384.98,1.30535,1.32337,1.9158,1.14555
5385.47,1.30977,1.32526,1.91602,1.14564
5385.96,1.31544,1.32686,1.91586,1.14573
5386.45,1.31781,1.32777,1.90759,1.14582
5386.94,1.31809,1.32763,1.89858,1.14591
5387.43,1.31879,1.32617,1.89811,1.146
5387.91,1.31865,1.32329,1.89894,1.14609
5388.4,1.31541,1.31905,1.90324,1.14619
5388.89,1.30897,1.31365,1.9083,1.14628
5389.38,1.30028,1.30744,1.91497,1.14637
5389.87,1.2915,1.30077,1.92213,1.14646
5390.36,1.28505,1.29401,1.92742,1.14656
5390.85,1.28122,1.28748,1.93207,1.14665
5391.34,1.27912,1.28144,1.93733,1.14674
5391.83,1.27748,1.27605,1.94287,1.14684
5392.32,1.27488,1.27133,1.94906,1.14693
5392.81,1.27079,1.26706,1.9556,1.14703
5393.31,1.26534,1.26289,1.96207,1.14712
5393.8,1.25965,1.25841,1.9685,1.14722
5394.29,1.25544,1.25332,1.97043,1.14731
5394.78,1.2524,1.24758,1.96912,1.14741
5395.27,1.24864,1.2415,1.97185,1.14751
5395.76,1.24397,1.2357,1.97797,1.1476
5396.25,1.23975,1.23094,1.98318,1.1477
5396.74,1.2371,1.22789,1.98747,1.1478
5397.23,1.23688,1.22693,1.98884,1.14789
5397.72,1.23894,1.2281,1.98687,1.14799
5398.21,1.2421,1.23123,1.98492,1.14809
5398.7,1.24586,1.23601,1.98303,1.14819
5399.19,1.25057,1.24207,1.97936,1.14829
5399.68,1.25597,1.24898,1.97295,1.14839
5400.17,1.2609,1.25612,1.96726,1.14849
5400.66,1.26429,1.26265,1.96287,1.14859
5401.16,1.26539,1.26752,1.96111,1.14869
5401.65,1.26452,1.26968,1.96503,1.14879
5402.14,1.26379,1.26837,1.96953,1.14889
5402.63,1.26316,1.26336,1.97547,1.14899
5403.12,1.25855,1.25501,1.98247,1.1491
5403.61,1.24773,1.2443,1.99274,1.1492
5404.1,1.2329,1.2326,2.00347,1.1493
5404.59,1.21739,1.22134,2.01575,1.1494
5405.08,1.20581,1.21165,2.02766,1.14951
5405.58,1.20059,1.20413,2.03732,1.14961
5406.07,1.19838,1.19894,2.04549,1.14971
5406.56,1.19634,1.19587,2.04397,1.14982
5407.05,1.19509,1.19459,2.04246,1.14992
5407.54,1.19558,1.19484,2.04098,1.15003
5408.03,1.19809,1.19658,2.03946,1.15013
5408.53,1.20256,1.19996,2.03728,1.15024
5409.02,1.20838,1.20522,2.03474,1.15034
5409.51,1.21509,1.21244,2.02194,1.15045
5410.0,1.22339,1.22141,2.00927,1.15055
5410.49,1.23384,1.23161,1.99714,1.15066
5410.98,1.24558,1.24236,1.98512,1.15077
5411.48,1.25742,1.25298,1.97274,1.15087
5411.97,1.26838,1.26306,1.96045,1.15098
5412.46,1.27767,1.27248,1.94787,1.15109
5412.95,1.28515,1.28143,1.93538,1.1512
5413.44,1.2911,1.2902,1.92624,1.1513
5413.94,1.29701,1.29902,1.91751,1.15141
5414.43,1.30445,1.30786,1.90703,1.15152
5414.92,1.31331,1.31646,1.89637,1.15163
5415.41,1.32276,1.32437,1.88834,1.15174
5415.91,1.33144,1.33113,1.88084,1.15185
5416.4,1.33772,1.33639,1.87913,1.15196
5416.89,1.33986,1.34006,1.87878,1.15207
5417.38,1.33663,1.34227,1.88543,1.15218
5417.87,1.33148,1.34329,1.89414,1.15229
5418.37,1.32963,1.3434,1.89373,1.1524
5418.86,1.33228,1.34285,1.8902,1.15251
5419.35,1.33834,1.34178,1.88367,1.15262
5419.85,1.3451,1.34022,1.87598,1.15273
5420.34,1.34909,1.33809,1.8747,1.15284
5420.83,1.34899,1.33525,1.87633,1.15295
5421.32,1.34485,1.33165,1.88024,1.15307
5421.82,1.33816,1.32746,1.88535,1.15318
5422.31,1.3313,1.32314,1.89066,1.15329
5422.8,1.32585,1.3194,1.89609,1.1534
5423.3,1.32274,1.31699,1.90056,1.15352
5423.79,1.3219,1.31648,1.9044,1.15363
5424.28,1.32247,1.31792,1.90383,1.15374
5424.77,1.32302,1.32084,1.89995,1.15385
5425.27,1.32181,1.32428,1.89866,1.15397
5425.76,1.3189,1.32708,1.89954,1.15408
5426.25,1.31598,1.32822,1.901,1.1542
5426.75,1.31383,1.32705,1.90302,1.15431
5427.24,1.31226,1.32353,1.90518,1.15442
5427.73,1.30927,1.31808,1.90751,1.15454
5428.23,1.30115,1.3115,1.91245,1.15465
5428.72,1.28954,1.3046,1.92047,1.15477
5429.21,1.2819,1.29793,1.92724,1.15488
5429.71,1.28011,1.29172,1.93236,1.155
5430.2,1.27915,1.28588,1.93614,1.15511
5430.7,1.27449,1.28019,1.93796,1.15523
5431.19,1.26296,1.27447,1.93823,1.15535
5431.68,1.24836,1.26877,1.93598,1.15546
5432.18,1.24366,1.26334,1.92991,1.15558
5432.67,1.25195,1.25858,1.91707,1.15569
5433.16,1.26102,1.25491,1.9062,1.15581
5433.66,1.26317,1.25266,1.89908,1.15593
5434.15,1.25968,1.25207,1.89352,1.15604
5434.65,1.25473,1.25334,1.89139,1.15616
5435.14,1.25599,1.25661,1.89019,1.15628
5435.63,1.26512,1.26201,1.89137,1.1564
5436.13,1.27261,1.26958,1.89217,1.15651
5436.62,1.27411,1.2792,1.89194,1.15663
5437.12,1.27721,1.29066,1.88968,1.15675
5437.61,1.28806,1.30357,1.8809,1.15687
5438.11,1.30727,1.3174,1.87052,1.15698
5438.6,1.33195,1.33155,1.85416,1.1571
5439.09,1.35322,1.3454,1.83893,1.15722
5439.59,1.36623,1.35837,1.82775,1.15734
5440.08,1.37709,1.36995,1.81701,1.15746
5440.58,1.39016,1.37966,1.80811,1.15758
5441.07,1.40169,1.38703,1.80034,1.1577
5441.57,1.40735,1.3916,1.7989,1.15781
5442.06,1.40444,1.3929,1.79882,1.15793
5442.56,1.39273,1.39056,1.80828,1.15805
5443.05,1.37803,1.38439,1.81879,1.15817
5443.55,1.36479,1.37456,1.8379,1.15829
5444.04,1.35043,1.36161,1.85732,1.15841
5444.54,1.33262,1.34647,1.87695,1.15853
5445.03,1.31398,1.3304,1.89655,1.15865
5445.53,1.29812,1.3148,1.91098,1.15877
5446.02,1.2887,1.30103,1.92493,1.15889
5446.52,1.28736,1.29016,1.92409,1.15901
5447.01,1.28848,1.28289,1.92333,1.15913
5447.51,1.28686,1.27948,1.92585,1.15925
5448.0,1.28491,1.27974,1.92835,1.15937
5448.5,1.28609,1.28314,1.92444,1.15949
5448.99,1.29109,1.28896,1.92054,1.15961
5449.49,1.29937,1.29638,1.91049,1.15973
5449.98,1.30828,1.30453,1.90043,1.15986
5450.48,1.31498,1.31243,1.88902,1.15998
5450.97,1.31839,1.31901,1.87766,1.1601
5451.47,1.31871,1.32322,1.85979,1.16022
5451.97,1.31987,1.32415,1.8418,1.16034
5452.46,1.32599,1.32134,1.82587,1.16046
5452.96,1.33654,1.31496,1.81027,1.16058
5453.45,1.34805,1.30589,1.80104,1.1607
5453.95,1.34912,1.29558,1.79248,1.16083
5454.44,1.32971,1.28573,1.81616,1.16095
5454.94,1.30128,1.27794,1.84423,1.16107
5455.44,1.2805,1.27333,1.86184,1.16119
5455.93,1.27169,1.27238,1.87815,1.16131
5456.43,1.27404,1.2749,1.8852,1.16144
5456.92,1.2828,1.28023,1.89076,1.16156
5457.42,1.29222,1.28747,1.88706,1.16168
5457.92,1.29995,1.29567,1.88169,1.1618
5458.41,1.30519,1.30394,1.88037,1.16193
5458.91,1.3087,1.31142,1.87989,1.16205
5459.4,1.31166,1.31735,1.87894,1.16217
5459.9,1.31413,1.32113,1.87788,1.16229
5460.4,1.31549,1.32242,1.8783,1.16242
5460.89,1.31395,1.32128,1.8791,1.16254
5461.39,1.30824,1.31819,1.89001,1.16266
5461.89,1.3054,1.31393,1.90383,1.16279
5462.38,1.31384,1.30941,1.80178,1.16291
5462.88,1.32144,1.30549,1.67775,1.16303
5463.38,1.30796,1.30275,1.39793,1.16316
5463.87,1.26863,1.30151,1.14505,1.16328
5464.37,1.20942,1.30186,0.863365,1.1634
5464.87,1.16225,1.30375,0.654364,1.16353
5465.36,1.16739,1.30702,0.54785,1.16365
5465.86,1.2172,1.31141,0.476128,1.16377
5466.36,1.27953,1.31652,0.43486,1.1639
5466.85,1.33788,1.32183,0.404939,1.16402
5467.35,1.38523,1.32676,0.392666,1.16415
5467.85,1.41981,1.33075,0.387035,1.16427
5468.34,1.44266,1.33346,0.399588,1.16439
5468.84,1.45289,1.33478,0.421579,1.16452
5469.34,1.44879,1.33482,0.478702,1.16464
5469.84,1.43237,1.33379,0.568918,1.16477
5470.33,1.408,1.33187,0.675498,1.16489
5470.83,1.38033,1.32918,0.807589,1.16502
5471.33,1.35409,1.32572,0.950733,1.16514
5471.83,1.33317,1.32141,1.11498,1.16526
5472.32,1.32041,1.31615,1.26521,1.16539
5472.82,1.31249,1.30984,1.41007,1.16551
5473.32,1.3024,1.30241,1.53403,1.16564
5473.82,1.28906,1.2939,1.6457,1.16576
5474.31,1.27547,1.28454,1.73519,1.16589
5474.81,1.26395,1.27491,1.81045,1.16601
5475.31,1.25601,1.26589,1.85917,1.16614
5475.81,1.24986,1.25853,1.89014,1.16626
5476.3,1.24178,1.25367,1.90815,1.16639
5476.8,1.23419,1.25164,1.91763,1.16651
5477.3,1.23377,1.25215,1.91723,1.16664
5477.8,1.24137,1.25443,1.91031,1.16676
5478.3,1.25321,1.25759,1.90154,1.16689
5478.79,1.26448,1.26091,1.89156,1.16701
5479.29,1.26997,1.26405,1.89033,1.16714
5479.79,1.27006,1.26709,1.89526,1.16726
5480.29,1.26943,1.27034,1.89989,1.16739
5480.79,1.27064,1.2742,1.90432,1.16751
5481.28,1.27443,1.27885,1.90774,1.16764
5481.78,1.28081,1.28438,1.9104,1.16777
5482.28,1.28921,1.29059,1.91134,1.16789
5482.78,1.29849,1.29717,1.91097,1.16802
5483.28,1.30706,1.30378,1.90551,1.16814
5483.78,1.31376,1.31007,1.89607,1.16827
5484.28,1.31788,1.31573,1.88949,1.16839
5484.77,1.32003,1.32048,1.8852,1.16852
5485.27,1.32189,1.32415,1.88102,1.16864
5485.77,1.32448,1.32665,1.87693,1.16877
5486.27,1.32802,1.32805,1.87149,1.1689
5486.77,1.33028,1.32852,1.86494,1.16902
5487.27,1.3271,1.32825,0.0,1.16915
5487.77,1.32046,1.32752,0.0,1.16927
5488.26,1.31774,1.32661,0.0,1.1694
5488.76,1.32133,1.32583,0.0,1.16953
5489.26,1.32874,1.32542,0.0,1.16965
5489.76,1.33561,1.3255,0.0,1.16978
5490.26,1.33632,1.3261,0.0,1.1699
5490.76,1.3315,1.3272,0.0,1.17003
