Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5218.24,1.19827,1.19695,1.02492,1.09579
5218.71,1.21588,1.20525,1.0186,1.09592
5219.19,1.23314,1.21433,1.01385,1.09604
5219.66,1.24542,1.22335,1.01147,1.09616
5220.14,1.25104,1.23148,1.00946,1.09628
5220.61,1.24984,1.23791,1.00835,1.0964
5221.09,1.24392,1.2419,1.00768,1.09652
5221.56,1.23582,1.24284,1.00902,1.09663
5222.03,1.22846,1.24022,1.01086,1.09675
5222.51,1.22276,1.23374,1.01902,1.09687
5222.98,1.21304,1.22329,1.02727,1.09698
5223.46,1.1945,1.20902,1.03569,1.0971
5223.93,1.17217,1.19141,1.04421,1.09721
5224.41,1.15282,1.17135,1.05281,1.09732
5224.88,1.13733,1.15012,1.0615,1.09743
5225.36,1.12419,1.12934,1.07103,1.09754
5225.83,1.11058,1.11085,1.08093,1.09765
5226.31,1.09354,1.09649,1.09269,1.09776
5226.78,1.07712,1.08781,1.10558,1.09787
5227.26,1.0698,1.08573,1.1075,1.09797
5227.73,1.07449,1.09032,1.10021,1.09808
5228.21,1.08907,1.10083,1.09087,1.09819
5228.69,1.11061,1.11579,1.07901,1.09829
5229.16,1.13541,1.13326,1.06684,1.09839
5229.64,1.15972,1.15118,1.05393,1.0985
5230.11,1.17979,1.16765,1.0416,1.0986
5230.59,1.1922,1.18116,1.03066,1.0987
5231.06,1.19425,1.19077,1.0221,1.0988
5231.54,1.18656,1.19616,1.02844,1.0989
5232.01,1.17857,1.19776,1.03461,1.099
5232.49,1.17851,1.19658,1.03286,1.09909
5232.96,1.18479,1.19403,1.03111,1.09919
5233.44,1.19352,1.19162,1.02758,1.09928
5233.92,1.20083,1.19066,1.02393,1.09938
5234.39,1.20372,1.19211,1.02218,1.09947
5234.87,1.20554,1.19644,1.02084,1.09957
5235.34,1.21177,1.20363,1.01635,1.09966
5235.82,1.22276,1.21321,1.01069,1.09975
5236.3,1.23606,1.22439,1.00537,1.09984
5236.77,1.24904,1.2362,1.00028,1.09993
5237.25,1.25909,1.24767,0.996029,1.10002
5237.72,1.26493,1.25798,0.992554,1.10011
5238.2,1.26655,1.26653,0.98977,1.10019
5238.68,1.2655,1.27298,0.987925,1.10028
5239.15,1.26511,1.27726,0.985381,1.10036
5239.63,1.26726,1.27951,0.981357,1.10045
5240.1,1.27127,1.28008,0.978616,1.10053
5240.58,1.27547,1.27947,0.980344,1.10061
5241.06,1.2765,1.27824,0.982487,1.1007
5241.53,1.27217,1.27695,0.987634,1.10078
5242.01,1.26406,1.27604,0.992829,1.10086
5242.49,1.25531,1.27568,0.998361,1.10094
5242.96,1.2523,1.27578,1.00394,1.10101
5243.44,1.25981,1.27591,0.999788,1.10109
5243.92,1.27069,1.27547,0.99487,1.10117
5244.39,1.27537,1.27378,0.994046,1.10124
5244.87,1.27322,1.27032,0.994079,1.10132
5245.35,1.26728,1.26484,0.997049,1.10139
5245.82,1.25964,1.25742,1.00114,1.10147
5246.3,1.25182,1.24846,1.00659,1.10154
5246.78,1.24363,1.23856,1.01288,1.10161
5247.26,1.23376,1.22839,1.01727,1.10168
5247.73,1.22127,1.21858,1.01998,1.10175
5248.21,1.20559,1.20959,1.02523,1.10182
5248.69,1.18886,1.20178,1.03378,1.10189
5249.16,1.17627,1.19543,1.04106,1.10195
5249.64,1.17088,1.19078,1.04574,1.10202
5250.12,1.17223,1.188,1.04917,1.10209
5250.6,1.17832,1.18709,1.04865,1.10215
5251.07,1.18466,1.18785,1.04755,1.10222
5251.55,1.18858,1.18988,1.04325,1.10228
5252.03,1.19273,1.19265,1.03896,1.10234
5252.5,1.19917,1.19568,1.03451,1.1024
5252.98,1.20505,1.19864,1.03009,1.10246
5253.46,1.20732,1.20149,1.02712,1.10252
5253.94,1.20675,1.20446,1.02422,1.10258
5254.42,1.20539,1.20801,1.02124,1.10264
5254.89,1.20664,1.21264,1.01827,1.1027
5255.37,1.21406,1.21877,1.01269,1.10275
5255.85,1.2283,1.22655,1.00641,1.10281
5256.33,1.2482,1.23578,0.999916,1.10286
5256.8,1.26801,1.24588,0.993358,1.10292
5257.28,1.27955,1.25603,0.98938,1.10297
5257.76,1.2813,1.26527,0.987172,1.10302
5258.24,1.27704,1.27258,0.986738,1.10308
5258.72,1.27173,1.277,0.988097,1.10313
5259.19,1.27114,1.27771,0.990296,1.10318
5259.67,1.27381,1.27409,0.993739,1.10322
5260.15,1.26907,1.26581,0.999351,1.10327
5260.63,1.25223,1.25288,1.00978,1.10332
5261.11,1.22938,1.23565,1.02098,1.10337
5261.58,1.20525,1.2148,1.03449,1.10341
5262.06,1.17965,1.19129,1.04858,1.10346
5262.54,1.15187,1.16629,1.06512,1.1035
5263.02,1.1214,1.14109,1.08215,1.10355
5263.5,1.0899,1.11699,1.10186,1.10359
5263.98,1.06655,1.0952,1.1221,1.10363
5264.46,1.05881,1.07669,1.12754,1.10367
5264.93,1.05859,1.0621,1.13223,1.10371
5265.41,1.05493,1.05156,1.13746,1.10375
5265.89,1.04665,1.04465,1.1428,1.10379
5266.37,1.03641,1.04036,1.14696,1.10383
5266.85,1.02794,1.03737,1.15079,1.10386
5267.33,1.02492,1.03443,1.15208,1.1039
5267.81,1.02447,1.03078,1.15218,1.10393
5268.29,1.02009,1.02638,1.15765,1.10397
5268.76,1.01157,1.02198,1.16686,1.104
5269.24,1.00363,1.0189,1.17239,1.10403
5269.72,1.0001,1.01861,1.17429,1.10407
5270.2,1.00373,1.02234,1.17208,1.1041
5270.68,1.01583,1.0307,1.16423,1.10413
5271.16,1.0359,1.04344,1.15281,1.10416
5271.64,1.06148,1.05959,1.13436,1.10419
5272.12,1.08733,1.07774,1.11725,1.10422
5272.6,1.11058,1.09647,1.10318,1.10424
5273.08,1.13351,1.11463,1.0889,1.10427
5273.56,1.15734,1.13153,1.07245,1.10429
5274.04,1.17906,1.14692,1.05677,1.10432
5274.51,1.19563,1.16097,1.04643,1.10434
5274.99,1.20594,1.17414,1.03624,1.10437
5275.47,1.2106,1.18701,1.03629,1.10439
5275.95,1.21589,1.20009,1.03645,1.10441
5276.43,1.22779,1.2136,1.02877,1.10443
5276.91,1.24294,1.22733,1.02034,1.10445
5277.39,1.25562,1.24066,1.01251,1.10447
5277.87,1.2653,1.25266,1.00489,1.10449
5278.35,1.27355,1.2624,0.999789,1.10451
5278.83,1.28091,1.26907,0.995611,1.10453
5279.31,1.28706,1.27216,0.9948,1.10455
5279.79,1.28813,1.27146,0.995798,1.10456
5280.27,1.27837,1.26712,1.0,1.10458
5280.75,1.26035,1.2597,1.00672,1.1046
5281.23,1.24349,1.25012,1.01337,1.10461
5281.71,1.23185,1.23963,1.01993,1.10463
5282.19,1.22364,1.2297,1.02618,1.10464
5282.67,1.2172,1.22184,1.03192,1.10466
5283.15,1.21144,1.21738,1.03702,1.10467
5283.63,1.20759,1.21723,1.04068,1.10468
5284.11,1.21055,1.22173,1.04176,1.1047
5284.59,1.22245,1.23059,1.03442,1.10471
5285.07,1.23902,1.24295,1.02677,1.10472
5285.55,1.25624,1.25755,1.01712,1.10473
5286.03,1.27278,1.27305,1.00767,1.10474
5286.52,1.28804,1.2882,0.999146,1.10475
5287.0,1.3025,1.30207,0.990727,1.10476
5287.48,1.31701,1.31408,0.984241,1.10477
5287.96,1.33311,1.32401,0.977834,1.10478
5288.44,1.35107,1.33188,0.966502,1.10479
5288.92,1.36365,1.33783,0.95489,1.1048
5289.4,1.36297,1.34206,0.95642,1.10481
5289.88,1.35306,1.34479,0.960622,1.10482
5290.36,1.34258,1.34622,0.963824,1.10483
5290.84,1.3374,1.34653,0.9667,1.10484
5291.32,1.34129,1.34591,0.963777,1.10485
5291.8,1.35027,1.34454,0.958063,1.10485
5292.29,1.35573,1.34245,0.956402,1.10486
5292.77,1.35415,1.33949,0.957496,1.10487
5293.25,1.34606,1.33536,0.960829,1.10488
5293.73,1.33306,1.32957,0.966305,1.10488
5294.21,1.31762,1.32159,0.972682,1.10489
5294.69,1.30171,1.31099,0.980236,1.1049
5295.17,1.2866,1.29769,0.988135,1.10491
5295.65,1.2723,1.28208,0.996596,1.10491
5296.14,1.25705,1.26507,1.00517,1.10492
5296.62,1.23998,1.24796,1.01385,1.10493
5297.1,1.22214,1.2322,1.02252,1.10494
5297.58,1.20502,1.21909,1.03082,1.10494
5298.06,1.19069,1.20958,1.03885,1.10495
5298.54,1.18099,1.2041,1.04441,1.10496
5299.03,1.17684,1.20256,1.04978,1.10497
5299.51,1.17848,1.20456,1.05072,1.10497
5299.99,1.18434,1.20951,1.05167,1.10498
5300.47,1.19313,1.21682,1.0432,1.10499
5300.95,1.20652,1.22604,1.03462,1.105
5301.43,1.22594,1.23689,1.02659,1.10501
5301.92,1.24732,1.24912,1.0187,1.10501
5302.4,1.26523,1.26249,1.01029,1.10502
5302.88,1.27788,1.27657,1.00186,1.10503
5303.36,1.28565,1.2908,0.992586,1.10504
5303.84,1.29487,1.30449,0.983127,1.10505
5304.33,1.31392,1.31689,0.973475,1.10506
5304.81,1.3396,1.32742,0.963809,1.10507
5305.29,1.36174,1.3357,0.957482,1.10508
5305.77,1.37505,1.34172,0.953308,1.10509
5306.26,1.37814,1.34573,0.951421,1.1051
5306.74,1.37229,1.34822,0.951546,1.10511
5307.22,1.3612,1.34977,0.953181,1.10512
5307.7,1.35001,1.35095,0.956627,1.10514
5308.19,1.34522,1.35216,0.958844,1.10515
5308.67,1.34845,1.35362,0.959067,1.10516
5309.15,1.35451,1.35531,0.9587,1.10517
5309.63,1.35942,1.35706,0.957034,1.10519
5310.12,1.36186,1.3586,0.95544,1.1052
5310.6,1.36147,1.35967,0.954064,1.10521
5311.08,1.35925,1.36001,0.952923,1.10523
5311.56,1.35661,1.35942,0.952928,1.10524
5312.05,1.35563,1.35776,0.952905,1.10526
5312.53,1.35752,1.35499,0.952631,1.10528
5313.01,1.36046,1.35113,0.952395,1.10529
5313.5,1.36223,1.3463,0.95354,1.10531
5313.98,1.36101,1.34067,0.954688,1.10533
5314.46,1.35537,1.33448,0.958055,1.10535
5314.95,1.34538,1.32808,0.961542,1.10537
5315.43,1.33179,1.32187,0.967313,1.10539
5315.91,1.31678,1.31626,0.973428,1.10541
5316.39,1.30339,1.31163,0.975485,1.10543
5316.88,1.29707,1.30819,0.976627,1.10545
5317.36,1.30315,1.306,0.974382,1.10547
5317.84,1.31711,1.30492,0.97101,1.1055
5318.33,1.32958,1.30467,0.969463,1.10552
5318.81,1.33376,1.30492,0.968774,1.10554
5319.3,1.32516,1.30525,0.97248,1.10557
5319.78,1.30891,1.30522,0.979039,1.1056
5320.26,1.29686,1.30437,0.982029,1.10562
5320.75,1.29253,1.30229,0.981974,1.10565
5321.23,1.29187,1.29867,0.983409,1.10568
5321.71,1.29141,1.2934,0.986499,1.10571
5322.2,1.28858,1.28659,0.990257,1.10574
5322.68,1.28196,1.27854,0.994992,1.10577
5323.17,1.27154,1.26964,0.999902,1.1058
5323.65,1.25929,1.26014,1.00513,1.10584
5324.13,1.25001,1.24998,1.01057,1.10587
5324.62,1.24478,1.23878,1.01654,1.1059
5325.1,1.23755,1.22596,1.02337,1.10594
5325.59,1.22381,1.21106,1.03334,1.10598
5326.07,1.20396,1.19402,1.04382,1.10601
5326.55,1.17982,1.17542,1.0566,1.10605
5327.04,1.15508,1.15657,1.06971,1.10609
5327.52,1.13349,1.13937,1.08415,1.10613
5328.01,1.11794,1.12593,1.0987,1.10618
5328.49,1.11034,1.11808,1.09965,1.10622
5328.98,1.10943,1.1169,1.1006,1.10626
5329.46,1.11345,1.12248,1.0954,1.10631
5329.94,1.12188,1.13396,1.0899,1.10635
5330.43,1.13451,1.1499,1.08073,1.1064
5330.91,1.15125,1.16864,1.0712,1.10645
5331.4,1.17179,1.18868,1.0603,1.1065
5331.88,1.19451,1.20881,1.04924,1.10655
5332.37,1.21728,1.22813,1.03835,1.1066
5332.85,1.2389,1.24605,1.02762,1.10665
5333.34,1.25864,1.26218,1.0174,1.1067
5333.82,1.2758,1.27633,1.00748,1.10676
5334.31,1.28974,1.28842,0.998993,1.10681
5334.79,1.30014,1.2984,0.991364,1.10687
5335.28,1.30701,1.30619,0.986321,1.10692
5335.76,1.31143,1.31166,0.983193,1.10698
5336.25,1.31526,1.31464,0.979006,1.10704
5336.73,1.31759,1.31489,0.973815,1.1071
5337.22,1.31488,1.31223,0.971592,1.10716
5337.7,1.3059,1.30658,0.973006,1.10722
5338.19,1.29219,1.29812,0.976299,1.10728
5338.67,1.27636,1.28741,0.98262,1.10734
5339.16,1.26216,1.27543,0.989314,1.1074
5339.64,1.25148,1.26352,0.99673,1.10746
5340.13,1.24314,1.25311,1.00314,1.10753
5340.61,1.23659,1.24542,1.00659,1.10759
5341.1,1.23291,1.2412,1.00947,1.10766
5341.59,1.23298,1.24059,1.01012,1.10772
5342.07,1.23677,1.24315,1.01043,1.10779
5342.56,1.24387,1.24805,1.00876,1.10785
5343.04,1.25314,1.25432,1.00695,1.10792
5343.53,1.26331,1.26096,1.00364,1.10799
5344.01,1.27306,1.26713,1.00036,1.10805
5344.5,1.28107,1.27215,0.99744,1.10812
5344.99,1.28624,1.27558,0.994535,1.10819
5345.47,1.2877,1.27723,0.994187,1.10826
5345.96,1.28559,1.27714,0.993917,1.10833
5346.44,1.28049,1.27553,0.995928,1.1084
5346.93,1.27373,1.27283,0.998167,1.10847
5347.42,1.26688,1.26962,1.0012,1.10854
5347.9,1.26125,1.26658,1.00439,1.10861
5348.39,1.25804,1.26448,1.00456,1.10868
5348.87,1.25804,1.26399,1.00395,1.10876
5349.36,1.2618,1.26562,1.00165,1.10883
5349.85,1.2691,1.2696,0.998767,1.1089
5350.33,1.27932,1.27589,0.994662,1.10897
5350.82,1.29128,1.28416,0.990018,1.10905
5351.31,1.30355,1.29391,0.984659,1.10912
5351.79,1.31478,1.30457,0.978904,1.10919
5352.28,1.32385,1.31565,0.975416,1.10926
5352.77,1.33083,1.32677,0.973596,1.10934
5353.25,1.33682,1.33768,0.971448,1.10941
5353.74,1.3432,1.34817,0.968999,1.10948
5354.23,1.35161,1.35804,0.965451,1.10956
5354.71,1.36348,1.36708,0.960644,1.10963
5355.2,1.37988,1.37506,0.954382,1.10971
5355.69,1.39715,1.38182,0.946047,1.10978
5356.17,1.40572,1.38725,0.941161,1.10985
5356.66,1.40221,1.39135,0.942403,1.10993
5357.15,1.39293,1.3941,0.943883,1.11
5357.63,1.38409,1.39549,0.945915,1.11008
5358.12,1.38046,1.39548,0.947139,1.11015
5358.61,1.3832,1.39403,0.945888,1.11022
5359.09,1.38681,1.39117,0.945194,1.1103
5359.58,1.38684,1.38692,0.946803,1.11037
5360.07,1.38301,1.3814,0.948546,1.11044
5360.56,1.37602,1.37477,0.951078,1.11052
5361.04,1.36761,1.36727,0.953696,1.11059
5361.53,1.35933,1.35912,0.957096,1.11066
5362.02,1.35186,1.35056,0.960549,1.11073
5362.51,1.34462,1.34181,0.96487,1.11081
5362.99,1.33334,1.33307,0.96922,1.11088
5363.48,1.31547,1.32459,0.978901,1.11095
5363.97,1.29896,1.31663,0.988803,1.11102
5364.46,1.29252,1.30945,0.990048,1.11109
5364.94,1.29495,1.30324,0.990691,1.11116
5365.43,1.30174,1.29808,0.990054,1.11123
5365.92,1.30643,1.2938,0.989252,1.1113
5366.41,1.30283,1.28998,0.995009,1.11137
5366.9,1.29095,1.28595,1.00214,1.11144
5367.38,1.27365,1.28092,1.00711,1.11151
5367.87,1.25629,1.27416,1.01151,1.11158
5368.36,1.24479,1.26528,1.01655,1.11165
5368.85,1.23916,1.25438,1.02186,1.11171
5369.33,1.23613,1.24209,1.02724,1.11178
5369.82,1.23118,1.22959,1.03266,1.11185
5370.31,1.21986,1.21839,1.03694,1.11191
5370.8,1.20773,1.21011,1.04055,1.11198
5371.29,1.2066,1.20612,1.04063,1.11204
5371.78,1.21653,1.20733,1.03824,1.11211
5372.26,1.22839,1.21396,1.03467,1.11217
5372.75,1.23789,1.2255,1.03014,1.11223
5373.24,1.24537,1.24083,1.02418,1.1123
5373.73,1.25429,1.25844,1.0168,1.11236
5374.22,1.27086,1.27669,1.00642,1.11242
5374.71,1.29423,1.29413,0.992461,1.11248
5375.2,1.31543,1.30964,0.981277,1.11254
5375.68,1.32992,1.32256,0.973969,1.1126
5376.17,1.3395,1.3327,0.967839,1.11265
5376.66,1.34599,1.34021,0.96376,1.11271
5377.15,1.35062,1.3454,0.960368,1.11277
5377.64,1.35374,1.34867,0.95848,1.11282
5378.13,1.35447,1.35037,0.956807,1.11288
5378.62,1.35247,1.35074,0.95573,1.11293
5379.11,1.34873,1.34993,0.955356,1.11298
5379.59,1.34407,1.34806,0.957527,1.11304
5380.08,1.33852,1.34519,0.959906,1.11309
5380.57,1.33225,1.34149,0.963266,1.11314
5381.06,1.32594,1.33718,0.966703,1.11319
5381.55,1.32069,1.33258,0.970562,1.11323
5382.04,1.31848,1.32809,0.974573,1.11328
5382.53,1.31978,1.32412,0.980036,1.11333
5383.02,1.31986,1.32109,0.985398,1.11337
5383.51,1.31493,1.31931,0.987191,1.11342
5384.0,1.30805,1.31893,0.988989,1.11346
5384.49,1.30354,1.31985,0.986501,1.1135
5384.98,1.30465,1.32175,0.984004,1.11354
5385.47,1.31304,1.32409,0.97687,1.11358
5385.96,1.32434,1.32624,0.969586,1.11362
5386.45,1.33295,1.32758,0.968589,1.11366
5386.94,1.33623,1.32756,0.968208,1.11369
5387.43,1.33305,1.32583,0.969441,1.11373
5387.91,1.32561,1.32222,0.970923,1.11376
5388.4,1.31726,1.31683,0.97368,1.1138
5388.89,1.31106,1.30998,0.976718,1.11383
5389.38,1.30903,1.30213,0.980784,1.11386
5389.87,1.30636,1.29388,0.985156,1.11389
5390.36,1.29623,1.28581,0.988172,1.11392
5390.85,1.28252,1.27839,0.990723,1.11395
5391.34,1.27396,1.27193,0.991754,1.11398
5391.83,1.27186,1.26658,0.992142,1.11401
5392.32,1.27287,1.26227,0.993638,1.11404
5392.81,1.27089,1.25874,0.995705,1.11406
5393.31,1.25883,1.25552,1.00476,1.11409
5393.8,1.24035,1.25207,1.01826,1.11411
5394.29,1.22644,1.24788,1.02664,1.11414
5394.78,1.21987,1.24267,1.03123,1.11416
5395.27,1.21676,1.23648,1.03483,1.11418
5395.76,1.21435,1.22972,1.03759,1.11421
5396.25,1.21118,1.22323,1.0398,1.11423
5396.74,1.20753,1.21798,1.04145,1.11425
5397.23,1.20536,1.21488,1.04111,1.11427
5397.72,1.20656,1.21453,1.03851,1.11429
5398.21,1.2127,1.21709,1.03442,1.11431
5398.7,1.22359,1.22234,1.02837,1.11433
5399.19,1.23684,1.22972,1.02227,1.11435
5399.68,1.25007,1.23844,1.01606,1.11437
5400.17,1.26104,1.24753,1.01038,1.11439
5400.66,1.26824,1.25588,1.00559,1.11441
5401.16,1.27123,1.26232,1.00282,1.11443
5401.65,1.27096,1.2657,1.00437,1.11445
5402.14,1.27047,1.26519,1.00567,1.11447
5402.63,1.27063,1.2604,1.00631,1.11449
5403.12,1.268,1.25152,1.0081,1.11451
5403.61,1.25944,1.23937,1.01345,1.11453
5404.1,1.24324,1.22531,1.02085,1.11455
5404.59,1.22064,1.21106,1.03603,1.11456
5405.08,1.19886,1.19832,1.04994,1.11458
5405.58,1.18355,1.1884,1.05622,1.1146
5406.07,1.17467,1.18202,1.06205,1.11462
5406.56,1.17127,1.17921,1.06466,1.11464
5407.05,1.17236,1.17947,1.06683,1.11466
5407.54,1.1769,1.18201,1.06496,1.11468
5408.03,1.18377,1.18609,1.06267,1.1147
5408.53,1.1917,1.19119,1.05453,1.11472
5409.02,1.19901,1.19713,1.04667,1.11474
5409.51,1.20505,1.20402,1.04395,1.11476
5410.0,1.21329,1.21207,1.04123,1.11478
5410.49,1.22672,1.22142,1.03634,1.1148
5410.98,1.24273,1.232,1.03148,1.11482
5411.48,1.25687,1.24348,1.02529,1.11484
5411.97,1.26246,1.25536,1.0191,1.11487
5412.46,1.25638,1.26709,1.01642,1.11489
5412.95,1.25539,1.27826,1.01398,1.11491
5413.44,1.27721,1.28866,0.997982,1.11494
5413.94,1.31193,1.29825,0.980948,1.11496
5414.43,1.34187,1.30711,0.97046,1.11499
5414.92,1.35799,1.31532,0.961038,1.11501
5415.41,1.3567,1.32289,0.960987,1.11504
5415.91,1.34916,1.32972,0.962727,1.11507
5416.4,1.35007,1.33558,0.957735,1.1151
5416.89,1.35651,1.34025,0.951197,1.11513
5417.38,1.3589,1.34348,0.947163,1.11516
5417.87,1.35602,1.34521,0.943852,1.11519
5418.37,1.35065,1.34546,0.940564,1.11522
5418.86,1.34529,1.34442,0.937295,1.11525
5419.35,1.34186,1.34233,0.932648,1.11528
5419.85,1.33803,1.33948,0.927487,1.11532
5420.34,1.32969,1.33608,0.927422,1.11535
5420.83,1.31949,1.33229,0.929684,1.11539
5421.32,1.31377,1.32814,0.932383,1.11543
5421.82,1.31311,1.32371,0.93532,1.11546
5422.31,1.31416,1.31919,0.938223,1.1155
5422.8,1.31318,1.31498,0.941111,1.11554
5423.3,1.30684,1.31171,0.943281,1.11558
5423.79,1.30172,1.31004,0.944969,1.11563
5424.28,1.31101,1.31042,0.947303,1.11567
5424.77,1.33062,1.31284,0.950132,1.11572
5425.27,1.34246,1.31677,0.95352,1.11576
5425.76,1.33931,1.32115,0.957389,1.11581
5426.25,1.32438,1.32471,0.961033,1.11586
5426.75,1.30818,1.32617,0.96446,1.11591
5427.24,1.3071,1.32463,0.965013,1.11596
5427.73,1.31927,1.31981,0.962539,1.11601
5428.23,1.32416,1.31214,0.964641,1.11607
5428.72,1.31345,1.30262,0.972147,1.11613
5429.21,1.29326,1.29255,0.980755,1.11618
5429.71,1.27041,1.28312,0.990819,1.11624
5430.2,1.25154,1.27511,1.00058,1.1163
5430.7,1.24062,1.26879,1.00983,1.11636
5431.19,1.23817,1.26396,1.01426,1.11643
5431.68,1.24275,1.26012,1.0108,1.11649
5432.18,1.25056,1.25675,1.00803,1.11656
5432.67,1.25806,1.25347,1.00648,1.11663
5433.16,1.2624,1.25022,1.00559,1.1167
5433.66,1.26205,1.24725,1.00601,1.11677
5434.15,1.25748,1.24508,1.00716,1.11685
5434.65,1.25165,1.24437,1.00993,1.11692
5435.14,1.25135,1.24583,1.01078,1.117
5435.63,1.2588,1.25,1.00675,1.11708
5436.13,1.26764,1.25715,1.00197,1.11716
5436.62,1.27384,1.26724,0.995066,1.11725
5437.12,1.27962,1.27987,0.987082,1.11733
5437.61,1.28858,1.2944,0.975546,1.11742
5438.11,1.30568,1.30997,0.962146,1.11751
5438.6,1.33047,1.32569,0.94163,1.1176
5439.09,1.35052,1.34074,0.923962,1.1177
5439.59,1.35865,1.35446,0.915944,1.11779
5440.08,1.36346,1.36639,0.908493,1.11789
5440.58,1.37257,1.37622,0.903403,1.11799
5441.07,1.38596,1.38373,0.898718,1.11809
5441.57,1.39946,1.38868,0.896179,1.1182
5442.06,1.40113,1.39077,0.894914,1.1183
5442.56,1.3855,1.38955,0.902558,1.11841
5443.05,1.36833,1.38464,0.910197,1.11852
5443.55,1.36228,1.37581,0.917023,1.11864
5444.04,1.36009,1.36315,0.924258,1.11875
5444.54,1.35209,1.34722,0.935294,1.11887
5445.03,1.33249,1.32903,0.946961,1.11899
5445.53,1.30042,1.31006,0.965482,1.11912
5446.02,1.26896,1.29205,0.983902,1.11924
5446.52,1.25076,1.27671,0.98783,1.11937
5447.01,1.24677,1.26547,0.991614,1.1195
5447.51,1.25413,1.25917,0.988122,1.11963
5448.0,1.26525,1.25799,0.984549,1.11976
5448.5,1.27199,1.26138,0.950724,1.1199
5448.99,1.26822,1.26824,0.918611,1.12003
5449.49,1.25245,1.27723,0.829926,1.12017
5449.98,1.24048,1.28692,0.752715,1.12031
5450.48,1.24721,1.29598,0.533243,1.12046
5450.97,1.26327,1.30323,0.394548,1.1206
5451.47,1.27449,1.30771,0.308253,1.12075
5451.97,1.27551,1.30869,0.247639,1.1209
5452.46,1.26521,1.30581,0.211917,1.12105
5452.96,1.25051,1.29919,0.183944,1.1212
5453.45,1.23975,1.28952,0.174625,1.12136
5453.95,1.23549,1.27804,0.167284,1.12152
5454.44,1.23778,1.26641,0.172112,1.12167
5454.94,1.24313,1.25643,0.17868,1.12183
5455.44,1.2473,1.2497,0.198173,1.122
5455.93,1.24894,1.2473,0.223213,1.12216
5456.43,1.24876,1.2496,0.272221,1.12233
5456.92,1.25383,1.2562,0.343849,1.12249
5457.42,1.27125,1.26603,0.417504,1.12266
5457.92,1.29298,1.27764,0.510432,1.12283
5458.41,1.30659,1.28941,0.593841,1.123
5458.91,1.31032,1.29986,0.688617,1.12318
5459.4,1.30716,1.3078,0.760549,1.12335
5459.9,1.30253,1.31246,0.832422,1.12353
5460.4,1.30202,1.31361,0.869179,1.12371
5460.89,1.30518,1.31152,0.896741,1.12389
5461.39,1.3089,1.30696,0.913356,1.12407
5461.89,1.31051,1.301,0.927025,1.12426
5462.38,1.30784,1.29483,0.93531,1.12444
5462.88,1.30125,1.28954,0.942002,1.12463
5463.38,1.29248,1.28597,0.944512,1.12481
5463.87,1.28504,1.28458,0.945666,1.125
5464.37,1.28276,1.28544,0.944802,1.1252
5464.87,1.28492,1.28834,0.943243,1.12539
5465.36,1.28871,1.29286,0.942591,1.12558
5465.86,1.29395,1.29846,0.942273,1.12578
5466.36,1.3018,1.30452,0.942992,1.12597
5466.85,1.31211,1.31045,0.944122,1.12617
5467.35,1.32379,1.31567,0.946404,1.12637
5467.85,1.33344,1.3197,0.949177,1.12657
5468.34,1.33678,1.32225,0.952541,1.12677
5468.84,1.33455,1.32321,0.95618,1.12697
5469.34,1.33038,1.32272,0.95974,1.12718
5469.84,1.32647,1.32107,0.963274,1.12738
5470.33,1.32399,1.31857,0.965618,1.12759
5470.83,1.32303,1.31547,0.967375,1.1278
5471.33,1.32284,1.31189,0.966222,1.128
5471.83,1.32098,1.30781,0.963573,1.12821
5472.32,1.31419,1.30306,0.965479,1.12842
5472.82,1.30314,1.29742,0.969865,1.12864
5473.32,1.29102,1.29072,0.974945,1.12885
5473.82,1.2801,1.28289,0.980442,1.12906
5474.31,1.27185,1.27401,0.985898,1.12928
5474.81,1.26659,1.26449,0.991346,1.1295
5475.31,1.26371,1.25509,0.995395,1.12971
5475.81,1.26025,1.24686,0.998579,1.12993
5476.3,1.25201,1.24088,1.00107,1.13015
5476.8,1.24173,1.23797,1.00312,1.13037
5477.3,1.23705,1.23837,1.00121,1.13059
5477.8,1.24191,1.24165,0.996713,1.13081
5478.3,1.25669,1.24686,0.986676,1.13103
5478.79,1.2722,1.25282,0.973065,1.13126
5479.29,1.27298,1.25847,0.965859,1.13148
5479.79,1.2614,1.26314,0.96305,1.13171
5480.29,1.25363,1.2667,0.959435,1.13193
5480.79,1.25541,1.26951,0.955248,1.13216
5481.28,1.26357,1.27225,0.951918,1.13239
5481.78,1.27212,1.27566,0.949227,1.13262
5482.28,1.27366,1.28036,0.950317,1.13284
5482.78,1.27253,1.28659,0.95434,1.13307
5483.28,1.28231,1.29418,0.956517,1.1333
5483.78,1.30301,1.3026,0.957219,1.13354
5484.28,1.32298,1.31104,0.958631,1.13377
5484.77,1.33446,1.31861,0.960626,1.134
5485.27,1.33366,1.3243,0.963764,1.13423
5485.77,1.3222,1.32707,0.967869,1.13447
5486.27,1.30643,1.32654,0.973008,1.1347
5486.77,1.2939,1.32384,0.979051,1.13493
5487.27,1.29268,1.32039,0.0,1.13517
5487.77,1.30243,1.31556,0.0,1.1354
5488.26,1.31515,1.31037,0.0,1.13564
5488.76,1.32393,1.30598,0.0,1.13588
5489.26,1.32357,1.30311,0.0,1.13611
