Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5221.09,1.25757,1.25601,9.6418,1.11418
5221.56,1.25485,1.25421,9.66189,1.11452
5222.03,1.25308,1.25169,9.68197,1.11484
5222.51,1.25154,1.24857,9.70123,1.11516
5222.98,1.24914,1.24492,9.72056,1.11547
5223.46,1.24498,1.2408,9.75655,1.11578
5223.93,1.23919,1.23623,9.79331,1.11607
5224.41,1.23228,1.23131,9.84151,1.11636
5224.88,1.22529,1.22619,9.8919,1.11664
5225.36,1.21923,1.22106,9.94006,1.11691
5225.83,1.21329,1.21614,9.98773,1.11718
5226.31,1.20596,1.21174,10.0364,1.11744
5226.78,1.19852,1.20816,10.0858,1.11769
5227.26,1.19403,1.20564,10.1122,1.11794
5227.73,1.19344,1.20431,10.1191,1.11818
5228.21,1.19576,1.20419,10.1154,1.11841
5228.69,1.19938,1.20521,10.0983,1.11864
5229.16,1.20213,1.20725,10.0843,1.11886
5229.64,1.20336,1.21016,10.0763,1.11907
5230.11,1.20479,1.21382,10.0635,1.11928
5230.59,1.20777,1.21812,10.0348,1.11948
5231.06,1.21234,1.22294,10.0045,1.11967
5231.54,1.21831,1.22816,9.96238,1.11986
5232.01,1.22515,1.23372,9.92023,1.12004
5232.49,1.23234,1.23961,9.8693,1.12022
5232.96,1.23943,1.24586,9.81876,1.12039
5233.44,1.24616,1.25246,9.7643,1.12055
5233.92,1.25302,1.25935,9.70995,1.12071
5234.39,1.26052,1.26642,9.66169,1.12087
5234.87,1.26756,1.27353,9.61498,1.12101
5235.34,1.27257,1.28055,9.58465,1.12116
5235.82,1.27609,1.28734,9.56062,1.12129
5236.3,1.2798,1.29384,9.53222,1.12142
5236.77,1.28482,1.30003,9.50124,1.12155
5237.25,1.29179,1.3059,9.45759,1.12167
5237.72,1.29955,1.31149,9.40252,1.12179
5238.2,1.30531,1.31686,9.35295,1.1219
5238.68,1.30891,1.32195,9.31065,1.12201
5239.15,1.31349,1.32665,9.2662,1.12211
5239.63,1.32025,1.3308,9.21691,1.1222
5240.1,1.32688,1.33424,9.17568,1.1223
5240.58,1.33129,1.33684,9.16172,1.12239
5241.06,1.33246,1.33856,9.15316,1.12247
5241.53,1.33042,1.33942,9.18365,1.12255
5242.01,1.32777,1.33948,9.21347,1.12262
5242.49,1.32687,1.33885,9.20738,1.12269
5242.96,1.32741,1.33762,9.20129,1.12276
5243.44,1.32843,1.33583,9.2011,1.12282
5243.92,1.32864,1.33344,9.20139,1.12288
5244.39,1.32686,1.33047,9.21784,1.12293
5244.87,1.32308,1.32694,9.23775,1.12299
5245.35,1.31787,1.32294,9.26947,1.12303
5245.82,1.31285,1.3186,9.30575,1.12308
5246.3,1.30999,1.31405,9.3278,1.12312
5246.78,1.30834,1.30945,9.34148,1.12315
5247.26,1.30501,1.30493,9.36563,1.12319
5247.73,1.29946,1.30053,9.39899,1.12322
5248.21,1.29331,1.29621,9.43241,1.12324
5248.69,1.28779,1.29193,9.46586,1.12327
5249.16,1.28355,1.28772,9.49694,1.12329
5249.64,1.28063,1.28368,9.52323,1.1233
5250.12,1.27825,1.27998,9.54607,1.12332
5250.6,1.27604,1.27688,9.55811,1.12333
5251.07,1.27469,1.27464,9.56945,1.12334
5251.55,1.27453,1.27346,9.57679,1.12334
5252.03,1.27476,1.27337,9.58431,1.12335
5252.5,1.27462,1.27423,9.59457,1.12335
5252.98,1.27418,1.27581,9.60485,1.12335
5253.46,1.27375,1.27794,9.60715,1.12335
5253.94,1.27414,1.28048,9.60914,1.12334
5254.42,1.27619,1.28329,9.5767,1.12333
5254.89,1.28008,1.28617,9.53926,1.12332
5255.37,1.28563,1.28898,9.5015,1.12331
5255.85,1.29148,1.29165,9.46379,1.1233
5256.33,1.29582,1.29409,9.44312,1.12328
5256.8,1.29812,1.29605,9.43034,1.12326
5257.28,1.29865,1.29727,9.42846,1.12325
5257.76,1.29815,1.29756,9.43416,1.12323
5258.24,1.29768,1.2968,9.44032,1.1232
5258.72,1.29671,1.29491,9.44694,1.12318
5259.19,1.29313,1.29185,9.47031,1.12316
5259.67,1.28664,1.28754,9.51851,1.12313
5260.15,1.27924,1.2819,9.56709,1.1231
5260.63,1.27218,1.2749,9.61606,1.12307
5261.11,1.26513,1.26656,9.66739,1.12305
5261.58,1.25744,1.25689,9.72616,1.12302
5262.06,1.24798,1.24597,9.78928,1.12299
5262.54,1.23641,1.23391,9.87845,1.12295
5263.02,1.22455,1.22093,9.96867,1.12292
5263.5,1.21376,1.2073,10.0562,1.12289
5263.98,1.20245,1.19336,10.1448,1.12286
5264.46,1.18892,1.17954,10.2548,1.12282
5264.93,1.17394,1.16635,10.3676,1.12279
5265.41,1.15906,1.15423,10.4818,1.12275
5265.89,1.14607,1.14349,10.5978,1.12272
5266.37,1.13649,1.13421,10.6913,1.12269
5266.85,1.12901,1.12627,10.7788,1.12265
5267.33,1.12124,1.11948,10.8507,1.12262
5267.81,1.11383,1.11374,10.9156,1.12258
5268.29,1.1092,1.10909,10.9556,1.12255
5268.76,1.10774,1.10576,10.9787,1.12251
5269.24,1.10824,1.10407,10.9884,1.12248
5269.72,1.10955,1.10438,10.9852,1.12245
5270.2,1.11069,1.10695,10.9786,1.12242
5270.68,1.1127,1.11182,10.9674,1.12239
5271.16,1.11904,1.11876,10.919,1.12235
5271.64,1.13052,1.12733,10.797,1.12232
5272.12,1.14364,1.13704,10.6826,1.1223
5272.6,1.15569,1.14745,10.5864,1.12227
5273.08,1.16628,1.15832,10.4934,1.12224
5273.56,1.17562,1.16959,10.4113,1.12222
5274.04,1.1848,1.18128,10.3303,1.12219
5274.51,1.19488,1.1934,10.2518,1.12217
5274.99,1.20645,1.20585,10.1743,1.12214
5275.47,1.21969,1.21847,10.0728,1.12212
5275.95,1.23341,1.23102,9.97248,1.1221
5276.43,1.24628,1.24319,9.87187,1.12208
5276.91,1.25809,1.25466,9.77257,1.12206
5277.39,1.26903,1.26515,9.68477,1.12204
5277.87,1.27931,1.27446,9.60033,1.12203
5278.35,1.28912,1.28256,9.53441,1.12201
5278.83,1.2977,1.28956,9.47543,1.122
5279.31,1.304,1.29563,9.43791,1.12198
5279.79,1.30895,1.30094,9.41187,1.12197
5280.27,1.31471,1.30564,9.38004,1.12195
5280.75,1.32085,1.30986,9.34387,1.12194
5281.23,1.32483,1.31366,9.32026,1.12193
5281.71,1.32525,1.31707,9.30994,1.12192
5282.19,1.32205,1.32018,9.31781,1.12191
5282.67,1.3184,1.32319,9.35306,1.1219
5283.15,1.32149,1.32637,9.35612,1.12189
5283.63,1.33233,1.32992,9.29004,1.12189
5284.11,1.34154,1.33399,9.23901,1.12188
5284.59,1.34335,1.3386,9.23483,1.12187
5285.07,1.3412,1.34366,9.23041,1.12187
5285.55,1.33946,1.34899,9.22468,1.12186
5286.03,1.3421,1.35434,9.21587,1.12186
5286.52,1.35103,1.35963,9.16784,1.12185
5287.0,1.36165,1.36486,9.12018,1.12185
5287.48,1.36968,1.37011,9.05767,1.12185
5287.96,1.37731,1.37546,8.99566,1.12184
5288.44,1.38751,1.3809,8.93887,1.12184
5288.92,1.39838,1.38627,8.88306,1.12184
5289.4,1.40666,1.39134,8.85263,1.12184
5289.88,1.41037,1.39576,8.82739,1.12184
5290.36,1.40852,1.39917,8.83415,1.12184
5290.84,1.40401,1.40125,8.85153,1.12184
5291.32,1.40134,1.40189,8.85627,1.12184
5291.8,1.40069,1.40124,8.85482,1.12184
5292.29,1.39959,1.39952,8.86779,1.12185
5292.77,1.39681,1.39688,8.89072,1.12185
5293.25,1.3922,1.39349,8.91955,1.12185
5293.73,1.38609,1.38943,8.95402,1.12185
5294.21,1.37926,1.38475,8.98991,1.12186
5294.69,1.37281,1.37939,9.02759,1.12186
5295.17,1.36818,1.37334,9.06337,1.12186
5295.65,1.36474,1.36669,9.09553,1.12187
5296.14,1.35894,1.35968,9.13419,1.12187
5296.62,1.34955,1.3527,9.18942,1.12188
5297.1,1.33991,1.34617,9.24097,1.12188
5297.58,1.33312,1.34048,9.2766,1.12189
5298.06,1.33073,1.33586,9.30702,1.12189
5298.54,1.33226,1.33242,9.30067,1.1219
5299.03,1.33231,1.33015,9.29651,1.1219
5299.51,1.32703,1.32893,9.33243,1.12191
5299.99,1.32075,1.32865,9.36857,1.12192
5300.47,1.31842,1.32933,9.36585,1.12192
5300.95,1.32003,1.33108,9.36219,1.12193
5301.43,1.32427,1.33404,9.33975,1.12194
5301.92,1.32972,1.33833,9.31534,1.12194
5302.4,1.33526,1.34395,9.28214,1.12195
5302.88,1.34185,1.35075,9.24725,1.12195
5303.36,1.35103,1.35845,9.19117,1.12196
5303.84,1.36163,1.36666,9.12859,1.12197
5304.33,1.37125,1.37496,9.07523,1.12197
5304.81,1.37926,1.38301,9.02639,1.12198
5305.29,1.38618,1.39061,8.98096,1.12199
5305.77,1.39263,1.39773,8.93785,1.12199
5306.26,1.39928,1.40441,8.8954,1.122
5306.74,1.40622,1.41066,8.85355,1.122
5307.22,1.413,1.41647,8.81475,1.12201
5307.7,1.41885,1.42175,8.77948,1.12202
5308.19,1.4227,1.42641,8.7543,1.12202
5308.67,1.42453,1.43035,8.74503,1.12203
5309.15,1.42586,1.43351,8.73521,1.12203
5309.63,1.42791,1.43585,8.72411,1.12204
5310.12,1.43138,1.4374,8.70871,1.12204
5310.6,1.43588,1.4383,8.6797,1.12205
5311.08,1.43899,1.43871,8.65784,1.12205
5311.56,1.4392,1.43871,8.67062,1.12205
5312.05,1.43789,1.43831,8.6824,1.12206
5312.53,1.43645,1.43741,8.68476,1.12206
5313.01,1.43508,1.43589,8.68722,1.12206
5313.5,1.43375,1.43376,8.69349,1.12207
5313.98,1.43229,1.43111,8.69977,1.12207
5314.46,1.4306,1.42805,8.71931,1.12207
5314.95,1.42918,1.42471,8.73953,1.12207
5315.43,1.42834,1.42122,8.74333,1.12207
5315.91,1.42679,1.41768,8.74503,1.12207
5316.39,1.42297,1.41414,8.76871,1.12207
5316.88,1.41759,1.41059,8.79743,1.12207
5317.36,1.41233,1.40695,8.82606,1.12207
5317.84,1.40842,1.40306,8.85476,1.12207
5318.33,1.40666,1.39884,8.86806,1.12207
5318.81,1.40518,1.39429,8.87406,1.12207
5319.3,1.4008,1.38943,8.89607,1.12207
5319.78,1.39427,1.38422,8.92842,1.12206
5320.26,1.38911,1.37861,8.95767,1.12206
5320.75,1.38559,1.37253,8.9843,1.12206
5321.23,1.38099,1.36588,9.02094,1.12205
5321.71,1.37316,1.35856,9.06882,1.12204
5322.2,1.36078,1.35057,9.13674,1.12204
5322.68,1.34665,1.34211,9.23435,1.12203
5323.17,1.33861,1.33345,9.3086,1.12202
5323.65,1.33821,1.32484,9.33534,1.12202
5324.13,1.33698,1.31641,9.37073,1.12201
5324.62,1.32951,1.30818,9.429,1.122
5325.1,1.31753,1.30006,9.4894,1.12199
5325.59,1.30409,1.29194,9.55639,1.12197
5326.07,1.29342,1.2838,9.6211,1.12196
5326.55,1.28764,1.27576,9.66837,1.12195
5327.04,1.28287,1.26815,9.71603,1.12194
5327.52,1.27574,1.26145,9.76451,1.12192
5328.01,1.26757,1.2562,9.81308,1.12191
5328.49,1.26041,1.25287,9.84143,1.12189
5328.98,1.25552,1.25167,9.8699,1.12187
5329.46,1.25378,1.2525,9.87484,1.12186
5329.94,1.25525,1.25501,9.87851,1.12184
5330.43,1.25942,1.25878,9.85479,1.12182
5330.91,1.2641,1.26346,9.8276,1.1218
5331.4,1.26704,1.26892,9.80715,1.12178
5331.88,1.2698,1.27516,9.7882,1.12175
5332.37,1.2752,1.28219,9.74196,1.12173
5332.85,1.2836,1.28994,9.68738,1.12171
5333.34,1.29402,1.29825,9.6217,1.12168
5333.82,1.30462,1.30687,9.55166,1.12166
5334.31,1.31321,1.31544,9.49384,1.12163
5334.79,1.31989,1.32361,9.44314,1.12161
5335.28,1.32626,1.33111,9.4026,1.12158
5335.76,1.33259,1.33779,9.36963,1.12155
5336.25,1.33798,1.34355,9.34104,1.12152
5336.73,1.34216,1.34832,9.31662,1.1215
5337.22,1.34542,1.35202,9.29401,1.12147
5337.7,1.34826,1.35458,9.27361,1.12144
5338.19,1.35128,1.356,9.2519,1.12141
5338.67,1.35413,1.35628,9.2281,1.12138
5339.16,1.35514,1.35557,9.2148,1.12135
5339.64,1.35376,1.35412,9.2231,1.12131
5340.13,1.35141,1.35229,9.2319,1.12128
5340.61,1.34925,1.35042,9.24206,1.12125
5341.1,1.34767,1.34871,9.25246,1.12122
5341.59,1.34667,1.34723,9.26374,1.12118
5342.07,1.34557,1.34594,9.27671,1.12115
5342.56,1.34375,1.34473,9.29947,1.12111
5343.04,1.34091,1.34354,9.32262,1.12108
5343.53,1.33721,1.34238,9.34905,1.12105
5344.01,1.33407,1.34135,9.37493,1.12101
5344.5,1.33279,1.34061,9.37843,1.12097
5344.99,1.33355,1.34035,9.38192,1.12094
5345.47,1.33601,1.34073,9.36473,1.1209
5345.96,1.33881,1.34179,9.34695,1.12087
5346.44,1.34067,1.3435,9.33539,1.12083
5346.93,1.34227,1.3458,9.32445,1.12079
5347.42,1.34472,1.34864,9.30498,1.12076
5347.9,1.34775,1.35193,9.28411,1.12072
5348.39,1.35064,1.35562,9.26627,1.12068
5348.87,1.35321,1.35968,9.24923,1.12065
5349.36,1.3556,1.36408,9.23662,1.12061
5349.85,1.35852,1.36888,9.22556,1.12057
5350.33,1.36297,1.37409,9.21166,1.12053
5350.82,1.36914,1.37965,9.19646,1.1205
5351.31,1.37675,1.38549,9.15658,1.12046
5351.79,1.38505,1.3916,9.10247,1.12042
5352.28,1.39299,1.39794,9.04875,1.12038
5352.77,1.39999,1.40451,8.99545,1.12034
5353.25,1.40594,1.41128,8.94977,1.12031
5353.74,1.4114,1.41826,8.91107,1.12027
5354.23,1.41757,1.42532,8.87221,1.12023
5354.71,1.42482,1.43219,8.83314,1.12019
5355.2,1.43254,1.43862,8.7969,1.12016
5355.69,1.43989,1.4444,8.76459,1.12012
5356.17,1.44577,1.44933,8.7372,1.12008
5356.66,1.44954,1.4533,8.71853,1.12005
5357.15,1.45117,1.45627,8.70498,1.12001
5357.63,1.45149,1.4583,8.70323,1.11997
5358.12,1.45263,1.45945,8.69782,1.11994
5358.61,1.45533,1.4598,8.68132,1.1199
5359.09,1.45737,1.4594,8.66999,1.11986
5359.58,1.4572,1.45824,8.67992,1.11983
5360.07,1.45564,1.45629,8.6912,1.11979
5360.56,1.45369,1.45352,8.71064,1.11976
5361.04,1.45207,1.44996,8.72972,1.11972
5361.53,1.45052,1.44562,8.74459,1.11969
5362.02,1.446,1.44057,8.76108,1.11966
5362.51,1.43652,1.43484,8.81777,1.11962
5362.99,1.4258,1.42845,8.87503,1.11959
5363.48,1.41787,1.42148,8.9079,1.11956
5363.97,1.4125,1.41403,8.94061,1.11952
5364.46,1.40825,1.40623,8.96697,1.11949
5364.94,1.4028,1.39825,8.993,1.11946
5365.43,1.3942,1.39032,9.03535,1.11943
5365.92,1.38397,1.38264,9.08013,1.1194
5366.41,1.37464,1.37537,9.12635,1.11937
5366.9,1.367,1.36856,9.17314,1.11934
5367.38,1.36114,1.36222,9.2139,1.11931
5367.87,1.35661,1.35626,9.25317,1.11928
5368.36,1.35272,1.35065,9.28829,1.11925
5368.85,1.34874,1.34536,9.32202,1.11923
5369.33,1.34403,1.34046,9.35553,1.1192
5369.82,1.33928,1.33614,9.38903,1.11917
5370.31,1.33589,1.33269,9.40564,1.11915
5370.8,1.33413,1.33036,9.41258,1.11913
5371.29,1.33349,1.32934,9.41826,1.1191
5371.78,1.33368,1.32975,9.42306,1.11908
5372.26,1.3346,1.33158,9.42584,1.11906
5372.75,1.33634,1.33468,9.42692,1.11903
5373.24,1.3391,1.33879,9.41724,1.11901
5373.73,1.34196,1.34362,9.39658,1.11899
5374.22,1.34291,1.34891,9.37744,1.11897
5374.71,1.34261,1.35451,9.36018,1.11896
5375.2,1.34479,1.3603,9.3304,1.11894
5375.68,1.35156,1.36624,9.28206,1.11892
5376.17,1.36269,1.3723,9.22435,1.11891
5376.66,1.37587,1.37842,9.14956,1.11889
5377.15,1.38606,1.38448,9.09099,1.11888
5377.64,1.3912,1.39032,9.06728,1.11886
5378.13,1.39457,1.39577,9.04552,1.11885
5378.62,1.39847,1.40066,9.02905,1.11884
5379.11,1.40239,1.4049,9.01317,1.11883
5379.59,1.4056,1.40839,8.99932,1.11882
5380.08,1.40749,1.4111,8.98579,1.11881
5380.57,1.40786,1.41299,8.97366,1.11881
5381.06,1.40739,1.41409,8.96367,1.1188
5381.55,1.40681,1.41449,8.96818,1.1188
5382.04,1.40674,1.41429,8.97179,1.11879
5382.53,1.40741,1.41357,8.96538,1.11879
5383.02,1.40807,1.41242,8.95934,1.11879
5383.51,1.40785,1.41094,8.96205,1.11879
5384.0,1.40632,1.40917,8.96476,1.11879
5384.49,1.40355,1.40714,8.99275,1.11879
5384.98,1.40137,1.40484,9.02099,1.11879
5385.47,1.40137,1.40226,9.00162,1.1188
5385.96,1.40203,1.39939,8.97997,1.1188
5386.45,1.40132,1.39616,8.98388,1.11881
5386.94,1.39901,1.39258,8.99031,1.11882
5387.43,1.39558,1.38875,9.01245,1.11883
5387.91,1.39197,1.38479,9.03708,1.11884
5388.4,1.38916,1.38071,9.06617,1.11885
5388.89,1.38704,1.37645,9.09632,1.11886
5389.38,1.385,1.37201,9.12202,1.11888
5389.87,1.38197,1.36742,9.14656,1.11889
5390.36,1.37679,1.36271,9.18399,1.11891
5390.85,1.36948,1.35788,9.2261,1.11892
5391.34,1.36072,1.35294,9.27503,1.11894
5391.83,1.35181,1.34798,9.32713,1.11896
5392.32,1.34429,1.34314,9.369,1.11898
5392.81,1.33808,1.33849,9.40569,1.119
5393.31,1.33216,1.33402,9.44207,1.11903
5393.8,1.3271,1.3297,9.47834,1.11905
5394.29,1.32453,1.32553,9.50191,1.11908
5394.78,1.32447,1.32149,9.51632,1.1191
5395.27,1.32561,1.31761,9.52292,1.11913
5395.76,1.32541,1.31401,9.52295,1.11916
5396.25,1.32051,1.31082,9.54774,1.11918
5396.74,1.31256,1.3082,9.5971,1.11921
5397.23,1.30794,1.3062,9.62014,1.11925
5397.72,1.30831,1.30479,9.61274,1.11928
5398.21,1.30989,1.30379,9.6086,1.11931
5398.7,1.30988,1.30296,9.60881,1.11934
5399.19,1.30701,1.30212,9.62007,1.11938
5399.68,1.30302,1.30119,9.64866,1.11941
5400.17,1.3034,1.3002,9.6548,1.11945
5400.66,1.30896,1.29924,9.61982,1.11949
5401.16,1.31324,1.29832,9.59899,1.11953
5401.65,1.31255,1.29739,9.6084,1.11957
5402.14,1.3086,1.29634,9.62128,1.11961
5402.63,1.3037,1.29502,9.64313,1.11965
5403.12,1.30033,1.29328,9.66206,1.11969
5403.61,1.29912,1.29106,9.67171,1.11973
5404.1,1.29704,1.28847,9.68974,1.11978
5404.59,1.29225,1.28574,9.73991,1.11982
5405.08,1.28638,1.28323,9.78707,1.11987
5405.58,1.28136,1.28129,9.8182,1.11991
5406.07,1.27858,1.28011,9.84569,1.11996
5406.56,1.27899,1.27969,9.84945,1.12001
5407.05,1.28259,1.27989,9.84883,1.12006
5407.54,1.28837,1.28052,9.81005,1.12011
5408.03,1.29278,1.28149,9.77482,1.12016
5408.53,1.29308,1.28287,9.78505,1.12021
5409.02,1.29073,1.28485,9.79479,1.12026
5409.51,1.28802,1.28772,9.79025,1.12031
5410.0,1.2872,1.29173,9.78568,1.12037
5410.49,1.29027,1.29702,9.75077,1.12042
5410.98,1.29819,1.30356,9.71605,1.12047
5411.48,1.31078,1.31114,9.62338,1.12053
5411.97,1.32405,1.31938,9.53012,1.12059
5412.46,1.33375,1.32785,9.48173,1.12064
5412.95,1.33983,1.33622,9.43672,1.1207
5413.44,1.34358,1.34434,9.40458,1.12076
5413.94,1.34674,1.35216,9.37395,1.12082
5414.43,1.35112,1.35972,9.344,1.12088
5414.92,1.35796,1.36709,9.31428,1.12094
5415.41,1.36784,1.37431,9.25534,1.121
5415.91,1.37868,1.38133,9.19138,1.12106
5416.4,1.38761,1.38802,9.14262,1.12112
5416.89,1.39391,1.39415,9.09768,1.12118
5417.38,1.39792,1.39949,9.06226,1.12125
5417.87,1.40056,1.40394,9.02968,1.12131
5418.37,1.403,1.40754,9.00392,1.12138
5418.86,1.40635,1.41038,8.98052,1.12144
5419.35,1.41138,1.41255,8.94715,1.12151
5419.85,1.41647,1.41415,8.90999,1.12157
5420.34,1.41881,1.41527,8.89074,1.12164
5420.83,1.41798,1.41592,8.87964,1.12171
5421.32,1.41504,1.41597,8.88132,1.12177
5421.82,1.41167,1.41531,8.88968,1.12184
5422.31,1.40968,1.41391,8.90575,1.12191
5422.8,1.40833,1.41189,8.92644,1.12198
5423.3,1.40518,1.40945,8.95615,1.12205
5423.79,1.40067,1.40689,8.99205,1.12212
5424.28,1.39741,1.40454,9.01717,1.12219
5424.77,1.39631,1.40253,9.0341,1.12226
5425.27,1.39679,1.40071,9.04409,1.12233
5425.76,1.39716,1.39882,9.04821,1.1224
5426.25,1.39487,1.39657,9.06521,1.12248
5426.75,1.39004,1.3937,9.09442,1.12255
5427.24,1.3853,1.39004,9.11818,1.12262
5427.73,1.38189,1.38564,9.13612,1.1227
5428.23,1.37959,1.38082,9.15428,1.12277
5428.72,1.37784,1.37605,9.17269,1.12284
5429.21,1.37589,1.37167,9.19324,1.12292
5429.71,1.37297,1.36792,9.2166,1.12299
5430.2,1.36831,1.3648,9.24418,1.12307
5430.7,1.36241,1.36217,9.2779,1.12315
5431.19,1.35734,1.35977,9.30668,1.12322
5431.68,1.35402,1.35736,9.32729,1.1233
5432.18,1.35163,1.35494,9.34579,1.12337
5432.67,1.34936,1.35266,9.36041,1.12345
5433.16,1.34654,1.35078,9.37477,1.12353
5433.66,1.34376,1.34961,9.38854,1.12361
5434.15,1.34343,1.34941,9.39529,1.12368
5434.65,1.34628,1.35035,9.38622,1.12376
5435.14,1.34987,1.35249,9.37746,1.12384
5435.63,1.35256,1.35574,9.36943,1.12392
5436.13,1.35471,1.36,9.35837,1.124
5436.62,1.3572,1.36514,9.33867,1.12408
5437.12,1.36156,1.37098,9.30913,1.12416
5437.61,1.36829,1.37731,9.24801,1.12424
5438.11,1.3757,1.38394,9.18901,1.12432
5438.6,1.38228,1.39063,9.13613,1.1244
5439.09,1.38759,1.39712,9.08601,1.12448
5439.59,1.39162,1.40315,9.04604,1.12456
5440.08,1.39503,1.40852,9.00797,1.12464
5440.58,1.39879,1.41311,8.97814,1.12472
5441.07,1.40428,1.41687,8.94704,1.1248
5441.57,1.41155,1.4198,8.9079,1.12488
5442.06,1.41697,1.42187,8.87607,1.12496
5442.56,1.41792,1.42305,8.89385,1.12504
5443.05,1.41608,1.42326,8.91208,1.12512
5443.55,1.41362,1.42241,8.93385,1.1252
5444.04,1.41203,1.42042,8.95385,1.12528
5444.54,1.41166,1.41725,8.95328,1.12536
5445.03,1.40973,1.41299,8.95576,1.12545
5445.53,1.40414,1.40789,9.00416,1.12553
5446.02,1.39721,1.40223,9.05198,1.12561
5446.52,1.39154,1.39633,9.07775,1.12569
5447.01,1.38744,1.39049,9.10345,1.12577
5447.51,1.38456,1.38497,9.12127,1.12585
5448.0,1.38186,1.37987,9.13918,1.12594
5448.5,1.3783,1.3752,9.17002,1.12602
5448.99,1.37353,1.37085,9.20102,1.1261
5449.49,1.36778,1.36673,8.93117,1.12618
5449.98,1.36307,1.36285,8.66848,1.12627
5450.48,1.36139,1.3593,8.02257,1.12635
5450.97,1.36239,1.35621,7.43408,1.12643
5451.47,1.36474,1.35368,6.69322,1.12651
5451.97,1.36559,1.3517,6.04774,1.1266
5452.46,1.36261,1.35017,5.59123,1.12668
5452.96,1.35807,1.34893,5.19136,1.12676
5453.45,1.35524,1.34783,4.98547,1.12685
5453.95,1.35475,1.34679,4.80582,1.12693
5454.44,1.35629,1.34581,4.7734,1.12701
5454.94,1.35913,1.34503,4.75774,1.1271
5455.44,1.36241,1.34462,4.89436,1.12718
5455.93,1.36539,1.34467,5.05965,1.12726
5456.43,1.36736,1.34519,5.466,1.12735
5456.92,1.36723,1.34608,5.96717,1.12743
5457.42,1.36414,1.34723,6.41913,1.12751
5457.92,1.35936,1.34851,6.90005,1.1276
5458.41,1.35498,1.34987,7.30209,1.12768
5458.91,1.35297,1.3513,7.71065,1.12776
5459.4,1.35484,1.35285,7.98407,1.12785
5459.9,1.35905,1.35452,8.23219,1.12793
5460.4,1.36303,1.3562,8.41468,1.12802
5460.89,1.36594,1.35784,8.58343,1.1281
5461.39,1.36778,1.35941,8.72712,1.12819
5461.89,1.36862,1.3609,8.86601,1.12827
5462.38,1.36854,1.36226,8.9759,1.12835
5462.88,1.36774,1.36353,9.07809,1.12844
5463.38,1.36666,1.36475,9.11898,1.12852
5463.87,1.36791,1.36599,9.13992,1.12861
5464.37,1.37449,1.36725,9.11802,1.12869
5464.87,1.38325,1.3685,9.08153,1.12878
5465.36,1.38816,1.3697,9.069,1.12886
5465.86,1.38638,1.37084,9.06528,1.12895
5466.36,1.37746,1.37192,9.10796,1.12903
5466.85,1.36741,1.37288,9.16942,1.12912
5467.35,1.36483,1.37363,9.18607,1.1292
5467.85,1.36845,1.37408,9.18383,1.12929
5468.34,1.3716,1.37414,9.19549,1.12937
5468.84,1.372,1.37374,9.21334,1.12946
5469.34,1.37013,1.37288,9.23657,1.12954
5469.84,1.36744,1.3716,9.26238,1.12963
5470.33,1.36578,1.36993,9.28414,1.12971
5470.83,1.36439,1.36792,9.30392,1.1298
5471.33,1.36113,1.36561,9.3224,1.12989
5471.83,1.35676,1.36299,9.34022,1.12997
5472.32,1.35385,1.36007,9.34395,1.13006
5472.82,1.35327,1.35686,9.34007,1.13014
5473.32,1.3546,1.35343,9.32941,1.13023
5473.82,1.3562,1.34984,9.31496,1.13031
5474.31,1.35564,1.34614,9.32942,1.1304
5474.81,1.35181,1.34238,9.36104,1.13049
5475.31,1.34467,1.33874,9.40556,1.13057
5475.81,1.33576,1.33542,9.45827,1.13066
5476.3,1.32766,1.33267,9.50357,1.13074
5476.8,1.32215,1.33067,9.54418,1.13083
5477.3,1.32026,1.32952,9.56724,1.13092
5477.8,1.32086,1.32915,9.5786,1.131
5478.3,1.32135,1.32939,9.57221,1.13109
5478.79,1.3215,1.33003,9.5537,1.13117
5479.29,1.32286,1.3309,9.53303,1.13126
5479.79,1.32571,1.33192,9.51085,1.13135
5480.29,1.32919,1.33311,9.48964,1.13143
5480.79,1.33226,1.33466,9.46913,1.13152
5481.28,1.33381,1.32779,9.45462,1.13161
5481.78,1.33383,1.32948,9.44459,1.13169
5482.28,1.33324,1.33299,9.44117,1.13178
5482.78,1.33351,1.33722,9.44286,1.13187
5483.28,1.33644,1.3418,9.43252,1.13195
5483.78,1.34237,1.34643,9.41269,1.13204
5484.28,1.35026,1.35089,9.38229,1.13213
5484.77,1.35779,1.35501,9.34346,1.13221
5485.27,1.36177,1.35851,9.32021,1.1323
5485.77,1.36249,1.36101,9.30979,1.13239
5486.27,1.36334,1.36261,9.30161,1.13247
5486.77,1.36571,1.36363,9.29533,1.13256
5487.27,1.36912,1.36389,0.0,1.13265
5487.77,1.37277,1.36418,0.0,1.13273
5488.26,1.37567,1.36441,0.0,1.13282
5488.76,1.37733,1.36445,0.0,1.13291
5489.26,1.37772,1.36409,0.0,1.13299
5489.76,1.37732,1.36307,0.0,1.13308
5490.26,1.37709,1.36113,0.0,1.13317
5490.76,1.37752,1.35819,0.0,1.13325
5491.26,1.3787,1.35435,0.0,1.13334
5491.76,1.38037,1.3496,0.0,1.13343
5492.26,1.38204,1.34359,0.0,1.13351
5492.76,1.38305,1.33556,0.0,1.1336
