Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
4962.85,1.17141,1.15689,9.8048,1.02683
4963.3,1.17135,1.15791,9.80216,1.0271
4963.75,1.16987,1.15884,9.80551,1.02736
4964.2,1.16841,1.15959,9.80724,1.02763
4964.66,1.16769,1.16017,9.807,1.0279
4965.11,1.16763,1.16069,9.80644,1.02817
4965.56,1.16797,1.1613,9.80484,1.02844
4966.01,1.1683,1.16217,9.80317,1.02871
4966.46,1.16835,1.16339,9.79827,1.02899
4966.91,1.1685,1.16497,9.79338,1.02926
4967.36,1.16924,1.16679,9.78267,1.02954
4967.82,1.17096,1.16871,9.77059,1.02982
4968.27,1.17393,1.17057,9.7531,1.0301
4968.72,1.1775,1.17229,9.73194,1.03038
4969.17,1.18038,1.17391,9.71287,1.03067
4969.62,1.18198,1.17548,9.69715,1.03095
4970.07,1.18269,1.17709,9.68457,1.03123
4970.53,1.18271,1.17876,9.68765,1.03152
4970.98,1.18149,1.18045,9.69072,1.03181
4971.43,1.17866,1.18208,9.71017,1.03209
4971.88,1.17518,1.18359,9.73051,1.03238
4972.33,1.17233,1.18491,9.74579,1.03267
4972.79,1.17118,1.18595,9.75928,1.03296
4973.24,1.17255,1.18664,9.75661,1.03324
4973.69,1.17572,1.1869,9.73945,1.03353
4974.14,1.1785,1.18669,9.72674,1.03382
4974.59,1.17949,1.18607,9.72363,1.03411
4975.05,1.17871,1.18509,9.72336,1.0344
4975.5,1.17635,1.18379,9.74757,1.03469
4975.95,1.17293,1.18213,9.77187,1.03498
4976.4,1.16893,1.18005,9.80448,1.03527
4976.86,1.16444,1.17751,9.83824,1.03556
4977.31,1.15938,1.17443,9.87967,1.03585
4977.76,1.15367,1.17079,9.92487,1.03613
4978.21,1.14723,1.16663,9.97781,1.03642
4978.67,1.14049,1.16209,10.0396,1.03671
4979.12,1.13434,1.15731,10.0978,1.037
4979.57,1.12925,1.15246,10.145,1.03728
4980.02,1.12474,1.14764,10.1917,1.03757
4980.48,1.12029,1.14294,10.2223,1.03785
4980.93,1.11549,1.1384,10.253,1.03814
4981.38,1.1101,1.13407,10.2866,1.03842
4981.84,1.10487,1.12999,10.3208,1.0387
4982.29,1.10091,1.12628,10.3472,1.03898
4982.74,1.09897,1.12307,10.3689,1.03926
4983.19,1.0995,1.1205,10.3746,1.03954
4983.65,1.10136,1.11866,10.3588,1.03982
4984.1,1.10151,1.11756,10.3487,1.04009
4984.55,1.0994,1.11714,10.3588,1.04036
4985.01,1.09989,1.11732,10.3678,1.04064
4985.46,1.10662,1.11802,10.3012,1.04091
4985.91,1.11572,1.11924,10.2352,1.04118
4986.37,1.12209,1.12101,10.2026,1.04144
4986.82,1.12462,1.12335,10.1778,1.04171
4987.27,1.12404,1.12625,10.1686,1.04197
4987.73,1.12297,1.12967,10.1697,1.04223
4988.18,1.12532,1.13348,10.1505,1.04249
4988.63,1.13132,1.13748,10.1007,1.04275
4989.09,1.13631,1.14148,10.0582,1.04301
4989.54,1.13782,1.14531,10.0451,1.04326
4989.99,1.13923,1.1489,10.032,1.04351
4990.45,1.14374,1.15221,9.98394,1.04376
4990.9,1.15045,1.15528,9.9357,1.044
4991.35,1.15743,1.15811,9.90109,1.04424
4991.81,1.16273,1.16068,9.87034,1.04448
4992.26,1.16454,1.16294,9.86361,1.04472
4992.72,1.16241,1.16483,9.87435,1.04496
4993.17,1.15711,1.1663,9.90259,1.04519
4993.62,1.15048,1.16733,9.96038,1.04542
4994.08,1.14583,1.1679,10.0068,1.04564
4994.53,1.14527,1.16801,9.99639,1.04587
4994.99,1.14777,1.16765,9.98596,1.04608
4995.44,1.15178,1.16679,9.95049,1.0463
4995.89,1.15568,1.16541,9.91442,1.04651
4996.35,1.15792,1.16353,9.90318,1.04672
4996.8,1.15775,1.16117,9.89944,1.04693
4997.26,1.15482,1.15838,9.92119,1.04713
4997.71,1.1496,1.1552,9.96272,1.04733
4998.17,1.14324,1.15169,10.0094,1.04753
4998.62,1.13725,1.14797,10.0652,1.04772
4999.07,1.13358,1.14416,10.1117,1.0479
4999.53,1.13296,1.14035,10.1091,1.04809
4999.98,1.13283,1.13658,10.1064,1.04827
5000.44,1.13078,1.13278,10.131,1.04844
5000.89,1.12719,1.1289,10.1568,1.04861
5001.35,1.12316,1.1249,10.1825,1.04878
5001.8,1.11969,1.1208,10.2082,1.04894
5002.26,1.11759,1.11669,10.2282,1.0491
5002.71,1.11666,1.11269,10.2438,1.04926
5003.17,1.11579,1.10891,10.2644,1.04941
5003.62,1.1141,1.10545,10.2934,1.04955
5004.08,1.11112,1.10233,10.3213,1.04969
5004.53,1.10703,1.09954,10.3431,1.04983
5004.99,1.10354,1.09698,10.365,1.04996
5005.44,1.10218,1.09457,10.3688,1.05009
5005.9,1.10272,1.09226,10.3719,1.05022
5006.35,1.10438,1.09004,10.3715,1.05034
5006.81,1.10597,1.08795,10.37,1.05046
5007.26,1.10614,1.08606,10.3744,1.05057
5007.72,1.10428,1.08439,10.3831,1.05068
5008.17,1.10043,1.08294,10.4012,1.05079
5008.63,1.09562,1.08166,10.4349,1.05089
5009.08,1.09221,1.08051,10.4627,1.05099
5009.54,1.09149,1.07942,10.4624,1.05108
5009.99,1.09198,1.07841,10.4622,1.05118
5010.45,1.09208,1.0775,10.4616,1.05126
5010.9,1.09142,1.07674,10.4609,1.05135
5011.36,1.09,1.07613,10.4656,1.05143
5011.81,1.08834,1.0756,10.4718,1.05151
5012.27,1.08708,1.07507,10.4822,1.05158
5012.73,1.08635,1.07439,10.4955,1.05165
5013.18,1.08581,1.07352,10.5059,1.05172
5013.64,1.08529,1.07249,10.5119,1.05178
5014.09,1.08476,1.07139,10.5176,1.05184
5014.55,1.08398,1.07043,10.5223,1.0519
5015.01,1.08224,1.0698,10.5273,1.05196
5015.46,1.07907,1.06963,10.5525,1.05201
5015.92,1.07535,1.06993,10.5778,1.05206
5016.37,1.07227,1.07063,10.6007,1.0521
5016.83,1.0709,1.0716,10.6232,1.05215
5017.29,1.07215,1.07275,10.6233,1.05219
5017.74,1.07532,1.07401,10.61,1.05222
5018.2,1.07858,1.07539,10.5921,1.05226
5018.65,1.0811,1.07691,10.5682,1.05229
5019.11,1.08333,1.07863,10.5428,1.05232
5019.57,1.0856,1.08057,10.513,1.05234
5020.02,1.08796,1.0828,10.4834,1.05237
5020.48,1.0905,1.08531,10.4553,1.05239
5020.94,1.09366,1.08809,10.4274,1.05241
5021.39,1.09785,1.09108,10.3948,1.05242
5021.85,1.1031,1.09424,10.3616,1.05243
5022.3,1.10922,1.09753,10.3154,1.05244
5022.76,1.11473,1.10091,10.2629,1.05245
5023.22,1.11745,1.1044,10.2449,1.05246
5023.67,1.11722,1.10803,10.2642,1.05246
5024.13,1.11607,1.11185,10.2712,1.05246
5024.59,1.11595,1.11587,10.2475,1.05246
5025.04,1.11853,1.12008,10.2201,1.05246
5025.5,1.12468,1.12444,10.1591,1.05246
5025.96,1.13302,1.12885,10.0986,1.05245
5026.42,1.14158,1.13323,10.0369,1.05244
5026.87,1.14766,1.1375,9.9756,1.05243
5027.33,1.14878,1.14157,9.97161,1.05241
5027.79,1.14735,1.14536,9.98978,1.0524
5028.24,1.14827,1.14886,9.98456,1.05238
5028.7,1.15249,1.15211,9.95883,1.05236
5029.16,1.15735,1.15516,9.9325,1.05234
5029.61,1.16107,1.15798,9.90495,1.05232
5030.07,1.16349,1.16048,9.87902,1.0523
5030.53,1.16475,1.16259,9.8613,1.05227
5030.99,1.16555,1.16425,9.84362,1.05224
5031.44,1.16652,1.1654,9.83991,1.05221
5031.9,1.16776,1.16602,9.83662,1.05218
5032.36,1.16913,1.16613,9.83861,1.05215
5032.82,1.16991,1.16578,9.84205,1.05212
5033.27,1.16923,1.16503,9.84776,1.05208
5033.73,1.16728,1.16387,9.85499,1.05205
5034.19,1.16511,1.16226,9.86617,1.05201
5034.65,1.16312,1.16018,9.88299,1.05197
5035.1,1.16086,1.15763,9.90328,1.05193
5035.56,1.15777,1.15462,9.93529,1.05189
5036.02,1.15313,1.15122,9.96828,1.05185
5036.48,1.14646,1.14754,10.0196,1.05181
5036.94,1.1383,1.14369,10.0713,1.05176
5037.39,1.12964,1.13984,10.136,1.05172
5037.85,1.12303,1.1361,10.2034,1.05167
5038.31,1.12124,1.13262,10.2199,1.05162
5038.77,1.12345,1.12947,10.2118,1.05158
5039.23,1.12663,1.12673,10.2086,1.05153
5039.68,1.12862,1.12447,10.2105,1.05148
5040.14,1.12828,1.12274,10.2183,1.05143
5040.6,1.1255,1.12157,10.2392,1.05138
5041.06,1.12182,1.12094,10.2589,1.05132
5041.52,1.11877,1.1208,10.2708,1.05127
5041.97,1.11738,1.12111,10.2826,1.05122
5042.43,1.11843,1.12189,10.2662,1.05116
5042.89,1.12171,1.12312,10.2481,1.05111
5043.35,1.12671,1.12484,10.2172,1.05106
5043.81,1.13239,1.12703,10.1825,1.051
5044.27,1.13754,1.12971,10.1511,1.05095
5044.73,1.14148,1.13284,10.1221,1.05089
5045.18,1.14401,1.13638,10.0988,1.05084
5045.64,1.14548,1.14021,10.0835,1.05078
5046.1,1.1469,1.14415,10.0691,1.05072
5046.56,1.14914,1.14798,10.0576,1.05067
5047.02,1.15271,1.15154,10.0449,1.05061
5047.48,1.15778,1.15474,10.0041,1.05055
5047.94,1.16339,1.15756,9.9636,1.0505
5048.4,1.16841,1.16006,9.93352,1.05044
5048.85,1.17217,1.16237,9.9052,1.05038
5049.31,1.17418,1.16462,9.89146,1.05033
5049.77,1.17455,1.1669,9.88447,1.05027
5050.23,1.17379,1.16925,9.88676,1.05022
5050.69,1.17265,1.17166,9.89818,1.05016
5051.15,1.17213,1.17413,9.90061,1.05011
5051.61,1.17334,1.17661,9.8845,1.05005
5052.07,1.17758,1.17909,9.86138,1.05
5052.53,1.18502,1.1816,9.79834,1.04994
5052.99,1.19288,1.18421,9.73589,1.04989
5053.45,1.19842,1.18704,9.70531,1.04983
5053.91,1.20095,1.19014,9.67579,1.04978
5054.37,1.20055,1.19348,9.66848,1.04973
5054.82,1.19878,1.19694,9.66687,1.04968
5055.28,1.19781,1.20034,9.66148,1.04963
5055.74,1.19883,1.20357,9.65375,1.04958
5056.2,1.20231,1.20655,9.63334,1.04953
5056.66,1.2076,1.20934,9.59709,1.04948
5057.12,1.21284,1.21201,9.56702,1.04943
5057.58,1.21657,1.21466,9.55347,1.04938
5058.04,1.2183,1.21726,9.54172,1.04933
5058.5,1.21803,1.21972,9.54758,1.04929
5058.96,1.21709,1.22186,9.55345,1.04924
5059.42,1.21697,1.2235,9.56257,1.04919
5059.88,1.21903,1.22452,9.572,1.04915
5060.34,1.22407,1.22487,9.5545,1.0491
5060.8,1.22885,1.22457,9.52779,1.04906
5061.26,1.22826,1.22375,9.56028,1.04901
5061.72,1.22214,1.22252,9.63826,1.04897
5062.18,1.21437,1.22091,9.69664,1.04892
5062.64,1.2078,1.21893,9.72403,1.04888
5063.1,1.20371,1.21653,9.74381,1.04883
5063.56,1.20245,1.21367,9.73667,1.04879
5064.02,1.20269,1.21034,9.72954,1.04874
5064.48,1.20275,1.20661,9.72232,1.0487
5064.94,1.20058,1.20265,9.71511,1.04865
5065.4,1.1947,1.19863,9.75173,1.04861
5065.86,1.18753,1.19472,9.79468,1.04857
5066.33,1.18261,1.19098,9.81015,1.04852
5066.79,1.18055,1.18746,9.81414,1.04848
5067.25,1.1802,1.18412,9.81767,1.04843
5067.71,1.18039,1.18094,9.82082,1.04839
5068.17,1.17986,1.17794,9.82974,1.04834
5068.63,1.17788,1.17519,9.84877,1.04829
5069.09,1.17434,1.17278,9.87299,1.04825
5069.55,1.16953,1.17076,9.91869,1.0482
5070.01,1.16445,1.16904,9.96454,1.04816
5070.47,1.16007,1.16742,10.0038,1.04811
5070.93,1.15687,1.16571,10.0433,1.04806
5071.39,1.1551,1.16378,10.0628,1.04801
5071.86,1.15445,1.16162,10.0789,1.04796
5072.32,1.15439,1.15937,10.0833,1.04791
5072.78,1.15438,1.15723,10.0822,1.04787
5073.24,1.15397,1.15535,10.0762,1.04781
5073.7,1.15296,1.15373,10.0656,1.04776
5074.16,1.15141,1.15219,10.0557,1.04771
5074.62,1.14954,1.15051,10.0473,1.04766
5075.08,1.1477,1.14848,10.0409,1.04761
5075.54,1.14603,1.14605,10.0433,1.04755
5076.01,1.14413,1.14332,10.0459,1.0475
5076.47,1.14157,1.1405,10.0654,1.04744
5076.93,1.13831,1.1378,10.0849,1.04739
5077.39,1.13442,1.13532,10.1068,1.04733
5077.85,1.1304,1.13305,10.1292,1.04727
5078.31,1.12689,1.13087,10.143,1.04721
5078.78,1.12466,1.12867,10.1526,1.04715
5079.24,1.12447,1.12639,10.1656,1.04709
5079.7,1.12567,1.12411,10.1818,1.04703
5080.16,1.12629,1.12201,10.2023,1.04697
5080.62,1.12517,1.12029,10.2308,1.0469
5081.08,1.12248,1.11914,10.2609,1.04684
5081.55,1.11882,1.11864,10.2975,1.04677
5082.01,1.11556,1.1188,10.3342,1.0467
5082.47,1.11405,1.11955,10.3666,1.04664
5082.93,1.11521,1.12084,10.3992,1.04657
5083.39,1.11937,1.12265,10.4059,1.04649
5083.86,1.12403,1.12503,10.4081,1.04642
5084.32,1.12597,1.12801,10.3998,1.04635
5084.78,1.12611,1.13153,10.3868,1.04627
5085.24,1.12775,1.13547,10.3577,1.04619
5085.71,1.13198,1.13965,10.3144,1.04612
5086.17,1.1378,1.14388,10.2704,1.04604
5086.63,1.14397,1.14807,10.225,1.04595
5087.09,1.14908,1.15217,10.1838,1.04587
5087.56,1.15252,1.15618,10.1581,1.04579
5088.02,1.15551,1.16014,10.1327,1.0457
5088.48,1.15926,1.1641,10.1113,1.04561
5088.94,1.164,1.16803,10.0899,1.04552
5089.41,1.16955,1.17186,10.0573,1.04543
5089.87,1.17476,1.1754,10.0232,1.04534
5090.33,1.17823,1.1785,10.0039,1.04524
5090.79,1.17975,1.18102,9.99036,1.04515
5091.26,1.17975,1.18292,9.98575,1.04505
5091.72,1.17921,1.18425,9.98828,1.04495
5092.18,1.17943,1.18515,9.98743,1.04485
5092.65,1.18059,1.18571,9.98135,1.04474
5093.11,1.18123,1.18595,9.98041,1.04464
5093.57,1.18041,1.18585,9.99634,1.04453
5094.03,1.17833,1.18532,10.013,1.04442
5094.5,1.17536,1.18426,10.038,1.0443
5094.96,1.17185,1.18263,10.0632,1.04419
5095.42,1.16816,1.18047,10.0822,1.04407
5095.89,1.16481,1.1779,10.1007,1.04396
5096.35,1.1623,1.17509,10.1078,1.04383
5096.81,1.16106,1.17223,10.1112,1.04371
5097.28,1.16135,1.16941,10.1135,1.04359
5097.74,1.16222,1.16666,10.115,1.04346
5098.2,1.16182,1.16391,10.124,1.04333
5098.67,1.15924,1.1611,10.1426,1.0432
5099.13,1.15469,1.15822,10.1679,1.04306
5099.59,1.14884,1.15534,10.2106,1.04292
5100.06,1.14303,1.15262,10.2532,1.04278
5100.52,1.13848,1.15018,10.2931,1.04264
5100.99,1.13589,1.14804,10.3333,1.0425
5101.45,1.1354,1.14616,10.3252,1.04235
5101.91,1.13493,1.14447,10.3156,1.0422
5102.38,1.13225,1.14291,10.348,1.04205
5102.84,1.12851,1.14146,10.3904,1.04189
5103.3,1.12616,1.14013,10.4069,1.04173
5103.77,1.12604,1.13894,10.4095,1.04157
5104.23,1.12787,1.13789,10.4107,1.04141
5104.7,1.13076,1.13698,10.4103,1.04124
5105.16,1.13325,1.13618,10.4152,1.04108
5105.62,1.13405,1.13547,10.4304,1.0409
5106.09,1.13218,1.13484,10.444,1.04073
5106.55,1.12826,1.13432,10.4503,1.04055
5107.02,1.12646,1.13403,10.4554,1.04037
5107.48,1.12982,1.13407,10.429,1.04019
5107.95,1.13532,1.13451,10.4027,1.04
5108.41,1.13907,1.13535,10.3973,1.03981
5108.87,1.13994,1.13654,10.3948,1.03962
5109.34,1.13797,1.13798,10.4024,1.03942
5109.8,1.13504,1.1396,10.4139,1.03923
5110.27,1.13395,1.14137,10.4142,1.03903
5110.73,1.13603,1.14325,10.4064,1.03882
5111.2,1.14137,1.14526,10.377,1.03862
5111.66,1.14863,1.14741,10.3184,1.03841
5112.13,1.15479,1.14974,10.2689,1.0382
5112.59,1.15819,1.15226,10.2425,1.03799
5113.06,1.15982,1.15496,10.216,1.03777
5113.52,1.16097,1.15778,10.1876,1.03756
5113.99,1.16291,1.16059,10.1593,1.03734
5114.45,1.16655,1.16324,10.1137,1.03712
5114.92,1.17112,1.16563,10.0679,1.0369
5115.38,1.17544,1.16767,10.0302,1.03668
5115.85,1.17886,1.16932,9.9944,1.03646
5116.31,1.18092,1.17056,9.98524,1.03624
5116.78,1.18153,1.17138,9.98929,1.03601
5117.24,1.18075,1.1718,10.0037,1.03579
5117.71,1.17902,1.17182,10.0279,1.03556
5118.17,1.17703,1.1714,10.0548,1.03534
5118.64,1.17533,1.17045,10.0865,1.03511
5119.1,1.17417,1.16886,10.1167,1.03489
5119.57,1.17309,1.16657,10.1407,1.03466
5120.03,1.17014,1.16358,10.1675,1.03443
5120.5,1.16415,1.15999,10.2302,1.03421
5120.96,1.1572,1.15598,10.2934,1.03398
5121.43,1.15146,1.1517,10.3443,1.03376
5121.89,1.14662,1.14727,10.3944,1.03353
5122.36,1.14159,1.14274,10.4375,1.03331
5122.83,1.13599,1.13816,10.4787,1.03309
5123.29,1.12987,1.13357,10.5152,1.03287
5123.76,1.12505,1.12905,10.5488,1.03265
5124.22,1.1244,1.12468,10.5707,1.03243
5124.69,1.12648,1.12053,10.5798,1.03221
5125.15,1.12524,1.11666,10.6013,1.03199
5125.62,1.11843,1.11315,10.6479,1.03178
5126.09,1.10995,1.11009,10.6911,1.03157
5126.55,1.10332,1.10758,10.7182,1.03136
5127.02,1.09992,1.10567,10.7444,1.03115
5127.48,1.10015,1.10435,10.7439,1.03094
5127.95,1.10203,1.10357,10.7434,1.03074
5128.42,1.10344,1.10326,10.7331,1.03054
5128.88,1.10453,1.10333,10.7216,1.03034
5129.35,1.1061,1.10368,10.6965,1.03014
5129.82,1.10846,1.10427,10.667,1.02995
5130.28,1.11158,1.10506,10.635,1.02976
5130.75,1.1149,1.10609,10.6014,1.02957
5131.22,1.11744,1.10742,10.5759,1.02938
5131.68,1.11865,1.10906,10.5596,1.0292
5132.15,1.11845,1.11092,10.552,1.02903
5132.61,1.11754,1.11284,10.5628,1.02885
5133.08,1.11789,1.11462,10.5641,1.02868
5133.55,1.12075,1.11613,10.5206,1.02852
5134.01,1.12536,1.1173,10.4779,1.02836
5134.48,1.13063,1.11817,10.4507,1.0282
5134.95,1.13525,1.11879,10.4236,1.02805
5135.41,1.13802,1.1192,10.4243,1.0279
5135.88,1.1386,1.11942,10.4284,1.02775
5136.35,1.13702,1.11944,10.4557,1.02761
5136.82,1.13412,1.11923,10.4911,1.02748
5137.28,1.13109,1.1187,10.5352,1.02735
5137.75,1.1289,1.11777,10.5853,1.02722
5138.22,1.12825,1.11643,10.6188,1.0271
5138.68,1.12867,1.11474,10.6326,1.02699
5139.15,1.12844,1.11287,10.6485,1.02688
5139.62,1.1267,1.11094,10.6685,1.02678
5140.09,1.12405,1.10905,10.6887,1.02668
5140.55,1.12131,1.10721,10.7094,1.02659
5141.02,1.1195,1.10534,10.7297,1.0265
5141.49,1.11904,1.1034,10.7394,1.02642
5141.95,1.11816,1.10137,10.749,1.02635
5142.42,1.11524,1.09932,10.7706,1.02628
5142.89,1.11194,1.09732,10.7935,1.02622
5143.36,1.11069,1.09543,10.802,1.02617
5143.82,1.11112,1.09368,10.8061,1.02612
5144.29,1.11152,1.09208,10.8208,1.02608
5144.76,1.11052,1.0906,10.8419,1.02605
5145.23,1.10705,1.08919,10.8765,1.02602
5145.7,1.10131,1.0878,10.9254,1.026
5146.16,1.09473,1.08641,10.9675,1.02599
5146.63,1.08954,1.08511,10.9962,1.02599
5147.1,1.08902,1.08404,11.0101,1.02599
5147.57,1.09378,1.08331,10.9687,1.02601
5148.03,1.09843,1.08297,10.9311,1.02603
5148.5,1.09842,1.08297,10.9379,1.02605
5148.97,1.09432,1.08318,10.9447,1.02609
5149.44,1.08827,1.0835,10.9646,1.02613
5149.91,1.08498,1.08394,10.9855,1.02619
5150.38,1.08894,1.0846,10.9231,1.02625
5150.84,1.09734,1.08562,10.8409,1.02632
5151.31,1.10445,1.08714,10.787,1.0264
5151.78,1.10868,1.08918,10.7471,1.02649
5152.25,1.11109,1.09166,10.7204,1.02659
5152.72,1.1125,1.09438,10.7055,1.02669
5153.19,1.11347,1.09711,10.6962,1.02681
5153.65,1.11438,1.09962,10.6953,1.02693
5154.12,1.1154,1.10189,10.6955,1.02707
5154.59,1.11654,1.10403,10.6984,1.02721
5155.06,1.1175,1.10619,10.7004,1.02737
5155.53,1.11823,1.10854,10.6969,1.02753
5156.0,1.11942,1.11112,10.6933,1.02771
5156.47,1.12156,1.11382,10.6839,1.02789
5156.93,1.12388,1.11638,10.6746,1.02809
5157.4,1.12533,1.11845,10.6809,1.0283
5157.87,1.12524,1.11968,10.6898,1.02851
5158.34,1.12316,1.1198,10.718,1.02874
5158.81,1.11933,1.11874,10.7535,1.02898
5159.28,1.11437,1.1166,10.8003,1.02923
5159.75,1.10872,1.11357,10.855,1.02949
5160.22,1.10263,1.10981,10.9129,1.02977
5160.69,1.09602,1.10534,10.9744,1.03005
5161.16,1.08846,1.10008,11.0433,1.03035
5161.62,1.0797,1.09383,11.1268,1.03065
5162.09,1.06972,1.08638,11.2156,1.03097
5162.56,1.05867,1.07758,11.3227,1.0313
5163.03,1.04688,1.06741,11.4326,1.03165
5163.5,1.03467,1.05602,11.5601,1.032
5163.97,1.02205,1.04374,11.6897,1.03237
5164.44,1.00905,1.031,11.8232,1.03275
5164.91,0.996032,1.01823,11.9591,1.03314
5165.38,0.983386,1.00575,12.1014,1.03354
5165.85,0.971163,0.993701,12.2473,1.03395
5166.32,0.959255,0.98208,12.3849,1.03437
5166.79,0.94753,0.970802,12.5195,1.03481
5167.26,0.935846,0.959805,12.6413,1.03525
5167.73,0.924188,0.949139,12.7523,1.03571
5168.2,0.912674,0.938956,12.8927,1.03617
5168.67,0.90206,0.929481,13.0748,1.03664
5169.14,0.893867,0.920993,13.2297,1.03713
5169.61,0.888462,0.913768,13.3109,1.03762
5170.08,0.884121,0.908016,13.3871,1.03812
5170.55,0.879523,0.903859,13.4344,1.03863
5171.02,0.874852,0.901314,13.4811,1.03915
5171.49,0.870986,0.900257,13.504,1.03968
5171.96,0.870464,0.900415,13.5271,1.04022
5172.43,0.875283,0.901477,13.4546,1.04077
5172.9,0.882615,0.903206,13.3734,1.04132
5173.37,0.888543,0.905429,13.2981,1.04188
5173.84,0.89301,0.907992,13.225,1.04245
5174.31,0.897677,0.910769,13.1457,1.04303
5174.78,0.903033,0.913758,13.0636,1.04362
5175.25,0.908761,0.917146,12.9842,1.04421
5175.72,0.914031,0.921179,12.9074,1.04481
5176.19,0.917587,0.925982,12.8451,1.04542
5176.66,0.91938,0.931474,12.8038,1.04603
5177.13,0.920936,0.937385,12.7681,1.04665
5177.6,0.923429,0.9433,12.7465,1.04727
5178.07,0.927225,0.948746,12.7229,1.04791
5178.54,0.932169,0.95329,12.6884,1.04855
5179.01,0.937013,0.956659,12.6544,1.04919
5179.49,0.940509,0.958854,12.632,1.04984
5179.96,0.94205,0.960179,12.6097,1.05049
5180.43,0.941592,0.961161,12.6166,1.05115
5180.9,0.941316,0.962353,12.6264,1.05182
5181.37,0.943707,0.964114,12.5834,1.05249
5181.84,0.947921,0.966466,12.5261,1.05317
5182.31,0.951714,0.969146,12.4803,1.05384
5182.78,0.954724,0.971812,12.4405,1.05453
5183.25,0.957814,0.974238,12.4023,1.05522
5183.72,0.961495,0.976399,12.3653,1.05591
5184.2,0.96592,0.978489,12.3273,1.0566
5184.67,0.970508,0.980866,12.2878,1.0573
5185.14,0.973801,0.983926,12.2511,1.05801
5185.61,0.975721,0.987972,12.221,1.05871
5186.08,0.978662,0.993077,12.1808,1.05942
5186.55,0.984363,0.99906,12.0922,1.06013
5187.02,0.992383,1.00562,12.0028,1.06085
5187.5,1.00201,1.01252,11.8804,1.06156
5187.97,1.01268,1.0196,11.7598,1.06228
5188.44,1.02395,1.02683,11.6318,1.063
5188.91,1.03573,1.03421,11.5051,1.06373
5189.38,1.04785,1.04173,11.4126,1.06445
5189.85,1.05908,1.04926,11.3285,1.06518
5190.33,1.06796,1.05659,11.2488,1.0659
5190.8,1.07555,1.06361,11.1715,1.06663
5191.27,1.08432,1.07035,11.0873,1.06736
5191.74,1.09474,1.07695,10.9982,1.06809
5192.21,1.10556,1.08352,10.9116,1.06883
5192.69,1.11523,1.09013,10.8276,1.06956
5193.16,1.12199,1.09675,10.7539,1.07029
5193.63,1.12617,1.10325,10.6997,1.07102
5194.1,1.13138,1.10946,10.6468,1.07175
5194.57,1.13944,1.11518,10.598,1.07249
5195.05,1.14775,1.12025,10.5496,1.07322
5195.52,1.1539,1.12455,10.5018,1.07395
5195.99,1.15773,1.12816,10.4543,1.07468
5196.46,1.15962,1.13128,10.4206,1.07541
5196.94,1.16051,1.13414,10.3874,1.07613
5197.41,1.16139,1.13683,10.3747,1.07686
5197.88,1.16247,1.13927,10.3652,1.07758
5198.35,1.16364,1.14128,10.3643,1.07831
5198.83,1.16456,1.14264,10.3663,1.07903
5199.3,1.16477,1.14327,10.3791,1.07974
5199.77,1.16423,1.14318,10.3981,1.08046
5200.24,1.16322,1.14246,10.4209,1.08117
5200.72,1.1617,1.14124,10.447,1.08189
5201.19,1.15936,1.13966,10.476,1.08259
5201.66,1.15558,1.13784,10.5092,1.0833
5202.14,1.14945,1.13582,10.5517,1.084
5202.61,1.14158,1.13357,10.6176,1.0847
5203.08,1.13544,1.13107,10.6749,1.08539
5203.55,1.13306,1.12827,10.6877,1.08608
5204.03,1.13245,1.12515,10.7003,1.08677
5204.5,1.13141,1.12178,10.7094,1.08745
5204.97,1.12912,1.11829,10.7186,1.08813
5205.45,1.12541,1.11481,10.735,1.08881
5205.92,1.12166,1.11158,10.752,1.08948
5206.39,1.1194,1.10883,10.7707,1.09014
5206.87,1.11823,1.10674,10.7899,1.0908
5207.34,1.11703,1.10541,10.811,1.09145
5207.81,1.11561,1.10487,10.8328,1.0921
5208.29,1.11431,1.1052,10.8369,1.09274
5208.76,1.11378,1.10649,10.8293,1.09338
5209.23,1.11483,1.10887,10.8077,1.09401
5209.71,1.11805,1.11238,10.7716,1.09464
5210.18,1.12377,1.11702,10.7281,1.09525
5210.65,1.13132,1.12268,10.6727,1.09587
5211.13,1.13869,1.12916,10.6157,1.09647
5211.6,1.14499,1.13617,10.5536,1.09707
5212.08,1.15162,1.14352,10.4924,1.09766
5212.55,1.15957,1.15114,10.4334,1.09824
5213.02,1.16807,1.15904,10.3749,1.09882
5213.5,1.1762,1.16723,10.3169,1.09939
5213.97,1.18332,1.17565,10.2594,1.09995
5214.45,1.18935,1.18414,10.1996,1.1005
5214.92,1.19679,1.19247,10.1402,1.10104
5215.39,1.20807,1.20039,10.0574,1.10158
5215.87,1.22019,1.20771,9.97087,1.10211
5216.34,1.22833,1.21432,9.93675,1.10262
5216.82,1.23187,1.22018,9.92276,1.10313
5217.29,1.23255,1.22527,9.91273,1.10363
5217.76,1.23248,1.22966,9.90521,1.10413
5218.24,1.23393,1.23342,9.88094,1.10461
5218.71,1.23771,1.23658,9.84031,1.10508
5219.19,1.24311,1.23917,9.80263,1.10554
5219.66,1.24834,1.24122,9.76926,1.106
5220.14,1.25033,1.24272,9.75226,1.10644
5220.61,1.24805,1.24365,9.77554,1.10688
5221.09,1.24428,1.24396,9.79921,1.10731
5221.56,1.24143,1.24356,9.82429,1.10773
