Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5223.93,1.22406,1.23032,24.9072,1.11753
5224.41,1.21763,1.22516,25.0362,1.11787
5224.88,1.2108,1.22024,25.1678,1.11819
5225.36,1.20532,1.21568,25.2484,1.11851
5225.83,1.20177,1.2116,25.3126,1.11883
5226.31,1.20015,1.20817,25.3258,1.11913
5226.78,1.20007,1.20558,25.3114,1.11943
5227.26,1.20096,1.20392,25.2718,1.11972
5227.73,1.20222,1.20325,25.2112,1.12001
5228.21,1.20329,1.20356,25.184,1.12029
5228.69,1.20456,1.20483,25.1987,1.12056
5229.16,1.20744,1.20705,25.1769,1.12083
5229.64,1.21238,1.2102,25.0836,1.12109
5230.11,1.21825,1.21419,24.9871,1.12135
5230.59,1.22412,1.21892,24.8791,1.1216
5231.06,1.2297,1.22421,24.7714,1.12184
5231.54,1.23495,1.22999,24.6626,1.12208
5232.01,1.24041,1.23616,24.5543,1.12231
5232.49,1.24657,1.24265,24.4386,1.12253
5232.96,1.25346,1.2494,24.3236,1.12275
5233.44,1.26084,1.25634,24.199,1.12297
5233.92,1.26767,1.26341,24.0745,1.12318
5234.39,1.27288,1.27055,23.9819,1.12338
5234.87,1.27699,1.27769,23.8964,1.12358
5235.34,1.28121,1.28471,23.8162,1.12378
5235.82,1.28672,1.2915,23.7384,1.12397
5236.3,1.29447,1.29799,23.6309,1.12415
5236.77,1.30257,1.3042,23.5061,1.12433
5237.25,1.30716,1.31018,23.4461,1.12451
5237.72,1.30819,1.31602,23.4451,1.12468
5238.2,1.30921,1.32175,23.4206,1.12484
5238.68,1.31216,1.32729,23.3639,1.125
5239.15,1.31684,1.33243,23.2999,1.12516
5239.63,1.32242,1.33692,23.2203,1.12532
5240.1,1.32728,1.34054,23.1458,1.12547
5240.58,1.33027,1.34317,23.0882,1.12561
5241.06,1.33144,1.34477,23.0384,1.12575
5241.53,1.33125,1.34539,23.0446,1.12589
5242.01,1.33101,1.34513,23.0508,1.12602
5242.49,1.33174,1.34414,23.0591,1.12616
5242.96,1.33288,1.34247,23.0673,1.12628
5243.44,1.33351,1.34015,23.0846,1.12641
5243.92,1.33265,1.33714,23.1025,1.12653
5244.39,1.3295,1.33347,23.1359,1.12664
5244.87,1.32443,1.32928,23.1726,1.12676
5245.35,1.31833,1.32474,23.2624,1.12687
5245.82,1.31241,1.32013,23.3726,1.12698
5246.3,1.30795,1.31564,23.4493,1.12708
5246.78,1.30492,1.3114,23.5065,1.12719
5247.26,1.30235,1.30736,23.5607,1.12729
5247.73,1.29939,1.30334,23.6125,1.12739
5248.21,1.29539,1.29921,23.6745,1.12748
5248.69,1.29049,1.295,23.7496,1.12757
5249.16,1.28576,1.29084,23.8271,1.12766
5249.64,1.28205,1.28694,23.909,1.12775
5250.12,1.27983,1.28356,23.9717,1.12784
5250.6,1.27925,1.28099,23.9747,1.12792
5251.07,1.27992,1.27952,23.9728,1.12801
5251.55,1.28145,1.27925,23.9434,1.12809
5252.03,1.2836,1.2801,23.9134,1.12817
5252.5,1.28628,1.28185,23.8721,1.12825
5252.98,1.28989,1.28429,23.831,1.12832
5253.46,1.29444,1.28733,23.7731,1.1284
5253.94,1.29785,1.29088,23.7148,1.12847
5254.42,1.29812,1.29484,23.7219,1.12854
5254.89,1.29702,1.29892,23.7389,1.12861
5255.37,1.29748,1.30281,23.7239,1.12869
5255.85,1.30038,1.30631,23.6997,1.12875
5256.33,1.30538,1.30921,23.6475,1.12882
5256.8,1.30981,1.31123,23.5824,1.12889
5257.28,1.30977,1.31218,23.6075,1.12896
5257.76,1.30544,1.31192,23.6954,1.12903
5258.24,1.30015,1.31042,23.765,1.12909
5258.72,1.29543,1.3076,23.8156,1.12916
5259.19,1.29087,1.30341,23.8821,1.12923
5259.67,1.28587,1.29781,23.972,1.12929
5260.15,1.27967,1.29076,24.0819,1.12936
5260.63,1.2717,1.28235,24.2356,1.12942
5261.11,1.26164,1.27272,24.4067,1.12949
5261.58,1.24977,1.26201,24.6359,1.12956
5262.06,1.23762,1.25029,24.8653,1.12962
5262.54,1.22617,1.23764,25.0782,1.12969
5263.02,1.21453,1.2241,25.2951,1.12976
5263.5,1.20179,1.20983,25.546,1.12983
5263.98,1.18818,1.19512,25.8008,1.1299
5264.46,1.17431,1.18046,26.0753,1.12997
5264.93,1.16162,1.16649,26.3551,1.13004
5265.41,1.15143,1.15375,26.5795,1.13011
5265.89,1.14311,1.14258,26.7972,1.13018
5266.37,1.13547,1.13314,26.9686,1.13026
5266.85,1.12851,1.12538,27.1271,1.13033
5267.33,1.12279,1.11918,27.253,1.13041
5267.81,1.11857,1.1144,27.3639,1.13049
5268.29,1.11596,1.11099,27.4355,1.13057
5268.76,1.11488,1.10913,27.4801,1.13065
5269.24,1.11524,1.10912,27.466,1.13074
5269.72,1.11771,1.11117,27.3951,1.13082
5270.2,1.12366,1.11528,27.2783,1.13091
5270.68,1.13286,1.12125,27.0992,1.131
5271.16,1.14304,1.12869,26.9009,1.13109
5271.64,1.15282,1.13729,26.6635,1.13119
5272.12,1.16239,1.14683,26.4183,1.13128
5272.6,1.17245,1.15725,26.1433,1.13138
5273.08,1.18442,1.16851,25.8689,1.13149
5273.56,1.19878,1.18061,25.5795,1.13159
5274.04,1.21347,1.19348,25.3009,1.1317
5274.51,1.22668,1.20689,25.0999,1.13181
5274.99,1.23863,1.22052,24.9012,1.13192
5275.47,1.24984,1.23398,24.6914,1.13203
5275.95,1.26051,1.24682,24.484,1.13215
5276.43,1.2707,1.25864,24.2867,1.13226
5276.91,1.28024,1.26919,24.0926,1.13238
5277.39,1.28896,1.27838,23.952,1.13251
5277.87,1.29686,1.28634,23.824,1.13263
5278.35,1.30405,1.29329,23.7246,1.13276
5278.83,1.31047,1.29946,23.6358,1.13289
5279.31,1.31599,1.30503,23.5602,1.13301
5279.79,1.32066,1.31012,23.4919,1.13315
5280.27,1.32466,1.3148,23.428,1.13328
5280.75,1.32821,1.31911,23.3675,1.13341
5281.23,1.33156,1.3231,23.3024,1.13355
5281.71,1.3348,1.32683,23.2325,1.13369
5282.19,1.33786,1.33045,23.1703,1.13383
5282.67,1.34082,1.33418,23.1191,1.13397
5283.15,1.34395,1.33828,23.0605,1.13411
5283.63,1.34758,1.34292,22.9859,1.13425
5284.11,1.35214,1.34814,22.9056,1.1344
5284.59,1.35793,1.35386,22.8064,1.13454
5285.07,1.36492,1.35991,22.7042,1.13469
5285.55,1.37262,1.36606,22.5822,1.13484
5286.03,1.37946,1.37211,22.4663,1.13498
5286.52,1.38438,1.37804,22.4157,1.13513
5287.0,1.3886,1.38394,22.3652,1.13528
5287.48,1.39351,1.38992,22.2667,1.13543
5287.96,1.39931,1.39604,22.1684,1.13559
5288.44,1.40576,1.40226,22.0644,1.13574
5288.92,1.41206,1.40837,21.9605,1.13589
5289.4,1.41728,1.41399,21.9055,1.13605
5289.88,1.4209,1.41864,21.8604,1.1362
5290.36,1.42262,1.42188,21.8391,1.13635
5290.84,1.4228,1.4234,21.8258,1.13651
5291.32,1.42204,1.42319,21.8448,1.13666
5291.8,1.42021,1.42157,21.8796,1.13682
5292.29,1.41672,1.41888,21.9426,1.13698
5292.77,1.41114,1.41534,22.0252,1.13713
5293.25,1.40322,1.41109,22.1323,1.13729
5293.73,1.39428,1.40622,22.2631,1.13744
5294.21,1.38702,1.40078,22.3796,1.1376
5294.69,1.38182,1.39475,22.477,1.13775
5295.17,1.37626,1.38818,22.583,1.13791
5295.65,1.36915,1.38122,22.7039,1.13807
5296.14,1.36133,1.37414,22.8236,1.13822
5296.62,1.35403,1.36736,22.9388,1.13837
5297.1,1.34884,1.36127,23.0442,1.13853
5297.58,1.3464,1.35613,23.109,1.13868
5298.06,1.34508,1.35208,23.1676,1.13884
5298.54,1.34349,1.34918,23.1826,1.13899
5299.03,1.34154,1.34746,23.1977,1.13914
5299.51,1.33965,1.34688,23.2141,1.13929
5299.99,1.33916,1.34744,23.2305,1.13944
5300.47,1.34147,1.34919,23.1812,1.13959
5300.95,1.34735,1.35228,23.1306,1.13974
5301.43,1.3568,1.35677,22.9333,1.13989
5301.92,1.36653,1.36263,22.7226,1.14004
5302.4,1.37294,1.36969,22.6219,1.14018
5302.88,1.37761,1.37765,22.5444,1.14033
5303.36,1.38394,1.38615,22.4418,1.14047
5303.84,1.39256,1.39477,22.3315,1.14062
5304.33,1.40259,1.40323,22.2134,1.14076
5304.81,1.41239,1.41138,22.092,1.1409
5305.29,1.42008,1.41917,21.9866,1.14104
5305.77,1.42594,1.42662,21.8916,1.14117
5306.26,1.43189,1.43372,21.7932,1.14131
5306.74,1.43831,1.4404,21.6919,1.14144
5307.22,1.4441,1.44657,21.6071,1.14158
5307.7,1.44866,1.45205,21.5416,1.14171
5308.19,1.45197,1.45669,21.4867,1.14184
5308.67,1.45424,1.46042,21.4486,1.14196
5309.15,1.45597,1.46324,21.4151,1.14209
5309.63,1.45755,1.46521,21.3914,1.14221
5310.12,1.45916,1.46649,21.3716,1.14233
5310.6,1.46087,1.46728,21.3638,1.14245
5311.08,1.46247,1.46778,21.3549,1.14257
5311.56,1.46367,1.46795,21.3408,1.14268
5312.05,1.46401,1.4677,21.3287,1.1428
5312.53,1.4631,1.4669,21.3355,1.14291
5313.01,1.46086,1.46542,21.3441,1.14302
5313.5,1.45773,1.46327,21.4197,1.14312
5313.98,1.45574,1.46058,21.4958,1.14323
5314.46,1.45642,1.45752,21.4747,1.14333
5314.95,1.45735,1.45431,21.4491,1.14343
5315.43,1.45549,1.45112,21.4962,1.14352
5315.91,1.45077,1.44801,21.5528,1.14361
5316.39,1.44431,1.44487,21.636,1.1437
5316.88,1.43825,1.44153,21.7255,1.14379
5317.36,1.43484,1.43782,21.7528,1.14388
5317.84,1.43348,1.43359,21.7589,1.14396
5318.33,1.43216,1.42885,21.7893,1.14404
5318.81,1.42932,1.42378,21.8313,1.14411
5319.3,1.42381,1.41853,21.9164,1.14419
5319.78,1.41586,1.41313,22.0298,1.14425
5320.26,1.40677,1.40745,22.1615,1.14432
5320.75,1.39813,1.40126,22.3094,1.14438
5321.23,1.39167,1.39428,22.4322,1.14444
5321.71,1.38639,1.38632,22.5267,1.1445
5322.2,1.37849,1.37741,22.6485,1.14455
5322.68,1.36739,1.36779,22.8103,1.1446
5323.17,1.35685,1.35783,22.963,1.14465
5323.65,1.34914,1.34784,23.0959,1.14469
5324.13,1.34391,1.3381,23.2245,1.14473
5324.62,1.33974,1.32876,23.3397,1.14476
5325.1,1.33365,1.31979,23.4643,1.14479
5325.59,1.32387,1.3111,23.6222,1.14482
5326.07,1.31159,1.30268,23.7911,1.14484
5326.55,1.29865,1.29475,24.0182,1.14486
5327.04,1.28744,1.28777,24.239,1.14488
5327.52,1.27998,1.28227,24.3491,1.14489
5328.01,1.27658,1.27864,24.4583,1.14489
5328.49,1.27691,1.27697,24.4428,1.1449
5328.98,1.27932,1.27711,24.4273,1.14489
5329.46,1.28225,1.27877,24.362,1.14489
5329.94,1.28588,1.28169,24.2941,1.14488
5330.43,1.29082,1.28573,24.1581,1.14486
5330.91,1.29701,1.29089,24.0143,1.14485
5331.4,1.30413,1.29724,23.8719,1.14482
5331.88,1.31181,1.30484,23.7307,1.1448
5332.37,1.31964,1.31356,23.6012,1.14477
5332.85,1.32728,1.32303,23.476,1.14474
5333.34,1.33443,1.33273,23.3579,1.1447
5333.82,1.34167,1.3421,23.2433,1.14466
5334.31,1.34998,1.35062,23.1146,1.14462
5334.79,1.35895,1.35802,22.9783,1.14457
5335.28,1.36729,1.36431,22.8704,1.14452
5335.76,1.37398,1.36968,22.7836,1.14447
5336.25,1.37837,1.3743,22.7276,1.14441
5336.73,1.38036,1.37822,22.7009,1.14435
5337.22,1.38045,1.38128,22.6869,1.14429
5337.7,1.3792,1.38327,22.6885,1.14423
5338.19,1.37722,1.38406,22.7062,1.14416
5338.67,1.37488,1.38372,22.7498,1.14409
5339.16,1.37221,1.3825,22.8001,1.14402
5339.64,1.36938,1.38078,22.8645,1.14394
5340.13,1.36684,1.37893,22.9276,1.14387
5340.61,1.3652,1.37717,22.9865,1.14379
5341.1,1.36541,1.37554,23.0162,1.14371
5341.59,1.36744,1.37401,22.9319,1.14362
5342.07,1.36903,1.37249,22.8618,1.14354
5342.56,1.36861,1.37094,22.8715,1.14345
5343.04,1.36704,1.36936,22.8824,1.14336
5343.53,1.3655,1.36788,22.9054,1.14327
5344.01,1.36474,1.36666,22.9279,1.14318
5344.5,1.36509,1.36591,22.9307,1.14308
5344.99,1.36551,1.36586,22.9335,1.14299
5345.47,1.365,1.36656,22.9471,1.14289
5345.96,1.36426,1.36787,22.9611,1.14279
5346.44,1.36432,1.36968,22.9519,1.14269
5346.93,1.36572,1.37198,22.9405,1.14259
5347.42,1.36871,1.37486,22.9016,1.14249
5347.9,1.37314,1.37835,22.8581,1.14239
5348.39,1.37861,1.38243,22.7862,1.14228
5348.87,1.38433,1.38705,22.7075,1.14218
5349.36,1.3894,1.39211,22.6406,1.14207
5349.85,1.39383,1.39754,22.5781,1.14197
5350.33,1.39818,1.40326,22.4865,1.14186
5350.82,1.4036,1.40919,22.3822,1.14175
5351.31,1.41158,1.4153,22.2538,1.14165
5351.79,1.42252,1.42164,22.1121,1.14154
5352.28,1.43588,1.42833,21.9498,1.14143
5352.77,1.44839,1.43542,21.7732,1.14132
5353.25,1.45478,1.44289,21.6868,1.14121
5353.74,1.45567,1.45056,21.683,1.14111
5354.23,1.45725,1.45811,21.6531,1.141
5354.71,1.46219,1.46518,21.5932,1.14089
5355.2,1.46903,1.47151,21.5264,1.14078
5355.69,1.47558,1.47698,21.4499,1.14067
5356.17,1.47907,1.48154,21.3845,1.14057
5356.66,1.47967,1.48513,21.3392,1.14046
5357.15,1.48193,1.48777,21.2834,1.14036
5357.63,1.48778,1.48952,21.2033,1.14025
5358.12,1.49416,1.49036,21.1396,1.14015
5358.61,1.4983,1.49027,21.1244,1.14004
5359.09,1.49895,1.48928,21.1207,1.13994
5359.58,1.4956,1.48741,21.165,1.13984
5360.07,1.48902,1.48463,21.2162,1.13974
5360.56,1.48058,1.48099,21.3085,1.13964
5361.04,1.47272,1.47661,21.4012,1.13954
5361.53,1.46711,1.47162,21.4918,1.13944
5362.02,1.46251,1.4661,21.5825,1.13935
5362.51,1.45741,1.46007,21.6607,1.13925
5362.99,1.45126,1.45348,21.7393,1.13916
5363.48,1.44397,1.4463,21.8236,1.13907
5363.97,1.43621,1.43855,21.9085,1.13898
5364.46,1.4286,1.43032,22.0533,1.1389
5364.94,1.42032,1.42182,22.2037,1.13881
5365.43,1.41049,1.41326,22.3615,1.13873
5365.92,1.40025,1.40484,22.5217,1.13865
5366.41,1.39127,1.39672,22.6538,1.13857
5366.9,1.38407,1.38905,22.7811,1.13849
5367.38,1.37856,1.38194,22.8789,1.13842
5367.87,1.37364,1.37545,22.969,1.13835
5368.36,1.36797,1.36964,23.0519,1.13828
5368.85,1.36243,1.36454,23.1325,1.13821
5369.33,1.35896,1.36023,23.1603,1.13815
5369.82,1.35794,1.35686,23.164,1.13809
5370.31,1.35875,1.35457,23.1484,1.13803
5370.8,1.36073,1.35343,23.122,1.13797
5371.29,1.36313,1.35342,23.0883,1.13792
5371.78,1.36553,1.35456,23.0497,1.13787
5372.26,1.36775,1.35684,23.0158,1.13783
5372.75,1.36996,1.3602,22.986,1.13778
5373.24,1.37271,1.36447,22.9418,1.13775
5373.73,1.37665,1.3695,22.8832,1.13771
5374.22,1.38251,1.37513,22.8067,1.13768
5374.71,1.39039,1.38122,22.7083,1.13765
5375.2,1.39962,1.38767,22.5936,1.13762
5375.68,1.40848,1.39429,22.4543,1.1376
5376.17,1.41407,1.40092,22.3523,1.13759
5376.66,1.41604,1.40733,22.3163,1.13757
5377.15,1.41788,1.41332,22.2701,1.13756
5377.64,1.42172,1.41872,22.2008,1.13756
5378.13,1.42678,1.42341,22.1357,1.13756
5378.62,1.43187,1.42738,22.0817,1.13756
5379.11,1.43541,1.43067,22.0411,1.13757
5379.59,1.4367,1.43334,22.0481,1.13758
5380.08,1.43688,1.43544,22.0489,1.1376
5380.57,1.437,1.43699,22.0201,1.13762
5381.06,1.43728,1.43799,21.9965,1.13765
5381.55,1.43765,1.43846,22.0088,1.13768
5382.04,1.43766,1.43841,22.0232,1.13771
5382.53,1.43683,1.43785,22.0602,1.13775
5383.02,1.4348,1.43684,22.0972,1.1378
5383.51,1.43163,1.43543,22.132,1.13785
5384.0,1.42886,1.43365,22.1669,1.13791
5384.49,1.42777,1.43152,22.172,1.13797
5384.98,1.42739,1.42902,22.177,1.13803
5385.47,1.42636,1.42616,22.2044,1.13811
5385.96,1.42427,1.42288,22.2329,1.13818
5386.45,1.42112,1.41918,22.2784,1.13827
5386.94,1.41756,1.41512,22.3257,1.13835
5387.43,1.41429,1.41086,22.3642,1.13845
5387.91,1.411,1.40658,22.4015,1.13855
5388.4,1.40713,1.40229,22.4563,1.13865
5388.89,1.40307,1.39796,22.515,1.13876
5389.38,1.39952,1.39357,22.5739,1.13887
5389.87,1.39656,1.38909,22.6329,1.13899
5390.36,1.39389,1.38446,22.6901,1.13911
5390.85,1.39063,1.3796,22.7467,1.13924
5391.34,1.38572,1.37451,22.8102,1.13937
5391.83,1.37915,1.36935,22.8768,1.1395
5392.32,1.37151,1.36436,22.9935,1.13964
5392.81,1.36363,1.35967,23.1368,1.13979
5393.31,1.35644,1.35522,23.267,1.13993
5393.8,1.3506,1.35091,23.3895,1.14009
5394.29,1.3465,1.34676,23.4734,1.14024
5394.78,1.34404,1.34281,23.5294,1.1404
5395.27,1.3427,1.33924,23.559,1.14057
5395.76,1.34171,1.33626,23.5662,1.14073
5396.25,1.34018,1.33401,23.5903,1.1409
5396.74,1.33792,1.33255,23.6308,1.14108
5397.23,1.33543,1.33173,23.6815,1.14126
5397.72,1.33314,1.33126,23.7438,1.14144
5398.21,1.33131,1.33079,23.8125,1.14162
5398.7,1.32928,1.33002,23.8895,1.14181
5399.19,1.3253,1.32882,23.9704,1.142
5399.68,1.31961,1.32725,24.0573,1.14219
5400.17,1.3151,1.32554,24.1093,1.14239
5400.66,1.3134,1.32396,24.0966,1.14259
5401.16,1.31408,1.32264,24.0721,1.14279
5401.65,1.31605,1.32151,24.0224,1.143
5402.14,1.31746,1.32032,23.991,1.14321
5402.63,1.31727,1.3188,24.0068,1.14342
5403.12,1.31597,1.31674,24.0313,1.14363
5403.61,1.31421,1.31415,24.0834,1.14384
5404.1,1.31256,1.31126,24.1302,1.14406
5404.59,1.31144,1.30843,24.1562,1.14428
5405.08,1.31089,1.30601,24.1781,1.1445
5405.58,1.31076,1.30431,24.1796,1.14473
5406.07,1.31064,1.30343,24.1817,1.14495
5406.56,1.31021,1.30333,24.1876,1.14518
5407.05,1.3096,1.30381,24.1911,1.14541
5407.54,1.30917,1.30476,24.1739,1.14564
5408.03,1.30965,1.3062,24.154,1.14587
5408.53,1.31173,1.30835,24.0979,1.14611
5409.02,1.31553,1.31152,24.0406,1.14634
5409.51,1.32088,1.31591,23.9432,1.14658
5410.0,1.32685,1.32159,23.8463,1.14682
5410.49,1.33276,1.32848,23.7293,1.14706
5410.98,1.33957,1.33631,23.6132,1.1473
5411.48,1.34813,1.34476,23.4357,1.14754
5411.97,1.35717,1.35348,23.2581,1.14778
5412.46,1.36501,1.36221,23.1064,1.14803
5412.95,1.37096,1.37083,22.9578,1.14827
5413.44,1.37518,1.37931,22.8817,1.14852
5413.94,1.38073,1.38765,22.8136,1.14876
5414.43,1.39071,1.39582,22.6772,1.14901
5414.92,1.40255,1.40377,22.5318,1.14926
5415.41,1.41215,1.41146,22.4297,1.1495
5415.91,1.41861,1.41875,22.3362,1.14975
5416.4,1.42248,1.42546,22.274,1.15
5416.89,1.42518,1.43144,22.2193,1.15024
5417.38,1.42832,1.43652,22.1863,1.15049
5417.87,1.4315,1.44067,22.1597,1.15074
5418.37,1.43358,1.44397,22.1289,1.15099
5418.86,1.43477,1.44655,22.0968,1.15123
5419.35,1.43592,1.44858,22.0914,1.15148
5419.85,1.43728,1.4502,22.0964,1.15173
5420.34,1.43873,1.45146,22.1147,1.15197
5420.83,1.43977,1.45229,22.139,1.15222
5421.32,1.43982,1.45252,22.1335,1.15246
5421.82,1.43926,1.45203,22.1123,1.15271
5422.31,1.43904,1.45085,22.1212,1.15295
5422.8,1.43866,1.44906,22.1481,1.15319
5423.3,1.43665,1.44686,22.1836,1.15344
5423.79,1.43264,1.44449,22.225,1.15368
5424.28,1.42724,1.44222,22.2677,1.15392
5424.77,1.42237,1.44017,22.3113,1.15415
5425.27,1.42084,1.43815,22.3389,1.15439
5425.76,1.42179,1.43585,22.353,1.15463
5426.25,1.4212,1.43303,22.3876,1.15486
5426.75,1.41772,1.42955,22.4419,1.15509
5427.24,1.41274,1.42542,22.5005,1.15532
5427.73,1.40771,1.42085,22.5638,1.15555
5428.23,1.40392,1.4162,22.6222,1.15578
5428.72,1.40108,1.41181,22.6749,1.156
5429.21,1.3971,1.40789,22.733,1.15623
5429.71,1.39177,1.40444,22.7984,1.15645
5430.2,1.3871,1.40131,22.8497,1.15667
5430.7,1.38398,1.3983,22.8806,1.15689
5431.19,1.38163,1.39529,22.9036,1.1571
5431.68,1.37912,1.39231,22.9139,1.15731
5432.18,1.37549,1.38968,22.9241,1.15752
5432.67,1.37197,1.38777,22.9341,1.15773
5433.16,1.37301,1.38687,22.9185,1.15793
5433.66,1.37958,1.38716,22.8518,1.15814
5434.15,1.38696,1.38865,22.7952,1.15833
5434.65,1.39168,1.39123,22.761,1.15853
5435.14,1.39324,1.3947,22.7333,1.15872
5435.63,1.39285,1.39889,22.7219,1.15891
5436.13,1.39419,1.40379,22.6916,1.1591
5436.62,1.39926,1.40943,22.6078,1.15929
5437.12,1.40649,1.41583,22.5199,1.15947
5437.61,1.4143,1.42292,22.4175,1.15964
5438.11,1.42204,1.43051,22.3188,1.15982
5438.6,1.42919,1.43827,22.2314,1.15999
5439.09,1.43527,1.44576,22.1497,1.16015
5439.59,1.43986,1.45252,22.0901,1.16032
5440.08,1.44261,1.45825,22.0343,1.16048
5440.58,1.44372,1.46278,21.9966,1.16063
5441.07,1.44475,1.46609,21.9123,1.16078
5441.57,1.44673,1.46823,21.5614,1.16093
5442.06,1.44894,1.46932,21.1336,1.16107
5442.56,1.45041,1.46946,20.1519,1.16121
5443.05,1.4502,1.46869,19.1305,1.16135
5443.55,1.44837,1.46698,17.3641,1.16148
5444.04,1.44774,1.46429,15.862,1.1616
5444.54,1.44977,1.46066,14.8493,1.16172
5445.03,1.45004,1.45624,13.9533,1.16184
5445.53,1.44494,1.45128,13.455,1.16196
5446.02,1.43735,1.44609,12.9971,1.16207
5446.52,1.43211,1.44088,12.8733,1.16217
5447.01,1.43615,1.43588,12.7601,1.16228
5447.51,1.45354,1.43123,13.0381,1.16237
5448.0,1.47579,1.42687,13.327,1.16247
5448.5,1.49332,1.42267,14.2318,1.16256
5448.99,1.50363,1.41854,15.2322,1.16265
5449.49,1.5064,1.41451,16.294,1.16273
5449.98,1.50297,1.41073,17.4702,1.16281
5450.48,1.4953,1.40738,18.4406,1.16289
5450.97,1.48632,1.40458,19.4813,1.16296
5451.47,1.47832,1.40232,20.0192,1.16303
5451.97,1.46941,1.40052,20.546,1.1631
5452.46,1.45733,1.3991,20.9633,1.16316
5452.96,1.44402,1.39792,21.3832,1.16322
5453.45,1.43255,1.39689,21.6712,1.16327
5453.95,1.42506,1.39601,21.9509,1.16332
5454.44,1.42247,1.39539,22.0593,1.16337
5454.94,1.42064,1.39514,22.1478,1.16342
5455.44,1.41484,1.39534,22.2926,1.16346
5455.93,1.40704,1.3959,22.4468,1.1635
5456.43,1.40113,1.39663,22.5186,1.16353
5456.92,1.39821,1.39733,22.5772,1.16357
5457.42,1.39805,1.39796,22.5846,1.1636
5457.92,1.3991,1.39862,22.5826,1.16362
5458.41,1.39959,1.39948,22.6024,1.16364
5458.91,1.39984,1.40066,22.6266,1.16366
5459.4,1.40084,1.40222,22.6297,1.16368
5459.9,1.40238,1.40407,22.6279,1.1637
5460.4,1.40378,1.40602,22.6322,1.16371
5460.89,1.40475,1.40791,22.6379,1.16372
5461.39,1.40527,1.40962,22.6503,1.16372
5461.89,1.4058,1.41109,22.6645,1.16372
5462.38,1.4069,1.41228,22.6402,1.16372
5462.88,1.40835,1.41325,22.6045,1.16372
5463.38,1.40959,1.4141,22.589,1.16372
5463.87,1.41029,1.41489,22.58,1.16371
5464.37,1.41028,1.41569,22.5845,1.1637
5464.87,1.40962,1.41651,22.5936,1.16368
5465.36,1.40855,1.41731,22.6137,1.16367
5465.86,1.40767,1.4181,22.6379,1.16365
5466.36,1.40771,1.41886,22.6372,1.16363
5466.85,1.40846,1.41957,22.6268,1.16361
5467.35,1.40919,1.42012,22.6102,1.16358
5467.85,1.40969,1.42044,22.5912,1.16355
5468.34,1.41006,1.42039,22.5724,1.16352
5468.84,1.41053,1.4198,22.5538,1.16349
5469.34,1.41134,1.41857,22.5489,1.16346
5469.84,1.41153,1.41668,22.5504,1.16342
5470.33,1.40962,1.41413,22.5716,1.16338
5470.83,1.406,1.41098,22.6025,1.16334
5471.33,1.40223,1.40731,22.6319,1.16329
5471.83,1.39901,1.40333,22.6606,1.16325
5472.32,1.39641,1.39923,22.6862,1.1632
5472.82,1.39324,1.39514,22.7101,1.16315
5473.32,1.38774,1.39114,22.7643,1.1631
5473.82,1.38132,1.38722,22.8357,1.16305
5474.31,1.37735,1.3833,22.8947,1.16299
5474.81,1.37607,1.37943,22.9463,1.16293
5475.31,1.37543,1.37581,23.0098,1.16288
5475.81,1.37355,1.37269,23.0809,1.16281
5476.3,1.36886,1.37015,23.1867,1.16275
5476.8,1.36263,1.36819,23.3153,1.16269
5477.3,1.35806,1.36681,23.3748,1.16262
5477.8,1.35625,1.36602,23.3882,1.16255
5478.3,1.3566,1.36578,23.3899,1.16249
5478.79,1.35837,1.36602,23.3836,1.16241
5479.29,1.36076,1.3667,23.3725,1.16234
5479.79,1.36302,1.36785,23.3578,1.16227
5480.29,1.3645,1.36953,23.3477,1.16219
5480.79,1.36526,1.37184,23.3408,1.16212
5481.28,1.36593,1.3643,23.3265,1.16204
5481.78,1.3673,1.36775,23.3068,1.16196
5482.28,1.37025,1.37167,23.2625,1.16188
5482.78,1.37494,1.37575,23.1996,1.1618
5483.28,1.38082,1.37978,23.1107,1.16171
5483.78,1.38626,1.38363,23.0018,1.16163
5484.28,1.38894,1.38726,22.9489,1.16154
5484.77,1.38949,1.39071,22.9412,1.16146
5485.27,1.39107,1.39399,22.9116,1.16137
5485.77,1.39453,1.3971,22.864,1.16128
5486.27,1.39852,1.40001,22.8186,1.16119
5486.77,1.40158,1.40268,22.7749,1.1611
5487.27,1.40227,1.40509,0.0,1.16101
5487.77,1.40203,1.40723,0.0,1.16092
5488.26,1.40467,1.40912,0.0,1.16082
5488.76,1.41033,1.41065,0.0,1.16073
5489.26,1.41576,1.41125,0.0,1.16063
5489.76,1.41902,1.41007,0.0,1.16054
5490.26,1.41963,1.40693,0.0,1.16044
5490.76,1.41837,1.40261,0.0,1.16034
5491.26,1.4172,1.3981,0.0,1.16025
5491.76,1.41744,1.39388,0.0,1.16015
5492.26,1.41972,1.38983,0.0,1.16005
5492.76,1.42309,1.38528,0.0,1.15995
5493.26,1.42519,1.37871,0.0,1.15985
5493.76,1.42458,1.36739,0.0,1.15975
5494.26,1.42087,1.3484,0.0,1.15965
5494.75,1.41635,1.32127,0.0,1.15955
5495.25,1.41563,1.28882,0.0,1.15944
5495.75,1.41891,1.25489,0.0,1.15934
5496.25,1.42205,1.22138,0.0,1.15924
5496.75,1.42286,1.18682,0.0,1.15914
